2419,'Computer Laboratory',4,'English'
3996,'Transfusion medicine',4,'Architecture'
2455,'Physics',3,'BWL'
2473,'Business Research',2,'Construction'
4136,'Lab3',3,'History'
3319,'Slavonic Studies',4,'Biology'
2276,'Business Research',2,'Clinical Medicine'
4889,'Scientific Research',4,'Mechanical Engineering'
5816,'Chemistry',3,'Biology'
2722,'The Polar Museum',1,'Construction'
5791,'Information engineering',4,'Education'
2865,'Transfusion medicine',4,'German Literature'
3347,'Metallurgy',3,'Medival Languages'
3185,'turbomachinery',1,'Modern Languages'
4489,'Fluids',2,'Islamic Studies'
2956,'Brain mapping unit',1,'English'
4418,'Development Studies',1,'Economics'
4277,'Archaeology',4,'Art'
5590,'Psychology',1,'Design'
2831,'Neo-Latin',3,'English'
4618,'Genetics',1,'Physics'
5701,'turbomachinery',2,'Chemistry'
2951,'Neo-Latin',1,'Tiermedizin'
4617,'Civil engineering',2,'Biology'
5803,'The Polar Museum',2,'Languages'
4867,'Lab3',4,'VWL'
5552,'turbomachinery',4,'Dental Medicine'
2998,'Computer Laboratory',3,'History of Art'
4672,'Astronomy',3,'Mathematics'
5903,'Astronomy',1,'Education'
3425,'Astronomy',3,'Biology'
2594,'Social Anthropology',4,'Medicine'
5697,'Slavonic Studies',1,'Informatics'
3618,'Clinical pharmacology',4,'Medival Languages'
3957,'Asian Studies',4,'Mechanical Engineering'
4146,'Earth Sciences',1,'Biochemistry'
4850,'Trauma and Orthopaedic Surgery',4,'History'
4951,'Social Anthropology',2,'Medicine'
5121,'Clinical pharmacology',1,'German Literature'
5214,'turbomachinery',1,'Law'
3852,'Lab4',3,'English Literature'
3005,'Orthopaedic Surgery',4,'Construction'
5076,'Civil engineering',3,'Clinical Medicine'
4035,'American Studies',3,'Electrical Engineering'
4276,'Business Research',1,'Biochemistry'
5474,'Chemistry',1,'Languages'
5380,'Chemistry',4,'Medival Languages'
4433,'Information engineering',4,'History'
2553,'Business Research',2,'Mathematics'
3064,'Chemistry',3,'Informatics'
4221,'Fluids',2,'History of Art'
3649,'Psychology',1,'Science'
5102,'Lab2',1,'English'
5346,'French',1,'BWL'
5473,'Lab3',2,'Geography'
2200,'Trauma and Orthopaedic Surgery',3,'Clinical Medicine'
4356,'Business Research',1,'Medicine'
3951,'Arabic',2,'Construction'
4598,'Astronomy',4,'Science'
5656,'Energy',1,'Science'
4779,'Brain mapping unit',3,'Business'
3269,'American Studies',2,'German Literature'
2194,'Slavonic Studies',3,'Languages'
3825,'Arabic',4,'Architecture'
4201,'Fluids',1,'Biology'
2902,'Computer Laboratory',4,'Engineering'
3913,'Plant Sciences',3,'VWL'
5393,'Psychology',1,'VWL'
4972,'Acadamic Research',1,'Medicine'
4758,'Civil engineering',3,'Tiermedizin'
2688,'Archaeology',4,'Informatics'
2762,'Computer Laboratory',2,'English Literature'
4131,'Neo-Latin',1,'English'
5426,'Physics',2,'Languages'
4970,'Computer Laboratory',4,'Political Studies'
3934,'Biological Anthropology',1,'Finance'
2292,'Psychology',1,'Law'
2201,'Genetics',1,'Electrical Engineering'
2986,'Archaeology',2,'Science'
3877,'Information engineering',1,'English'
4190,'Orthopaedic Surgery',2,'Modern Languages'
3581,'Lab4',3,'Dental Medicine'
5779,'Energy',1,'Informatics'
4625,'Business Research',1,'Engineering'
2812,'Biochemistry',2,'German Literature'
4738,'Pathology',1,'Economics'
2734,'French',3,'Medival Languages'
4980,'French',4,'Dental Medicine'
4880,'Social Anthropology',1,'German Literature'
4873,'French',1,'Music'
4546,'Trauma and Orthopaedic Surgery',1,'English Literature'
3729,'Lab4',4,'Mathematics'
2824,'Energy',4,'Medicine'
2578,'Metallurgy',3,'Electrical Engineering'
5749,'Arabic',2,'Construction'
2558,'Biochemistry',4,'Languages'
3995,'Energy',4,'Languages'
4213,'Metallurgy',1,'Design'
4983,'Energy',1,'VWL'
4178,'Modern Greek',4,'Engineering'
5703,'Social Anthropology',4,'Social Science'
4499,'Pathology',1,'Music'
4798,'Modern Greek',3,'Electrical Engineering'
5151,'Development Studies',1,'BWL'
4364,'Metallurgy',2,'Political Studies'
3877,'Metallurgy',2,'Medicine'
4008,'Development Studies',3,'Islamic Studies'
2665,'Civil engineering',1,'Economics'
5687,'Transfusion medicine',3,'Education'
2671,'Lab4',4,'Geography'
2859,'French',1,'Social Science'
5304,'Biochemistry',3,'German Literature'
4918,'Business Research',4,'Biology'
5126,'French',4,'Informatics'
3135,'Development Studies',1,'English'
3064,'The Polar Museum',4,'Art'
2545,'Modern Greek',2,'Biology'
2853,'Modern Greek',4,'Languages'
3669,'Brain mapping unit',2,'Education'
5283,'Orthopaedic Surgery',1,'Management'
4630,'Transfusion medicine',4,'Informatics'
2994,'Metallurgy',4,'Physics'
2284,'Trauma and Orthopaedic Surgery',3,'Earth Sciences'
5161,'Neo-Latin',1,'Finance'
5272,'American Studies',3,'Biochemistry'
5941,'Biochemistry',2,'Finance'
3675,'Asian Studies',2,'Art'
3990,'Asian Studies',2,'Economics'
3404,'Clinical pharmacology',3,'Design'
2775,'Development Studies',1,'Medival Languages'
5569,'German',4,'English Literature'
2146,'American Studies',2,'History'
5566,'Slavonic Studies',2,'Neuroscience'
4875,'Plant Sciences',4,'Education'
2646,'Lab4',1,'Mathematics'
5140,'Chemistry',3,'History of Art'
4807,'Lab3',2,'Biochemistry'
4567,'Astronomy',4,'Political Studies'
3655,'Business Research',2,'Languages'
5425,'The Polar Museum',2,'Islamic Studies'
2731,'Computer Laboratory',4,'Medicine'
2423,'Orthopaedic Surgery',4,'Philosophy'
2702,'Civil engineering',1,'Political Studies'
4169,'Lab2',4,'Finance'
2756,'Modern Greek',1,'Informatics'
5632,'Trauma and Orthopaedic Surgery',1,'VWL'
3845,'Plant Sciences',1,'Electrical Engineering'
3453,'Civil engineering',1,'Dental Medicine'
3581,'Lab1',4,'Bioinformatics'
4026,'Neo-Latin',4,'Biochemistry'
3891,'Social Anthropology',1,'Medicine'
2269,'Asian Studies',2,'History'
5767,'Clinical pharmacology',4,'Social Science'
3969,'Lab3',4,'Mathematics'
2285,'Plant Sciences',1,'Chemistry'
3111,'Arabic',2,'Mathematics'
2882,'Slavonic Studies',3,'History'
5530,'Neo-Latin',4,'Physics'
3800,'Business Research',1,'Mechanical Engineering'
3708,'Development Studies',4,'Electrical Engineering'
4239,'Modern Greek',2,'German Literature'
4075,'Acadamic Research',3,'Clinical Medicine'
4552,'German',1,'VWL'
2525,'Civil engineering',2,'English'
2531,'The Polar Museum',3,'Business'
2125,'German',3,'Music'
3457,'Social Anthropology',2,'Construction'
5171,'Modern Greek',2,'Biochemistry'
3889,'Development Studies',3,'Finance'
5740,'Trauma and Orthopaedic Surgery',4,'VWL'
4610,'Energy',3,'Islamic Studies'
4180,'Neo-Latin',4,'Dental Medicine'
4759,'Lab4',1,'Construction'
2570,'Trauma and Orthopaedic Surgery',1,'Biophysics'
4916,'Arabic',1,'Geography'
2816,'Asian Studies',2,'Social Science'
4821,'Physics',2,'German Literature'
4134,'Trauma and Orthopaedic Surgery',3,'History'
4986,'Arabic',4,'English Literature'
4961,'Social Anthropology',2,'Philosophy'
4415,'Neo-Latin',4,'Music'
2213,'Plant Sciences',1,'Dental Medicine'
3423,'Computer Laboratory',3,'Social Science'
5693,'Earth Sciences',2,'Medicine'
3846,'Acadamic Research',3,'Construction'
4763,'Earth Sciences',2,'Modern Languages'
5085,'Genetics',4,'Chemistry'
5047,'Social Anthropology',1,'VWL'
5990,'Lab2',1,'English Literature'
4870,'Brain mapping unit',2,'Mathematics'
3130,'Scientific Research',2,'Music'
5749,'German',1,'Biochemistry'
2889,'Archaeology',1,'Medival Languages'
3573,'The Polar Museum',2,'Languages'
2122,'Astronomy',3,'Management'
4782,'Asian Studies',3,'Finance'
2654,'Modern Greek',2,'Biochemistry'
3490,'Lab1',3,'Construction'
2699,'Genetics',3,'Islamic Studies'
2288,'Biological Anthropology',4,'History of Art'
4898,'Plant Sciences',4,'Social Science'
5975,'Lab3',4,'Management'
3714,'Genetics',4,'Informatics'
5458,'Pathology',1,'English Literature'
2789,'Scientific Research',1,'Philosophy'
5767,'Brain mapping unit',4,'Classics'
5064,'Business Research',1,'Clinical Medicine'
5798,'Lab2',2,'Modern Languages'
4128,'Astronomy',4,'Finance'
3213,'Chemistry',1,'Construction'
3077,'Trauma and Orthopaedic Surgery',2,'Clinical Medicine'
4556,'French',4,'Neuroscience'
5547,'French',3,'Biochemistry'
4903,'Brain mapping unit',1,'Informatics'
5577,'Biological Anthropology',1,'German Literature'
4568,'The Polar Museum',4,'Business'
2296,'Astronomy',2,'Arabic Literature'
2612,'Clinical pharmacology',4,'Music'
4215,'Orthopaedic Surgery',2,'Medival Languages'
2710,'Transfusion medicine',4,'Biochemistry'
2442,'Energy',4,'Art'
3109,'Lab2',3,'Bioinformatics'
5592,'Lab3',2,'Chemistry'
4248,'Astronomy',3,'Management'
3502,'Transfusion medicine',1,'Engineering'
4118,'Pathology',2,'Mathematics'
5807,'Scientific Research',4,'Biology'
4486,'Astronomy',3,'Classics'
2712,'Slavonic Studies',3,'Medival Languages'
3017,'Modern Greek',3,'German Literature'
3123,'Arabic',1,'History of Art'
2292,'Biological Anthropology',4,'Medival Languages'
3809,'Earth Sciences',2,'Medicine'
4049,'Physics',3,'Electrical Engineering'
3258,'Plant Sciences',1,'Architecture'
4214,'Lab1',2,'History of Art'
4125,'Fluids',2,'Arabic Literature'
5667,'Lab1',4,'Bioinformatics'
5070,'Chemistry',2,'Tiermedizin'
3471,'Asian Studies',2,'Biophysics'
3162,'Archaeology',4,'History'
3011,'Lab2',4,'VWL'
3379,'Transfusion medicine',3,'Construction'
2708,'Biological Anthropology',1,'German Literature'
5110,'Asian Studies',2,'Bioinformatics'
3068,'Neo-Latin',4,'English'
4143,'Fluids',2,'Biology'
5357,'Earth Sciences',4,'Bioinformatics'
2201,'Genetics',3,'Bioinformatics'
3974,'Slavonic Studies',4,'Chemistry'
5231,'Biochemistry',4,'Business'
5127,'Brain mapping unit',2,'Science'
2623,'Clinical pharmacology',2,'Geography'
3318,'turbomachinery',1,'German Literature'
3996,'Energy',1,'Classics'
4758,'Chemistry',3,'Dental Medicine'
3857,'Business Research',1,'Business'
2789,'Arabic',1,'Biophysics'
5310,'Clinical pharmacology',4,'Social Science'
4212,'Trauma and Orthopaedic Surgery',3,'Finance'
4024,'The Polar Museum',3,'Modern Languages'
2867,'The Polar Museum',1,'Earth Sciences'
4549,'Plant Sciences',1,'Informatics'
3347,'Plant Sciences',3,'Medival Languages'
3123,'Archaeology',4,'Medicine'
3345,'Physics',3,'Architecture'
4643,'Lab2',2,'English Literature'
3193,'French',3,'Philosophy'
3920,'Slavonic Studies',2,'Political Studies'
2378,'Clinical pharmacology',1,'Education'
3643,'Neo-Latin',4,'Construction'
3054,'Biological Anthropology',2,'History'
4962,'Plant Sciences',2,'Neuroscience'
4996,'Earth Sciences',2,'Music'
5764,'The Polar Museum',1,'Physics'
5852,'Metallurgy',4,'Education'
4904,'American Studies',4,'Physics'
2223,'Archaeology',2,'Art'
3714,'Biochemistry',3,'Clinical Medicine'
5201,'Genetics',2,'Medicine'
2480,'Biochemistry',3,'Science'
3592,'turbomachinery',4,'Biology'
3158,'Fluids',2,'Management'
4655,'Lab4',2,'Design'
3244,'Neo-Latin',1,'Bioinformatics'
4554,'Civil engineering',3,'Languages'
2342,'Development Studies',1,'Science'
2650,'Psychology',4,'Islamic Studies'
5966,'Social Anthropology',4,'Neuroscience'
2471,'Clinical pharmacology',3,'Dental Medicine'
5848,'Acadamic Research',3,'Informatics'
4300,'Acadamic Research',2,'Clinical Medicine'
2903,'Chemistry',4,'Clinical Medicine'
3427,'Genetics',2,'Art'
4698,'Development Studies',2,'BWL'
4291,'Slavonic Studies',4,'Earth Sciences'
4243,'Asian Studies',1,'Management'
3251,'Clinical pharmacology',2,'Classics'
3380,'Slavonic Studies',3,'Chemistry'
4322,'Biochemistry',3,'Geography'
4226,'Astronomy',1,'Classics'
4266,'Acadamic Research',1,'VWL'
5559,'Lab1',4,'Neuroscience'
3148,'Neo-Latin',3,'Design'
4865,'Orthopaedic Surgery',4,'History'
5303,'Earth Sciences',3,'Modern Languages'
3602,'Orthopaedic Surgery',2,'History of Art'
2186,'Asian Studies',3,'Political Studies'
5372,'Civil engineering',4,'Design'
4092,'Earth Sciences',1,'Earth Sciences'
4929,'Development Studies',1,'BWL'
4115,'Biochemistry',4,'Philosophy'
4633,'Biochemistry',4,'English'
4495,'Information engineering',2,'History of Art'
4112,'Social Anthropology',4,'Mathematics'
4802,'Chemistry',2,'Social Science'
3774,'Slavonic Studies',3,'Economics'
5616,'Archaeology',1,'Finance'
3635,'Development Studies',1,'Tiermedizin'
5725,'Astronomy',3,'Modern Languages'
3238,'Information engineering',1,'Music'
3248,'Modern Greek',1,'Classics'
2972,'Lab1',3,'Medicine'
5963,'Lab2',1,'Geography'
5116,'Orthopaedic Surgery',2,'English Literature'
4466,'German',1,'Neuroscience'
5866,'Asian Studies',3,'Architecture'
5143,'turbomachinery',1,'Science'
2466,'Social Anthropology',4,'Tiermedizin'
3584,'Biochemistry',3,'Medival Languages'
2263,'Archaeology',4,'Economics'
5990,'Development Studies',1,'Management'
2461,'Modern Greek',3,'Chemistry'
5726,'American Studies',1,'Dental Medicine'
4297,'Asian Studies',4,'Social Science'
5280,'Pathology',4,'Mechanical Engineering'
4966,'Transfusion medicine',2,'Education'
5005,'Lab3',4,'Science'
4100,'Social Anthropology',2,'German Literature'
3786,'German',4,'Medival Languages'
3199,'Orthopaedic Surgery',1,'Physics'
5152,'Lab1',4,'German Literature'
5945,'Development Studies',4,'Chemistry'
2243,'Brain mapping unit',3,'BWL'
5109,'Orthopaedic Surgery',4,'Clinical Medicine'
2270,'Biochemistry',2,'Geography'
2732,'Lab2',3,'Education'
5779,'Lab3',2,'Mathematics'
3371,'Slavonic Studies',1,'Management'
2300,'Physics',3,'English Literature'
5522,'Lab3',1,'Science'
5467,'German',1,'History of Art'
2125,'Energy',2,'Construction'
4219,'Lab3',2,'Construction'
3554,'Information engineering',1,'Music'
3345,'German',4,'Construction'
4636,'American Studies',4,'Clinical Medicine'
4339,'Slavonic Studies',1,'Clinical Medicine'
4720,'Metallurgy',3,'Design'
4357,'Lab3',2,'Tiermedizin'
5355,'Pathology',4,'BWL'
2480,'Archaeology',2,'Law'
2452,'Business Research',4,'Informatics'
3532,'Business Research',4,'Biochemistry'
3308,'Earth Sciences',4,'German Literature'
4576,'Trauma and Orthopaedic Surgery',4,'English Literature'
2374,'Lab3',4,'Architecture'
2718,'Physics',3,'Management'
3278,'Brain mapping unit',4,'Islamic Studies'
2169,'The Polar Museum',2,'Finance'
2476,'Trauma and Orthopaedic Surgery',1,'Arabic Literature'
4217,'Biological Anthropology',2,'Science'
3828,'Brain mapping unit',3,'Construction'
3651,'Brain mapping unit',4,'Chemistry'
3280,'Scientific Research',3,'German Literature'
3631,'Clinical pharmacology',1,'Finance'
3295,'Development Studies',2,'Modern Languages'
4399,'Slavonic Studies',3,'History'
2526,'Civil engineering',1,'BWL'
3058,'Acadamic Research',1,'Informatics'
5619,'Asian Studies',4,'VWL'
3512,'Psychology',3,'Art'
3084,'Lab4',4,'Clinical Medicine'
5506,'Modern Greek',4,'Physics'
5398,'Biological Anthropology',4,'Clinical Medicine'
4652,'Metallurgy',4,'VWL'
5828,'Arabic',3,'Neuroscience'
2229,'Physics',1,'Biology'
2666,'Chemistry',3,'Electrical Engineering'
3099,'Archaeology',4,'Economics'
5472,'Fluids',2,'Biology'
3881,'Chemistry',4,'Neuroscience'
3678,'Biological Anthropology',4,'Social Science'
4066,'Archaeology',3,'History of Art'
3012,'Metallurgy',4,'History of Art'
5357,'Trauma and Orthopaedic Surgery',3,'Chemistry'
2633,'French',3,'Chemistry'
3868,'Astronomy',1,'Medicine'
4373,'Brain mapping unit',4,'Law'
4383,'Slavonic Studies',1,'Medival Languages'
4292,'Physics',2,'Art'
2756,'Business Research',1,'Classics'
3590,'Orthopaedic Surgery',3,'Arabic Literature'
3082,'Information engineering',2,'Arabic Literature'
4751,'Energy',1,'Medival Languages'
5312,'American Studies',2,'Political Studies'
3686,'Lab3',1,'History of Art'
5660,'Acadamic Research',4,'Management'
2352,'Lab4',4,'Philosophy'
2186,'American Studies',3,'Modern Languages'
3687,'Business Research',2,'Medicine'
5428,'Scientific Research',3,'Tiermedizin'
5053,'Earth Sciences',1,'Design'
3169,'Pathology',4,'Languages'
2656,'Slavonic Studies',4,'Science'
2625,'Orthopaedic Surgery',4,'Construction'
5833,'Slavonic Studies',4,'Design'
5800,'Biological Anthropology',1,'Languages'
3463,'Neo-Latin',1,'Social Science'
5592,'American Studies',1,'Design'
3271,'Genetics',4,'Art'
3005,'Information engineering',4,'Neuroscience'
5111,'Fluids',3,'English Literature'
3824,'Energy',3,'Economics'
5396,'Clinical pharmacology',4,'Business'
5958,'Psychology',4,'Management'
2394,'Lab1',2,'Political Studies'
4840,'Slavonic Studies',2,'Medival Languages'
3924,'Scientific Research',2,'Music'
2655,'Transfusion medicine',3,'Mechanical Engineering'
2830,'Biological Anthropology',4,'Construction'
2843,'Lab3',4,'Geography'
3573,'French',4,'Classics'
2293,'Metallurgy',4,'Electrical Engineering'
5243,'Plant Sciences',3,'Political Studies'
5886,'Plant Sciences',4,'Tiermedizin'
4141,'Genetics',3,'Medival Languages'
2391,'The Polar Museum',3,'BWL'
4190,'Neo-Latin',1,'Biochemistry'
4132,'Lab2',1,'Electrical Engineering'
5491,'Trauma and Orthopaedic Surgery',4,'Construction'
5704,'The Polar Museum',1,'Biophysics'
5239,'Plant Sciences',2,'Modern Languages'
2361,'Energy',3,'German Literature'
2302,'Modern Greek',4,'History of Art'
2817,'Social Anthropology',1,'Informatics'
3815,'Development Studies',3,'Physics'
2209,'Computer Laboratory',1,'Neuroscience'
5891,'Metallurgy',4,'Social Science'
2947,'Astronomy',1,'History'
4601,'turbomachinery',1,'Physics'
3717,'Information engineering',4,'BWL'
5114,'Lab4',4,'Islamic Studies'
5126,'Modern Greek',3,'Islamic Studies'
2696,'Chemistry',3,'History of Art'
4897,'Archaeology',4,'Tiermedizin'
5281,'Chemistry',4,'Art'
4326,'Business Research',3,'Construction'
4463,'Neo-Latin',2,'Medival Languages'
2946,'Civil engineering',1,'Engineering'
2882,'Business Research',1,'Design'
3636,'Fluids',3,'Informatics'
4410,'The Polar Museum',2,'Informatics'
5385,'German',3,'Science'
4188,'Scientific Research',4,'Medicine'
5213,'Physics',4,'Medicine'
5490,'Earth Sciences',3,'Chemistry'
4392,'Lab2',3,'Medival Languages'
2986,'Scientific Research',3,'English Literature'
5389,'The Polar Museum',4,'Architecture'
2673,'Lab1',4,'Construction'
3507,'Clinical pharmacology',3,'English'
5761,'Civil engineering',3,'Education'
2708,'Astronomy',4,'Biochemistry'
3261,'Fluids',2,'Electrical Engineering'
5456,'Transfusion medicine',2,'Tiermedizin'
2961,'Biochemistry',2,'Geography'
2380,'Development Studies',2,'History of Art'
2164,'The Polar Museum',2,'BWL'
3821,'Astronomy',4,'Biochemistry'
5556,'Biochemistry',2,'English Literature'
4767,'Lab3',2,'Art'
3438,'Computer Laboratory',4,'Art'
3300,'Civil engineering',2,'Bioinformatics'
4888,'Energy',4,'Law'
3353,'Brain mapping unit',3,'Mechanical Engineering'
2776,'Social Anthropology',3,'Biology'
4389,'Lab1',4,'Chemistry'
5912,'Psychology',1,'BWL'
5447,'Biological Anthropology',3,'Art'
2434,'American Studies',4,'Construction'
2218,'American Studies',4,'VWL'
3187,'Chemistry',1,'BWL'
5872,'Civil engineering',1,'Modern Languages'
4753,'Development Studies',3,'Classics'
2665,'German',2,'Biophysics'
5190,'Energy',2,'Arabic Literature'
2627,'Slavonic Studies',4,'Engineering'
2184,'Psychology',3,'History of Art'
5077,'Civil engineering',4,'VWL'
5269,'Energy',1,'Mathematics'
4550,'Scientific Research',4,'English Literature'
3250,'Acadamic Research',2,'Neuroscience'
3120,'Archaeology',3,'Music'
2478,'Plant Sciences',3,'English Literature'
5287,'Fluids',3,'Arabic Literature'
4725,'Plant Sciences',2,'Medival Languages'
4761,'Physics',4,'Construction'
5435,'Modern Greek',1,'German Literature'
2617,'Trauma and Orthopaedic Surgery',2,'Chemistry'
5768,'American Studies',1,'Languages'
4938,'Transfusion medicine',4,'Law'
3155,'Lab1',2,'Political Studies'
4599,'Psychology',1,'Dental Medicine'
3805,'Modern Greek',4,'Languages'
5854,'Neo-Latin',2,'BWL'
4000,'Transfusion medicine',2,'Geography'
5055,'Asian Studies',2,'Design'
5183,'Plant Sciences',4,'Finance'
3812,'Transfusion medicine',1,'Architecture'
4854,'Arabic',1,'History of Art'
2815,'Brain mapping unit',4,'Languages'
2456,'Fluids',4,'Political Studies'
3405,'Psychology',2,'Electrical Engineering'
2393,'Metallurgy',3,'Science'
4643,'Computer Laboratory',3,'Electrical Engineering'
2938,'Information engineering',4,'Mechanical Engineering'
3668,'Metallurgy',1,'Physics'
4402,'Clinical pharmacology',1,'Modern Languages'
4028,'Neo-Latin',1,'English'
3561,'Scientific Research',2,'Physics'
2992,'Astronomy',2,'History'
5798,'Lab4',2,'Biology'
3529,'Lab3',1,'History'
2810,'Lab1',2,'Management'
2888,'Lab1',1,'Electrical Engineering'
2708,'Lab4',4,'Medicine'
4876,'Metallurgy',4,'Dental Medicine'
4928,'Biochemistry',4,'Clinical Medicine'
4373,'turbomachinery',4,'Physics'
4363,'Plant Sciences',1,'Clinical Medicine'
3041,'Civil engineering',1,'History'
3479,'Clinical pharmacology',4,'Social Science'
3431,'Information engineering',2,'Clinical Medicine'
2712,'The Polar Museum',2,'Economics'
5629,'Metallurgy',3,'Languages'
5055,'Slavonic Studies',1,'Mechanical Engineering'
4971,'The Polar Museum',4,'Education'
2899,'Astronomy',4,'Mathematics'
3635,'Chemistry',3,'Architecture'
2604,'Psychology',2,'German Literature'
4209,'Plant Sciences',3,'Clinical Medicine'
4590,'Scientific Research',2,'Finance'
5598,'Development Studies',3,'BWL'
4940,'Slavonic Studies',3,'Law'
5958,'French',2,'Dental Medicine'
2511,'Trauma and Orthopaedic Surgery',3,'Modern Languages'
3647,'Physics',2,'Architecture'
3634,'Earth Sciences',1,'Biophysics'
5018,'American Studies',4,'Mechanical Engineering'
5097,'Fluids',1,'Management'
5295,'Civil engineering',2,'Music'
5008,'Astronomy',2,'Languages'
5026,'Scientific Research',4,'History'
5998,'Genetics',2,'Art'
4294,'Acadamic Research',2,'Geography'
3544,'Computer Laboratory',4,'Architecture'
5762,'Earth Sciences',1,'Management'
4562,'Social Anthropology',4,'Islamic Studies'
2668,'Social Anthropology',1,'History of Art'
3922,'Clinical pharmacology',1,'Informatics'
3448,'Modern Greek',3,'Finance'
3154,'Asian Studies',4,'Art'
5011,'Metallurgy',2,'Medival Languages'
5419,'Archaeology',4,'Languages'
5201,'Chemistry',4,'Arabic Literature'
4360,'Business Research',3,'Informatics'
4517,'Transfusion medicine',3,'Earth Sciences'
2891,'French',4,'Philosophy'
3726,'Social Anthropology',4,'English Literature'
5164,'Social Anthropology',1,'Management'
5042,'Neo-Latin',2,'Earth Sciences'
5479,'Fluids',4,'Mechanical Engineering'
3420,'Pathology',2,'Mathematics'
4252,'French',3,'Arabic Literature'
2747,'German',4,'Construction'
4103,'Orthopaedic Surgery',2,'Construction'
5286,'Lab1',1,'Earth Sciences'
3683,'Astronomy',4,'Mathematics'
2527,'Arabic',4,'Languages'
4272,'Lab1',4,'Economics'
3178,'Arabic',3,'Dental Medicine'
2530,'Physics',4,'Social Science'
4156,'German',4,'Electrical Engineering'
4869,'Metallurgy',2,'Arabic Literature'
5047,'Lab1',1,'Medival Languages'
2389,'Business Research',2,'Architecture'
4390,'Biological Anthropology',4,'Islamic Studies'
4677,'Development Studies',2,'Law'
3947,'turbomachinery',1,'Biochemistry'
5806,'Transfusion medicine',2,'Art'
2962,'Computer Laboratory',3,'Electrical Engineering'
4098,'Pathology',4,'Mathematics'
2557,'Lab3',1,'Education'
4419,'Scientific Research',1,'Informatics'
5751,'Transfusion medicine',3,'English Literature'
2223,'Astronomy',1,'Construction'
2607,'Slavonic Studies',1,'Informatics'
3239,'Lab2',2,'Art'
3596,'Clinical pharmacology',1,'Finance'
3858,'Slavonic Studies',3,'Arabic Literature'
4144,'turbomachinery',1,'Social Science'
5336,'German',2,'Mathematics'
2923,'Neo-Latin',2,'Clinical Medicine'
2517,'Information engineering',2,'Dental Medicine'
5686,'Civil engineering',1,'Neuroscience'
5005,'Clinical pharmacology',4,'Education'
3150,'American Studies',1,'Education'
5036,'Lab4',1,'Geography'
3672,'Lab3',3,'Biochemistry'
5021,'Fluids',2,'Architecture'
3857,'Energy',1,'Modern Languages'
3680,'Social Anthropology',4,'Modern Languages'
4720,'Arabic',1,'Engineering'
5578,'Biochemistry',3,'Bioinformatics'
5893,'Lab4',1,'Informatics'
5253,'Lab4',2,'Art'
3273,'The Polar Museum',3,'Biology'
2366,'Computer Laboratory',4,'Biology'
4585,'Civil engineering',4,'VWL'
5904,'Modern Greek',2,'Law'
2146,'Biological Anthropology',1,'Design'
4060,'Transfusion medicine',3,'Medicine'
5227,'Lab3',1,'Economics'
3872,'Astronomy',1,'Clinical Medicine'
5492,'Physics',4,'Languages'
3658,'Lab4',4,'English Literature'
2111,'American Studies',3,'Physics'
2264,'Biological Anthropology',2,'Islamic Studies'
2255,'Clinical pharmacology',4,'Neuroscience'
5264,'Archaeology',4,'Medicine'
5538,'Information engineering',4,'Social Science'
3411,'Transfusion medicine',1,'German Literature'
2492,'Scientific Research',1,'Electrical Engineering'
5998,'Physics',1,'Dental Medicine'
2539,'Physics',3,'Biochemistry'
5742,'Information engineering',1,'Classics'
5254,'turbomachinery',1,'Management'
3089,'German',3,'Architecture'
2348,'Lab3',3,'Political Studies'
3748,'Astronomy',4,'Social Science'
2977,'Scientific Research',3,'Design'
3494,'Energy',4,'Engineering'
3265,'Plant Sciences',3,'Education'
4219,'Modern Greek',2,'Medicine'
2773,'Trauma and Orthopaedic Surgery',1,'Modern Languages'
5064,'Fluids',1,'Biochemistry'
3695,'Computer Laboratory',4,'Law'
5087,'Asian Studies',1,'Design'
4835,'Clinical pharmacology',1,'Neuroscience'
4230,'Modern Greek',1,'Languages'
4190,'The Polar Museum',2,'Neuroscience'
3022,'Acadamic Research',2,'Biochemistry'
2475,'Archaeology',1,'Construction'
2833,'Orthopaedic Surgery',1,'Medicine'
4610,'American Studies',4,'Electrical Engineering'
2417,'Clinical pharmacology',1,'Education'
2234,'French',4,'Biology'
3737,'Psychology',2,'Business'
2108,'Psychology',3,'German Literature'
4533,'Archaeology',4,'English'
3421,'French',3,'English Literature'
2627,'Asian Studies',2,'Mathematics'
3446,'Metallurgy',1,'Design'
5610,'Lab4',3,'Classics'
4102,'Lab1',1,'Medival Languages'
3011,'Transfusion medicine',4,'English Literature'
2413,'Clinical pharmacology',4,'Informatics'
2569,'Brain mapping unit',1,'Management'
4437,'Biological Anthropology',3,'Clinical Medicine'
2979,'Orthopaedic Surgery',2,'Management'
2533,'Acadamic Research',2,'Physics'
2942,'Astronomy',2,'Business'
4496,'Plant Sciences',3,'Science'
3850,'Information engineering',2,'Biochemistry'
4880,'Earth Sciences',1,'Modern Languages'
4161,'Social Anthropology',2,'Geography'
4833,'Arabic',4,'Biochemistry'
2545,'Archaeology',4,'Chemistry'
2580,'Information engineering',4,'Economics'
4188,'The Polar Museum',4,'Electrical Engineering'
4015,'Neo-Latin',4,'History'
3884,'Development Studies',3,'German Literature'
4809,'Asian Studies',4,'Philosophy'
4358,'Orthopaedic Surgery',1,'Art'
4324,'German',2,'Chemistry'
5192,'American Studies',3,'Modern Languages'
