3541,'turbomachinery',3,'Social Science'
4077,'Asian Studies',3,'Modern Languages'
4010,'Metallurgy',1,'Construction'
5763,'Business Research',3,'Music'
5300,'Arabic',4,'Mathematics'
4561,'Transfusion medicine',2,'Economics'
3764,'Lab1',1,'Finance'
5353,'Chemistry',1,'Design'
3571,'Civil engineering',4,'Philosophy'
3997,'Fluids',2,'Political Studies'
4847,'Acadamic Research',4,'VWL'
3386,'Information engineering',3,'Philosophy'
4698,'turbomachinery',4,'Business'
5039,'Astronomy',4,'Economics'
5352,'American Studies',4,'Medival Languages'
4189,'Information engineering',4,'VWL'
3454,'Scientific Research',4,'Biochemistry'
3862,'The Polar Museum',1,'Clinical Medicine'
3158,'American Studies',2,'Medicine'
4983,'Earth Sciences',4,'English'
5456,'Psychology',2,'Law'
5712,'Chemistry',4,'English Literature'
4104,'Astronomy',3,'Biochemistry'
5560,'American Studies',3,'Medicine'
5884,'Slavonic Studies',4,'Languages'
3883,'Metallurgy',3,'Tiermedizin'
5244,'Arabic',4,'Clinical Medicine'
5998,'Archaeology',1,'German Literature'
3106,'Modern Greek',4,'Architecture'
4135,'Slavonic Studies',2,'BWL'
5866,'Archaeology',3,'VWL'
3407,'Brain mapping unit',1,'Biology'
3208,'Biochemistry',2,'BWL'
5353,'Modern Greek',2,'Clinical Medicine'
3390,'Biochemistry',3,'Informatics'
5642,'Civil engineering',2,'Science'
5437,'American Studies',2,'Biology'
5416,'Pathology',1,'Clinical Medicine'
5672,'Pathology',1,'English Literature'
3413,'Neo-Latin',3,'Biochemistry'
3102,'Arabic',4,'Construction'
3075,'Slavonic Studies',1,'Art'
3399,'Metallurgy',2,'Arabic Literature'
3104,'American Studies',3,'History'
4756,'Lab2',4,'Mechanical Engineering'
4441,'Lab2',3,'Music'
5048,'Social Anthropology',1,'Chemistry'
3303,'Information engineering',4,'Languages'
5187,'Psychology',2,'Education'
3311,'Genetics',3,'Informatics'
5931,'Astronomy',4,'German Literature'
5731,'Lab1',2,'Political Studies'
5658,'Scientific Research',1,'Finance'
3756,'Computer Laboratory',2,'Arabic Literature'
3309,'Civil engineering',1,'Classics'
5489,'Modern Greek',1,'Earth Sciences'
3393,'Energy',4,'VWL'
3183,'Earth Sciences',4,'Political Studies'
3054,'Earth Sciences',1,'Business'
3664,'Civil engineering',4,'Chemistry'
3997,'Biochemistry',3,'Tiermedizin'
5542,'French',2,'Languages'
4531,'Fluids',3,'Clinical Medicine'
3839,'Computer Laboratory',2,'Neuroscience'
3518,'Acadamic Research',2,'Construction'
4951,'Biological Anthropology',2,'Physics'
5020,'Earth Sciences',4,'Modern Languages'
5315,'Brain mapping unit',2,'Bioinformatics'
5985,'Genetics',4,'History of Art'
5002,'Genetics',2,'Biophysics'
3991,'Lab2',1,'Music'
4572,'Acadamic Research',3,'Tiermedizin'
3877,'Civil engineering',2,'Arabic Literature'
4636,'Metallurgy',3,'Law'
4778,'Metallurgy',4,'Philosophy'
4888,'Development Studies',1,'Biochemistry'
4864,'turbomachinery',1,'Medicine'
4429,'Psychology',3,'Mathematics'
3507,'Lab3',3,'Education'
3797,'Astronomy',1,'Social Science'
4017,'Brain mapping unit',3,'Construction'
3322,'Modern Greek',2,'Physics'
5706,'Biological Anthropology',2,'English Literature'
5634,'Civil engineering',2,'German Literature'
5831,'turbomachinery',1,'Biochemistry'
4691,'Chemistry',4,'History'
3965,'turbomachinery',3,'Chemistry'
5525,'Orthopaedic Surgery',1,'Philosophy'
3553,'Transfusion medicine',1,'History of Art'
3405,'Lab2',1,'Finance'
4034,'Pathology',3,'Biochemistry'
4966,'Pathology',3,'Clinical Medicine'
5339,'Astronomy',4,'Physics'
3447,'Scientific Research',3,'Music'
4848,'Lab4',1,'Islamic Studies'
3753,'Neo-Latin',1,'Classics'
3622,'German',1,'Philosophy'
3352,'Genetics',1,'Design'
3421,'turbomachinery',1,'Law'
4247,'Modern Greek',2,'English Literature'
5071,'Fluids',1,'English Literature'
3438,'Fluids',2,'Chemistry'
5672,'Psychology',4,'Dental Medicine'
3949,'Fluids',4,'Neuroscience'
5013,'Lab2',1,'Biology'
3152,'French',2,'Science'
4687,'Civil engineering',1,'Electrical Engineering'
5498,'Pathology',3,'BWL'
3415,'Physics',1,'Management'
3500,'Orthopaedic Surgery',1,'History of Art'
4009,'German',2,'Biochemistry'
4549,'Earth Sciences',2,'Medival Languages'
5915,'Biological Anthropology',2,'Neuroscience'
4232,'Archaeology',2,'Biophysics'
3004,'Metallurgy',1,'Music'
3315,'turbomachinery',4,'Science'
3607,'Trauma and Orthopaedic Surgery',2,'Economics'
4244,'Energy',3,'BWL'
3351,'Archaeology',3,'Modern Languages'
3044,'Lab3',2,'German Literature'
3194,'Information engineering',2,'Finance'
3477,'Archaeology',1,'Design'
4713,'Civil engineering',1,'Classics'
4109,'Social Anthropology',4,'Dental Medicine'
4131,'Earth Sciences',2,'Science'
4579,'Fluids',2,'Law'
4511,'Slavonic Studies',3,'Medival Languages'
3542,'Scientific Research',4,'Electrical Engineering'
5328,'Lab3',2,'Design'
3587,'Lab1',4,'Clinical Medicine'
4640,'Scientific Research',1,'Medicine'
5973,'Modern Greek',2,'BWL'
4216,'Genetics',1,'Construction'
5836,'Brain mapping unit',3,'Social Science'
3323,'Trauma and Orthopaedic Surgery',3,'Economics'
4625,'Lab2',3,'Dental Medicine'
3320,'Lab4',4,'Design'
3605,'Scientific Research',3,'Classics'
4063,'Brain mapping unit',4,'Bioinformatics'
3751,'Biochemistry',1,'Medicine'
4456,'The Polar Museum',4,'Informatics'
3741,'turbomachinery',2,'Classics'
4017,'Fluids',4,'Geography'
3855,'Arabic',1,'Bioinformatics'
4438,'Business Research',4,'Mechanical Engineering'
4553,'Business Research',4,'Modern Languages'
5225,'Computer Laboratory',1,'Construction'
5735,'Development Studies',1,'Engineering'
4537,'Orthopaedic Surgery',3,'German Literature'
3336,'Transfusion medicine',3,'Education'
4996,'Slavonic Studies',3,'Management'
4109,'Scientific Research',3,'Arabic Literature'
5775,'Lab2',4,'BWL'
3688,'Lab3',3,'BWL'
3258,'American Studies',4,'Education'
5680,'Acadamic Research',4,'Law'
4558,'German',3,'Languages'
4105,'Physics',3,'History'
5048,'Clinical pharmacology',1,'Engineering'
3390,'Chemistry',3,'Classics'
3805,'Slavonic Studies',1,'Clinical Medicine'
5657,'The Polar Museum',3,'Geography'
3014,'Clinical pharmacology',3,'Informatics'
4038,'Civil engineering',4,'Clinical Medicine'
5739,'Biological Anthropology',1,'Science'
5941,'Arabic',4,'English'
3153,'Trauma and Orthopaedic Surgery',1,'Biology'
5519,'Earth Sciences',1,'Clinical Medicine'
4462,'Transfusion medicine',1,'Economics'
4430,'Lab1',4,'Islamic Studies'
3129,'Earth Sciences',4,'Philosophy'
4103,'turbomachinery',1,'Education'
3804,'Scientific Research',2,'History of Art'
5416,'Asian Studies',3,'Classics'
5476,'Neo-Latin',2,'Biochemistry'
3364,'Biochemistry',3,'Chemistry'
3037,'Lab3',2,'Biophysics'
4371,'Social Anthropology',1,'Art'
4463,'Energy',2,'Biology'
5829,'Arabic',4,'Chemistry'
4150,'Psychology',4,'Geography'
4958,'Slavonic Studies',4,'Economics'
5491,'Social Anthropology',2,'Bioinformatics'
5536,'Civil engineering',2,'Political Studies'
5726,'Archaeology',1,'Electrical Engineering'
4510,'Orthopaedic Surgery',4,'German Literature'
4829,'Neo-Latin',1,'Architecture'
3868,'Astronomy',1,'Design'
5507,'Metallurgy',2,'Modern Languages'
5458,'Lab3',4,'Physics'
5172,'Acadamic Research',3,'Law'
4392,'Scientific Research',1,'Medicine'
4045,'Biological Anthropology',4,'Mathematics'
3577,'Development Studies',1,'Architecture'
4518,'Earth Sciences',3,'VWL'
3578,'French',4,'English'
5225,'Astronomy',2,'Economics'
4009,'Energy',3,'Medicine'
3138,'Archaeology',1,'Informatics'
5680,'German',2,'Earth Sciences'
5014,'Archaeology',1,'Clinical Medicine'
3737,'Acadamic Research',1,'Political Studies'
4454,'Lab2',3,'Music'
5937,'Metallurgy',2,'Music'
4099,'Information engineering',4,'Clinical Medicine'
4198,'Scientific Research',4,'Management'
3921,'Archaeology',4,'Electrical Engineering'
4955,'Orthopaedic Surgery',3,'Neuroscience'
3805,'Clinical pharmacology',1,'Music'
4177,'French',1,'Economics'
3513,'Pathology',2,'Economics'
3741,'Biological Anthropology',3,'Clinical Medicine'
5117,'Arabic',1,'English Literature'
4351,'Physics',4,'English'
3901,'Brain mapping unit',1,'Mechanical Engineering'
3238,'Brain mapping unit',2,'Mathematics'
3327,'Lab2',2,'Architecture'
5942,'Acadamic Research',4,'Arabic Literature'
3283,'Physics',3,'Biochemistry'
3356,'Archaeology',3,'Languages'
3459,'Fluids',2,'Informatics'
3973,'Chemistry',1,'Languages'
5594,'Lab1',4,'Geography'
4549,'Business Research',2,'Medicine'
5567,'Biological Anthropology',3,'German Literature'
4500,'Earth Sciences',1,'Mechanical Engineering'
5641,'Metallurgy',4,'Social Science'
3551,'Metallurgy',4,'English Literature'
5169,'Archaeology',3,'Medicine'
4743,'Slavonic Studies',1,'Medicine'
4725,'Psychology',2,'Islamic Studies'
5219,'Psychology',4,'Geography'
3817,'Lab2',4,'Chemistry'
3254,'The Polar Museum',2,'Medival Languages'
5765,'Plant Sciences',2,'English'
3093,'Lab3',1,'Management'
5860,'Fluids',2,'Islamic Studies'
4455,'Lab3',1,'Art'
3888,'Biological Anthropology',1,'Education'
3029,'Modern Greek',4,'Neuroscience'
5249,'French',1,'English Literature'
4385,'Earth Sciences',1,'Finance'
5325,'Business Research',3,'Arabic Literature'
3704,'Clinical pharmacology',2,'Biology'
4254,'Neo-Latin',4,'Biophysics'
4050,'Biochemistry',4,'Philosophy'
3409,'Computer Laboratory',4,'Medival Languages'
4102,'Computer Laboratory',3,'Mechanical Engineering'
5299,'Neo-Latin',4,'English'
5633,'Development Studies',2,'Medival Languages'
3988,'Pathology',1,'Dental Medicine'
5597,'Chemistry',1,'Physics'
5765,'Neo-Latin',1,'Medicine'
4067,'Energy',2,'Biochemistry'
5027,'turbomachinery',4,'History of Art'
4644,'Energy',1,'Earth Sciences'
5827,'Asian Studies',2,'English'
3705,'Acadamic Research',2,'Dental Medicine'
5270,'Development Studies',2,'Physics'
5976,'Transfusion medicine',2,'English'
4796,'Transfusion medicine',4,'Islamic Studies'
5527,'Development Studies',1,'Education'
3890,'German',3,'Social Science'
3080,'Lab3',1,'Engineering'
3438,'French',1,'Management'
4502,'Biochemistry',3,'Law'
4247,'Lab4',3,'Islamic Studies'
5100,'Transfusion medicine',1,'Architecture'
5599,'Neo-Latin',1,'Art'
3074,'Slavonic Studies',3,'Electrical Engineering'
3970,'Business Research',3,'Philosophy'
5737,'Lab1',2,'Modern Languages'
3742,'Acadamic Research',3,'Music'
4331,'Pathology',2,'Geography'
3011,'Trauma and Orthopaedic Surgery',3,'Arabic Literature'
3326,'Orthopaedic Surgery',1,'Biophysics'
5282,'turbomachinery',4,'Clinical Medicine'
5656,'Plant Sciences',2,'Neuroscience'
4136,'Trauma and Orthopaedic Surgery',3,'English Literature'
5225,'Computer Laboratory',3,'Mechanical Engineering'
3321,'Lab3',2,'Geography'
3166,'Lab2',2,'Music'
3231,'Asian Studies',3,'English Literature'
5353,'Lab1',4,'Education'
3186,'Civil engineering',4,'English'
5524,'Orthopaedic Surgery',3,'VWL'
4646,'Civil engineering',2,'Earth Sciences'
4773,'Chemistry',3,'Education'
3626,'Biochemistry',4,'History'
5129,'Asian Studies',4,'English'
5621,'Orthopaedic Surgery',4,'German Literature'
4155,'Fluids',4,'Modern Languages'
3113,'Biochemistry',2,'Architecture'
4954,'Lab2',1,'Law'
4602,'Astronomy',2,'Design'
3793,'Arabic',3,'Design'
4229,'Lab2',1,'Neuroscience'
3024,'French',2,'German Literature'
5411,'Business Research',2,'Social Science'
5110,'Archaeology',1,'Law'
4525,'American Studies',1,'Biochemistry'
3104,'Computer Laboratory',4,'Biochemistry'
3927,'Biological Anthropology',4,'Architecture'
4160,'French',1,'Electrical Engineering'
3479,'Slavonic Studies',2,'Geography'
5152,'Plant Sciences',3,'History of Art'
4956,'Arabic',2,'Biochemistry'
5118,'Development Studies',4,'Biology'
4233,'Energy',1,'BWL'
3176,'Business Research',1,'Music'
3897,'Development Studies',1,'Medicine'
5439,'Lab4',1,'Finance'
3386,'French',4,'Mathematics'
4701,'The Polar Museum',2,'Business'
4516,'Asian Studies',2,'Classics'
3624,'Civil engineering',3,'VWL'
3113,'Lab2',2,'Social Science'
5671,'Brain mapping unit',3,'Art'
4444,'Acadamic Research',2,'Biochemistry'
3337,'Fluids',3,'English'
5868,'Scientific Research',3,'Medicine'
4651,'Energy',1,'Art'
3831,'Biochemistry',4,'Law'
4264,'Scientific Research',3,'History'
4265,'Modern Greek',1,'Medicine'
3760,'Civil engineering',3,'Physics'
5821,'Trauma and Orthopaedic Surgery',3,'Islamic Studies'
3235,'Modern Greek',3,'Electrical Engineering'
5088,'Physics',3,'Medicine'
3437,'Fluids',4,'Biophysics'
3042,'Physics',1,'Medival Languages'
3426,'Trauma and Orthopaedic Surgery',4,'Arabic Literature'
5949,'Civil engineering',1,'Dental Medicine'
4280,'Slavonic Studies',3,'Dental Medicine'
4038,'Astronomy',2,'Bioinformatics'
3593,'Clinical pharmacology',1,'Physics'
3633,'Civil engineering',1,'German Literature'
5960,'The Polar Museum',2,'Informatics'
3279,'Social Anthropology',2,'German Literature'
5081,'Acadamic Research',2,'Mathematics'
5210,'Psychology',1,'Bioinformatics'
5851,'Information engineering',1,'Neuroscience'
5853,'Business Research',3,'Modern Languages'
5007,'Information engineering',3,'Classics'
4502,'Slavonic Studies',1,'Classics'
3095,'Information engineering',3,'Economics'
4140,'Fluids',3,'Science'
4881,'Neo-Latin',4,'Modern Languages'
4923,'Lab2',3,'Languages'
5076,'The Polar Museum',4,'Tiermedizin'
4341,'French',3,'Philosophy'
5568,'French',2,'Medicine'
3264,'turbomachinery',2,'Physics'
4271,'The Polar Museum',3,'Bioinformatics'
5420,'Brain mapping unit',4,'Tiermedizin'
5640,'Metallurgy',4,'Clinical Medicine'
5051,'Lab3',3,'Languages'
3464,'Lab4',4,'Architecture'
5961,'Computer Laboratory',2,'Mechanical Engineering'
5280,'Arabic',1,'History'
5804,'The Polar Museum',4,'Classics'
3788,'Computer Laboratory',3,'Biophysics'
5011,'Trauma and Orthopaedic Surgery',4,'Biophysics'
3496,'Psychology',4,'Classics'
4048,'Slavonic Studies',1,'VWL'
4315,'Biological Anthropology',1,'Earth Sciences'
5864,'American Studies',4,'Construction'
3837,'Archaeology',3,'Physics'
4423,'turbomachinery',4,'Electrical Engineering'
3890,'Clinical pharmacology',3,'Informatics'
5133,'Modern Greek',1,'Clinical Medicine'
5286,'Pathology',1,'Biochemistry'
4390,'Lab2',1,'Languages'
3440,'Psychology',4,'Bioinformatics'
5675,'Modern Greek',4,'Engineering'
3393,'Fluids',2,'Architecture'
3507,'Chemistry',2,'Medicine'
4596,'Chemistry',4,'Art'
5727,'Psychology',4,'Law'
5653,'Acadamic Research',2,'Bioinformatics'
3031,'Orthopaedic Surgery',2,'Tiermedizin'
5316,'Development Studies',4,'Political Studies'
4591,'Transfusion medicine',4,'Islamic Studies'
5057,'Pathology',2,'Chemistry'
4446,'Lab3',1,'Philosophy'
3695,'Modern Greek',2,'Islamic Studies'
4403,'Biochemistry',3,'Biophysics'
5250,'Modern Greek',4,'Management'
4520,'Earth Sciences',4,'Mathematics'
4139,'Lab1',1,'BWL'
3305,'Biochemistry',1,'Design'
3672,'French',1,'Biology'
5179,'Lab4',1,'Chemistry'
5662,'Arabic',4,'Tiermedizin'
3687,'Acadamic Research',1,'Business'
4385,'Earth Sciences',2,'BWL'
5622,'French',1,'Arabic Literature'
4072,'Archaeology',2,'Clinical Medicine'
4004,'Clinical pharmacology',1,'Medival Languages'
3667,'Biochemistry',1,'Neuroscience'
3806,'Lab1',4,'Political Studies'
3166,'Brain mapping unit',4,'Business'
4518,'Lab4',1,'Management'
4757,'Plant Sciences',3,'Management'
3836,'Orthopaedic Surgery',2,'VWL'
5456,'Lab4',3,'Architecture'
5548,'French',4,'English'
4958,'Earth Sciences',1,'History'
4132,'Physics',4,'Economics'
5611,'Modern Greek',2,'Mechanical Engineering'
3860,'Energy',2,'Design'
5699,'Clinical pharmacology',4,'Management'
3005,'Lab3',3,'Neuroscience'
4966,'Lab4',2,'Finance'
5845,'Lab4',3,'Tiermedizin'
4452,'Development Studies',1,'Biophysics'
5671,'Lab1',1,'Dental Medicine'
4968,'American Studies',4,'Islamic Studies'
5941,'Lab4',4,'Engineering'
4983,'Physics',1,'Science'
3840,'Chemistry',4,'Design'
4104,'Physics',4,'Education'
3643,'Fluids',2,'History of Art'
3962,'Biochemistry',2,'German Literature'
4429,'Lab3',3,'Social Science'
3298,'Pathology',3,'History'
4933,'Plant Sciences',3,'Earth Sciences'
5412,'Scientific Research',4,'History'
4742,'Scientific Research',3,'Philosophy'
5855,'Computer Laboratory',4,'Finance'
4506,'Business Research',4,'Biology'
5476,'Slavonic Studies',4,'Education'
4249,'Scientific Research',3,'Management'
3149,'French',2,'Business'
3337,'Archaeology',1,'History of Art'
4463,'Biological Anthropology',2,'History'
5908,'Trauma and Orthopaedic Surgery',2,'Construction'
5746,'Slavonic Studies',1,'Modern Languages'
3983,'Scientific Research',1,'Bioinformatics'
4725,'Energy',2,'Chemistry'
4695,'Pathology',2,'Art'
4404,'Slavonic Studies',1,'Clinical Medicine'
4619,'Acadamic Research',3,'Engineering'
4004,'American Studies',2,'Engineering'
5919,'Psychology',2,'Medicine'
4779,'Civil engineering',4,'Tiermedizin'
5845,'Earth Sciences',4,'Management'
3522,'Computer Laboratory',1,'Islamic Studies'
3227,'Earth Sciences',1,'Physics'
4957,'Orthopaedic Surgery',1,'Dental Medicine'
4857,'Earth Sciences',2,'Construction'
4286,'Psychology',4,'BWL'
4945,'Orthopaedic Surgery',2,'Design'
5103,'French',1,'History'
5151,'Biochemistry',3,'Classics'
5039,'The Polar Museum',2,'Clinical Medicine'
4241,'Slavonic Studies',3,'Neuroscience'
4825,'Information engineering',3,'Medicine'
3278,'Civil engineering',1,'Construction'
5682,'Trauma and Orthopaedic Surgery',2,'VWL'
3272,'Genetics',2,'Modern Languages'
5346,'French',2,'Science'
3571,'Lab2',4,'Architecture'
3151,'Arabic',3,'Construction'
5181,'Earth Sciences',2,'Education'
3511,'Earth Sciences',1,'Management'
5454,'Lab4',1,'BWL'
4732,'The Polar Museum',2,'Art'
3615,'Fluids',3,'Modern Languages'
5671,'Genetics',2,'VWL'
3117,'Earth Sciences',3,'Philosophy'
3431,'Acadamic Research',1,'Engineering'
4516,'Psychology',4,'English Literature'
3625,'Earth Sciences',4,'Music'
4101,'Lab4',4,'Biology'
5007,'Plant Sciences',3,'Art'
4162,'Transfusion medicine',3,'Medicine'
4027,'Orthopaedic Surgery',4,'Economics'
4247,'Physics',4,'BWL'
5907,'Pathology',3,'English'
4249,'Transfusion medicine',3,'Engineering'
4035,'Metallurgy',1,'Business'
4936,'Lab2',4,'Mechanical Engineering'
3936,'Chemistry',2,'Biochemistry'
3710,'Biochemistry',2,'Business'
4241,'Neo-Latin',2,'VWL'
3038,'Lab2',4,'Arabic Literature'
3414,'Business Research',2,'Education'
5888,'Energy',4,'Classics'
4955,'German',2,'Architecture'
5265,'Computer Laboratory',3,'Medival Languages'
3075,'Earth Sciences',1,'Economics'
3869,'Lab2',1,'Bioinformatics'
5070,'Chemistry',2,'BWL'
3311,'Business Research',4,'Medicine'
3661,'The Polar Museum',2,'Education'
4653,'Lab3',1,'BWL'
4115,'Lab4',4,'Economics'
5454,'Metallurgy',1,'Art'
5651,'Genetics',3,'Architecture'
5373,'Orthopaedic Surgery',4,'Philosophy'
4094,'Pathology',4,'VWL'
5581,'Acadamic Research',4,'Neuroscience'
3348,'Psychology',1,'VWL'
5028,'French',3,'Islamic Studies'
4535,'The Polar Museum',3,'Business'
4178,'Metallurgy',1,'Biochemistry'
5077,'Lab2',4,'Chemistry'
4097,'Orthopaedic Surgery',1,'Classics'
4268,'The Polar Museum',3,'Geography'
5676,'Trauma and Orthopaedic Surgery',2,'Mathematics'
5590,'Slavonic Studies',1,'Finance'
3313,'Biochemistry',3,'Social Science'
3156,'The Polar Museum',3,'Political Studies'
5737,'Slavonic Studies',2,'German Literature'
3085,'Fluids',2,'Islamic Studies'
5884,'Lab1',2,'Earth Sciences'
5510,'Archaeology',1,'Medicine'
5304,'Archaeology',1,'Political Studies'
5104,'turbomachinery',3,'Geography'
4225,'Energy',1,'Education'
3750,'German',4,'Languages'
5863,'Modern Greek',4,'English'
3662,'Lab4',2,'Engineering'
4389,'Earth Sciences',3,'Chemistry'
4045,'Energy',4,'BWL'
5805,'Neo-Latin',2,'English Literature'
3637,'Modern Greek',4,'Law'
3438,'Pathology',4,'Classics'
4361,'Astronomy',2,'Modern Languages'
4048,'Information engineering',1,'History'
5541,'Biochemistry',3,'Medival Languages'
5413,'Biochemistry',3,'Finance'
3264,'American Studies',1,'VWL'
3799,'Social Anthropology',2,'Biophysics'
5515,'Modern Greek',4,'Bioinformatics'
3478,'Development Studies',1,'Medicine'
4248,'Civil engineering',2,'Engineering'
4441,'turbomachinery',4,'Political Studies'
4557,'Modern Greek',2,'English Literature'
3865,'Transfusion medicine',2,'VWL'
5697,'Development Studies',4,'German Literature'
3723,'Lab1',4,'Biophysics'
5131,'French',4,'Architecture'
3308,'Development Studies',1,'Political Studies'
5656,'French',1,'Geography'
4949,'Pathology',2,'Medicine'
3380,'turbomachinery',4,'Biophysics'
5622,'Pathology',2,'Physics'
3077,'Scientific Research',2,'Economics'
3852,'Social Anthropology',2,'Islamic Studies'
4860,'American Studies',4,'VWL'
4156,'Business Research',2,'Clinical Medicine'
4917,'The Polar Museum',3,'Mathematics'
4575,'Acadamic Research',3,'BWL'
4811,'Fluids',1,'Medicine'
5703,'Fluids',1,'Biology'
4359,'Earth Sciences',4,'Dental Medicine'
5566,'Civil engineering',2,'Music'
4608,'Orthopaedic Surgery',1,'Mathematics'
5451,'Energy',4,'Science'
3954,'Computer Laboratory',3,'History'
4429,'Orthopaedic Surgery',2,'Architecture'
4889,'German',1,'Biology'
5895,'Physics',3,'Informatics'
4988,'Orthopaedic Surgery',3,'English Literature'
5805,'Fluids',2,'Art'
5380,'Lab2',1,'Science'
3395,'Pathology',2,'Clinical Medicine'
5308,'Scientific Research',1,'German Literature'
5778,'Acadamic Research',3,'Informatics'
3240,'Pathology',2,'Philosophy'
5100,'Business Research',4,'Mechanical Engineering'
4368,'Archaeology',3,'Design'
4117,'Computer Laboratory',4,'VWL'
4956,'Transfusion medicine',1,'Biochemistry'
3138,'American Studies',3,'Chemistry'
3910,'Astronomy',2,'Medicine'
5499,'Metallurgy',3,'Arabic Literature'
5309,'Physics',1,'BWL'
5826,'Acadamic Research',2,'Design'
5518,'Psychology',4,'Physics'
3842,'Orthopaedic Surgery',1,'Languages'
4755,'Lab1',4,'English Literature'
5690,'Earth Sciences',3,'Chemistry'
4734,'Biochemistry',3,'Biophysics'
4442,'Clinical pharmacology',1,'Geography'
3899,'Acadamic Research',2,'Medicine'
3995,'German',1,'Mathematics'
5403,'Physics',2,'Economics'
3185,'Neo-Latin',3,'Education'
3173,'Metallurgy',2,'Informatics'
3145,'The Polar Museum',2,'History of Art'
5245,'turbomachinery',3,'Islamic Studies'
5789,'Asian Studies',4,'Mathematics'
4288,'Chemistry',4,'Social Science'
4260,'Neo-Latin',1,'Islamic Studies'
3979,'Plant Sciences',3,'VWL'
4236,'Psychology',3,'Neuroscience'
3976,'Neo-Latin',3,'Neuroscience'
3882,'Civil engineering',2,'Biochemistry'
4274,'turbomachinery',3,'Biophysics'
4966,'Transfusion medicine',4,'Political Studies'
4301,'Brain mapping unit',2,'History of Art'
4682,'Plant Sciences',4,'Architecture'
3377,'Slavonic Studies',1,'Biochemistry'
5721,'The Polar Museum',2,'Music'
3582,'Lab4',4,'Islamic Studies'
3426,'The Polar Museum',1,'Classics'
4439,'Energy',3,'Business'
3963,'Pathology',1,'Science'
4025,'Lab3',3,'Law'
3912,'Physics',3,'Physics'
3050,'Lab4',2,'Medicine'
3451,'Asian Studies',3,'German Literature'
5764,'Energy',1,'Political Studies'
5051,'Psychology',3,'English'
4641,'Genetics',2,'Economics'
4855,'Physics',3,'Physics'
4358,'Energy',3,'BWL'
4226,'Asian Studies',4,'Construction'
3402,'French',4,'Tiermedizin'
4854,'Asian Studies',3,'Modern Languages'
3053,'Biological Anthropology',3,'Physics'
5283,'Energy',4,'Science'
4115,'Earth Sciences',1,'English Literature'
3911,'Scientific Research',3,'Islamic Studies'
3609,'Civil engineering',3,'Business'
5636,'French',1,'Informatics'
4676,'Computer Laboratory',3,'Law'
5159,'Trauma and Orthopaedic Surgery',3,'Biophysics'
5854,'Asian Studies',4,'Mathematics'
4788,'Lab3',2,'Islamic Studies'
4306,'Biochemistry',4,'Bioinformatics'
5133,'Biological Anthropology',1,'Business'
5885,'Transfusion medicine',2,'Mechanical Engineering'
3794,'Lab2',4,'Education'
5149,'Plant Sciences',1,'Electrical Engineering'
4648,'Information engineering',2,'English Literature'
3155,'Astronomy',3,'History'
4276,'Plant Sciences',4,'Construction'
5026,'Archaeology',1,'History'
5622,'Modern Greek',3,'Geography'
5279,'Neo-Latin',2,'Chemistry'
3513,'Lab2',4,'Dental Medicine'
3761,'Pathology',2,'Modern Languages'
5927,'French',2,'Dental Medicine'
4296,'American Studies',2,'Islamic Studies'
4974,'Lab1',3,'Philosophy'
3359,'Plant Sciences',4,'Electrical Engineering'
3911,'American Studies',1,'Social Science'
3203,'Pathology',4,'Chemistry'
5891,'Development Studies',4,'Chemistry'
4347,'Biochemistry',3,'Philosophy'
5310,'The Polar Museum',2,'Chemistry'
3504,'Archaeology',1,'Islamic Studies'
5926,'Transfusion medicine',1,'Engineering'
4852,'Energy',4,'Medicine'
3747,'Metallurgy',3,'Bioinformatics'
3292,'Civil engineering',3,'Economics'
5950,'Archaeology',3,'Mathematics'
4536,'Brain mapping unit',1,'Dental Medicine'
3411,'Scientific Research',1,'Political Studies'
3967,'Biochemistry',2,'Law'
4113,'Acadamic Research',4,'Mechanical Engineering'
5342,'The Polar Museum',3,'History'
5222,'Metallurgy',3,'Business'
3983,'Computer Laboratory',4,'Mechanical Engineering'
4981,'Social Anthropology',1,'Mathematics'
5667,'Lab1',2,'Chemistry'
3665,'Archaeology',2,'English Literature'
4731,'Psychology',3,'Arabic Literature'
3033,'Civil engineering',3,'Biochemistry'
5360,'Genetics',2,'Informatics'
3164,'Lab3',2,'Chemistry'
5360,'Lab4',4,'Economics'
4292,'Asian Studies',2,'Political Studies'
3490,'Scientific Research',1,'Electrical Engineering'
3405,'Physics',1,'Classics'
3534,'Metallurgy',4,'Mechanical Engineering'
5932,'Lab3',1,'Tiermedizin'
3287,'Brain mapping unit',3,'Dental Medicine'
5521,'Biochemistry',1,'Electrical Engineering'
5914,'Metallurgy',3,'German Literature'
5727,'Plant Sciences',2,'Arabic Literature'
4287,'Archaeology',4,'Mechanical Engineering'
4649,'Neo-Latin',4,'Electrical Engineering'
5012,'Chemistry',3,'Economics'
4613,'Asian Studies',2,'Languages'
3087,'Lab4',4,'History'
4306,'Clinical pharmacology',1,'Management'
4930,'Fluids',2,'Clinical Medicine'
4339,'Business Research',2,'Modern Languages'
5558,'Social Anthropology',3,'Law'
4019,'Civil engineering',2,'Law'
4603,'Biological Anthropology',4,'Economics'
5656,'Energy',1,'Economics'
5731,'turbomachinery',1,'Mathematics'
4642,'Orthopaedic Surgery',3,'Earth Sciences'
5372,'Fluids',3,'Chemistry'
3906,'Computer Laboratory',2,'VWL'
