5724,'Civil engineering',1,'Islamic Studies'
3573,'Slavonic Studies',1,'Management'
5500,'Asian Studies',1,'Finance'
2501,'Metallurgy',4,'Biochemistry'
1776,'Physics',2,'Geography'
5511,'Clinical pharmacology',4,'Earth Sciences'
1611,'Biochemistry',2,'Biology'
1516,'Lab4',1,'Tiermedizin'
3581,'Asian Studies',3,'Social Science'
3400,'Archaeology',1,'Philosophy'
2848,'Business Research',3,'English Literature'
2025,'turbomachinery',3,'Education'
1721,'Neo-Latin',4,'Art'
1768,'Acadamic Research',3,'Architecture'
4051,'Lab4',2,'History of Art'
5883,'French',4,'Neuroscience'
1780,'Trauma and Orthopaedic Surgery',2,'Bioinformatics'
5585,'Genetics',2,'Geography'
5818,'French',4,'Architecture'
2600,'Asian Studies',4,'BWL'
1319,'Chemistry',2,'History'
4750,'turbomachinery',3,'Tiermedizin'
2948,'Pathology',4,'Tiermedizin'
3571,'Biological Anthropology',2,'Education'
5841,'Astronomy',3,'Earth Sciences'
1124,'Genetics',2,'Classics'
5443,'Acadamic Research',4,'Science'
3107,'Modern Greek',2,'Chemistry'
3484,'Social Anthropology',4,'Islamic Studies'
3304,'Lab1',1,'Biology'
5790,'Acadamic Research',3,'Science'
5605,'Plant Sciences',4,'Classics'
5220,'Trauma and Orthopaedic Surgery',2,'Geography'
1350,'Trauma and Orthopaedic Surgery',4,'Arabic Literature'
2546,'Acadamic Research',3,'Mathematics'
4953,'The Polar Museum',3,'History'
1009,'Clinical pharmacology',1,'Medicine'
4966,'French',4,'BWL'
2441,'Metallurgy',2,'Social Science'
2380,'Asian Studies',2,'Tiermedizin'
5052,'Genetics',1,'Dental Medicine'
4150,'Fluids',3,'Business'
4465,'Development Studies',3,'Mechanical Engineering'
2478,'Fluids',1,'Music'
1374,'Modern Greek',1,'Dental Medicine'
4589,'Plant Sciences',3,'Earth Sciences'
4152,'Business Research',2,'VWL'
3536,'Energy',4,'Management'
4010,'turbomachinery',4,'Economics'
5056,'American Studies',2,'Architecture'
3338,'Biochemistry',3,'English Literature'
5622,'turbomachinery',3,'Architecture'
2290,'Pathology',3,'Music'
5392,'German',4,'English'
1188,'The Polar Museum',2,'Medicine'
4037,'Modern Greek',2,'Physics'
1978,'Earth Sciences',4,'Art'
4816,'Plant Sciences',4,'Informatics'
2086,'Civil engineering',2,'Finance'
1458,'Genetics',2,'English Literature'
2195,'Brain mapping unit',1,'Business'
2615,'Scientific Research',1,'Medicine'
5781,'American Studies',1,'Social Science'
2248,'American Studies',2,'Business'
4068,'Fluids',1,'Clinical Medicine'
4587,'Development Studies',3,'Chemistry'
1425,'Brain mapping unit',3,'Music'
3069,'Chemistry',2,'Earth Sciences'
5715,'French',2,'Music'
2506,'Arabic',1,'Tiermedizin'
2483,'Computer Laboratory',2,'Medicine'
3892,'Orthopaedic Surgery',2,'German Literature'
4604,'Lab1',1,'Earth Sciences'
920,'Transfusion medicine',1,'Social Science'
1803,'French',1,'Medicine'
2103,'Lab4',1,'Tiermedizin'
4543,'American Studies',1,'English Literature'
5058,'Scientific Research',3,'Medicine'
1313,'American Studies',3,'Economics'
5330,'Biological Anthropology',1,'Mathematics'
4425,'Physics',2,'Bioinformatics'
5351,'Physics',4,'History of Art'
5519,'Physics',2,'Economics'
5229,'Biological Anthropology',3,'Classics'
4923,'Brain mapping unit',2,'Economics'
2318,'Lab2',4,'Informatics'
3404,'Development Studies',1,'Geography'
3516,'Lab1',3,'Geography'
5224,'Social Anthropology',2,'Biology'
2453,'Clinical pharmacology',2,'Earth Sciences'
5838,'Business Research',3,'English Literature'
1041,'Slavonic Studies',2,'Architecture'
2746,'Business Research',3,'Science'
3814,'Metallurgy',2,'Medicine'
3781,'Computer Laboratory',2,'Informatics'
3516,'Biochemistry',1,'Mathematics'
4305,'Astronomy',4,'History of Art'
4525,'Information engineering',1,'Mathematics'
1916,'Asian Studies',2,'Philosophy'
5006,'Modern Greek',1,'Arabic Literature'
1821,'Astronomy',4,'Medival Languages'
3350,'Chemistry',3,'Music'
4041,'Pathology',4,'Clinical Medicine'
1058,'Neo-Latin',1,'Education'
4372,'Fluids',4,'English'
2295,'Genetics',2,'Classics'
1869,'Scientific Research',2,'Mechanical Engineering'
3869,'Earth Sciences',3,'Mechanical Engineering'
3592,'Trauma and Orthopaedic Surgery',1,'English'
5303,'Plant Sciences',2,'Architecture'
3279,'Psychology',1,'Economics'
2292,'Arabic',1,'Music'
3980,'Fluids',1,'Arabic Literature'
5239,'Astronomy',4,'Economics'
2820,'Biochemistry',2,'Medival Languages'
5776,'French',3,'German Literature'
2035,'Pathology',2,'Design'
3504,'Astronomy',4,'Dental Medicine'
4505,'Biochemistry',3,'Electrical Engineering'
1644,'Modern Greek',2,'Design'
1230,'Slavonic Studies',4,'Business'
4822,'Biochemistry',1,'Architecture'
2187,'Plant Sciences',1,'Political Studies'
2857,'Social Anthropology',4,'Tiermedizin'
1646,'Information engineering',1,'Neuroscience'
1522,'Archaeology',3,'Medicine'
1101,'Earth Sciences',2,'Biochemistry'
1961,'Earth Sciences',2,'Tiermedizin'
5918,'Lab2',2,'Clinical Medicine'
5167,'Neo-Latin',3,'Electrical Engineering'
1880,'French',1,'Music'
3955,'Earth Sciences',3,'Classics'
5920,'Trauma and Orthopaedic Surgery',2,'Arabic Literature'
5419,'Lab2',2,'Biochemistry'
3125,'Lab1',4,'Education'
1807,'Lab4',4,'Dental Medicine'
5384,'Trauma and Orthopaedic Surgery',3,'German Literature'
3675,'Scientific Research',1,'Physics'
3456,'Archaeology',1,'Islamic Studies'
1231,'Orthopaedic Surgery',3,'Biophysics'
2410,'Pathology',3,'Art'
5125,'German',4,'Biology'
5521,'Asian Studies',1,'Physics'
4659,'American Studies',3,'Music'
5760,'Neo-Latin',2,'Medival Languages'
2484,'Plant Sciences',1,'Medicine'
1282,'German',4,'Islamic Studies'
2967,'Acadamic Research',1,'Islamic Studies'
3184,'Computer Laboratory',2,'Islamic Studies'
3763,'turbomachinery',3,'Classics'
4995,'Social Anthropology',4,'Business'
3652,'Genetics',4,'Arabic Literature'
2561,'Scientific Research',1,'Engineering'
3796,'Lab2',4,'Music'
2352,'Trauma and Orthopaedic Surgery',4,'Informatics'
5346,'Plant Sciences',3,'Neuroscience'
3706,'Orthopaedic Surgery',3,'Bioinformatics'
2058,'Social Anthropology',4,'Law'
2117,'Lab3',3,'Biophysics'
5454,'Lab1',1,'Philosophy'
2196,'Social Anthropology',2,'Clinical Medicine'
5306,'Biological Anthropology',2,'Neuroscience'
4460,'German',3,'Electrical Engineering'
5052,'Biological Anthropology',1,'Physics'
2220,'Arabic',3,'Chemistry'
5709,'Psychology',2,'Bioinformatics'
3536,'The Polar Museum',4,'Medicine'
4565,'Information engineering',3,'Classics'
5205,'Pathology',1,'Mathematics'
3474,'Lab2',3,'Mechanical Engineering'
4983,'Transfusion medicine',3,'Finance'
5042,'Modern Greek',3,'Biochemistry'
4361,'Information engineering',1,'BWL'
5060,'Transfusion medicine',4,'Music'
4824,'Metallurgy',2,'Islamic Studies'
4138,'Lab3',3,'German Literature'
4716,'Archaeology',3,'Business'
3157,'Lab2',3,'Islamic Studies'
917,'Business Research',4,'Law'
4007,'Psychology',1,'Modern Languages'
1706,'Development Studies',1,'Biochemistry'
1959,'Biochemistry',1,'Science'
1221,'Chemistry',4,'Construction'
4312,'Development Studies',4,'Music'
5536,'Metallurgy',3,'Engineering'
2550,'German',1,'Dental Medicine'
5869,'Neo-Latin',4,'History'
1203,'Information engineering',3,'Bioinformatics'
4519,'Arabic',2,'Design'
5467,'Pathology',1,'BWL'
3370,'Slavonic Studies',4,'Philosophy'
4044,'Biochemistry',3,'Medival Languages'
3510,'Orthopaedic Surgery',3,'English Literature'
5669,'Earth Sciences',3,'Mathematics'
5660,'Trauma and Orthopaedic Surgery',3,'Biophysics'
3450,'Biochemistry',3,'Arabic Literature'
2667,'turbomachinery',2,'Tiermedizin'
3995,'Lab3',3,'Electrical Engineering'
1008,'French',4,'Finance'
5264,'Social Anthropology',1,'English Literature'
4762,'French',4,'Business'
3895,'Business Research',1,'Dental Medicine'
5079,'Information engineering',3,'Mechanical Engineering'
4025,'Astronomy',3,'Art'
3304,'Pathology',4,'Science'
4343,'Development Studies',4,'Mechanical Engineering'
3175,'turbomachinery',1,'History'
5918,'Arabic',1,'Physics'
3548,'Biochemistry',2,'Dental Medicine'
2515,'Fluids',2,'Tiermedizin'
1895,'Information engineering',4,'History of Art'
2867,'French',4,'Informatics'
2452,'Pathology',3,'Bioinformatics'
5219,'Neo-Latin',3,'History of Art'
3551,'Metallurgy',4,'VWL'
1069,'Transfusion medicine',1,'Biochemistry'
3308,'French',2,'History of Art'
3329,'American Studies',4,'Modern Languages'
5631,'The Polar Museum',4,'Art'
1352,'French',4,'Modern Languages'
1104,'Brain mapping unit',4,'Political Studies'
2464,'Scientific Research',1,'Biochemistry'
6000,'Lab2',4,'Physics'
3618,'Information engineering',3,'English Literature'
1557,'French',2,'Electrical Engineering'
1145,'Biological Anthropology',3,'Medival Languages'
3338,'Biological Anthropology',4,'Biology'
1025,'Trauma and Orthopaedic Surgery',3,'Music'
4304,'Social Anthropology',3,'BWL'
1945,'German',2,'Biochemistry'
5197,'Computer Laboratory',4,'Medicine'
5507,'Lab1',1,'English Literature'
2548,'Trauma and Orthopaedic Surgery',3,'German Literature'
2636,'Transfusion medicine',2,'Geography'
2519,'Neo-Latin',2,'Biophysics'
5329,'Fluids',4,'History of Art'
2655,'Lab2',1,'Art'
2318,'American Studies',2,'Informatics'
4263,'The Polar Museum',2,'Physics'
3294,'Lab1',2,'Dental Medicine'
3461,'French',3,'Tiermedizin'
2345,'Fluids',3,'English Literature'
3983,'Asian Studies',4,'Construction'
2604,'Plant Sciences',1,'Islamic Studies'
3627,'Fluids',1,'Physics'
5352,'Lab4',3,'Tiermedizin'
1122,'Transfusion medicine',4,'Biochemistry'
3991,'German',3,'Biology'
3264,'Acadamic Research',3,'Medicine'
2604,'Brain mapping unit',4,'Physics'
3126,'Plant Sciences',1,'Engineering'
2950,'Astronomy',1,'History'
2050,'Lab4',1,'Science'
5166,'Pathology',1,'Biophysics'
3830,'Astronomy',3,'Construction'
5124,'Civil engineering',1,'Law'
2701,'Transfusion medicine',3,'Electrical Engineering'
5394,'Pathology',1,'Design'
5043,'Fluids',4,'Languages'
3192,'Scientific Research',4,'Education'
2337,'American Studies',1,'Art'
3248,'Metallurgy',3,'Chemistry'
2266,'German',2,'Classics'
5435,'Chemistry',2,'Languages'
3103,'Scientific Research',4,'Biophysics'
1061,'Computer Laboratory',3,'Design'
1776,'Lab4',4,'Bioinformatics'
2397,'Information engineering',2,'Informatics'
1307,'Modern Greek',3,'Mechanical Engineering'
4814,'Development Studies',4,'Medival Languages'
2199,'Scientific Research',2,'Arabic Literature'
4071,'Psychology',2,'Medival Languages'
3087,'Slavonic Studies',3,'VWL'
2043,'Lab2',3,'Education'
4687,'Acadamic Research',4,'German Literature'
1973,'Clinical pharmacology',2,'German Literature'
1186,'Scientific Research',2,'Neuroscience'
3457,'Neo-Latin',3,'Engineering'
3726,'Brain mapping unit',2,'English'
4789,'Civil engineering',4,'Design'
3257,'Acadamic Research',1,'Political Studies'
2044,'Asian Studies',4,'Informatics'
3277,'American Studies',2,'Clinical Medicine'
3157,'Genetics',3,'Classics'
5396,'Chemistry',3,'German Literature'
1448,'Pathology',4,'Social Science'
5364,'Biochemistry',2,'Construction'
3683,'Acadamic Research',1,'Classics'
3052,'Information engineering',4,'Earth Sciences'
2910,'The Polar Museum',3,'BWL'
5909,'Biochemistry',3,'Law'
3868,'Brain mapping unit',2,'Biology'
3594,'Earth Sciences',1,'Biochemistry'
5459,'Clinical pharmacology',3,'English'
5828,'The Polar Museum',2,'Earth Sciences'
5131,'Modern Greek',3,'Medicine'
2802,'Civil engineering',1,'Medicine'
4459,'Brain mapping unit',3,'Business'
3397,'Astronomy',3,'Management'
5830,'Biological Anthropology',4,'Philosophy'
5932,'Slavonic Studies',4,'Political Studies'
4643,'Lab2',4,'Medicine'
5172,'Information engineering',1,'Finance'
2384,'Physics',4,'Electrical Engineering'
1229,'Transfusion medicine',2,'Law'
5123,'Neo-Latin',3,'Medicine'
3791,'Biological Anthropology',3,'Bioinformatics'
3087,'Biological Anthropology',4,'Biophysics'
4209,'Scientific Research',4,'Management'
1643,'Biological Anthropology',4,'History of Art'
2097,'Genetics',3,'Arabic Literature'
1431,'French',4,'Biology'
4546,'Modern Greek',2,'Architecture'
1376,'Arabic',1,'Education'
1380,'Neo-Latin',1,'Biochemistry'
2840,'Lab3',4,'Architecture'
2527,'Lab4',1,'Electrical Engineering'
5059,'Business Research',4,'Architecture'
1471,'Information engineering',1,'Clinical Medicine'
5295,'Earth Sciences',3,'History of Art'
1417,'German',1,'Medicine'
4240,'Modern Greek',3,'Chemistry'
1592,'Modern Greek',3,'Informatics'
3192,'Slavonic Studies',4,'Neuroscience'
5556,'Lab4',3,'Tiermedizin'
2427,'Information engineering',4,'Biology'
1290,'Arabic',4,'History of Art'
4752,'Physics',1,'History of Art'
3949,'Genetics',3,'Philosophy'
1262,'German',3,'BWL'
2798,'Astronomy',3,'Arabic Literature'
4499,'Trauma and Orthopaedic Surgery',3,'Classics'
961,'French',2,'Chemistry'
3276,'American Studies',2,'Economics'
1982,'Plant Sciences',2,'Design'
2806,'Modern Greek',3,'Science'
1904,'Chemistry',2,'Political Studies'
5826,'American Studies',3,'Architecture'
5592,'Clinical pharmacology',4,'Management'
5934,'Pathology',2,'Management'
4110,'German',4,'Art'
2137,'Asian Studies',4,'Art'
1902,'Biochemistry',4,'Informatics'
2354,'Astronomy',3,'Arabic Literature'
5492,'Information engineering',2,'Mechanical Engineering'
2601,'Pathology',2,'Biophysics'
2296,'Social Anthropology',3,'Informatics'
1603,'Orthopaedic Surgery',3,'Neuroscience'
4758,'Lab3',1,'Architecture'
4878,'American Studies',4,'Neuroscience'
4975,'Asian Studies',4,'Arabic Literature'
3763,'Orthopaedic Surgery',4,'Design'
5986,'Business Research',3,'Chemistry'
5942,'Business Research',3,'Finance'
3003,'Social Anthropology',3,'Electrical Engineering'
4985,'Orthopaedic Surgery',4,'Medicine'
4838,'The Polar Museum',2,'Languages'
4952,'Lab1',2,'Biology'
2029,'Earth Sciences',2,'BWL'
1473,'Information engineering',1,'Art'
5665,'Asian Studies',4,'English Literature'
1301,'French',2,'Clinical Medicine'
4357,'Archaeology',1,'Dental Medicine'
3165,'Civil engineering',2,'Architecture'
3478,'Pathology',1,'Mathematics'
2053,'Transfusion medicine',3,'Biophysics'
5075,'The Polar Museum',2,'Biophysics'
1221,'Orthopaedic Surgery',3,'Classics'
4079,'Plant Sciences',3,'Tiermedizin'
2394,'Neo-Latin',4,'Music'
1241,'Plant Sciences',4,'History of Art'
5193,'Computer Laboratory',1,'Chemistry'
1350,'Transfusion medicine',1,'Law'
4104,'Clinical pharmacology',3,'Tiermedizin'
1483,'Transfusion medicine',2,'Business'
4533,'Physics',2,'Languages'
3282,'Development Studies',2,'Modern Languages'
4002,'Fluids',3,'Education'
2285,'Earth Sciences',1,'BWL'
3787,'Computer Laboratory',3,'Medicine'
3626,'Lab4',1,'Classics'
5846,'French',3,'Medicine'
4695,'Acadamic Research',4,'Management'
3651,'Computer Laboratory',3,'Mechanical Engineering'
2663,'Earth Sciences',4,'German Literature'
1052,'Acadamic Research',2,'Neuroscience'
1059,'Modern Greek',4,'Management'
5658,'American Studies',1,'Business'
3249,'Archaeology',2,'Arabic Literature'
5853,'Lab2',2,'Modern Languages'
1640,'Arabic',3,'Business'
2115,'Clinical pharmacology',1,'Mechanical Engineering'
3826,'French',3,'Medicine'
1384,'Chemistry',4,'Design'
5539,'Fluids',1,'Management'
5779,'Slavonic Studies',1,'BWL'
1960,'Asian Studies',2,'Construction'
1296,'Scientific Research',1,'Modern Languages'
1786,'Plant Sciences',4,'Biology'
3827,'Scientific Research',4,'Bioinformatics'
3910,'Orthopaedic Surgery',3,'Informatics'
5227,'Neo-Latin',2,'Physics'
4387,'American Studies',3,'Modern Languages'
1844,'Acadamic Research',1,'Islamic Studies'
4107,'American Studies',4,'Construction'
1607,'Slavonic Studies',3,'Arabic Literature'
2136,'Information engineering',4,'VWL'
2289,'Biochemistry',4,'Medival Languages'
2285,'German',3,'Political Studies'
4868,'Acadamic Research',2,'Mathematics'
3098,'Asian Studies',4,'English'
5592,'turbomachinery',4,'Economics'
4230,'Lab3',2,'Biophysics'
4362,'Business Research',4,'Tiermedizin'
3384,'Development Studies',1,'Classics'
5752,'Social Anthropology',1,'Languages'
1413,'Pathology',2,'Social Science'
5351,'Neo-Latin',1,'Earth Sciences'
5255,'Metallurgy',1,'Economics'
2887,'Psychology',1,'Medival Languages'
5057,'Archaeology',1,'Engineering'
4074,'Lab1',3,'Music'
5628,'Chemistry',1,'Mechanical Engineering'
5805,'Metallurgy',3,'Arabic Literature'
5795,'Modern Greek',4,'Medicine'
1496,'turbomachinery',3,'History'
2455,'Transfusion medicine',2,'Islamic Studies'
4266,'Lab1',2,'Finance'
3263,'Lab1',3,'Clinical Medicine'
2726,'Pathology',2,'Management'
3480,'Information engineering',1,'Tiermedizin'
5215,'Archaeology',3,'Business'
3734,'The Polar Museum',2,'Finance'
5396,'Metallurgy',2,'History'
4705,'Biochemistry',4,'Electrical Engineering'
3936,'Trauma and Orthopaedic Surgery',3,'Physics'
1185,'Slavonic Studies',3,'Biophysics'
5418,'French',2,'Islamic Studies'
2818,'American Studies',1,'Education'
3354,'Lab3',3,'Modern Languages'
2132,'The Polar Museum',3,'Languages'
4602,'Computer Laboratory',3,'Architecture'
2867,'Trauma and Orthopaedic Surgery',1,'Classics'
4389,'Genetics',3,'History of Art'
4267,'Brain mapping unit',2,'History'
5503,'Information engineering',2,'Geography'
3513,'Scientific Research',4,'Management'
1098,'Computer Laboratory',4,'History of Art'
3303,'Lab1',1,'Chemistry'
5474,'Development Studies',4,'Law'
2675,'Information engineering',4,'Biophysics'
973,'Information engineering',3,'Political Studies'
2645,'Computer Laboratory',1,'Business'
2516,'Lab4',1,'Mechanical Engineering'
3040,'Transfusion medicine',2,'Medival Languages'
1436,'Modern Greek',1,'Biophysics'
1928,'Brain mapping unit',2,'Biology'
973,'Lab1',1,'Physics'
4582,'Modern Greek',1,'Medicine'
3773,'Development Studies',1,'Design'
4258,'Social Anthropology',4,'Islamic Studies'
1321,'Lab4',2,'Islamic Studies'
2540,'turbomachinery',1,'Clinical Medicine'
2263,'Biological Anthropology',3,'Medival Languages'
4103,'Civil engineering',4,'VWL'
2570,'Earth Sciences',1,'Modern Languages'
4048,'French',2,'Engineering'
5296,'Lab3',2,'Biophysics'
1475,'Trauma and Orthopaedic Surgery',4,'Neuroscience'
2347,'Transfusion medicine',4,'Management'
2513,'Lab1',3,'Engineering'
2991,'Metallurgy',1,'Design'
2251,'Plant Sciences',2,'Tiermedizin'
1837,'Lab4',4,'Science'
1145,'Lab1',3,'Informatics'
4082,'Earth Sciences',2,'Biochemistry'
5824,'Arabic',3,'Dental Medicine'
2748,'Lab4',4,'Science'
4918,'Social Anthropology',1,'Languages'
2328,'Social Anthropology',1,'English'
1086,'Biological Anthropology',1,'History'
3926,'Neo-Latin',3,'Clinical Medicine'
1160,'French',3,'Finance'
4852,'Clinical pharmacology',4,'Languages'
3741,'Acadamic Research',2,'Chemistry'
2178,'Acadamic Research',1,'Engineering'
5552,'Arabic',3,'Physics'
4639,'Civil engineering',2,'Informatics'
1346,'Arabic',4,'Construction'
1058,'Modern Greek',1,'Languages'
4115,'Orthopaedic Surgery',4,'Management'
4189,'Development Studies',1,'Physics'
2482,'Civil engineering',1,'Architecture'
2393,'French',4,'Mathematics'
4552,'Astronomy',2,'Biophysics'
4471,'Physics',1,'Science'
1428,'Biological Anthropology',1,'VWL'
4256,'Fluids',2,'History'
5676,'Trauma and Orthopaedic Surgery',2,'Medicine'
2749,'Social Anthropology',1,'German Literature'
2282,'Chemistry',3,'Political Studies'
3183,'turbomachinery',4,'Design'
3991,'Clinical pharmacology',2,'Finance'
4148,'Social Anthropology',3,'Medival Languages'
3972,'French',3,'Languages'
2596,'Lab3',3,'Chemistry'
1139,'Slavonic Studies',1,'BWL'
1724,'Biological Anthropology',4,'Medicine'
3466,'Transfusion medicine',3,'Islamic Studies'
5022,'Information engineering',1,'Management'
3084,'Scientific Research',4,'Islamic Studies'
5447,'Neo-Latin',1,'German Literature'
5785,'Psychology',3,'English Literature'
4546,'Computer Laboratory',3,'History'
4762,'Biological Anthropology',2,'Physics'
4415,'Orthopaedic Surgery',2,'Neuroscience'
1266,'Information engineering',1,'Informatics'
2289,'Neo-Latin',3,'English Literature'
4822,'Neo-Latin',2,'Modern Languages'
5391,'Biochemistry',1,'Dental Medicine'
4584,'Biological Anthropology',2,'Biophysics'
4523,'Lab4',3,'VWL'
4199,'Astronomy',2,'Electrical Engineering'
909,'Chemistry',1,'Biophysics'
4110,'Asian Studies',4,'Modern Languages'
5533,'Metallurgy',3,'Physics'
2244,'Biochemistry',4,'Art'
4260,'Biological Anthropology',1,'Medicine'
2714,'Orthopaedic Surgery',3,'Biochemistry'
938,'Archaeology',4,'Education'
2848,'Physics',4,'Arabic Literature'
3130,'American Studies',4,'Biology'
3921,'German',3,'Political Studies'
4328,'Lab2',2,'Arabic Literature'
2539,'Information engineering',3,'Construction'
3434,'Chemistry',1,'German Literature'
3196,'Social Anthropology',2,'Bioinformatics'
1812,'Biochemistry',1,'Political Studies'
2258,'Physics',3,'English'
3583,'German',2,'Business'
5720,'Astronomy',4,'Tiermedizin'
4432,'Scientific Research',3,'Engineering'
4891,'Lab3',1,'Dental Medicine'
5250,'Social Anthropology',4,'Modern Languages'
5197,'Computer Laboratory',2,'Dental Medicine'
2571,'Lab3',3,'Design'
4124,'Lab1',1,'Music'
2567,'German',3,'VWL'
4511,'Orthopaedic Surgery',4,'German Literature'
5665,'Computer Laboratory',3,'German Literature'
4811,'Computer Laboratory',2,'Classics'
3331,'Metallurgy',3,'Medicine'
3027,'Asian Studies',1,'Science'
1777,'Modern Greek',3,'Mechanical Engineering'
1925,'Asian Studies',2,'Mechanical Engineering'
4350,'Acadamic Research',1,'Islamic Studies'
5662,'Plant Sciences',2,'Art'
3593,'Lab2',2,'Mechanical Engineering'
3089,'Pathology',4,'Bioinformatics'
4893,'Neo-Latin',3,'Dental Medicine'
2800,'Civil engineering',3,'BWL'
2677,'Biological Anthropology',2,'Art'
1968,'Slavonic Studies',4,'Design'
4296,'Energy',2,'Earth Sciences'
1249,'The Polar Museum',2,'Biology'
1054,'Lab3',3,'Islamic Studies'
2847,'Transfusion medicine',1,'Tiermedizin'
2724,'German',1,'Management'
4498,'Civil engineering',4,'Design'
1688,'Psychology',3,'Music'
5790,'Lab1',3,'Electrical Engineering'
2198,'Civil engineering',2,'Physics'
975,'Lab1',1,'Languages'
1015,'Chemistry',1,'Geography'
2038,'Acadamic Research',1,'Islamic Studies'
3621,'Arabic',3,'Science'
5269,'Scientific Research',2,'Construction'
4653,'Orthopaedic Surgery',2,'Bioinformatics'
5875,'Social Anthropology',1,'Architecture'
3495,'Lab3',4,'Biology'
3889,'Lab4',3,'Education'
3669,'Lab4',1,'BWL'
4137,'French',1,'Mathematics'
4071,'Genetics',2,'Management'
4347,'Earth Sciences',3,'Engineering'
1084,'Modern Greek',3,'VWL'
3558,'Arabic',1,'Philosophy'
2211,'Metallurgy',1,'Informatics'
1979,'Neo-Latin',4,'Bioinformatics'
1690,'Plant Sciences',3,'Physics'
1070,'Asian Studies',2,'Medicine'
1487,'Clinical pharmacology',1,'Clinical Medicine'
3554,'Trauma and Orthopaedic Surgery',2,'Islamic Studies'
3029,'The Polar Museum',2,'Art'
5061,'Brain mapping unit',1,'VWL'
2139,'Asian Studies',4,'Music'
1065,'Trauma and Orthopaedic Surgery',2,'Earth Sciences'
3064,'Genetics',4,'Informatics'
5951,'Chemistry',1,'Art'
4323,'Psychology',3,'Bioinformatics'
3459,'Information engineering',2,'Education'
5713,'Business Research',2,'Science'
1706,'Slavonic Studies',1,'Business'
3157,'Lab2',2,'Medival Languages'
1662,'Astronomy',4,'Biology'
1206,'Brain mapping unit',2,'Dental Medicine'
4897,'Lab1',3,'Clinical Medicine'
4561,'Neo-Latin',2,'Biology'
4542,'German',4,'Medicine'
4766,'Development Studies',4,'Political Studies'
3114,'Plant Sciences',4,'Medival Languages'
3880,'French',1,'Geography'
964,'Scientific Research',3,'Electrical Engineering'
1333,'American Studies',1,'Earth Sciences'
3404,'French',4,'Social Science'
2369,'Modern Greek',4,'Clinical Medicine'
3499,'Plant Sciences',4,'Electrical Engineering'
3323,'Fluids',1,'History'
2941,'Trauma and Orthopaedic Surgery',4,'Art'
4489,'Trauma and Orthopaedic Surgery',3,'Electrical Engineering'
3117,'Acadamic Research',2,'Classics'
1524,'American Studies',4,'Music'
3140,'Biological Anthropology',1,'History of Art'
2177,'Arabic',2,'BWL'
5401,'Orthopaedic Surgery',4,'Biology'
4805,'The Polar Museum',2,'Biology'
2822,'Pathology',2,'Medicine'
4358,'Fluids',2,'Finance'
2933,'Social Anthropology',1,'Political Studies'
3007,'The Polar Museum',2,'Mechanical Engineering'
2924,'Acadamic Research',1,'Finance'
2039,'Lab3',1,'Earth Sciences'
5361,'Neo-Latin',3,'Mathematics'
4126,'German',1,'Design'
4434,'Lab3',4,'Chemistry'
4449,'Development Studies',4,'Languages'
4546,'Social Anthropology',1,'Management'
4458,'Pathology',1,'Design'
3949,'Physics',2,'Construction'
5394,'Biochemistry',1,'Finance'
3139,'American Studies',1,'Management'
1429,'Astronomy',2,'Tiermedizin'
5953,'American Studies',2,'Earth Sciences'
3861,'The Polar Museum',2,'Geography'
4438,'Computer Laboratory',1,'Mechanical Engineering'
5122,'Orthopaedic Surgery',4,'English Literature'
3995,'Civil engineering',3,'German Literature'
3930,'turbomachinery',4,'VWL'
2047,'Chemistry',2,'Art'
2758,'Information engineering',4,'VWL'
5267,'Scientific Research',2,'German Literature'
3443,'French',2,'Political Studies'
5983,'Pathology',4,'German Literature'
1638,'Pathology',2,'English Literature'
2002,'The Polar Museum',1,'Biology'
2880,'Arabic',3,'VWL'
5473,'Transfusion medicine',2,'Management'
5542,'Modern Greek',4,'Law'
3504,'Arabic',4,'Art'
1909,'Genetics',2,'Arabic Literature'
1287,'Lab4',1,'Informatics'
4398,'Clinical pharmacology',3,'Classics'
2610,'Arabic',4,'BWL'
1335,'The Polar Museum',4,'Languages'
2424,'French',4,'Art'
1975,'Biochemistry',4,'History of Art'
2815,'Acadamic Research',2,'Dental Medicine'
3478,'Biochemistry',3,'Dental Medicine'
4814,'Scientific Research',4,'Economics'
2350,'Metallurgy',2,'Medival Languages'
3766,'Social Anthropology',1,'Political Studies'
1487,'Chemistry',2,'Management'
3857,'French',2,'Electrical Engineering'
4712,'Brain mapping unit',4,'Clinical Medicine'
1806,'Arabic',1,'Biochemistry'
2198,'Fluids',3,'Philosophy'
2810,'Physics',2,'Physics'
5087,'Plant Sciences',3,'Philosophy'
1767,'Metallurgy',2,'Philosophy'
1832,'Orthopaedic Surgery',1,'English'
1724,'Genetics',4,'Finance'
4894,'French',2,'English'
5483,'Acadamic Research',4,'Mathematics'
4458,'Lab2',4,'Education'
2181,'Lab4',3,'Bioinformatics'
4436,'Information engineering',2,'Mathematics'
2701,'Transfusion medicine',2,'Chemistry'
1063,'Plant Sciences',3,'Chemistry'
3289,'turbomachinery',3,'Architecture'
5663,'Trauma and Orthopaedic Surgery',1,'Economics'
3402,'Business Research',4,'Electrical Engineering'
1389,'Metallurgy',3,'Physics'
1812,'French',3,'Construction'
974,'Development Studies',3,'Management'
964,'The Polar Museum',2,'Philosophy'
