2372,'Jan',2.117231249809265,'z2371',40
2373,'Hbase',2.924327075481415,'z2372',49
2374,'Ahmed',1.4416680932044983,'z2373',30
2375,'Alei',1.0506640672683716,'z2374',21
2376,'elaine',2.309107005596161,'z2375',15
2377,'Adam',2.1213648915290833,'z2376',30
2378,'Ziko',2.2135820984840393,'z2377',20
2379,'Ziko',2.031700074672699,'z2378',21
2380,'Kuku',2.452173173427582,'z2379',25
2381,'Muller',1.7991809844970703,'z2380',19
2382,'logger',2.3821104764938354,'z2381',25
2383,'xenia',2.4594390988349915,'z2382',49
2384,'Monica',1.1623530387878418,'z2383',26
2385,'Baily',2.725423038005829,'z2384',48
2386,'Shady',2.5474184155464172,'z2385',47
2387,'Amina',3.588146448135376,'z2386',26
2388,'Zero',1.2681095004081726,'z2387',10
2389,'Alei',1.7619810700416565,'z2388',16
2390,'Wenbo',1.2320051789283752,'z2389',48
2391,'Amazone',1.1692838668823242,'z2390',41
2392,'Darien',2.312569737434387,'z2391',15
2393,'Dave',2.4984965324401855,'z2392',45
2394,'Dina',1.9664605259895325,'z2393',13
2395,'Baily',1.7584092617034912,'z2394',15
2396,'Azza',3.7526438236236572,'z2395',37
2397,'Lina',3.6208924651145935,'z2396',15
2398,'Baily',3.2723830342292786,'z2397',14
2399,'CA',3.5684152245521545,'z2398',21
2400,'Kaley',2.6328746676445007,'z2399',13
2401,'Hbase',3.5525572896003723,'z2400',25
2402,'Shady',2.7256848216056824,'z2401',23
2403,'Monica',1.172592282295227,'z2402',32
2404,'David',2.059328079223633,'z2403',25
2405,'Aziz',2.775495231151581,'z2404',23
2406,'Ziko',1.567800223827362,'z2405',13
2407,'Azza',2.484144389629364,'z2406',15
2408,'Zara',1.9885297417640686,'z2407',21
2409,'Marie',2.900256931781769,'z2408',13
2410,'dudu',3.7465344667434692,'z2409',13
2411,'Derek',2.1442477107048035,'z2410',38
2412,'Amazone',1.751563549041748,'z2411',44
2413,'Ahmed',2.263596534729004,'z2412',11
2414,'Catwoman',2.299765408039093,'z2413',12
2415,'BigTables',2.940705358982086,'z2414',50
2416,'Darien',3.9428070783615112,'z2415',12
2417,'Zero',3.176558792591095,'z2416',13
2418,'Adam',1.5218698978424072,'z2417',42
2419,'Adler',1.0589612126350403,'z2418',26
2420,'Pimkie',2.670890510082245,'z2419',39
2421,'Sayahn',3.5861249566078186,'z2420',39
2422,'Amina',3.393122673034668,'z2421',35
2423,'Wenbo',2.1951115131378174,'z2422',20
2424,'Hbase',2.5664565563201904,'z2423',33
2425,'Kevin',3.341897487640381,'z2424',22
2426,'hesham',2.215624511241913,'z2425',42
2427,'Caroline',3.3980963826179504,'z2426',23
2428,'Lisa Marie',3.0028879046440125,'z2427',28
2429,'Aziz',3.544879376888275,'z2428',22
2430,'Amina',2.8353251218795776,'z2429',32
2431,'Lina',1.4701420664787292,'z2430',31
2432,'Akram',3.8637462854385376,'z2431',20
2433,'Azza',3.995680570602417,'z2432',43
2434,'Mona',2.1788744926452637,'z2433',40
2435,'Sara',1.0584993362426758,'z2434',42
2436,'Akram',3.301215887069702,'z2435',17
2437,'Barbie',3.0300538539886475,'z2436',19
2438,'Barbie',1.1773961186408997,'z2437',11
2439,'azza',3.888511300086975,'z2438',36
2440,'Dina',1.7059742212295532,'z2439',29
2441,'Dynamo',1.3342225551605225,'z2440',21
2442,'Sara',2.4585275053977966,'z2441',40
2443,'BigTables',1.7920439839363098,'z2442',10
2444,'Akram',2.748879849910736,'z2443',11
2445,'Shady',1.5528537034988403,'z2444',39
2446,'Azure',1.075498640537262,'z2445',48
2447,'Schmidt',1.1034975051879883,'z2446',25
2448,'Derek',3.5725324153900146,'z2447',38
2449,'Lisa',3.8487218022346497,'z2448',30
2450,'Dave',2.0105737447738647,'z2449',34
2451,'Dawn',3.1582380533218384,'z2450',28
2452,'Barbie',3.9856069087982178,'z2451',24
2453,'Foxy',2.3331737518310547,'z2452',48
2454,'Marie',3.383394479751587,'z2453',19
2455,'Muller',2.018755555152893,'z2454',13
2456,'Cassandra',2.840030789375305,'z2455',39
2457,'Kuku',1.5766629576683044,'z2456',47
2458,'Mona',2.2468341588974,'z2457',42
2459,'Darien',2.358695328235626,'z2458',25
2460,'Sara',3.4112765789031982,'z2459',35
2461,'Dave',3.9232019186019897,'z2460',47
2462,'Derek',2.238695442676544,'z2461',48
2463,'Shady',3.793759047985077,'z2462',45
2464,'David',1.8316705822944641,'z2463',40
2465,'hiberante',2.0940587520599365,'z2464',42
2466,'hiberante',1.242388367652893,'z2465',26
2467,'Akram',3.7041128277778625,'z2466',18
2468,'Mango',2.987653136253357,'z2467',16
2469,'Ahmed',3.6749616861343384,'z2468',13
2470,'Ziko',2.7996782064437866,'z2469',12
2471,'elaine',3.0412738919258118,'z2470',17
2472,'Lisa Marie',2.341984450817108,'z2471',15
2473,'Alei',3.4662067890167236,'z2472',28
2474,'azza',2.410351276397705,'z2473',11
2475,'Shady',1.2524825930595398,'z2474',41
2476,'Adelaine',3.204220414161682,'z2475',14
2477,'Alei',2.8432090282440186,'z2476',49
2478,'Sara',1.7845436334609985,'z2477',45
2479,'Arizona',3.739474892616272,'z2478',11
2480,'Sara',2.8862436413764954,'z2479',24
2481,'Zara',2.0611720085144043,'z2480',15
2482,'Cassandra',2.7114109992980957,'z2481',32
2483,'Kate',3.3515979647636414,'z2482',11
2484,'David',1.0487287640571594,'z2483',21
2485,'Amina',2.7547390460968018,'z2484',49
2486,'Maria',3.7413785457611084,'z2485',24
2487,'Ahmed',1.9037826657295227,'z2486',40
2488,'Dawn',3.489256978034973,'z2487',34
2489,'Sara',1.4729694724082947,'z2488',41
2490,'Adler',2.507536470890045,'z2489',39
2491,'Monica',1.4195064306259155,'z2490',11
2492,'BigTables',2.5291114449501038,'z2491',44
2493,'Charly',1.2710674405097961,'z2492',48
2494,'rocky',3.03468781709671,'z2493',50
2495,'Karim',1.4922041296958923,'z2494',27
2496,'Foxy',2.424972355365753,'z2495',14
2497,'Akram',1.8004528880119324,'z2496',17
2498,'Schmidt',1.9924986958503723,'z2497',24
2499,'Hbase',3.3033893704414368,'z2498',11
2500,'misho',2.5307400822639465,'z2499',24
2501,'IronMan',2.7235907316207886,'z2500',28
2502,'Karim',3.8732343316078186,'z2501',24
2503,'Marie',1.3529230952262878,'z2502',31
2504,'Lina',1.9462146759033203,'z2503',31
2505,'Sara',1.183182179927826,'z2504',15
2506,'hesham',2.736349105834961,'z2505',50
2507,'Adisson',2.970443904399872,'z2506',17
2508,'simsim',1.5615379810333252,'z2507',45
2509,'Mango',3.608732223510742,'z2508',10
2510,'Dina',2.3240429759025574,'z2509',18
2511,'rocky',3.2641003727912903,'z2510',45
2512,'misho',1.7030802965164185,'z2511',48
2513,'Azza',1.8070700764656067,'z2512',22
2514,'Foxy',1.2667349576950073,'z2513',14
2515,'Pimkie',3.1036683320999146,'z2514',41
2516,'BigTables',2.2372772693634033,'z2515',49
2517,'elaine',2.595229148864746,'z2516',30
2518,'Cassandra',3.158788800239563,'z2517',32
2519,'Zara',3.263298213481903,'z2518',17
2520,'Kuku',2.238931655883789,'z2519',27
2521,'Derek',3.560381293296814,'z2520',45
2522,'Kaley',3.776926040649414,'z2521',45
2523,'Alei',3.401049494743347,'z2522',18
2524,'Mona',2.1904401779174805,'z2523',12
2525,'IronMan',3.816612184047699,'z2524',17
2526,'Catwoman',2.5614102482795715,'z2525',31
2527,'David',2.5176612734794617,'z2526',46
2528,'elaine',1.674619734287262,'z2527',40
2529,'Adelaine',2.144677221775055,'z2528',40
2530,'Muller',2.998670220375061,'z2529',16
2531,'Aziz',1.0084741711616516,'z2530',45
2532,'Adam',1.4483292698860168,'z2531',40
2533,'Sara',3.999080717563629,'z2532',37
2534,'Aziz',2.189652144908905,'z2533',36
2535,'Barbie',3.945942223072052,'z2534',14
2536,'hiberante',2.4444907903671265,'z2535',15
2537,'Baily',3.725579798221588,'z2536',27
2538,'hesham',3.00748610496521,'z2537',47
2539,'Wenbo',1.5547841787338257,'z2538',46
2540,'logger',1.2196652293205261,'z2539',45
2541,'Adler',1.7083730101585388,'z2540',27
2542,'Sayahn',2.828363001346588,'z2541',33
2543,'Aziz',1.669674277305603,'z2542',31
2544,'Aziz',1.7319117188453674,'z2543',34
2545,'Fox',1.144743263721466,'z2544',30
2546,'Adler',3.2387431263923645,'z2545',24
2547,'Dina',1.7017211318016052,'z2546',20
2548,'Aziz',1.4537176489830017,'z2547',30
2549,'Caty',2.888878285884857,'z2548',22
2550,'CA',3.8987369537353516,'z2549',21
2551,'Barbie',2.1432515382766724,'z2550',27
2552,'elaine',2.067480206489563,'z2551',22
2553,'Lisa',3.3072022199630737,'z2552',44
2554,'Adler',1.2848722338676453,'z2553',24
2555,'azza',2.972101151943207,'z2554',27
2556,'Adele',1.4920673370361328,'z2555',35
2557,'BigTables',3.914139449596405,'z2556',32
2558,'xenia',2.3953078389167786,'z2557',15
2559,'simsim',3.491391122341156,'z2558',18
2560,'CA',1.39976304769516,'z2559',16
2561,'Lisa',2.6072863936424255,'z2560',35
2562,'David',2.1172932982444763,'z2561',32
2563,'Derek',3.8763870000839233,'z2562',10
2564,'Ahmed',1.620402991771698,'z2563',40
2565,'Aragon',2.5700401663780212,'z2564',39
2566,'Ahmed',3.411371171474457,'z2565',12
2567,'rocky',2.167409837245941,'z2566',38
2568,'Bombo',1.8263408541679382,'z2567',48
2569,'Azza',3.161562740802765,'z2568',23
2570,'Derek',2.2311350107192993,'z2569',20
2571,'Amina',1.0209206938743591,'z2570',46
2572,'Lina',2.3463112115859985,'z2571',40
2573,'Dawn',2.7503713369369507,'z2572',33
2574,'dudu',1.2836260795593262,'z2573',23
2575,'Lina',1.5369612574577332,'z2574',36
2576,'Catwoman',1.0821088552474976,'z2575',17
2577,'Bombo',3.178793966770172,'z2576',19
2578,'Ziko',1.8465684652328491,'z2577',13
2579,'Kate',3.950406491756439,'z2578',50
2580,'Baily',2.7788233160972595,'z2579',19
2581,'Pimkie',1.159117043018341,'z2580',10
2582,'Hbase',2.5381959080696106,'z2581',40
2583,'Lisa',1.3893378376960754,'z2582',13
2584,'Marie',3.8222212195396423,'z2583',39
2585,'Kate',1.0146711468696594,'z2584',13
2586,'Shady',1.7175652980804443,'z2585',36
2587,'xenia',1.9528259634971619,'z2586',14
2588,'Catwoman',3.566534459590912,'z2587',50
2589,'Adelaine',1.984701693058014,'z2588',21
2590,'David',1.2528049945831299,'z2589',35
2591,'Barbie',2.682155430316925,'z2590',27
2592,'simsim',1.708742082118988,'z2591',37
2593,'Dina',1.3331069350242615,'z2592',42
2594,'Charly',2.2971338033676147,'z2593',47
2595,'azza',1.9368017315864563,'z2594',22
2596,'misho',2.463420033454895,'z2595',19
2597,'Catwoman',3.338587999343872,'z2596',40
2598,'Dynamo',2.163754880428314,'z2597',22
2599,'Adisson',3.0351985096931458,'z2598',30
2600,'Mona',3.3129950761795044,'z2599',18
2601,'Barbie',1.326143205165863,'z2600',30
2602,'logger',1.9875816702842712,'z2601',39
2603,'Caroline',3.7795093655586243,'z2602',49
2604,'Hbase',3.735024571418762,'z2603',44
2605,'Kaley',3.2340113520622253,'z2604',24
2606,'Cassandra',2.841461479663849,'z2605',27
2607,'Lisa Marie',1.6054117679595947,'z2606',19
2608,'Charles',3.879785716533661,'z2607',43
2609,'Adam',1.131054162979126,'z2608',34
2610,'Kate',1.9650893807411194,'z2609',44
2611,'Orsay',2.23757803440094,'z2610',33
2612,'Lisa',2.2925055623054504,'z2611',28
2613,'Dynamo',2.020287275314331,'z2612',17
2614,'Lisa',1.5346799492835999,'z2613',20
2615,'Derek',2.997491478919983,'z2614',28
2616,'kiwi',3.065100133419037,'z2615',44
2617,'Kaley',3.4260013699531555,'z2616',24
2618,'Orsay',1.6098797917366028,'z2617',49
2619,'Barbie',1.6140016317367554,'z2618',18
2620,'rocky',1.6480680108070374,'z2619',36
2621,'CA',2.4840267300605774,'z2620',15
2622,'Maria',3.8411660194396973,'z2621',31
2623,'Baily',1.7932341694831848,'z2622',11
2624,'Alei',1.855560839176178,'z2623',25
2625,'Batman',2.684613049030304,'z2624',48
2626,'Muller',3.896502137184143,'z2625',16
2627,'Sayahn',2.880919635295868,'z2626',13
2628,'Aziz',3.52263206243515,'z2627',15
2629,'Aziz',2.280741572380066,'z2628',22
2630,'Mona',1.201380968093872,'z2629',17
2631,'logger',2.11776465177536,'z2630',35
2632,'Kuku',1.0058525800704956,'z2631',35
2633,'Baily',3.7251436710357666,'z2632',48
2634,'Ahmed',3.203248381614685,'z2633',34
2635,'Schmidt',2.8712159395217896,'z2634',27
2636,'azza',1.2051267623901367,'z2635',48
2637,'Amina',1.968719482421875,'z2636',12
2638,'Ahmed',2.3319751620292664,'z2637',37
2639,'Lisa',1.4019758701324463,'z2638',29
2640,'azza',1.4895106554031372,'z2639',35
2641,'Adelaine',2.001382350921631,'z2640',41
2642,'Kevin',2.885457932949066,'z2641',31
2643,'hesham',3.4712137579917908,'z2642',26
2644,'logger',3.562614679336548,'z2643',43
2645,'IronMan',1.68170166015625,'z2644',25
2646,'Azure',1.1171445846557617,'z2645',21
2647,'Schmidt',3.1479753851890564,'z2646',19
2648,'Bombo',1.648892343044281,'z2647',43
2649,'Fox',3.5502636432647705,'z2648',29
2650,'Carolina',3.6244592666625977,'z2649',10
2651,'Kaley',3.472336530685425,'z2650',33
2652,'Adelaine',2.9314976930618286,'z2651',50
2653,'simsim',1.397787868976593,'z2652',50
2654,'Charly',2.1585739254951477,'z2653',13
2655,'Shady',1.0580376386642456,'z2654',17
2656,'Maria',1.9518333673477173,'z2655',45
2657,'Kate',2.63514506816864,'z2656',15
2658,'azza',3.0121413469314575,'z2657',17
2659,'logger',2.871436595916748,'z2658',45
2660,'dudu',3.982367694377899,'z2659',11
2661,'Adam',3.839146852493286,'z2660',24
2662,'Kaley',1.1485496759414673,'z2661',11
2663,'rocky',3.347534418106079,'z2662',37
2664,'Monica',3.5154194235801697,'z2663',50
2665,'Barbie',2.9040021896362305,'z2664',40
2666,'Dawn',1.0606374144554138,'z2665',35
2667,'Aziz',2.947582721710205,'z2666',34
2668,'Lisa Marie',2.044614017009735,'z2667',28
2669,'dudu',2.2705060839653015,'z2668',32
2670,'Shady',1.4759395718574524,'z2669',15
2671,'Caty',1.4285129308700562,'z2670',35
2672,'Maria',1.8414840698242188,'z2671',35
2673,'Foxy',3.3183040618896484,'z2672',22
2674,'Darien',1.3373475074768066,'z2673',11
2675,'Orsay',3.38742995262146,'z2674',42
2676,'Karim',2.301708400249481,'z2675',13
2677,'Jan',1.8540457487106323,'z2676',49
2678,'Hbase',3.001104772090912,'z2677',21
2679,'CA',3.4230613112449646,'z2678',18
2680,'kiwi',2.523873269557953,'z2679',40
2681,'Wenbo',3.201112985610962,'z2680',21
2682,'Monica',3.2175171971321106,'z2681',13
2683,'Bombo',2.0818833112716675,'z2682',35
2684,'Ziko',1.7241411805152893,'z2683',38
2685,'Wenbo',2.764216721057892,'z2684',40
2686,'CA',2.7434290647506714,'z2685',14
2687,'kiwi',1.1443114280700684,'z2686',48
2688,'Dina',1.034196376800537,'z2687',16
2689,'Adler',1.5019721984863281,'z2688',38
2690,'Amina',3.319833993911743,'z2689',21
2691,'Wenbo',2.973603367805481,'z2690',37
2692,'Orsay',3.5942856669425964,'z2691',11
2693,'dudu',3.968153238296509,'z2692',47
2694,'Lisa',1.3140128254890442,'z2693',18
2695,'Akram',3.267882823944092,'z2694',17
2696,'Darien',1.0707135796546936,'z2695',42
2697,'Zara',3.7814210653305054,'z2696',27
2698,'Monica',3.5449913144111633,'z2697',24
2699,'Lisa',2.4979867339134216,'z2698',48
2700,'Ahmed',2.9960268139839172,'z2699',26
2701,'Foxy',3.43575119972229,'z2700',29
2702,'Caroline',2.296199679374695,'z2701',36
2703,'Cassandra',3.4077922105789185,'z2702',27
2704,'rocky',3.3641868233680725,'z2703',34
2705,'Dawn',2.479496479034424,'z2704',40
2706,'Kate',1.2729183435440063,'z2705',22
2707,'Shady',2.729588508605957,'z2706',10
2708,'Foxy',1.6917892694473267,'z2707',33
2709,'Lisa',3.558124840259552,'z2708',30
2710,'Karim',3.427972435951233,'z2709',43
2711,'Pimkie',3.708307445049286,'z2710',21
2712,'Dynamo',1.2749589681625366,'z2711',32
2713,'simsim',1.750359058380127,'z2712',18
2714,'Catwoman',1.1913580894470215,'z2713',14
2715,'azza',1.3215444684028625,'z2714',16
2716,'Foxy',2.390659213066101,'z2715',15
2717,'Caty',2.7240606546401978,'z2716',47
2718,'Wenbo',2.3728657960891724,'z2717',24
2719,'Arizona',1.3669360280036926,'z2718',43
2720,'Fox',1.9871916770935059,'z2719',49
2721,'Adelaine',3.519199550151825,'z2720',40
2722,'Hbase',3.926727056503296,'z2721',49
2723,'BigTables',3.707381010055542,'z2722',29
2724,'Catwoman',3.5235965847969055,'z2723',19
2725,'Jan',3.331231415271759,'z2724',45
2726,'Bombo',1.0799187421798706,'z2725',23
2727,'Adler',1.2137051820755005,'z2726',47
2728,'Dynamo',3.6091386675834656,'z2727',32
2729,'Shady',2.44785875082016,'z2728',39
2730,'logback',3.127673923969269,'z2729',26
2731,'Arizona',1.8226930499076843,'z2730',28
2732,'Aragon',2.2852900624275208,'z2731',18
2733,'Cassandra',3.9923329949378967,'z2732',38
2734,'Fox',2.228300452232361,'z2733',47
2735,'Ziko',3.0880905985832214,'z2734',42
2736,'Adisson',2.0224968791007996,'z2735',45
2737,'Adele',1.1821173429489136,'z2736',17
2738,'Mango',1.9125030636787415,'z2737',46
2739,'Arizona',3.798498511314392,'z2738',44
2740,'Foxy',2.877011477947235,'z2739',39
2741,'hiberante',3.335953176021576,'z2740',16
2742,'Barbie',1.028612196445465,'z2741',48
2743,'Derek',2.2774256467819214,'z2742',26
2744,'Orsay',2.889314591884613,'z2743',44
2745,'Adelaine',3.596381187438965,'z2744',46
2746,'kiwi',1.6336171627044678,'z2745',16
2747,'Monica',1.6786718368530273,'z2746',10
2748,'CA',3.590879797935486,'z2747',19
2749,'Kaley',2.5978845357894897,'z2748',42
2750,'Karim',3.7104879021644592,'z2749',20
2751,'simsim',1.7093189358711243,'z2750',28
2752,'Adele',3.821616291999817,'z2751',37
2753,'Foxy',1.7505176663398743,'z2752',29
2754,'Darien',3.735377013683319,'z2753',50
2755,'Shady',3.2206881046295166,'z2754',21
2756,'Adisson',2.613253951072693,'z2755',28
2757,'Monica',1.1507356762886047,'z2756',49
2758,'Charles',3.3649795055389404,'z2757',46
2759,'Adler',3.9255837202072144,'z2758',36
2760,'Cassandra',1.3468282222747803,'z2759',25
2761,'Shady',3.928866744041443,'z2760',17
2762,'Catwoman',2.086268723011017,'z2761',38
2763,'Ziko',2.2520015239715576,'z2762',14
2764,'Hbase',2.1935200691223145,'z2763',21
2765,'Dawn',3.2281010150909424,'z2764',45
2766,'Alei',1.4303311109542847,'z2765',35
2767,'Kaley',1.1063808798789978,'z2766',14
2768,'Azure',2.961273431777954,'z2767',41
2769,'Ahmed',3.4429763555526733,'z2768',45
2770,'logger',1.5520098805427551,'z2769',15
2771,'Darien',3.873711585998535,'z2770',36
2772,'Schmidt',2.124354839324951,'z2771',23
2773,'Foxy',2.364188849925995,'z2772',39
2774,'Monica',3.0111160278320312,'z2773',41
2775,'Alei',1.560746192932129,'z2774',23
2776,'David',2.2544317841529846,'z2775',23
2777,'Kuku',3.8473851680755615,'z2776',49
2778,'Barbie',2.7432180643081665,'z2777',46
2779,'Ahmed',2.0287609100341797,'z2778',43
2780,'logger',2.3105897307395935,'z2779',16
2781,'Darien',1.4907146096229553,'z2780',46
2782,'elaine',3.403323471546173,'z2781',30
2783,'Monica',1.153381586074829,'z2782',16
2784,'Amina',3.808343291282654,'z2783',44
2785,'Azure',3.8417970538139343,'z2784',44
2786,'logger',2.8195117115974426,'z2785',12
2787,'Alei',3.5837435126304626,'z2786',49
2788,'CA',2.566113233566284,'z2787',41
2789,'Pimkie',1.2100094556808472,'z2788',11
2790,'Maria',3.6618528366088867,'z2789',41
2791,'Carolina',2.097548484802246,'z2790',45
2792,'Pimkie',2.329456388950348,'z2791',41
2793,'xenia',2.413268804550171,'z2792',19
2794,'Alei',2.961396813392639,'z2793',34
2795,'Kaley',1.1114874482154846,'z2794',21
2796,'azza',3.671801507472992,'z2795',44
2797,'logger',2.4966930150985718,'z2796',28
2798,'Ziko',2.7919888496398926,'z2797',33
2799,'Barbie',3.4101157188415527,'z2798',11
2800,'Dynamo',2.2544121146202087,'z2799',34
2801,'rocky',2.70855176448822,'z2800',41
2802,'dudu',3.632044553756714,'z2801',33
2803,'rocky',2.005910277366638,'z2802',33
2804,'Charly',2.152270197868347,'z2803',29
2805,'Adele',2.969910144805908,'z2804',22
2806,'Adam',1.1727964878082275,'z2805',40
2807,'kiwi',3.0972744822502136,'z2806',35
2808,'rocky',1.8866751790046692,'z2807',31
2809,'simsim',1.7195065021514893,'z2808',40
2810,'Hbase',3.043050765991211,'z2809',29
2811,'Caroline',2.41123765707016,'z2810',11
2812,'Bombo',1.1852954030036926,'z2811',47
2813,'David',2.924027383327484,'z2812',19
2814,'Aragon',2.1279972791671753,'z2813',14
2815,'Lina',2.8181400299072266,'z2814',35
2816,'Baily',1.9676088690757751,'z2815',23
2817,'Adler',1.113525927066803,'z2816',27
2818,'Mona',2.311513125896454,'z2817',12
2819,'Adisson',2.7045021653175354,'z2818',21
2820,'Marie',2.545060396194458,'z2819',20
2821,'Barbie',1.5078344345092773,'z2820',40
2822,'Kuku',2.1487468481063843,'z2821',22
2823,'Dawn',1.3584298491477966,'z2822',43
2824,'Akram',1.4635186195373535,'z2823',50
2825,'Batman',3.4461851716041565,'z2824',15
2826,'David',1.6502529382705688,'z2825',35
2827,'Darcy',1.9333352446556091,'z2826',26
2828,'rocky',3.4989331364631653,'z2827',17
2829,'Dawn',1.80069500207901,'z2828',17
2830,'Arizona',3.1428616642951965,'z2829',33
2831,'HM',3.7376052141189575,'z2830',32
2832,'Adelaine',3.259366810321808,'z2831',11
2833,'Adelaine',1.5548492670059204,'z2832',34
2834,'Aragon',2.568752348423004,'z2833',45
2835,'Ziko',2.6803914308547974,'z2834',48
2836,'rocky',3.1272905468940735,'z2835',28
2837,'Adam',3.048738479614258,'z2836',15
2838,'CA',3.2363995909690857,'z2837',46
2839,'Darcy',2.170340418815613,'z2838',11
2840,'Adler',2.3902960419654846,'z2839',40
2841,'Caroline',1.149754524230957,'z2840',25
2842,'Sara',3.4793662428855896,'z2841',26
2843,'Wenbo',3.30133980512619,'z2842',46
2844,'Baily',2.616953432559967,'z2843',24
2845,'misho',3.9950820803642273,'z2844',36
2846,'Foxy',2.0861231684684753,'z2845',15
2847,'Ahmed',3.4068782925605774,'z2846',25
2848,'Barbie',3.4137701392173767,'z2847',11
2849,'Dave',2.493091344833374,'z2848',47
2850,'logback',1.3016165494918823,'z2849',25
2851,'Lina',3.365184247493744,'z2850',13
2852,'CA',2.691108465194702,'z2851',19
2853,'xenia',2.0652244687080383,'z2852',18
2854,'rocky',1.3752401471138,'z2853',46
2855,'Orsay',1.1868063807487488,'z2854',34
2856,'Aziz',2.5280812978744507,'z2855',34
2857,'Sara',2.5868998169898987,'z2856',18
2858,'Azure',2.6368607878684998,'z2857',29
2859,'Muller',2.413767158985138,'z2858',28
2860,'Mango',1.4821411967277527,'z2859',20
2861,'HM',2.152145564556122,'z2860',45
2862,'hiberante',1.1599293947219849,'z2861',28
2863,'Monica',3.6569871306419373,'z2862',42
2864,'Adisson',3.0771420001983643,'z2863',29
2865,'Lisa Marie',2.4771059155464172,'z2864',16
2866,'Kate',1.8463767766952515,'z2865',20
2867,'Shady',2.851642072200775,'z2866',26
2868,'Carolina',1.8286128640174866,'z2867',36
2869,'misho',1.8853018879890442,'z2868',30
2870,'Fox',1.0105342864990234,'z2869',26
2871,'Ahmed',1.6268444061279297,'z2870',40
2872,'Hbase',3.146917700767517,'z2871',36
2873,'Azure',3.1238027811050415,'z2872',39
2874,'Catwoman',3.907891869544983,'z2873',47
2875,'Shady',2.878091871738434,'z2874',25
2876,'Akram',3.1836682558059692,'z2875',45
2877,'Derek',1.563596487045288,'z2876',10
2878,'Carolina',2.4489144682884216,'z2877',28
2879,'David',1.4629167318344116,'z2878',12
2880,'Jan',2.055531144142151,'z2879',21
2881,'Dawn',2.786904275417328,'z2880',39
2882,'Kuku',1.2488312125205994,'z2881',12
2883,'Marie',1.8798986673355103,'z2882',17
2884,'Carolina',3.0594635605812073,'z2883',11
2885,'Dina',2.3845620155334473,'z2884',14
2886,'logger',3.022322654724121,'z2885',41
2887,'rocky',1.2595471739768982,'z2886',44
2888,'Mona',1.6669997572898865,'z2887',29
2889,'Dynamo',3.031571626663208,'z2888',16
2890,'Azza',3.8590468764305115,'z2889',38
2891,'Pimkie',3.616564452648163,'z2890',42
2892,'Caroline',1.2007624506950378,'z2891',43
2893,'Caty',3.2103841304779053,'z2892',14
2894,'Maria',2.4742838740348816,'z2893',42
2895,'Derek',2.6637919545173645,'z2894',32
2896,'IronMan',1.6177518963813782,'z2895',36
2897,'Ahmed',1.269337236881256,'z2896',26
2898,'dudu',2.8715388774871826,'z2897',31
2899,'logger',2.8490097522735596,'z2898',38
2900,'Baily',3.4806483387947083,'z2899',30
2901,'Adler',3.8760449290275574,'z2900',19
2902,'Charles',2.8743239045143127,'z2901',13
2903,'Charles',1.3800944089889526,'z2902',48
2904,'CA',2.735486686229706,'z2903',42
2905,'logger',3.218622088432312,'z2904',50
2906,'hiberante',1.4666643142700195,'z2905',22
2907,'Schmidt',2.7883732318878174,'z2906',22
2908,'Muller',1.842359721660614,'z2907',30
2909,'Arizona',1.9657663702964783,'z2908',50
2910,'Ahmed',3.2510133385658264,'z2909',25
2911,'azza',1.9339734315872192,'z2910',11
2912,'Fox',1.1516361832618713,'z2911',34
2913,'Sayahn',3.7923696637153625,'z2912',18
2914,'hiberante',1.4035773277282715,'z2913',21
2915,'IronMan',2.873360276222229,'z2914',10
2916,'Barbie',2.473559319972992,'z2915',29
2917,'Adler',2.0610793828964233,'z2916',13
2918,'Amina',2.2366549968719482,'z2917',38
2919,'Kevin',3.733944892883301,'z2918',48
2920,'azza',2.861604869365692,'z2919',50
2921,'Shady',1.7007895112037659,'z2920',29
2922,'Cassandra',3.712133526802063,'z2921',14
2923,'Adele',2.92268306016922,'z2922',46
2924,'Lina',2.7928966879844666,'z2923',43
2925,'Alei',3.697241723537445,'z2924',50
2926,'Charly',2.4770667552948,'z2925',34
2927,'Carolina',1.837101697921753,'z2926',31
2928,'simsim',1.7711501121520996,'z2927',18
2929,'Carolina',2.4937275648117065,'z2928',23
2930,'Batman',2.089234709739685,'z2929',10
2931,'Adler',3.6534664630889893,'z2930',35
2932,'Muller',2.753540813922882,'z2931',21
2933,'HM',3.654380738735199,'z2932',14
2934,'Baily',3.0862731337547302,'z2933',20
2935,'Derek',1.0962385535240173,'z2934',11
2936,'Sara',3.5826942324638367,'z2935',49
2937,'Aziz',1.8599562644958496,'z2936',36
2938,'xenia',1.3355811834335327,'z2937',25
2939,'Charles',2.907081186771393,'z2938',36
2940,'IronMan',2.424399435520172,'z2939',44
2941,'Barbie',2.7556298971176147,'z2940',48
2942,'Akram',1.2335388660430908,'z2941',18
2943,'Charles',3.545119345188141,'z2942',37
2944,'Lina',3.2220351099967957,'z2943',32
2945,'hesham',2.7496979236602783,'z2944',16
2946,'Monica',1.7420424222946167,'z2945',25
2947,'Barbie',1.6807001233100891,'z2946',22
2948,'Dynamo',1.797059178352356,'z2947',23
2949,'Mango',3.046682298183441,'z2948',18
2950,'Karim',2.039045751094818,'z2949',49
2951,'simsim',3.9634461402893066,'z2950',20
2952,'Alei',3.883857846260071,'z2951',43
