2854,'Zero',2.640648066997528,'z2853',41
2855,'Sara',1.2421013712882996,'z2854',14
2856,'Karim',1.0591470003128052,'z2855',34
2857,'misho',3.129246234893799,'z2856',14
2858,'hesham',2.767275869846344,'z2857',48
2859,'Alei',2.4496545791625977,'z2858',34
2860,'Amazone',1.8857862949371338,'z2859',44
2861,'Barbie',2.6762295365333557,'z2860',37
2862,'Charles',3.7741342186927795,'z2861',28
2863,'Amazone',1.1942325234413147,'z2862',32
2864,'Bombo',1.3145601749420166,'z2863',27
2865,'Cassandra',2.5669432878494263,'z2864',22
2866,'Cassandra',3.8197850584983826,'z2865',15
2867,'Dave',2.8020249605178833,'z2866',24
2868,'Barbie',2.0563352704048157,'z2867',10
2869,'Adelaine',3.0612663626670837,'z2868',37
2870,'Baily',3.1338730454444885,'z2869',25
2871,'simsim',3.7290205359458923,'z2870',44
2872,'Mango',1.310714602470398,'z2871',40
2873,'Charly',2.529410243034363,'z2872',35
2874,'Mona',3.5960278511047363,'z2873',32
2875,'logback',3.8132765889167786,'z2874',13
2876,'Sayahn',2.902036666870117,'z2875',44
2877,'Barbie',1.0782727599143982,'z2876',10
2878,'Adam',2.2820438742637634,'z2877',10
2879,'Caroline',1.914260983467102,'z2878',29
2880,'Sayahn',1.2540284395217896,'z2879',36
2881,'Kate',3.522581458091736,'z2880',49
2882,'Cassandra',3.059878945350647,'z2881',28
2883,'rocky',2.6961374282836914,'z2882',24
2884,'Azure',2.260561525821686,'z2883',29
2885,'Sayahn',2.8836824893951416,'z2884',30
2886,'Zara',1.3865077495574951,'z2885',26
2887,'David',2.9082958698272705,'z2886',42
2888,'Aziz',2.122711181640625,'z2887',37
2889,'Kuku',1.5097455978393555,'z2888',21
2890,'Zero',1.9221929907798767,'z2889',29
2891,'Batman',3.538464069366455,'z2890',15
2892,'Lisa',2.0808061361312866,'z2891',31
2893,'Dave',3.9678898453712463,'z2892',22
2894,'HM',1.7489128112792969,'z2893',31
2895,'Dynamo',2.340069353580475,'z2894',22
2896,'Dawn',1.5211129784584045,'z2895',21
2897,'Shady',2.3102914690971375,'z2896',34
2898,'Akram',2.9277544021606445,'z2897',44
2899,'Wenbo',2.723008692264557,'z2898',29
2900,'Dina',2.667483925819397,'z2899',30
2901,'misho',3.3648902773857117,'z2900',26
2902,'Batman',3.4449166655540466,'z2901',18
2903,'HM',1.4305710792541504,'z2902',50
2904,'Adele',3.856678307056427,'z2903',43
2905,'kiwi',3.252118229866028,'z2904',32
2906,'Sara',1.132043182849884,'z2905',15
2907,'Schmidt',3.468042492866516,'z2906',12
2908,'misho',3.260662853717804,'z2907',34
2909,'Adam',2.7405365705490112,'z2908',43
2910,'Charles',1.7740651369094849,'z2909',23
2911,'Adler',2.8917033672332764,'z2910',32
2912,'Monica',3.7692216634750366,'z2911',47
2913,'hesham',1.8879152536392212,'z2912',27
2914,'Kaley',3.9722938537597656,'z2913',14
2915,'David',1.3798565864562988,'z2914',14
2916,'Amina',3.131437063217163,'z2915',42
2917,'CA',3.1847588419914246,'z2916',40
2918,'CA',3.563548982143402,'z2917',44
2919,'Fox',1.3876426815986633,'z2918',10
2920,'Dynamo',2.3154858350753784,'z2919',13
2921,'xenia',1.342362880706787,'z2920',41
2922,'dudu',2.9246235489845276,'z2921',10
2923,'Adele',1.6103123426437378,'z2922',21
2924,'misho',2.4637783765792847,'z2923',47
2925,'Adam',3.618055582046509,'z2924',38
2926,'Lisa',3.747986614704132,'z2925',22
2927,'Hbase',1.7490283250808716,'z2926',18
2928,'misho',1.7664346098899841,'z2927',23
2929,'hesham',1.0203847885131836,'z2928',14
2930,'Jan',1.0575637817382812,'z2929',32
2931,'HM',3.0710068941116333,'z2930',35
2932,'Dawn',1.6627370119094849,'z2931',24
2933,'Darien',1.7137776613235474,'z2932',42
2934,'Ahmed',2.056562900543213,'z2933',30
2935,'IronMan',2.1918435096740723,'z2934',23
2936,'Amina',2.0104753971099854,'z2935',39
2937,'Akram',2.9759227633476257,'z2936',48
2938,'Kevin',2.842133641242981,'z2937',31
2939,'Zero',2.170273542404175,'z2938',19
2940,'logback',3.380525231361389,'z2939',30
2941,'Cassandra',1.1351840496063232,'z2940',39
2942,'xenia',1.0792839527130127,'z2941',18
2943,'azza',3.5106229186058044,'z2942',47
2944,'hiberante',1.4727978110313416,'z2943',42
2945,'Baily',2.2162870168685913,'z2944',34
2946,'Dynamo',1.1596459746360779,'z2945',18
2947,'xenia',1.710131287574768,'z2946',32
2948,'Adelaine',3.484635889530182,'z2947',27
2949,'Dawn',1.6899630427360535,'z2948',16
2950,'Dina',2.455784857273102,'z2949',28
2951,'Baily',1.5896430611610413,'z2950',44
2952,'Monica',2.1592569947242737,'z2951',24
2953,'Lina',3.598974883556366,'z2952',38
2954,'Charly',1.5607458353042603,'z2953',30
2955,'Lisa',2.907447934150696,'z2954',20
2956,'Zara',2.406014323234558,'z2955',21
2957,'kiwi',2.714868724346161,'z2956',10
2958,'kiwi',1.433059811592102,'z2957',16
2959,'simsim',3.6060312390327454,'z2958',18
2960,'Pimkie',1.9127235412597656,'z2959',38
2961,'Catwoman',3.765932559967041,'z2960',14
2962,'Caroline',2.4727317690849304,'z2961',27
2963,'Monica',3.986976981163025,'z2962',50
2964,'CA',2.800420105457306,'z2963',46
2965,'kiwi',1.619338870048523,'z2964',31
2966,'Amina',3.572662591934204,'z2965',20
2967,'Sara',2.9852452278137207,'z2966',37
2968,'Shady',2.23056298494339,'z2967',43
2969,'Alei',1.7545738816261292,'z2968',31
2970,'Amina',1.2270166277885437,'z2969',24
2971,'Azza',1.433583915233612,'z2970',42
2972,'Mango',2.232480764389038,'z2971',26
2973,'Dina',2.0394176840782166,'z2972',10
2974,'Azza',3.953355312347412,'z2973',25
2975,'Cassandra',1.51215261220932,'z2974',24
2976,'misho',2.0339003801345825,'z2975',22
2977,'Monica',3.5254557132720947,'z2976',44
2978,'Aragon',3.4846400022506714,'z2977',18
2979,'Caroline',3.7868648767471313,'z2978',21
2980,'Lisa',2.6495596170425415,'z2979',41
2981,'Bombo',3.4820180535316467,'z2980',38
2982,'Arizona',2.8118629455566406,'z2981',39
2983,'Lina',2.9999653697013855,'z2982',33
2984,'Lisa',2.602566957473755,'z2983',44
2985,'Arizona',2.6533418893814087,'z2984',28
2986,'Bombo',1.8750478029251099,'z2985',24
2987,'Hbase',2.813521444797516,'z2986',27
2988,'Hbase',2.7514227628707886,'z2987',48
2989,'Adelaine',3.6745210886001587,'z2988',48
2990,'Jan',2.1923200488090515,'z2989',14
2991,'logger',3.574549973011017,'z2990',45
2992,'dudu',3.4941208958625793,'z2991',12
2993,'Maria',3.8414793014526367,'z2992',23
2994,'Kuku',3.4319100975990295,'z2993',11
2995,'Lisa',3.0012422800064087,'z2994',11
2996,'Adele',3.981812834739685,'z2995',47
2997,'Kevin',2.0759193301200867,'z2996',17
2998,'Mango',3.8341774344444275,'z2997',39
2999,'Derek',2.943167269229889,'z2998',46
3000,'Akram',3.6510719656944275,'z2999',38
3100,'Lisa Marie',1.0685429573059082,'z2262',21
3292,'Derek',2.582500457763672,'z2328',26
3713,'misho',3.3169132471084595,'x473',19
1008,'Pimkie',3.4710851907730103,'z1925',48
3305,'Darcy',1.0674344897270203,'z1382',13
4079,'Hbase',2.7702749371528625,'z2234',18
4644,'Baily',1.8759669065475464,'z2597',43
4907,'Adelaine',1.0801494121551514,'x318',26
4667,'Orsay',3.837697207927704,'z2201',48
4789,'Schmidt',3.8525012135505676,'x1079',13
4207,'Schmidt',2.789985418319702,'z2471',17
4990,'Wenbo',2.5485494136810303,'x537',35
4517,'Amina',3.972703695297241,'x657',20
535,'Cassandra',2.212286055088043,'z1769',40
2726,'Catwoman',1.7501341104507446,'x1025',13
1382,'Barbie',2.9268547892570496,'z2867',20
2057,'Aragon',1.1977136731147766,'x65',10
603,'Sayahn',1.453270435333252,'x375',25
1126,'Batman',3.51939195394516,'z2772',40
3796,'Ahmed',3.6533969044685364,'x960',12
1493,'Foxy',2.623281478881836,'z1798',11
185,'Aragon',2.433826506137848,'z1897',12
856,'Zara',3.9308735728263855,'z2766',43
953,'Dina',3.8526759147644043,'x677',17
2114,'Charly',3.1452026963233948,'z1500',39
255,'CA',3.4368425011634827,'x168',50
2488,'Azza',1.1455314755439758,'z2433',24
3492,'Adisson',1.7560569643974304,'x515',19
3718,'kiwi',2.607051968574524,'z2474',10
352,'Kevin',3.3390976190567017,'x395',44
4351,'Darien',1.2679516077041626,'z1619',41
4169,'Cassandra',2.332518219947815,'z2608',47
1811,'Darien',3.129664123058319,'z2995',10
2181,'Marie',1.5437036156654358,'z1477',37
4044,'Caty',2.8491982221603394,'z2133',27
1576,'Zero',1.7748592495918274,'z1753',29
2198,'Amazone',3.0906991362571716,'x986',25
4511,'HM',3.056999146938324,'x443',39
39,'dudu',3.061051607131958,'z2954',34
2825,'Marie',3.3776105642318726,'z2979',30
3733,'Adele',2.640844941139221,'x960',38
1284,'logback',2.51261442899704,'z2874',10
4005,'Amazone',2.5891146063804626,'z1854',47
3030,'Monica',1.706562340259552,'z2679',17
3829,'Akram',1.8898428678512573,'z2861',15
1208,'Amina',3.8019766211509705,'z1901',30
1837,'kiwi',1.105138123035431,'x480',40
3808,'Akram',2.8578639030456543,'z1956',19
3074,'Darien',3.738270938396454,'z2265',44
4441,'IronMan',3.191052198410034,'z1773',25
33,'CA',1.1929123401641846,'z1661',14
3079,'Baily',2.7704469561576843,'z2871',19
239,'Adam',1.5072118043899536,'x950',43
2817,'simsim',1.3631707429885864,'x514',19
4804,'Kevin',3.327901542186737,'z2474',30
309,'Kaley',2.144356608390808,'z1415',37
155,'Mona',2.4992359280586243,'z2539',34
4098,'Hbase',2.4998315572738647,'x1071',44
2140,'rocky',1.0686219930648804,'z1374',17
4688,'logger',2.856590211391449,'z2444',45
4079,'Charles',3.3666029572486877,'z1647',30
2487,'Caroline',2.614784061908722,'z1914',17
4580,'Sara',3.4870291352272034,'x1049',13
2273,'Amina',2.1042670607566833,'z2054',38
1669,'Kaley',1.8566580414772034,'z1376',24
3085,'Derek',2.507609784603119,'z1609',49
1598,'Charles',1.634787678718567,'x349',50
3710,'Hbase',3.7632794976234436,'z2546',34
438,'Adler',3.324876546859741,'z1911',13
4260,'Fox',3.5645995140075684,'x1129',16
4612,'Cassandra',1.960473656654358,'z2263',26
4072,'Azure',1.9717816710472107,'z2687',47
2019,'Maria',3.2620710134506226,'x1106',27
3253,'Cassandra',3.666884124279022,'x649',43
1917,'Aragon',2.11712110042572,'x665',20
362,'rocky',1.2466042637825012,'z2736',21
4596,'Catwoman',2.367469549179077,'z2692',43
1293,'Charly',3.67536598443985,'z1428',25
1810,'Maria',3.9470707178115845,'z2616',39
2368,'Alei',3.9534688591957092,'z2163',45
4937,'CA',1.0416446924209595,'z2268',20
1219,'hiberante',2.6527315974235535,'x1172',38
1318,'Barbie',3.1281737089157104,'z2404',43
186,'IronMan',2.7871034741401672,'z2662',26
4553,'Ahmed',1.184909701347351,'z2065',10
4370,'Catwoman',2.5052796602249146,'z1619',21
1165,'misho',2.39778870344162,'x241',12
2504,'hiberante',3.605319380760193,'z2746',49
2596,'Dave',2.214485824108124,'z2271',15
1271,'Azza',3.2289459109306335,'z1347',22
2240,'Sayahn',2.4337989687919617,'x25',10
2906,'logger',1.203930139541626,'z2577',24
1208,'Amazone',3.0885499715805054,'z1609',21
3330,'Aragon',2.1190728545188904,'z2086',23
1603,'Barbie',3.7195725440979004,'z2699',50
2216,'Hbase',1.0411141514778137,'z2658',49
3307,'Pimkie',3.9125977158546448,'x994',38
629,'Barbie',3.143370568752289,'x945',24
3856,'Kuku',3.5162442922592163,'z2301',47
4111,'Adisson',2.816333293914795,'z2356',32
4970,'Darcy',2.453238546848297,'x553',36
215,'elaine',2.2202398777008057,'z2465',37
3961,'Akram',3.7341712713241577,'z1617',34
3495,'Arizona',3.8979950547218323,'x503',37
4012,'Barbie',1.3807368874549866,'z2905',19
4666,'Adelaine',3.2251280546188354,'z2848',17
105,'Adelaine',1.9685027599334717,'z2670',13
284,'Karim',3.7653412222862244,'x1111',27
3361,'Charly',1.5728780031204224,'x874',44
2559,'Bombo',1.547704041004181,'x1122',37
1016,'Sara',3.5335227251052856,'z2101',25
1048,'Lisa',1.695069432258606,'x1050',16
2193,'dudu',3.842026650905609,'x447',25
1871,'Lina',1.621092140674591,'z1553',13
1184,'azza',3.3981239199638367,'z1286',43
967,'IronMan',1.3653653264045715,'x969',16
2869,'simsim',1.4818236231803894,'x1076',24
1032,'Darien',3.766753852367401,'x463',44
3942,'Caroline',3.7511938214302063,'z2911',49
79,'Carolina',2.7745938301086426,'z1956',10
1909,'David',3.2915504574775696,'z2955',26
4544,'Amina',1.467349350452423,'x1050',30
2694,'Fox',3.3809744119644165,'z2408',50
247,'Amazone',1.9560322761535645,'z1599',34
3516,'Dave',2.930810332298279,'x523',37
4138,'logback',1.8643502593040466,'x715',10
4475,'Darcy',1.3660582304000854,'x725',32
2494,'Schmidt',1.412744402885437,'z1249',30
460,'Hbase',1.525270938873291,'x310',32
3864,'Mona',1.2435426115989685,'z1895',19
1058,'Foxy',2.086505115032196,'x337',46
2720,'Darien',1.6688867807388306,'x1132',14
3092,'Lina',2.3105908036231995,'z1829',28
1017,'Dynamo',1.9329298734664917,'z1639',15
1979,'Shady',2.469822108745575,'x515',44
2929,'Cassandra',2.9281880259513855,'x384',45
3109,'HM',1.4254814982414246,'x866',20
1062,'IronMan',2.603892683982849,'z2932',15
280,'hesham',2.4958754777908325,'z2128',45
3790,'Dawn',2.8116923570632935,'z2816',11
2593,'Lisa',1.8897085785865784,'z2786',15
2403,'logger',3.194600224494934,'z2123',21
3624,'David',2.4641846418380737,'z2220',50
4087,'hesham',3.701632499694824,'x919',15
3386,'Darien',2.70661860704422,'z2300',28
3937,'Kaley',2.6183351278305054,'z2479',23
3991,'Karim',1.6528519988059998,'z1486',46
1538,'Dynamo',1.2048957347869873,'z2427',11
4506,'Akram',3.274823307991028,'x418',21
300,'Amina',1.179151713848114,'x468',28
4874,'Kuku',2.906357526779175,'x223',23
3791,'Marie',3.948245882987976,'z1808',34
1040,'Baily',2.9766287207603455,'z2578',44
420,'Wenbo',3.090614378452301,'x968',22
496,'Sayahn',1.1246917843818665,'z1894',50
3441,'logger',3.7804025411605835,'x1193',24
4139,'Dawn',3.5127488374710083,'z1442',37
4097,'Darcy',3.1245797276496887,'z1652',32
2253,'HM',2.6933388113975525,'z1259',22
2876,'Kate',3.857290744781494,'x408',20
1819,'Ahmed',2.0892014503479004,'x54',50
1341,'misho',1.9473240375518799,'x321',19
983,'Barbie',2.806282877922058,'z2029',13
2114,'Muller',1.0721537470817566,'x46',12
3459,'Cassandra',2.732851505279541,'z1734',20
497,'Pimkie',2.917835056781769,'z1239',45
1119,'Azure',3.465770661830902,'z1418',30
3841,'Sara',2.329538106918335,'x1076',22
252,'Amazone',2.351046919822693,'z2385',25
4775,'Foxy',3.6127759218215942,'x616',47
3499,'Kate',2.375617027282715,'z2619',28
3844,'Monica',1.8910720348358154,'x136',49
808,'rocky',2.6767051815986633,'z2536',30
3746,'Adam',1.2362951040267944,'x474',12
4441,'HM',3.021390676498413,'z1321',49
2177,'Adelaine',3.00297749042511,'z2020',33
615,'logger',1.2060126066207886,'x368',19
1171,'Amazone',2.7992374300956726,'z1586',37
3881,'hiberante',1.1022247076034546,'x303',16
1633,'Aziz',2.4837872982025146,'z2537',29
205,'Muller',1.87888765335083,'x623',13
2638,'hesham',3.9869719743728638,'x292',48
4204,'Dawn',1.156015694141388,'x838',29
2969,'Amina',3.561060607433319,'z2474',42
936,'Batman',1.5442039370536804,'z1642',12
235,'elaine',1.2504675388336182,'x919',19
4079,'Adele',3.322503685951233,'x279',32
1806,'Zara',3.8251351714134216,'z1876',30
3158,'hesham',3.6485458612442017,'z1553',49
395,'Charly',1.6707451939582825,'z1918',43
288,'Adler',2.6966724395751953,'z2576',31
3035,'kiwi',3.4651660919189453,'z1273',45
4359,'Karim',3.7793866991996765,'x1015',21
2097,'kiwi',1.6786339282989502,'z1419',30
1096,'Dynamo',1.726935863494873,'z2317',41
2196,'Barbie',2.388758063316345,'z2061',34
1906,'Monica',2.3558491468429565,'z1257',45
3777,'Maria',1.9229307770729065,'z2309',42
3826,'David',1.5569263696670532,'z1586',33
384,'Caroline',2.2441943287849426,'z2232',14
1640,'HM',3.3018213510513306,'x1010',42
878,'Mango',1.4305918216705322,'x1080',27
2242,'Charles',3.6539793014526367,'x411',37
782,'Alei',2.7782251834869385,'z2795',13
44,'Charly',2.8506932854652405,'x544',35
4444,'Batman',2.1992751955986023,'z1924',28
1835,'Azure',3.4286349415779114,'x472',47
2064,'Batman',3.3091543316841125,'z2959',15
84,'Sara',1.8462891578674316,'z2047',18
1536,'dudu',1.3091539144515991,'z1798',35
607,'IronMan',2.853989005088806,'x88',29
4482,'Barbie',3.9829214811325073,'x551',28
1076,'Derek',3.133011519908905,'x64',18
867,'Bombo',3.3879790902137756,'z1396',25
3235,'Shady',2.2272801399230957,'x503',16
3115,'Monica',3.9393193125724792,'x702',50
62,'dudu',2.7164474725723267,'z2765',14
604,'Dynamo',3.4583759903907776,'z2045',11
1502,'dudu',1.6738184690475464,'x143',40
2573,'dudu',2.7485456466674805,'z2539',10
4625,'dudu',2.6547836661338806,'z1444',13
809,'logger',1.0336377620697021,'x93',10
2627,'Dawn',3.6297214031219482,'z1881',46
2593,'logger',2.6089881658554077,'x130',25
4808,'simsim',2.6767568588256836,'x1029',19
4740,'Ahmed',1.299035906791687,'x823',23
607,'Dave',3.3188067078590393,'z2214',13
4724,'Darcy',1.6213895082473755,'x829',42
4917,'Akram',1.8633388876914978,'x1169',38
2645,'Ahmed',2.8580005168914795,'z2972',18
4372,'elaine',3.9836294054985046,'z1678',33
1626,'Ahmed',1.1901012063026428,'x1097',17
1754,'Adelaine',3.6621021032333374,'z2960',13
2951,'Fox',1.1713809967041016,'z2561',10
3998,'Mango',3.773668050765991,'z2972',45
3252,'Amazone',3.6386570930480957,'z2860',46
3215,'Dawn',1.7937761545181274,'x999',26
3667,'Catwoman',2.355231523513794,'x1021',35
3907,'Zero',1.5270529985427856,'x756',43
1807,'Darcy',1.7759167551994324,'x1074',22
2569,'Dina',3.2628345489501953,'z1637',25
2137,'Bombo',3.6068620085716248,'x768',19
1803,'Kate',1.107347011566162,'x1058',25
3370,'Cassandra',2.393921136856079,'x263',21
1432,'rocky',3.685331642627716,'z1432',37
1600,'Mona',1.4258729219436646,'z1472',41
1827,'Aziz',3.2344900369644165,'x432',39
3919,'Maria',2.924670934677124,'x120',21
4075,'CA',3.2193403840065002,'z2928',44
3163,'Bombo',2.008979082107544,'z1261',15
835,'Fox',2.2492148876190186,'x490',16
1509,'Foxy',2.3073973655700684,'x827',29
2625,'Foxy',1.7322521805763245,'x1024',16
3337,'Adelaine',2.29398649930954,'z2821',12
3348,'Lisa Marie',2.7025203704833984,'x441',31
1884,'Azza',3.019600033760071,'x1094',19
809,'Batman',2.90535044670105,'x371',48
3611,'Dave',1.9755061864852905,'z2035',23
1949,'Darien',3.9050294160842896,'z2075',14
1362,'Lisa',3.3750535249710083,'x475',25
204,'Lisa',2.184237837791443,'x467',48
3052,'Catwoman',1.325976550579071,'x841',31
1858,'Adisson',3.3034846782684326,'z2884',45
2435,'Caroline',1.1829153895378113,'x761',49
3369,'CA',1.9930766224861145,'x489',16
2495,'Jan',2.54026335477829,'x893',35
3303,'Adisson',3.0808936953544617,'z2490',20
2374,'David',2.4586562514305115,'x391',12
3496,'rocky',3.084748923778534,'z2937',28
704,'Baily',3.8373626470565796,'z1825',34
1615,'Batman',1.3698748350143433,'z2186',45
891,'Fox',2.7662870287895203,'x1083',11
1661,'Barbie',1.1758760213851929,'z1813',17
3386,'Carolina',3.2522512674331665,'z2987',49
3849,'Akram',1.7019965052604675,'z1594',46
2102,'Ahmed',3.3106974959373474,'z2760',50
2659,'Sara',2.9774712920188904,'z2356',41
2653,'Shady',2.5353023409843445,'x939',32
3831,'Jan',2.4250301122665405,'x339',28
996,'Kaley',2.869096279144287,'x372',14
4877,'Akram',2.975513994693756,'z1295',37
3328,'Adelaine',3.2433642148971558,'z2596',31
529,'Lisa',3.05022656917572,'x789',10
679,'Kaley',3.003720998764038,'z2447',15
74,'Wenbo',2.921972632408142,'z2048',42
105,'hesham',1.8999333381652832,'x122',18
1300,'Jan',1.4474124908447266,'z2158',47
3282,'Ahmed',2.608181893825531,'x984',19
1074,'Caroline',1.2812103033065796,'z2471',50
107,'Charly',3.263043761253357,'z2074',19
4798,'Kevin',2.2008054852485657,'x1192',35
3025,'dudu',2.2529141902923584,'z1299',35
3481,'elaine',2.139078736305237,'z1985',20
427,'Charles',1.5566264986991882,'z1880',47
3619,'elaine',3.8461663722991943,'z2805',43
1986,'Adam',2.9790183901786804,'z2462',23
2034,'kiwi',1.3565224409103394,'x976',46
4955,'Charles',2.079135477542877,'z1682',18
58,'dudu',2.3128889203071594,'x242',50
1951,'CA',1.2839118242263794,'x10',16
1213,'HM',1.5547325015068054,'z1377',27
1046,'Kuku',3.534020185470581,'z2043',19
2738,'Barbie',3.2348453402519226,'z2309',36
3075,'Foxy',1.1082178354263306,'x388',12
2223,'Kevin',3.6077374815940857,'x165',19
3404,'Dave',2.6588563323020935,'x547',46
3943,'Charly',2.522641599178314,'x533',22
930,'Kaley',3.404590368270874,'x1188',16
2739,'Darien',3.428102970123291,'z2471',34
1873,'Kevin',2.2392229437828064,'z2034',18
2468,'Caty',1.2181190252304077,'x44',18
2724,'Adler',1.5009658336639404,'x742',36
1285,'Monica',1.433809220790863,'z2854',26
2512,'Ziko',3.1521846652030945,'x44',41
1687,'Marie',1.2995947003364563,'x178',31
3817,'simsim',3.290228486061096,'z2740',25
1846,'Sara',1.1354413628578186,'z2600',32
2395,'Marie',2.0118499398231506,'x1095',21
4701,'Darien',2.2529537081718445,'z1481',36
249,'rocky',1.534458577632904,'z1950',35
1473,'xenia',1.9729968905448914,'x428',28
2240,'Kuku',1.902125597000122,'z2512',44
4508,'Fox',2.4581493139266968,'z2657',24
992,'Sayahn',2.185732901096344,'z1888',17
3273,'Dina',3.035682201385498,'z1370',22
4723,'Wenbo',1.2425809502601624,'z1997',19
2420,'Marie',1.2111892700195312,'z2640',35
3078,'Carolina',1.9396212697029114,'z2570',23
4846,'Fox',1.5252258777618408,'x920',40
4683,'Foxy',2.502210855484009,'x716',19
1825,'Kevin',3.565895915031433,'z1503',11
4607,'Adisson',3.7667232751846313,'x1134',29
3685,'Kate',3.1670260429382324,'x251',25
2521,'Jan',1.2596993446350098,'x1120',13
3111,'Sara',2.5546129941940308,'z1211',44
4105,'Alei',2.348344147205353,'x483',32
3940,'Lina',1.861812174320221,'x264',40
2824,'Amina',2.3112338185310364,'z2148',35
4229,'Hbase',3.258972704410553,'x53',14
3761,'Kuku',2.2831019163131714,'z2247',28
3877,'dudu',3.315731465816498,'z2038',49
4640,'Fox',1.498596727848053,'z2074',41
2794,'Barbie',2.036565601825714,'x976',18
4953,'Adele',2.162192940711975,'z1314',22
2611,'Schmidt',2.5355546474456787,'x1105',38
211,'Arizona',3.818623125553131,'x603',28
3848,'Darien',1.9619891047477722,'x487',34
300,'logger',1.8343213200569153,'z2942',48
1797,'Dawn',3.7590906023979187,'z2589',35
3260,'logger',1.8745006322860718,'z2801',34
1220,'Adler',2.565787613391876,'z2713',12
3481,'Adler',1.0210000872612,'z2275',37
2718,'misho',2.6743215918540955,'x685',46
3213,'Charles',1.8310052156448364,'x202',45
2239,'Karim',2.716101288795471,'z1434',39
3451,'Derek',3.194897949695587,'x335',15
3601,'Sara',3.714048981666565,'x511',32
2140,'Orsay',2.77770733833313,'z1723',18
3198,'Adam',3.308650255203247,'x55',39
4630,'Marie',1.015963077545166,'x443',48
4931,'Derek',3.580119490623474,'z1726',40
1515,'Batman',3.6214051246643066,'x413',18
4182,'rocky',1.243622362613678,'z2365',12
442,'dudu',1.5218064188957214,'z1329',35
2265,'Foxy',1.2211774587631226,'x628',32
4926,'Catwoman',1.7033724784851074,'x524',11
170,'Darcy',2.26508891582489,'z2837',16
3295,'Alei',3.501831352710724,'z1907',10
1005,'Mona',3.7632548213005066,'z2097',41
1818,'Charly',1.9471824169158936,'x403',18
2753,'Zara',1.0211132764816284,'z1744',48
4055,'Cassandra',3.5322254300117493,'x654',48
176,'Dina',1.8606929779052734,'x772',28
1567,'rocky',3.2144378423690796,'z1716',23
1113,'Caroline',3.4314945340156555,'x883',12
4900,'simsim',2.916478753089905,'x972',42
27,'hesham',2.8175633549690247,'x508',11
1618,'Pimkie',3.201197564601898,'x284',23
3598,'Caty',1.9951986074447632,'x1063',12
867,'Muller',1.3406911492347717,'x464',27
586,'Carolina',1.332969069480896,'z2787',20
2112,'azza',1.716547667980194,'x996',22
4917,'Ahmed',3.2604870796203613,'z1296',17
629,'kiwi',2.413615345954895,'z1530',12
2216,'Adele',1.7877980470657349,'x384',36
4687,'Ahmed',3.91285502910614,'z1267',37
2119,'Dawn',2.656410336494446,'z2759',23
4359,'hesham',2.089049816131592,'z2155',26
1254,'Dave',2.540468990802765,'z2750',18
947,'Karim',1.3978263139724731,'z1583',19
3291,'Baily',1.4429376721382141,'z2358',20
2890,'Muller',3.355604648590088,'z1964',35
749,'Lisa',1.3941380977630615,'z2327',33
2129,'rocky',3.361563801765442,'z2115',12
3897,'Kaley',3.4861656427383423,'z1448',50
4524,'David',1.790690004825592,'z1263',21
2636,'logger',3.381274104118347,'x375',37
562,'Lisa Marie',2.6541664004325867,'z2579',46
825,'Caroline',1.0717735886573792,'z2962',14
4146,'Mango',1.798316776752472,'x760',18
2189,'Lisa',1.6613930463790894,'z2038',41
2605,'Adele',3.2048071026802063,'x275',21
313,'Mango',3.3105379939079285,'z2201',44
3784,'Azza',3.442366063594818,'z1317',34
802,'Kevin',3.006376028060913,'z2701',20
4307,'Darien',1.3822006583213806,'x703',13
3861,'logger',3.000040292739868,'z2561',47
3217,'misho',2.0286527276039124,'x880',27
4366,'Amazone',3.151848316192627,'z2627',15
415,'Azza',1.7564115524291992,'x844',30
3702,'David',2.831789970397949,'z1470',36
4884,'Derek',3.4325146675109863,'z2054',37
2148,'Batman',1.8036420345306396,'x940',45
956,'logger',2.677400767803192,'z1452',46
4589,'Kevin',2.677366077899933,'z1955',14
4574,'Caty',1.9878407716751099,'x1025',41
2825,'Sara',1.1208125948905945,'z2047',29
4055,'Dave',3.8777526021003723,'x143',21
1558,'simsim',2.5646852254867554,'x805',49
3350,'Dina',2.5942996740341187,'x129',37
1775,'Arizona',1.8508512377738953,'z2195',20
3138,'Darcy',2.723771333694458,'z2126',42
4294,'Dynamo',3.939410150051117,'z2075',39
3519,'Schmidt',1.02981436252594,'x424',49
2874,'Orsay',3.5027942657470703,'x949',28
2486,'simsim',1.3655346632003784,'z2105',11
3086,'Dawn',1.5794061422348022,'x516',28
447,'Mona',1.9147087335586548,'z2292',20
1695,'Darien',3.0284502506256104,'z2824',33
2641,'Jan',1.0043839812278748,'z2721',34
4892,'dudu',1.1340516209602356,'z2244',42
4675,'Shady',2.923944056034088,'z2477',24
4077,'IronMan',2.6938564777374268,'x409',49
3884,'Darcy',3.234427809715271,'z1521',40
3215,'Lisa',2.846457004547119,'x692',18
2535,'Dina',1.917856752872467,'z2951',13
2574,'IronMan',1.3996593356132507,'z1461',44
3047,'Barbie',3.3985119462013245,'x477',50
4054,'Maria',3.5960097908973694,'z2733',38
2317,'Zara',3.315104901790619,'z1802',20
565,'Cassandra',3.622057259082794,'z1681',19
20,'Foxy',3.401248335838318,'z2438',48
3895,'Carolina',1.5912357568740845,'z1481',18
2275,'Sara',2.0912431478500366,'z1789',25
