2960,'Orsay',3.3305764198303223,'z2959',25
2961,'hiberante',1.7469383478164673,'z2960',50
2962,'Ahmed',3.7132232189178467,'z2961',16
2963,'Aragon',3.0283835530281067,'z2962',12
2964,'Zara',2.4315988421440125,'z2963',11
2965,'logger',3.7014225721359253,'z2964',50
2966,'Bombo',2.8014143109321594,'z2965',11
2967,'Charles',3.6483715176582336,'z2966',26
2968,'Caty',2.2898011803627014,'z2967',25
2969,'Dina',1.0998797416687012,'z2968',43
2970,'rocky',3.1679463982582092,'z2969',47
2971,'Charles',1.0201886296272278,'z2970',40
2972,'Aragon',1.41256183385849,'z2971',20
2973,'Dave',2.4523861408233643,'z2972',14
2974,'Caroline',2.0198395252227783,'z2973',25
2975,'dudu',1.8111985325813293,'z2974',32
2976,'Ziko',2.2922645211219788,'z2975',20
2977,'Derek',2.0882152915000916,'z2976',29
2978,'Derek',1.7104994654655457,'z2977',30
2979,'Monica',3.3293574452400208,'z2978',36
2980,'misho',1.0253486633300781,'z2979',33
2981,'Ahmed',2.262576937675476,'z2980',48
2982,'Dave',3.0327450037002563,'z2981',45
2983,'IronMan',2.7861005067825317,'z2982',20
2984,'Carolina',3.9740936160087585,'z2983',43
2985,'Ahmed',1.9217881560325623,'z2984',29
2986,'Karim',1.9118881225585938,'z2985',36
2987,'Kuku',3.9720258116722107,'z2986',28
2988,'kiwi',2.4212204813957214,'z2987',39
2989,'Dina',1.8636296391487122,'z2988',18
2990,'Sayahn',2.78431898355484,'z2989',36
2991,'Barbie',3.110453248023987,'z2990',15
2992,'Caroline',3.666885733604431,'z2991',10
2993,'Adele',1.4807827472686768,'z2992',15
2994,'Wenbo',2.380291759967804,'z2993',44
2995,'Ziko',3.7694172859191895,'z2994',36
2996,'Amazone',1.4771567583084106,'z2995',39
2997,'hiberante',3.5528507232666016,'z2996',15
2998,'Ahmed',1.96768718957901,'z2997',37
2999,'Sara',2.1677815914154053,'z2998',17
3000,'azza',1.5436531901359558,'z2999',16
783,'Charly',3.3816378116607666,'z2340',26
2085,'Fox',1.5596749186515808,'z2855',18
4990,'logback',2.830563485622406,'z921',23
113,'Adisson',1.5123591423034668,'z1850',40
3637,'Dina',1.6981943845748901,'x266',31
221,'Kuku',1.4808982610702515,'z2502',35
3198,'Dynamo',2.5744100213050842,'z2968',15
2919,'Dawn',2.4218996167182922,'z2936',45
1781,'Hbase',2.616017699241638,'z2544',26
2179,'Kevin',1.8414418697357178,'x49',48
4439,'Adelaine',3.596362054347992,'z2741',20
1236,'Mona',3.2040281891822815,'x47',31
1169,'Adam',2.037837505340576,'z2741',17
3347,'Dina',1.3834571838378906,'z2865',34
2903,'Dave',3.6613269448280334,'z2006',26
2946,'Maria',1.7277069091796875,'z803',14
49,'misho',1.6538335084915161,'z1005',50
560,'Fox',2.6464611291885376,'z1054',37
1654,'Maria',1.884499728679657,'z2902',11
1013,'Cassandra',1.0852470397949219,'z2697',40
4192,'Barbie',3.5297168493270874,'z737',31
1761,'Dave',2.2622450590133667,'z1300',34
1033,'kiwi',2.20612108707428,'z2539',31
1304,'Hbase',3.906209409236908,'z808',39
3742,'kiwi',1.577513039112091,'z2169',15
2098,'misho',3.1152071952819824,'z2497',28
4746,'Pimkie',3.922941029071808,'z1021',31
2278,'Adam',1.3483529686927795,'z1757',13
2191,'Aziz',1.6252817511558533,'z2490',22
3167,'Kaley',3.2813859581947327,'z1509',18
2458,'Kate',2.5683396458625793,'z829',17
111,'BigTables',1.0786007046699524,'z2460',34
2461,'Azure',1.9153411984443665,'z810',26
2176,'BigTables',3.384688377380371,'z2633',18
2185,'Kevin',2.233727812767029,'z2728',16
2063,'Bombo',3.710406005382538,'z724',31
1136,'Barbie',3.2809462547302246,'z933',43
841,'hesham',2.4651604294776917,'x489',40
522,'Fox',2.8240689635276794,'x438',44
4893,'Amina',1.8897525668144226,'z2594',19
1803,'Lina',1.5911422371864319,'z986',50
114,'Dynamo',2.9922348856925964,'z1645',10
596,'Caroline',3.1258739829063416,'z883',27
2804,'Dawn',1.0506063103675842,'x326',15
4025,'Akram',2.6593250036239624,'x455',39
4111,'Ziko',1.4231517314910889,'z1041',14
1750,'Pimkie',2.9319350719451904,'z2825',24
1124,'Baily',2.4940837621688843,'z2827',47
4239,'Cassandra',3.5139647722244263,'z1798',34
3845,'Caty',3.3975499272346497,'z2669',33
4322,'Mango',2.167886734008789,'z815',38
158,'Shady',1.5079442262649536,'z1601',49
2641,'Adisson',1.795409083366394,'z1514',35
184,'Mona',2.2647438049316406,'z1751',32
4980,'Hbase',3.465260863304138,'z2698',16
4360,'Charly',3.0301525592803955,'x237',44
1617,'Sara',1.1204825043678284,'z1370',15
1821,'Arizona',1.198552668094635,'x365',48
4860,'Adler',2.247301399707794,'z1838',34
1546,'Sara',1.589958667755127,'z1913',46
467,'Dynamo',3.33091938495636,'z1056',47
2540,'Amazone',3.5006717443466187,'z1335',18
4713,'BigTables',3.0700184106826782,'z2281',38
1606,'Maria',1.8218556642532349,'x158',28
3680,'Hbase',2.881067156791687,'z2318',28
3686,'CA',3.209320366382599,'z1722',47
1015,'Alei',2.9838061332702637,'z2156',27
1361,'Monica',3.5534366965293884,'z694',31
4579,'Aragon',1.7276979684829712,'z1966',47
4450,'rocky',2.493971824645996,'z2120',17
3110,'Dina',1.4517682194709778,'z1719',48
3106,'Schmidt',2.8009554743766785,'z2944',19
3364,'Ziko',2.447480022907257,'z620',35
2116,'Shady',1.2549550533294678,'x332',32
2250,'Alei',3.1404517889022827,'x176',23
2767,'hiberante',2.871599316596985,'z1883',25
1514,'Fox',3.147362232208252,'z1322',28
1840,'Charles',2.3810760378837585,'z2955',22
3270,'dudu',2.5570820569992065,'z1487',15
4722,'Orsay',3.246241509914398,'z1500',46
1215,'Kate',3.755874276161194,'z1055',38
3281,'Caty',3.3184778690338135,'z1068',43
4024,'Mona',2.274132788181305,'z1488',33
3749,'Mona',1.9997773170471191,'z907',29
3601,'Ahmed',3.429563343524933,'z1932',12
804,'dudu',1.335947036743164,'z2144',38
1194,'Adler',1.6960010528564453,'x101',24
3707,'Adler',3.8789685368537903,'z1176',18
4290,'logback',3.003289520740509,'x477',26
58,'Kevin',1.5488747358322144,'z2894',12
2942,'Foxy',1.1819438934326172,'x584',12
2871,'Zara',3.892797112464905,'z1788',20
58,'Lina',2.3150611519813538,'z1704',32
4782,'Dina',1.5960446000099182,'z1998',44
4492,'Hbase',2.651885449886322,'z1650',20
843,'Caroline',1.6422987580299377,'z2483',28
3146,'Alei',1.9890624284744263,'z1069',25
197,'simsim',3.607192277908325,'z622',29
3002,'Fox',1.7342069745063782,'z2771',35
21,'Bombo',1.8122508525848389,'x414',11
890,'Zero',2.242439091205597,'z2242',28
3450,'Zara',1.8085658550262451,'z633',45
3098,'simsim',3.3435665369033813,'z2886',20
3834,'hiberante',2.1243133544921875,'z1093',16
3803,'Muller',1.85457181930542,'z2233',30
4237,'Barbie',1.889104187488556,'z1732',43
3124,'BigTables',1.4378849267959595,'z775',40
2303,'Dawn',3.8905399441719055,'x34',38
1229,'Charly',2.698655843734741,'x584',22
4784,'Jan',1.9887981414794922,'x531',17
3530,'hiberante',1.3420172333717346,'z1796',36
2587,'Dina',2.5597440600395203,'z897',45
1932,'Dave',3.7654751539230347,'z1485',32
4520,'IronMan',1.3176461458206177,'z1249',19
4031,'Kate',2.54578173160553,'z1469',37
1048,'CA',3.6910438537597656,'z1884',34
784,'Adler',1.2237443327903748,'z707',10
4124,'Maria',3.7095736265182495,'x293',32
2196,'Kaley',1.4998090863227844,'z817',12
3955,'IronMan',1.664907991886139,'z2645',35
373,'Zara',2.560089886188507,'z1885',39
4330,'Sayahn',1.6488335132598877,'z1008',37
1039,'elaine',1.7173596620559692,'z622',34
250,'logger',2.619970917701721,'z1571',11
3166,'Marie',3.7588361501693726,'z2350',50
4087,'Dina',3.0617108941078186,'x125',10
178,'Amina',3.1264343857765198,'z1692',35
4472,'Alei',2.223422050476074,'x238',35
796,'Zara',1.8358108401298523,'z1378',21
3011,'hiberante',1.5756580233573914,'z720',27
4215,'Zero',1.1461791396141052,'z2702',36
883,'Arizona',1.5054141879081726,'z1902',33
1001,'Fox',3.0843067169189453,'z1733',46
1506,'Kevin',2.43997859954834,'z1191',24
1365,'Kuku',3.5361201763153076,'z2855',30
2969,'Dave',1.3471003770828247,'z1446',18
3075,'Catwoman',3.362450361251831,'z2174',40
331,'Adisson',2.3524760007858276,'z983',16
1148,'Shady',3.696902871131897,'z781',13
3705,'Cassandra',2.962844669818878,'z1431',16
3546,'Aziz',2.6212052702903748,'z959',40
3259,'Shady',1.3175159692764282,'x109',27
4791,'elaine',1.4070693850517273,'x340',27
1013,'Baily',3.687032699584961,'x271',16
583,'Darcy',3.097128391265869,'z2050',46
4298,'HM',1.19207763671875,'z2302',30
3484,'Bombo',1.9414780735969543,'z2529',43
4551,'Arizona',2.313735246658325,'z857',41
62,'Baily',2.864248812198639,'x51',50
3766,'Ziko',2.8737897872924805,'z849',48
1279,'Charles',3.2221182584762573,'z2040',32
1693,'Kuku',3.564170181751251,'z2359',19
2349,'Adelaine',2.429832339286804,'x535',16
3860,'David',1.3117499351501465,'z1201',34
4316,'Carolina',3.0495495796203613,'z1180',17
2178,'azza',1.8152171969413757,'z2235',30
460,'David',2.1785272359848022,'z2054',43
2487,'Shady',1.6370697021484375,'z2672',13
4592,'Charly',3.110603094100952,'z1955',50
4498,'HM',2.0268372297286987,'z2483',15
2188,'logger',3.6120100617408752,'z2562',24
4643,'Bombo',3.222419023513794,'z2277',12
4507,'Catwoman',1.2723253965377808,'z2092',23
3678,'Zara',2.793637692928314,'z2980',13
3405,'Adelaine',3.62468421459198,'x331',10
4083,'Dynamo',3.1920501589775085,'z1399',22
4669,'Foxy',3.6797866225242615,'z1390',17
2049,'simsim',1.2244179248809814,'z2774',44
1321,'Bombo',1.612547516822815,'z2453',29
815,'Charles',2.6664814949035645,'z2082',42
4090,'Darcy',3.262056887149811,'z2485',18
1756,'Adisson',3.9535908102989197,'z2894',46
378,'Lisa Marie',1.878705620765686,'z713',32
617,'Darcy',1.4866451621055603,'z862',43
841,'Fox',3.911493182182312,'z1747',27
4069,'Darien',1.2120595574378967,'z1313',31
3473,'Lisa Marie',2.9062302112579346,'x317',48
1175,'Marie',3.5152044892311096,'x472',35
2556,'Foxy',2.690966308116913,'z2865',39
890,'dudu',3.6564624905586243,'z1269',16
2788,'Amazone',3.182563900947571,'z2800',32
548,'misho',3.349133014678955,'z2537',41
857,'Schmidt',3.9056663513183594,'z2640',18
2631,'rocky',1.3705600500106812,'x586',37
3360,'Shady',1.9292758107185364,'x542',15
481,'Aziz',3.9356046319007874,'z635',50
662,'Mona',2.5738905668258667,'z1848',42
4962,'Kuku',1.3287327885627747,'z1646',21
1016,'Foxy',3.6008347272872925,'z1196',32
2711,'Darien',1.4977232217788696,'x347',47
2822,'Kaley',3.1773546934127808,'x299',26
913,'Adelaine',3.0387052297592163,'z2639',15
318,'hiberante',3.134768545627594,'z2880',50
4263,'Adler',2.22948294878006,'z777',20
2612,'rocky',1.3580861687660217,'z2279',31
1973,'Kaley',3.370249330997467,'z2186',23
1244,'Aragon',2.6660189032554626,'z2328',45
764,'Amazone',3.5892699360847473,'z2235',37
76,'Charly',2.357198119163513,'z2287',42
1819,'David',3.7121485471725464,'z1970',29
925,'Kevin',2.7478198409080505,'z773',23
1120,'hesham',3.9338186383247375,'x328',50
2442,'Muller',3.2215707302093506,'z2109',23
2895,'Wenbo',1.9863862991333008,'z2731',13
1149,'Wenbo',2.7716696858406067,'z1227',17
610,'BigTables',3.7122501134872437,'x153',22
3076,'logback',1.5077845454216003,'z2277',47
4457,'Ahmed',2.2635130286216736,'z2660',29
4930,'Darien',2.4560171365737915,'z2968',46
1932,'xenia',1.0519978404045105,'x379',22
3862,'Schmidt',2.1180580854415894,'z1312',31
967,'Lisa Marie',3.2654747366905212,'x387',11
32,'Azure',1.4175430536270142,'z2054',15
3877,'Darien',1.1812794208526611,'z1072',41
2884,'Karim',2.849303364753723,'x83',50
1960,'Aziz',3.082736372947693,'z1003',39
4088,'Ahmed',2.37522292137146,'z2126',28
4053,'Muller',3.6593791246414185,'x459',38
2301,'BigTables',2.9219701290130615,'z1244',19
2138,'Amazone',1.5640912652015686,'z1546',46
3876,'Monica',1.6248563528060913,'x564',46
2208,'Azza',1.5363295078277588,'z1411',17
559,'Aziz',2.4877260327339172,'z2201',39
1995,'Catwoman',1.8247599601745605,'z910',38
1623,'Fox',1.7040194272994995,'x104',15
2362,'Barbie',1.5944660305976868,'z1416',32
1720,'Lina',1.5611910820007324,'x260',32
1524,'Zero',2.8477609157562256,'x494',27
1234,'Adam',3.522356867790222,'z1840',16
4024,'Darcy',3.289465844631195,'z2297',14
2124,'xenia',2.7573034167289734,'z1446',29
3547,'Darcy',1.5835016965866089,'z861',38
2852,'BigTables',1.5220927000045776,'z1215',21
242,'Dina',2.5084861516952515,'z1487',13
2618,'Darien',1.2781590223312378,'z1326',17
4267,'Kaley',1.0633357167243958,'z1650',41
2239,'Pimkie',1.2552677989006042,'z1177',13
1686,'misho',2.1953192949295044,'x59',48
411,'Schmidt',2.0264642238616943,'z887',44
2735,'Adele',2.786638379096985,'z700',34
1479,'Kevin',2.19858980178833,'z2527',27
3327,'Muller',3.2014432549476624,'z2106',46
590,'Pimkie',3.131569027900696,'z2571',20
3294,'Kevin',3.8917735815048218,'z1841',10
3433,'Derek',1.9893011450767517,'x377',46
3926,'Wenbo',2.6486549973487854,'z1058',48
320,'xenia',1.2722665667533875,'z1463',20
4853,'Mona',1.9250568747520447,'z2174',10
1992,'Arizona',2.8559754490852356,'z828',32
1249,'dudu',1.9217411279678345,'z1909',12
207,'Kaley',3.5413898229599,'z1157',24
3515,'BigTables',1.346254587173462,'z2801',33
910,'Kaley',1.8707879185676575,'z753',41
4484,'Batman',3.2332998514175415,'z2323',44
4258,'Ahmed',3.403347432613373,'z959',24
386,'Kate',2.393923819065094,'z2571',30
3869,'Marie',3.283154249191284,'z1071',14
1210,'IronMan',2.1492398381233215,'z1605',37
916,'Amina',3.089079797267914,'z2783',28
1883,'Batman',3.6405274868011475,'z2282',43
2520,'Kevin',3.361598312854767,'z2830',11
3949,'Dave',1.4613379836082458,'z924',16
3214,'azza',3.2048779129981995,'z2008',32
2864,'Kevin',2.2291544675827026,'z2356',28
3934,'Derek',3.608624219894409,'z1681',34
2197,'Lina',2.3181403279304504,'z2297',39
1566,'Akram',1.9128156304359436,'z1415',18
4937,'Dina',1.5560972094535828,'z1047',38
415,'Jan',2.3938884139060974,'z2959',29
3900,'Ziko',1.3498843312263489,'z1126',16
1929,'Orsay',3.8913304805755615,'z851',38
1145,'Charly',1.3736512064933777,'x28',28
667,'HM',2.9301567673683167,'z734',18
4819,'Kuku',3.9663581252098083,'x515',37
4709,'Mango',2.8842228651046753,'z854',34
1269,'Azza',3.1843186020851135,'z1721',30
3435,'Muller',3.284829556941986,'z2621',22
2340,'Sayahn',1.68489009141922,'z2275',31
4807,'Arizona',3.5839264392852783,'z1311',27
3421,'Mango',1.302014410495758,'z2622',21
1497,'Darien',2.952005684375763,'z1667',13
3828,'Hbase',3.9220736026763916,'z1453',18
2596,'Barbie',2.31853711605072,'z1854',26
42,'Dynamo',2.4106783270835876,'z2881',33
665,'Amina',3.315341830253601,'z1001',49
750,'Amazone',1.617339015007019,'z1471',21
1526,'Schmidt',1.579428493976593,'z2211',23
1523,'Wenbo',1.3705198168754578,'x227',20
4611,'xenia',2.5038761496543884,'z2816',48
3301,'Hbase',1.3559203743934631,'x430',21
639,'Schmidt',2.2542919516563416,'z2707',42
272,'Kuku',3.8435011506080627,'x52',41
1520,'Foxy',1.3094705939292908,'z2432',39
2339,'rocky',3.626834452152252,'z2985',36
1423,'Adisson',2.0455029010772705,'x247',19
749,'Aragon',3.1409860849380493,'z2595',41
3430,'Kevin',1.6078869104385376,'z2879',50
518,'Monica',1.8387964963912964,'x459',20
2849,'Caty',3.3415699005126953,'z1186',24
4378,'Adam',1.0680358409881592,'z2886',30
343,'Pimkie',2.4524147510528564,'z977',21
1230,'Kevin',1.8709821105003357,'z2944',28
4286,'Bombo',2.765181064605713,'x215',16
815,'Arizona',1.1527451872825623,'x376',49
2627,'Kaley',2.520495295524597,'z2530',50
3410,'Kevin',2.9505535364151,'z1896',35
1285,'simsim',3.099526286125183,'z2837',25
2779,'Lina',1.1293286085128784,'z1945',21
1512,'Monica',2.955327868461609,'z1085',15
1661,'Lisa Marie',1.5161181688308716,'z2536',20
4253,'Barbie',3.759000301361084,'x160',45
260,'Dina',1.1862685084342957,'z768',32
76,'Dina',1.9058488607406616,'z1480',13
3811,'Bombo',2.4838473796844482,'z1895',13
4986,'Mango',2.7443272471427917,'z916',28
978,'Lisa Marie',1.0135104656219482,'z660',41
2385,'xenia',1.0138845443725586,'z2918',30
886,'Dave',2.8158304691314697,'z2692',41
75,'Foxy',2.0382148027420044,'z992',25
3455,'Dawn',3.975075662136078,'x577',15
2767,'HM',3.995269298553467,'z680',44
3296,'Azure',3.880202889442444,'z2245',17
3994,'Akram',3.9478240609169006,'x60',19
164,'Shady',1.6070783138275146,'z2159',48
2618,'David',2.815220892429352,'x216',20
662,'Shady',1.4683719873428345,'z2731',35
1226,'simsim',3.3860142827033997,'z1017',28
2039,'Monica',1.5794047117233276,'z1189',36
3150,'kiwi',2.254568040370941,'z2868',34
639,'Akram',2.2218729853630066,'z1265',48
904,'Pimkie',2.76521235704422,'z1172',41
1047,'Cassandra',1.1674687266349792,'x67',43
1944,'Aragon',2.1242228746414185,'z1227',17
2420,'Schmidt',2.1424620747566223,'z1653',10
3323,'Muller',3.926002860069275,'x166',34
4185,'Barbie',1.2356937527656555,'x261',18
3893,'Kaley',3.716632127761841,'z2343',50
2074,'Marie',2.8833404183387756,'z2726',19
1420,'Mona',1.56661057472229,'z1147',39
2847,'BigTables',1.7356759309768677,'z2292',26
943,'Kate',3.2252553701400757,'z1711',22
590,'Dina',1.013118326663971,'z1932',22
1001,'logger',3.3182337880134583,'z836',46
1999,'simsim',1.4402697682380676,'z2271',13
3504,'kiwi',1.7412121891975403,'z2606',16
2548,'Barbie',1.8203380703926086,'z814',16
2344,'Adelaine',1.1229122281074524,'x187',17
3886,'Dawn',1.1628848314285278,'z1688',46
2780,'Barbie',2.7092925906181335,'z1493',18
4184,'Hbase',3.695064127445221,'z1517',19
3982,'Azure',2.722911775112152,'z2234',34
3100,'kiwi',3.313721239566803,'x42',23
2842,'Cassandra',2.5370901226997375,'z2586',16
11,'Dynamo',3.442038655281067,'z1694',48
3248,'Karim',2.030457317829132,'x544',18
1588,'Darien',3.508041560649872,'z1399',20
3317,'hesham',3.7790265679359436,'x60',50
3945,'Fox',2.100900709629059,'z1422',47
1663,'Amazone',1.1904182434082031,'z2705',31
2006,'kiwi',3.9242706894874573,'z766',20
1631,'misho',1.3237900137901306,'z1700',41
4490,'Zero',2.073580265045166,'z1647',41
618,'Kate',3.411988615989685,'z1913',33
1461,'Kate',3.4920048117637634,'z2274',14
2439,'elaine',1.395896553993225,'z1393',29
466,'azza',1.4846351146697998,'x263',37
420,'Azure',2.873631000518799,'z2572',37
490,'Baily',3.224044442176819,'z2158',10
2188,'Dawn',1.520742654800415,'x447',37
3001,'dudu',3.171378016471863,'x409',43
4826,'Pimkie',2.3030434250831604,'z1637',44
4214,'Pimkie',1.4663739204406738,'z2758',48
3648,'azza',2.7131022214889526,'z2717',26
4189,'Caroline',1.2583008408546448,'z1763',30
2824,'Lina',2.414552867412567,'z672',33
3292,'Barbie',2.5714787244796753,'z2832',11
556,'Akram',3.831304609775543,'z1458',34
4056,'Adelaine',1.7026861906051636,'z2207',26
3941,'Sayahn',3.3233593106269836,'z2302',36
2866,'rocky',2.971306324005127,'z2191',47
3806,'Dave',3.8275280594825745,'x570',11
4103,'Orsay',1.0903087258338928,'z734',26
4695,'hesham',1.0320786833763123,'z2981',26
4492,'Barbie',2.476181447505951,'z2065',41
1350,'Schmidt',3.5372753143310547,'x419',49
3300,'Mona',3.443656027317047,'z1871',32
1331,'Dina',3.1420536041259766,'z2601',10
3773,'Lina',2.416593313217163,'z1095',29
4075,'Aziz',3.9411247968673706,'z1606',39
4286,'Caroline',3.3088117241859436,'z1726',11
3321,'Kaley',3.231277644634247,'z2035',20
2761,'Lisa',3.209410309791565,'x251',29
2719,'Barbie',3.7365477085113525,'x260',13
2668,'dudu',1.3866522312164307,'z1928',47
4467,'Wenbo',3.8732622265815735,'z1604',50
1449,'Kaley',2.723978042602539,'z2719',35
1464,'Dina',1.5486615896224976,'z2591',22
1785,'Azure',3.7417690753936768,'x220',23
4528,'Foxy',1.66687673330307,'z2685',25
4688,'Mona',1.2739080786705017,'z2273',32
852,'xenia',2.642269194126129,'z2464',49
275,'xenia',2.97786808013916,'z1244',23
3962,'hiberante',3.8856086134910583,'z2950',16
2729,'Akram',1.916159451007843,'z1714',22
1418,'Dawn',3.263877749443054,'z2460',44
4937,'Zara',3.8275378942489624,'z1338',19
3678,'Kevin',1.5246829986572266,'z633',10
4874,'hesham',2.4211777448654175,'z1862',13
100,'azza',3.4163840413093567,'x327',16
3721,'Ziko',3.5303012132644653,'z2982',26
1152,'BigTables',3.57429838180542,'x338',35
1049,'Zara',3.629132568836212,'x543',18
2662,'Lina',3.3599315881729126,'z1834',31
2476,'Adele',2.12572705745697,'x396',37
4620,'Muller',3.834490180015564,'z1093',34
4950,'elaine',2.942361533641815,'z1811',29
2332,'Pimkie',1.333669126033783,'z2261',27
1371,'Akram',2.874926507472992,'x130',49
822,'Cassandra',2.428818464279175,'z772',45
3886,'Mona',1.3594857454299927,'z1445',38
1763,'simsim',3.0326613187789917,'z1083',37
1293,'dudu',3.2476886510849,'x424',37
4764,'Mona',3.396565556526184,'z1035',40
4507,'CA',1.3407260179519653,'x40',33
4041,'Amina',3.364365816116333,'z1959',25
2264,'Adisson',1.1244232058525085,'z994',27
4665,'Batman',1.23214590549469,'z1426',49
2581,'Adler',1.9369751811027527,'z2958',13
574,'Azure',3.7965394258499146,'z1568',12
4941,'Azure',1.709424614906311,'x471',10
411,'Azure',2.49112331867218,'z838',50
3012,'HM',2.219341516494751,'x199',30
86,'Azza',3.5242565870285034,'z926',42
4436,'kiwi',3.3290908336639404,'z1612',28
3092,'Caroline',3.4490551352500916,'x579',29
4748,'Aziz',3.2351677417755127,'z1014',23
2051,'kiwi',3.2933183908462524,'x496',28
705,'Lisa Marie',2.286836087703705,'x211',38
1957,'Cassandra',3.2462384700775146,'z1706',15
917,'hesham',2.286877393722534,'z1334',41
4096,'hiberante',1.5705233812332153,'z1833',12
955,'CA',3.8036093711853027,'z2134',24
1270,'CA',1.8015382885932922,'z1515',36
1044,'Pimkie',3.4991466403007507,'z707',33
1870,'Mona',2.132235527038574,'z1511',40
4821,'Marie',1.1241363883018494,'z713',47
3701,'Adler',3.4644672870635986,'z1503',19
1445,'Darien',2.797526180744171,'z1059',29
3084,'Azure',3.819969058036804,'x399',21
4140,'elaine',2.996072232723236,'x517',27
3875,'Charles',2.688536047935486,'x372',35
3190,'Baily',3.879242479801178,'z1364',18
1882,'Batman',2.188257575035095,'z1663',15
604,'Adisson',1.1109030842781067,'z1999',21
3704,'Monica',2.851988971233368,'z2606',23
2529,'Adele',2.4978989362716675,'z1784',24
4975,'Karim',2.0331745743751526,'z2633',14
1521,'Schmidt',2.957246720790863,'z1863',15
4105,'Dina',3.4851027727127075,'z1430',23
2552,'Dynamo',3.8134557604789734,'z2603',22
4357,'IronMan',3.06121826171875,'z1314',28
1373,'azza',3.9016380310058594,'z1076',47
3775,'Charles',3.956391930580139,'z1881',50
179,'Darien',2.2543236017227173,'z2702',24
4916,'Dave',3.443909227848053,'z2092',12
863,'Barbie',3.7482861280441284,'z2029',32
2152,'Schmidt',2.852814555168152,'z2160',30
3505,'Charles',3.7987021803855896,'z2325',50
2272,'Adler',3.143814206123352,'z2805',35
445,'Adler',1.403854489326477,'z1116',31
3194,'Akram',3.7002790570259094,'x215',26
3671,'Zara',2.978315830230713,'z723',19
1845,'CA',3.1175965070724487,'z2613',25
757,'azza',3.4991448521614075,'z1541',28
4799,'hesham',1.0086508393287659,'z2004',40
4948,'Monica',3.8322253227233887,'z959',20
423,'Kevin',2.9602944254875183,'x453',47
4800,'Zero',2.6066104769706726,'z1291',39
45,'Zero',2.197676956653595,'z2718',14
514,'Amina',3.256073772907257,'z1622',25
2755,'rocky',2.8958911895751953,'z1754',14
789,'Barbie',3.2977190017700195,'z1434',31
3158,'Orsay',3.433769404888153,'z806',35
2449,'Azza',2.389474928379059,'z2240',14
1170,'Dawn',3.120296061038971,'z1062',17
2583,'azza',2.261054515838623,'x535',44
4078,'Foxy',3.558780014514923,'z846',49
4575,'Ziko',3.2196853160858154,'z2255',33
3267,'Azza',3.22640460729599,'z2535',36
60,'Adele',1.6512596607208252,'z1923',37
1389,'Aziz',1.7565147280693054,'z2501',42
2511,'Mango',3.233466684818268,'z1923',10
4469,'IronMan',2.383644163608551,'z2303',10
973,'Arizona',3.1579458713531494,'x384',13
1400,'Akram',1.6258748769760132,'z2748',42
4674,'Azza',2.6733255982398987,'z2738',35
275,'Lina',3.1873634457588196,'z1838',44
3043,'Azza',3.916877806186676,'z603',13
538,'Akram',3.515687108039856,'x16',37
2797,'BigTables',1.6230973601341248,'z2467',35
2869,'Hbase',2.952053964138031,'z2927',43
261,'Shady',2.574265718460083,'z1753',18
1209,'Batman',2.0393370389938354,'z1100',25
4185,'Batman',1.3070526719093323,'z1130',35
973,'HM',1.9964812397956848,'x534',20
4232,'David',1.846986174583435,'z1725',22
1996,'Karim',1.200524628162384,'z1978',45
4385,'Derek',3.6041011214256287,'z1774',49
4708,'dudu',2.1925355195999146,'z770',13
1536,'Aziz',1.8819282054901123,'z2486',32
2377,'Hbase',2.707400381565094,'z2581',18
4225,'Darien',3.9939017295837402,'z1608',49
4670,'Fox',3.241554081439972,'z2573',21
1680,'Sara',3.238292872905731,'z2869',25
428,'Sara',3.3730322122573853,'z2742',31
3908,'Adisson',2.0262922048568726,'z893',43
1043,'Dawn',3.554925322532654,'z1908',23
314,'Darien',2.3262524008750916,'z1388',24
794,'Schmidt',2.6469566226005554,'z929',21
4600,'David',1.6728072762489319,'z2467',32
3220,'Shady',2.987299084663391,'z1933',42
4466,'Adler',1.6094885468482971,'z2924',14
4337,'Wenbo',2.8062201142311096,'z2411',32
1265,'Kaley',3.734451472759247,'z2520',14
1434,'Batman',1.472330391407013,'z1028',41
602,'Amazone',2.5902536511421204,'z1686',33
1380,'Amina',3.274939179420471,'z922',12
4261,'logger',3.170474648475647,'z1830',34
3652,'Lisa Marie',2.79868221282959,'z1329',16
4898,'Jan',2.8630411028862,'x474',50
2459,'Lisa Marie',3.418497085571289,'z2776',38
3399,'Kaley',2.0276753306388855,'z2388',12
2063,'Foxy',3.5283896923065186,'z610',30
2798,'Dawn',1.9629606008529663,'z2620',33
685,'Akram',2.560910999774933,'z1174',45
2085,'azza',3.509656071662903,'x383',24
606,'Cassandra',3.575482130050659,'z2024',15
4784,'Adisson',3.0105339884757996,'z2651',19
3500,'Batman',3.3498876094818115,'x537',11
641,'Karim',2.973216414451599,'x398',38
4036,'logger',1.1391274333000183,'x129',19
4628,'Hbase',2.7258625626564026,'z2028',47
4473,'Marie',2.0012704133987427,'z1226',12
1757,'Baily',3.7893688082695007,'z2836',27
705,'Caroline',2.9160796403884888,'z649',24
3846,'dudu',2.2587594389915466,'z1924',29
2657,'Amina',2.809927821159363,'z680',10
4294,'Orsay',3.4958049654960632,'z2087',40
4350,'Charles',2.429783880710602,'z941',33
1224,'Arizona',2.7612430453300476,'z923',30
