2198,'Dynamo',1.6936562657356262,'z2197',14
2199,'Batman',3.673492729663849,'z2198',37
2200,'Kate',2.6502274870872498,'z2199',45
2201,'kiwi',3.3647037744522095,'z2200',46
2202,'Batman',3.214473605155945,'z2201',14
2203,'HM',2.4129589200019836,'z2202',37
2204,'Shady',2.087319076061249,'z2203',33
2205,'Arizona',2.7168946862220764,'z2204',11
2206,'Kaley',2.232221305370331,'z2205',31
2207,'Akram',2.088484048843384,'z2206',34
2208,'Charles',1.8102290034294128,'z2207',13
2209,'CA',3.147886335849762,'z2208',15
2210,'Dawn',1.8509994745254517,'z2209',10
2211,'Charly',1.002016842365265,'z2210',19
2212,'elaine',2.3924098014831543,'z2211',12
2213,'Mango',1.6768513321876526,'z2212',13
2214,'Baily',3.434324085712433,'z2213',34
2215,'Muller',2.6058939695358276,'z2214',31
2216,'Kate',2.4774685502052307,'z2215',32
2217,'CA',1.3241429924964905,'z2216',47
2218,'Sara',2.3667718172073364,'z2217',47
2219,'Shady',3.059466063976288,'z2218',28
2220,'Ziko',3.4743698239326477,'z2219',32
2221,'Monica',1.0063117742538452,'z2220',30
2222,'Bombo',2.301301062107086,'z2221',49
2223,'Kaley',2.865550935268402,'z2222',16
2224,'Sayahn',2.924537181854248,'z2223',29
2225,'Caroline',2.6801759600639343,'z2224',43
2226,'Aziz',1.6394169926643372,'z2225',39
2227,'rocky',1.2961836457252502,'z2226',23
2228,'David',2.623656451702118,'z2227',31
2229,'logback',3.9205148816108704,'z2228',37
2230,'Barbie',2.473613679409027,'z2229',24
2231,'hesham',3.2595322132110596,'z2230',47
2232,'Karim',3.228571832180023,'z2231',13
2233,'Zara',3.761384606361389,'z2232',27
2234,'Adele',1.5244137048721313,'z2233',12
2235,'Mango',2.0465389490127563,'z2234',45
2236,'Kate',2.1079127192497253,'z2235',16
2237,'Azure',3.991381347179413,'z2236',31
2238,'Sara',1.3674692511558533,'z2237',11
2239,'Orsay',1.8032087683677673,'z2238',50
2240,'Baily',2.126486301422119,'z2239',13
2241,'Amazone',2.7338489294052124,'z2240',46
2242,'Adam',1.8123812079429626,'z2241',30
2243,'Barbie',1.644482433795929,'z2242',24
2244,'Wenbo',3.4885867834091187,'z2243',25
2245,'Baily',1.770085096359253,'z2244',46
2246,'Arizona',3.4600178599357605,'z2245',15
2247,'Catwoman',2.115932881832123,'z2246',40
2248,'Dave',2.132920026779175,'z2247',20
2249,'Ahmed',1.2737197875976562,'z2248',17
2250,'Fox',3.228206157684326,'z2249',37
2251,'Dawn',2.0433258414268494,'z2250',41
2252,'Kate',2.478663742542267,'z2251',23
2253,'Azza',3.654942750930786,'z2252',37
2254,'xenia',1.948859691619873,'z2253',42
2255,'CA',3.0262953639030457,'z2254',27
2256,'Aragon',1.9032344222068787,'z2255',15
2257,'Zero',2.6920576095581055,'z2256',29
2258,'Shady',1.6581974625587463,'z2257',39
2259,'Ahmed',1.5354499220848083,'z2258',37
2260,'Ahmed',2.6006979942321777,'z2259',50
2261,'logger',1.823498785495758,'z2260',50
2262,'Azure',1.0340651273727417,'z2261',44
2263,'Adelaine',3.3823028206825256,'z2262',36
2264,'Schmidt',1.666660189628601,'z2263',36
2265,'xenia',2.045144736766815,'z2264',34
2266,'Catwoman',1.8920387029647827,'z2265',33
2267,'xenia',3.6342217922210693,'z2266',16
2268,'Wenbo',3.2002285718917847,'z2267',15
2269,'Dina',2.605303168296814,'z2268',48
2270,'Zara',1.999617099761963,'z2269',11
2271,'Wenbo',1.7435076236724854,'z2270',11
2272,'rocky',2.0537238717079163,'z2271',29
2273,'Fox',2.303549289703369,'z2272',29
2274,'logger',1.6731523871421814,'z2273',23
2275,'dudu',1.9177154898643494,'z2274',27
2276,'Muller',3.8218128085136414,'z2275',36
2277,'Mona',2.5107447504997253,'z2276',31
2278,'hiberante',3.1061472296714783,'z2277',44
2279,'Adelaine',1.760054886341095,'z2278',23
2280,'Schmidt',3.79735267162323,'z2279',30
2281,'rocky',1.7577015161514282,'z2280',42
2282,'Amazone',3.764168381690979,'z2281',39
2283,'Kate',1.9023809432983398,'z2282',21
2284,'Adam',2.5633054971694946,'z2283',25
2285,'Cassandra',3.2514162063598633,'z2284',40
2286,'Aragon',1.0480473041534424,'z2285',42
2287,'Zero',3.202785074710846,'z2286',36
2288,'Charles',1.5985830426216125,'z2287',32
2289,'Fox',2.7234920263290405,'z2288',22
2290,'David',3.0535297989845276,'z2289',37
2291,'kiwi',3.814611256122589,'z2290',32
2292,'Shady',2.7886666655540466,'z2291',47
2293,'Dawn',1.4888622760772705,'z2292',23
2294,'Kevin',3.3754998445510864,'z2293',49
2295,'David',3.798966109752655,'z2294',29
2296,'Dina',2.915570557117462,'z2295',49
2297,'Barbie',3.278390645980835,'z2296',49
2298,'Fox',2.454851806163788,'z2297',19
2299,'Azure',2.459213435649872,'z2298',43
2300,'Batman',3.5004736185073853,'z2299',22
2301,'Amazone',3.7311734557151794,'z2300',26
2302,'Charles',1.835682988166809,'z2301',21
2303,'Kuku',2.2499051094055176,'z2302',15
2304,'Caroline',2.5586196780204773,'z2303',42
2305,'Baily',3.206826627254486,'z2304',11
2306,'hesham',3.4824894070625305,'z2305',48
2307,'logger',3.246093988418579,'z2306',33
2308,'logback',1.7504656314849854,'z2307',19
2309,'logback',3.760754108428955,'z2308',31
2310,'Derek',1.0473620891571045,'z2309',26
2311,'Dawn',1.0596224665641785,'z2310',30
2312,'logback',2.7542317509651184,'z2311',41
2313,'Lisa Marie',3.5630651116371155,'z2312',16
2314,'Carolina',2.924851179122925,'z2313',41
2315,'Darien',1.8300208449363708,'z2314',36
2316,'Akram',3.699844181537628,'z2315',27
2317,'misho',2.221717596054077,'z2316',23
2318,'Muller',2.289296567440033,'z2317',36
2319,'Schmidt',2.0879443883895874,'z2318',34
2320,'Barbie',3.7776856422424316,'z2319',45
2321,'Caroline',1.270553708076477,'z2320',13
2322,'Sara',2.981335461139679,'z2321',36
2323,'Adisson',2.7431347370147705,'z2322',38
2324,'Dynamo',2.33070307970047,'z2323',15
2325,'BigTables',2.521721601486206,'z2324',29
2326,'azza',1.4553486108779907,'z2325',27
2327,'logback',1.056810975074768,'z2326',42
2328,'Bombo',2.3464433550834656,'z2327',31
2329,'azza',3.9687100648880005,'z2328',41
2330,'Akram',1.5793499946594238,'z2329',35
2331,'xenia',3.8559296131134033,'z2330',31
2332,'Adler',2.3558600544929504,'z2331',34
2333,'Dynamo',3.010677218437195,'z2332',13
2334,'HM',3.407890021800995,'z2333',44
2335,'Charles',1.5852628350257874,'z2334',26
2336,'Zara',3.7156967520713806,'z2335',16
2337,'Sara',1.8913577795028687,'z2336',38
2338,'simsim',1.3447112441062927,'z2337',39
2339,'Ziko',3.489733874797821,'z2338',19
2340,'Amazone',3.576510488986969,'z2339',36
2341,'Adam',1.4876302480697632,'z2340',36
2342,'Charles',1.0460672974586487,'z2341',33
2343,'Derek',3.7065112590789795,'z2342',26
2344,'Dave',1.822640836238861,'z2343',23
2345,'Adelaine',1.9155146479606628,'z2344',44
2346,'Sara',1.8618073463439941,'z2345',20
2347,'Dawn',3.522275686264038,'z2346',45
2348,'BigTables',1.795520305633545,'z2347',37
2349,'Carolina',3.4572360515594482,'z2348',13
2350,'Kuku',2.3966952562332153,'z2349',21
2351,'Jan',1.2296677231788635,'z2350',32
2352,'Lisa',1.887587308883667,'z2351',40
2353,'hiberante',3.054978370666504,'z2352',41
2354,'logback',2.4292449355125427,'z2353',10
2355,'Aziz',2.8777160048484802,'z2354',16
2356,'Barbie',3.4088271856307983,'z2355',23
2357,'Zero',1.2086068391799927,'z2356',49
2358,'Pimkie',2.933008849620819,'z2357',34
2359,'Derek',3.7491442561149597,'z2358',24
2360,'logger',1.5978028774261475,'z2359',17
2361,'kiwi',3.5901434421539307,'z2360',37
2362,'Caty',1.4922810196876526,'z2361',17
2363,'IronMan',2.3735994696617126,'z2362',19
2364,'Charles',3.968313992023468,'z2363',40
2365,'Cassandra',1.7219385504722595,'z2364',34
2366,'Zero',1.1302146315574646,'z2365',30
2367,'Kate',3.576411783695221,'z2366',41
2368,'Wenbo',1.3739798665046692,'z2367',27
2369,'Orsay',3.723732829093933,'z2368',47
2370,'Cassandra',2.3151848912239075,'z2369',50
2371,'dudu',2.009462058544159,'z2370',48
2372,'HM',2.3366692066192627,'z2371',23
2373,'Kaley',1.6221805810928345,'z2372',49
2374,'Aziz',1.976745367050171,'z2373',47
2375,'Caroline',1.3717355728149414,'z2374',37
2376,'Kuku',2.2495229840278625,'z2375',22
2377,'IronMan',2.13161164522171,'z2376',28
2378,'azza',2.2447540163993835,'z2377',27
2379,'Jan',3.4254048466682434,'z2378',16
2380,'Karim',2.538145124912262,'z2379',14
2381,'Hbase',2.894139885902405,'z2380',35
2382,'Monica',3.776332199573517,'z2381',37
2383,'Kaley',2.7876851558685303,'z2382',18
2384,'Lisa Marie',3.5793545246124268,'z2383',36
2385,'Barbie',3.0385972261428833,'z2384',48
2386,'Akram',2.1105486154556274,'z2385',40
2387,'Azza',1.433735191822052,'z2386',31
2388,'Shady',3.048777997493744,'z2387',39
2389,'Ziko',1.8497685194015503,'z2388',50
2390,'Caty',2.098464548587799,'z2389',12
2391,'Sayahn',1.0016481280326843,'z2390',34
2392,'Catwoman',1.1377201676368713,'z2391',38
2393,'dudu',1.4911729097366333,'z2392',33
2394,'logger',3.90799218416214,'z2393',31
2395,'Barbie',3.232840120792389,'z2394',24
2396,'Kaley',2.0655255913734436,'z2395',49
2397,'Kevin',1.8960064053535461,'z2396',45
2398,'Mango',2.1635297536849976,'z2397',24
2399,'Hbase',3.6112531423568726,'z2398',24
2400,'Fox',2.1634952425956726,'z2399',37
2401,'Caroline',2.322250545024872,'z2400',21
2402,'Arizona',2.917323112487793,'z2401',11
2403,'Amina',3.1497556567192078,'z2402',19
2404,'Kevin',3.245931625366211,'z2403',30
2405,'elaine',2.990417242050171,'z2404',34
2406,'xenia',3.2838727235794067,'z2405',45
2407,'Azza',2.9945406913757324,'z2406',34
2408,'Amina',3.566767632961273,'z2407',36
2409,'Karim',1.9076235890388489,'z2408',26
2410,'Orsay',1.8244675993919373,'z2409',35
2411,'Caty',2.5264557003974915,'z2410',37
2412,'Baily',3.5183237195014954,'z2411',18
2413,'Kuku',3.291972279548645,'z2412',19
2414,'azza',2.2232362627983093,'z2413',44
2415,'Mona',2.8958990573883057,'z2414',15
2416,'Wenbo',1.8219971060752869,'z2415',24
2417,'xenia',1.1994914412498474,'z2416',26
2418,'xenia',1.2292421460151672,'z2417',11
2419,'IronMan',1.6646817922592163,'z2418',47
2420,'Lina',3.827197790145874,'z2419',34
2421,'Adelaine',2.415701925754547,'z2420',30
2422,'Cassandra',1.4844990372657776,'z2421',11
2423,'CA',2.6892089247703552,'z2422',43
2424,'Charles',1.0408230423927307,'z2423',47
2425,'Charly',1.6894308924674988,'z2424',19
2426,'xenia',2.151874840259552,'z2425',18
2427,'Adele',3.5751978158950806,'z2426',36
2428,'Aziz',1.0993436574935913,'z2427',21
2429,'Mango',3.8825589418411255,'z2428',30
2430,'Mona',1.5893417596817017,'z2429',17
2431,'CA',2.4913278818130493,'z2430',38
2432,'elaine',1.341615080833435,'z2431',16
2433,'Darcy',3.9014297127723694,'z2432',17
2434,'Charly',3.7806766629219055,'z2433',38
2435,'CA',1.639652669429779,'z2434',10
2436,'Catwoman',1.2934118509292603,'z2435',13
2437,'Monica',1.8196923732757568,'z2436',29
2438,'Mona',3.373429000377655,'z2437',34
2439,'Adam',3.0519649982452393,'z2438',28
2440,'Aziz',1.91314035654068,'z2439',30
2441,'Muller',1.745091736316681,'z2440',11
2442,'Adisson',3.741775691509247,'z2441',28
2443,'Zero',2.1867895126342773,'z2442',24
2444,'Lisa',3.129021465778351,'z2443',25
2445,'Kaley',2.7114641070365906,'z2444',23
2446,'Dynamo',3.1869106888771057,'z2445',22
2447,'elaine',3.130186080932617,'z2446',36
2448,'Shady',1.1062342524528503,'z2447',13
2449,'logback',1.5698633790016174,'z2448',19
2450,'misho',3.616165339946747,'z2449',39
2451,'Catwoman',1.409548819065094,'z2450',37
2452,'Barbie',2.9811593294143677,'z2451',10
2453,'xenia',1.0278910398483276,'z2452',13
2454,'dudu',1.6625022292137146,'z2453',32
2455,'dudu',2.8832120299339294,'z2454',18
2456,'Carolina',2.480145752429962,'z2455',43
2457,'Bombo',3.0531267523765564,'z2456',50
2458,'Alei',1.2799010276794434,'z2457',23
2459,'Mango',1.0056601762771606,'z2458',29
2460,'Adler',3.4715150594711304,'z2459',36
2461,'Aziz',1.8648259043693542,'z2460',24
2462,'Foxy',3.392120063304901,'z2461',37
2463,'Fox',1.639854907989502,'z2462',16
2464,'Barbie',2.979245126247406,'z2463',35
2465,'kiwi',2.1282418966293335,'z2464',24
2466,'Karim',3.9001200795173645,'z2465',23
2467,'IronMan',2.4116289019584656,'z2466',27
2468,'Charles',2.4905468225479126,'z2467',29
2469,'Derek',1.3190496563911438,'z2468',12
2470,'Darien',1.4380018711090088,'z2469',28
2471,'hiberante',1.3088697791099548,'z2470',38
2472,'David',3.321056544780731,'z2471',24
2473,'Mona',3.013117492198944,'z2472',16
2474,'Fox',2.082640767097473,'z2473',27
2475,'Maria',2.5185768008232117,'z2474',22
2476,'Mona',1.74247407913208,'z2475',22
2477,'kiwi',1.1915676593780518,'z2476',17
2478,'Aragon',2.0954599380493164,'z2477',14
2479,'David',2.5816720128059387,'z2478',37
2480,'Alei',1.2381036281585693,'z2479',32
2481,'Hbase',3.0356285572052,'z2480',12
2482,'Kaley',2.736235022544861,'z2481',49
2483,'hesham',3.308195173740387,'z2482',12
2484,'David',3.420037567615509,'z2483',49
2485,'Jan',3.7637699842453003,'z2484',44
2486,'Azza',2.721871078014374,'z2485',19
2487,'Dina',3.02930748462677,'z2486',35
2488,'Monica',2.4338266849517822,'z2487',11
2489,'Zara',3.3691927194595337,'z2488',35
2490,'Jan',1.6942554712295532,'z2489',27
2491,'Aragon',3.928134322166443,'z2490',19
2492,'Darien',3.286765933036804,'z2491',15
2493,'Dina',2.8237317204475403,'z2492',42
2494,'Dynamo',1.7502217292785645,'z2493',11
2495,'Zero',2.165238857269287,'z2494',33
2496,'Batman',2.9868563413619995,'z2495',47
2497,'CA',3.990061342716217,'z2496',23
2498,'hiberante',3.016131579875946,'z2497',36
2499,'Ziko',1.3384466767311096,'z2498',19
2500,'CA',3.2716402411460876,'z2499',38
2501,'Lina',3.8337963819503784,'z2500',35
2502,'Pimkie',1.2154836654663086,'z2501',35
2503,'BigTables',3.5484397411346436,'z2502',38
2504,'hiberante',2.468198835849762,'z2503',46
2505,'Cassandra',1.1473678946495056,'z2504',22
2506,'Bombo',2.179337978363037,'z2505',12
2507,'Caty',1.8042616248130798,'z2506',20
2508,'Ahmed',2.6644426584243774,'z2507',43
2509,'Lisa',3.1257066130638123,'z2508',22
2510,'Monica',2.2383106350898743,'z2509',22
2511,'Aziz',2.035471260547638,'z2510',37
2512,'Marie',3.222415268421173,'z2511',12
2513,'Carolina',1.3977249264717102,'z2512',36
2514,'Dave',1.0667710900306702,'z2513',38
2515,'Arizona',3.1846765875816345,'z2514',32
2516,'Adler',3.139724373817444,'z2515',12
2517,'Caroline',2.2859046459198,'z2516',24
2518,'hesham',3.9330039620399475,'z2517',35
2519,'Sara',3.355643630027771,'z2518',22
2520,'Derek',1.1066457033157349,'z2519',12
2521,'Karim',3.7981485724449158,'z2520',20
2522,'Batman',1.7550591826438904,'z2521',17
2523,'Ahmed',3.17389714717865,'z2522',15
2524,'BigTables',3.133228600025177,'z2523',46
2525,'azza',1.451254665851593,'z2524',16
2526,'Baily',2.135409116744995,'z2525',10
2527,'Kuku',3.2800450325012207,'z2526',46
2528,'Darcy',2.480359435081482,'z2527',13
2529,'Carolina',3.1743343472480774,'z2528',15
2530,'Orsay',1.616165280342102,'z2529',30
2531,'Mona',3.387968361377716,'z2530',40
2532,'Mango',1.5467497110366821,'z2531',30
2533,'BigTables',2.0742942690849304,'z2532',18
2534,'Maria',3.181363344192505,'z2533',35
2535,'Derek',1.7831499576568604,'z2534',30
2536,'hesham',3.3939782977104187,'z2535',14
2537,'Adler',2.4857985973358154,'z2536',34
2538,'Kate',2.1577268838882446,'z2537',39
2539,'Darien',1.4589946269989014,'z2538',12
2540,'simsim',2.3658106923103333,'z2539',16
2541,'Batman',1.8372465372085571,'z2540',42
2542,'logback',2.7075262665748596,'z2541',34
2543,'Akram',3.754898488521576,'z2542',39
2544,'Pimkie',2.7360483407974243,'z2543',25
2545,'Azure',1.1951417922973633,'z2544',30
2546,'Mango',2.346916675567627,'z2545',50
2547,'Marie',3.09854656457901,'z2546',14
2548,'Charly',3.539187729358673,'z2547',36
2549,'azza',3.7953914403915405,'z2548',42
2550,'kiwi',3.0938886404037476,'z2549',36
2551,'Adler',3.0115689635276794,'z2550',37
2552,'Shady',2.5664084553718567,'z2551',48
2553,'logger',3.2156845331192017,'z2552',14
2554,'Jan',2.8881894946098328,'z2553',36
2555,'Lisa Marie',2.4230109453201294,'z2554',50
2556,'Amazone',1.3902109861373901,'z2555',40
2557,'Aziz',2.5130074620246887,'z2556',41
2558,'Wenbo',2.720961272716522,'z2557',18
2559,'Barbie',1.5754441618919373,'z2558',45
2560,'Batman',1.9868251085281372,'z2559',44
2561,'Karim',1.4599673748016357,'z2560',36
2562,'Barbie',3.0571194887161255,'z2561',28
2563,'Ahmed',1.6959424018859863,'z2562',49
2564,'Akram',1.9069167375564575,'z2563',37
2565,'Cassandra',3.918967068195343,'z2564',25
2566,'azza',1.674610435962677,'z2565',25
2567,'Charles',1.44620281457901,'z2566',34
2568,'Dynamo',2.6808393597602844,'z2567',34
2569,'Fox',3.241097390651703,'z2568',40
2570,'Kuku',3.2306174635887146,'z2569',44
2571,'Schmidt',3.0360344648361206,'z2570',46
2572,'Dawn',1.4915260672569275,'z2571',36
2573,'Sara',1.8541839718818665,'z2572',29
2574,'Jan',2.8977152705192566,'z2573',48
2575,'xenia',2.371146857738495,'z2574',39
2576,'Ahmed',2.6910927295684814,'z2575',29
2577,'Ahmed',2.7896665930747986,'z2576',28
2578,'Darien',2.198152780532837,'z2577',43
2579,'Pimkie',2.5641244649887085,'z2578',19
2580,'Caroline',2.1393739581108093,'z2579',17
2581,'Kuku',3.8094767928123474,'z2580',31
2582,'Alei',3.0602844953536987,'z2581',17
2583,'Darien',1.4368038177490234,'z2582',26
2584,'Arizona',1.0951728224754333,'z2583',44
2585,'simsim',1.9409634470939636,'z2584',33
2586,'Derek',3.6891913414001465,'z2585',43
2587,'Carolina',3.918710470199585,'z2586',32
2588,'hesham',2.563309967517853,'z2587',40
2589,'Charles',2.160034477710724,'z2588',14
2590,'Zero',3.598379611968994,'z2589',16
2591,'Barbie',1.6511260867118835,'z2590',48
2592,'Adelaine',1.9900453686714172,'z2591',25
2593,'misho',1.6204333901405334,'z2592',38
2594,'Adele',1.3088969588279724,'z2593',44
2595,'Akram',3.0567561388015747,'z2594',33
2596,'Lina',1.481741726398468,'z2595',13
2597,'Fox',2.291530132293701,'z2596',32
2598,'Sara',3.457155406475067,'z2597',17
2599,'Schmidt',1.0634338855743408,'z2598',21
2600,'Karim',2.6004084944725037,'z2599',10
2601,'Muller',1.1098450422286987,'z2600',20
2602,'kiwi',2.2372289896011353,'z2601',13
2603,'Arizona',1.7751179933547974,'z2602',12
2604,'Charly',2.146886646747589,'z2603',15
2605,'Charles',2.383053183555603,'z2604',28
2606,'Akram',1.064534306526184,'z2605',10
2607,'Pimkie',1.3784359097480774,'z2606',40
2608,'Amina',1.3878325819969177,'z2607',10
2609,'IronMan',2.2123518586158752,'z2608',32
2610,'Kuku',2.6159048676490784,'z2609',27
2611,'Dave',2.4377328753471375,'z2610',30
2612,'Darien',1.204454243183136,'z2611',49
2613,'Kevin',2.2633935809135437,'z2612',19
2614,'Dina',2.959497809410095,'z2613',12
2615,'Mango',2.4610804319381714,'z2614',50
2616,'Schmidt',2.755319833755493,'z2615',16
2617,'Adele',1.3516417145729065,'z2616',15
2618,'elaine',2.523283541202545,'z2617',49
2619,'Alei',1.9747571349143982,'z2618',36
2620,'Ziko',1.1468690037727356,'z2619',50
2621,'Kuku',1.6898292899131775,'z2620',45
2622,'Mango',3.3026868104934692,'z2621',29
2623,'Amazone',3.6006818413734436,'z2622',20
2624,'hesham',2.3159414529800415,'z2623',29
2625,'Barbie',3.3385976552963257,'z2624',50
2626,'Mona',3.8190590739250183,'z2625',27
2627,'Cassandra',2.332157015800476,'z2626',14
2628,'xenia',2.9493016600608826,'z2627',34
2629,'Fox',2.612435519695282,'z2628',36
2630,'Pimkie',3.2069607377052307,'z2629',17
2631,'Ahmed',3.905686378479004,'z2630',12
2632,'logger',1.7244866490364075,'z2631',25
2633,'Darien',2.0183956027030945,'z2632',22
2634,'Charles',3.9287426471710205,'z2633',29
2635,'Arizona',2.1937997341156006,'z2634',38
2636,'Carolina',1.9611690640449524,'z2635',40
2637,'Zero',3.4820529222488403,'z2636',45
2638,'Schmidt',3.441782772541046,'z2637',30
2639,'Caroline',2.7346280217170715,'z2638',17
2640,'Amina',2.7575753927230835,'z2639',19
2641,'Carolina',2.2716991305351257,'z2640',22
2642,'IronMan',3.832245171070099,'z2641',25
2643,'Jan',1.9729048013687134,'z2642',38
2644,'Barbie',3.7654148936271667,'z2643',48
2645,'Darien',1.436417043209076,'z2644',12
2646,'dudu',2.5877516865730286,'z2645',43
2647,'Adler',1.634250521659851,'z2646',36
2648,'BigTables',2.670466721057892,'z2647',13
2649,'Caroline',3.885608434677124,'z2648',20
2650,'Zara',1.1214593648910522,'z2649',41
2651,'Charly',3.7757630348205566,'z2650',46
2652,'Orsay',3.5137786269187927,'z2651',27
2653,'azza',1.2565693855285645,'z2652',47
2654,'Arizona',2.1463194489479065,'z2653',49
2655,'Derek',1.8524539470672607,'z2654',35
2656,'Dave',1.8578126430511475,'z2655',19
2657,'Azure',3.6332613825798035,'z2656',13
2658,'Maria',3.9985748529434204,'z2657',11
2659,'elaine',3.2779441475868225,'z2658',33
2660,'Aziz',2.198412775993347,'z2659',41
2661,'Amina',1.3245378136634827,'z2660',17
2662,'Pimkie',1.4446879029273987,'z2661',39
2663,'hesham',3.1216530799865723,'z2662',36
2664,'Marie',3.500885248184204,'z2663',14
2665,'Derek',2.5054754614830017,'z2664',17
2666,'Muller',3.499948799610138,'z2665',36
2667,'Marie',3.221759557723999,'z2666',47
2668,'Sayahn',1.4286019802093506,'z2667',23
2669,'Foxy',3.4333912134170532,'z2668',15
2670,'Dawn',3.4170937538146973,'z2669',48
2671,'azza',1.0673136115074158,'z2670',33
2672,'Azza',2.195323944091797,'z2671',45
2673,'Dynamo',3.423562705516815,'z2672',20
2674,'Shady',2.0496873259544373,'z2673',45
2675,'Hbase',2.543557643890381,'z2674',47
2676,'Azza',1.5459910035133362,'z2675',14
2677,'misho',2.202139973640442,'z2676',13
2678,'Maria',3.4911486506462097,'z2677',13
2679,'Kevin',3.286863923072815,'z2678',30
2680,'Fox',3.5212267637252808,'z2679',14
2681,'Lisa',2.929443836212158,'z2680',34
2682,'Caty',1.67267906665802,'z2681',28
2683,'Aragon',3.970482289791107,'z2682',39
2684,'Dynamo',2.3326221108436584,'z2683',15
2685,'Darien',2.030571758747101,'z2684',47
2686,'Dawn',1.8616151213645935,'z2685',24
2687,'simsim',2.8658567070961,'z2686',37
2688,'azza',3.14143168926239,'z2687',50
2689,'Muller',3.2974255681037903,'z2688',31
2690,'Zara',3.8286624550819397,'z2689',28
2691,'dudu',3.2886273860931396,'z2690',12
2692,'Dave',3.143235921859741,'z2691',23
2693,'rocky',3.9929786920547485,'z2692',16
2694,'Lisa Marie',3.393957197666168,'z2693',12
2695,'Lina',1.851189374923706,'z2694',19
2696,'Karim',2.2941068410873413,'z2695',18
2697,'elaine',3.2415006160736084,'z2696',21
2698,'Adele',3.866987645626068,'z2697',28
2699,'Adele',2.378079116344452,'z2698',15
2700,'Aziz',2.0266823768615723,'z2699',47
2701,'Mona',3.814849078655243,'z2700',37
2702,'kiwi',1.2662165760993958,'z2701',29
2703,'Catwoman',1.9853652715682983,'z2702',43
2704,'Charles',3.4822921752929688,'z2703',49
2705,'Hbase',2.9027726650238037,'z2704',29
2706,'Bombo',3.5460752844810486,'z2705',21
2707,'Mona',1.5351380705833435,'z2706',40
2708,'Jan',1.290943682193756,'z2707',28
2709,'Pimkie',3.1029654145240784,'z2708',28
2710,'Darien',2.2302273511886597,'z2709',49
2711,'IronMan',2.821214020252228,'z2710',21
2712,'kiwi',1.7558096647262573,'z2711',46
2713,'Derek',3.0935964584350586,'z2712',10
2714,'logback',1.912157952785492,'z2713',50
2715,'Caroline',1.558073103427887,'z2714',47
2716,'Dave',1.0121631026268005,'z2715',29
2717,'Shady',3.3069645762443542,'z2716',31
2718,'Adisson',3.051892042160034,'z2717',32
2719,'Lisa Marie',3.1831640005111694,'z2718',21
2720,'Karim',2.2299811244010925,'z2719',35
2721,'Aziz',2.848271429538727,'z2720',28
2722,'Maria',1.0887251496315002,'z2721',16
2723,'Sayahn',3.5600554943084717,'z2722',47
2724,'logback',1.1902258396148682,'z2723',20
2725,'IronMan',3.4792884588241577,'z2724',27
2726,'Zara',3.2752013206481934,'z2725',20
2727,'Sara',3.8190930485725403,'z2726',19
2728,'Adam',2.390867531299591,'z2727',46
2729,'Bombo',1.1846132278442383,'z2728',23
2730,'Muller',3.1911823749542236,'z2729',13
2731,'Alei',2.4914873838424683,'z2730',40
2732,'Zara',2.611836314201355,'z2731',32
2733,'Aziz',2.770563006401062,'z2732',11
2734,'Orsay',2.9458943605422974,'z2733',30
2735,'Barbie',2.9959599375724792,'z2734',17
2736,'Hbase',2.2982646226882935,'z2735',36
2737,'Schmidt',3.6164748668670654,'z2736',12
2738,'Dina',2.6505666971206665,'z2737',14
2739,'Dave',1.9037338495254517,'z2738',39
2740,'Aragon',3.996682286262512,'z2739',19
2741,'Orsay',3.748819351196289,'z2740',30
2742,'Karim',1.328114092350006,'z2741',41
2743,'CA',1.732852816581726,'z2742',10
2744,'Amina',3.0154678225517273,'z2743',42
2745,'dudu',3.3742785453796387,'z2744',32
2746,'hesham',1.7057474851608276,'z2745',35
2747,'Adisson',3.567326605319977,'z2746',28
2748,'BigTables',2.673178255558014,'z2747',33
2749,'Foxy',2.0635804533958435,'z2748',36
2750,'Barbie',1.9511234760284424,'z2749',21
2751,'Carolina',1.3367667198181152,'z2750',35
2752,'Charles',1.4688360095024109,'z2751',23
2753,'Cassandra',1.4888624548912048,'z2752',36
2754,'dudu',2.705380856990814,'z2753',35
2755,'Barbie',1.1700127124786377,'z2754',26
2756,'Shady',2.857424736022949,'z2755',39
2757,'Cassandra',3.6897088289260864,'z2756',46
2758,'Azza',3.5331130623817444,'z2757',24
2759,'Lisa',2.9093539118766785,'z2758',50
2760,'Amina',2.470465660095215,'z2759',15
2761,'azza',3.87343692779541,'z2760',38
2762,'azza',2.1489685773849487,'z2761',47
2763,'Marie',1.4635751247406006,'z2762',31
2764,'BigTables',1.5924227237701416,'z2763',43
2765,'dudu',1.9810261726379395,'z2764',22
2766,'Adisson',2.445335328578949,'z2765',40
2767,'Lisa Marie',1.5270710587501526,'z2766',43
2768,'Muller',3.823800504207611,'z2767',20
2769,'Adler',1.299191653728485,'z2768',18
2770,'Adelaine',3.0907084345817566,'z2769',16
2771,'Azure',2.903154969215393,'z2770',37
2772,'Cassandra',1.5442286133766174,'z2771',24
2773,'simsim',2.0400814414024353,'z2772',25
2774,'Kevin',3.4022663235664368,'z2773',30
2775,'Adisson',2.862574577331543,'z2774',29
2776,'Caty',2.2747854590415955,'z2775',30
2777,'logger',1.7020809054374695,'z2776',48
2778,'Adler',1.6304097771644592,'z2777',16
