2902,'logger',3.404690146446228,'z2901',19
2903,'Mona',2.392519950866699,'z2902',46
2904,'Bombo',3.7529322504997253,'z2903',47
2905,'Adisson',1.7314820289611816,'z2904',22
2906,'David',2.791690230369568,'z2905',44
2907,'Caty',1.5020031332969666,'z2906',30
2908,'logback',3.9285035729408264,'z2907',17
2909,'Adam',2.4277318120002747,'z2908',29
2910,'Dina',1.8118554949760437,'z2909',32
2911,'Dawn',1.089447557926178,'z2910',39
2912,'Arizona',2.1743640899658203,'z2911',36
2913,'Hbase',1.519131362438202,'z2912',33
2914,'Ziko',3.178033471107483,'z2913',41
2915,'Lisa Marie',3.9474968314170837,'z2914',27
2916,'Charly',3.6751163601875305,'z2915',10
2917,'Kaley',3.20291006565094,'z2916',44
2918,'Hbase',1.0133566856384277,'z2917',20
2919,'logger',2.9311556220054626,'z2918',26
2920,'Barbie',3.6079141497612,'z2919',50
2921,'logback',1.1856567859649658,'z2920',43
2922,'Kate',3.334580421447754,'z2921',38
2923,'Mango',2.14792001247406,'z2922',24
2924,'Jan',2.2510405778884888,'z2923',40
2925,'Monica',1.1060127019882202,'z2924',29
2926,'Adisson',3.727372407913208,'z2925',22
2927,'Adisson',2.8057355284690857,'z2926',20
2928,'Lisa Marie',3.0571311116218567,'z2927',40
2929,'Ahmed',1.377066195011139,'z2928',48
2930,'Arizona',2.2983622550964355,'z2929',14
2931,'Amazone',2.889007031917572,'z2930',14
2932,'rocky',1.2717238664627075,'z2931',33
2933,'Darien',2.3081741333007812,'z2932',28
2934,'Shady',3.6189523339271545,'z2933',24
2935,'xenia',1.2856935262680054,'z2934',46
2936,'Barbie',3.633610427379608,'z2935',15
2937,'Pimkie',3.6571605801582336,'z2936',41
2938,'Pimkie',2.1150441765785217,'z2937',24
2939,'azza',3.7233861088752747,'z2938',37
2940,'Muller',1.511620819568634,'z2939',32
2941,'Monica',3.2057650089263916,'z2940',48
2942,'David',1.684415340423584,'z2941',25
2943,'Orsay',1.6772533059120178,'z2942',16
2944,'Darien',2.1565499305725098,'z2943',15
2945,'Adam',2.0272275805473328,'z2944',47
2946,'Fox',1.7346332669258118,'z2945',43
2947,'Sayahn',3.9040673971176147,'z2946',16
2948,'Aragon',3.1111141443252563,'z2947',17
2949,'Zero',3.511531114578247,'z2948',20
2950,'Sara',3.589829444885254,'z2949',29
2951,'Monica',1.628532588481903,'z2950',34
2952,'Dave',2.3999058604240417,'z2951',33
2953,'David',1.5707209706306458,'z2952',40
2954,'Baily',3.0907731652259827,'z2953',11
2955,'Zero',1.1832767724990845,'z2954',35
2956,'Hbase',1.4807344675064087,'z2955',40
2957,'logger',1.106658935546875,'z2956',49
2958,'hesham',2.251446306705475,'z2957',17
2959,'Arizona',2.6827340722084045,'z2958',47
2960,'Kate',1.7845434546470642,'z2959',16
2961,'Amazone',1.582450270652771,'z2960',43
2962,'azza',2.0943732857704163,'z2961',21
2963,'simsim',2.522446870803833,'z2962',49
2964,'BigTables',1.5999749302864075,'z2963',32
2965,'Kate',2.395613968372345,'z2964',34
2966,'dudu',1.0895153284072876,'z2965',22
2967,'Shady',3.145887017250061,'z2966',14
2968,'Charly',1.3078936338424683,'z2967',17
2969,'Aragon',1.658020257949829,'z2968',13
2970,'Barbie',1.306491196155548,'z2969',43
2971,'Darcy',2.9456906914711,'z2970',31
2972,'Pimkie',3.1687405109405518,'z2971',19
2973,'Marie',1.599946677684784,'z2972',15
2974,'Batman',1.0617106556892395,'z2973',30
2975,'Derek',3.778327763080597,'z2974',14
2976,'logger',3.779993951320648,'z2975',37
2977,'Muller',3.2417205572128296,'z2976',11
2978,'Carolina',2.120824873447418,'z2977',27
2979,'Orsay',2.6118656396865845,'z2978',17
2980,'Akram',2.6114600896835327,'z2979',35
2981,'Aziz',1.5278324484825134,'z2980',30
2982,'Mona',2.788458526134491,'z2981',36
2983,'Hbase',2.114999294281006,'z2982',19
2984,'Adisson',3.9924095273017883,'z2983',11
2985,'kiwi',1.0597744584083557,'z2984',29
2986,'Amazone',3.38284569978714,'z2985',40
2987,'Adam',2.679353415966034,'z2986',26
2988,'Derek',3.2571353912353516,'z2987',10
2989,'Sayahn',1.8629619479179382,'z2988',10
2990,'elaine',1.819752275943756,'z2989',37
2991,'Ahmed',1.671806812286377,'z2990',16
2992,'xenia',1.2853941917419434,'z2991',41
2993,'Zara',1.700818121433258,'z2992',19
2994,'Cassandra',1.500533103942871,'z2993',22
2995,'misho',1.6929558515548706,'z2994',40
2996,'Dina',2.123092234134674,'z2995',23
2997,'Charly',2.9294715523719788,'z2996',49
2998,'Ahmed',1.3616046905517578,'z2997',48
2999,'Aziz',3.9036571979522705,'z2998',41
3000,'hiberante',2.0987755060195923,'z2999',27
527,'Mango',1.4859812259674072,'x714',29
1203,'Cassandra',3.0338321924209595,'z2606',42
1246,'logger',2.042339503765106,'x1018',19
486,'misho',2.095857083797455,'z2403',22
4456,'misho',1.4934068322181702,'z2607',28
1396,'hiberante',3.420676290988922,'z2200',36
3739,'Charly',2.912925362586975,'z1686',15
4311,'Pimkie',2.611134111881256,'x1057',14
3880,'Foxy',3.5056155920028687,'z1507',20
965,'hesham',1.6392769813537598,'x283',23
2494,'Adam',1.0495674014091492,'z2568',43
3027,'Adisson',2.610731780529022,'x64',45
196,'Alei',1.0997719168663025,'z2173',47
2235,'Ziko',3.583983302116394,'x1294',14
2388,'Kaley',3.3708061575889587,'z1539',31
3168,'Wenbo',2.9109283685684204,'z2291',16
2404,'Barbie',1.2765663266181946,'z1701',50
2027,'Dina',2.494700849056244,'z2151',31
2621,'Mango',3.684317946434021,'z2249',50
132,'Bombo',3.973081886768341,'z1895',23
4100,'Carolina',3.3080835938453674,'x520',16
339,'Aziz',3.2369319200515747,'x1256',32
4658,'Kevin',1.6839253902435303,'x392',42
2597,'David',1.256041705608368,'x1259',46
2048,'Dave',3.6079511642456055,'x1147',16
1371,'Kuku',3.89132297039032,'z2445',33
596,'Amazone',2.803296685218811,'x943',34
3017,'Darcy',1.4118435382843018,'z2732',21
4271,'Shady',2.7394583225250244,'z2433',20
3371,'Foxy',2.3075811862945557,'x1153',47
749,'Kevin',1.329958736896515,'z2932',45
2754,'simsim',2.824623465538025,'x158',44
1748,'Kuku',2.6706689596176147,'z2762',25
2034,'Kuku',1.6831337809562683,'z2199',28
4107,'Adam',3.482086181640625,'x260',37
4501,'David',2.5343907475471497,'x1229',18
3659,'hesham',3.492579698562622,'z2826',16
148,'BigTables',1.568641185760498,'x1012',32
4273,'misho',3.5586832761764526,'x1445',20
2355,'Adam',3.7971708178520203,'z2378',40
466,'Schmidt',1.6806851029396057,'x1043',49
1830,'Alei',2.237255275249481,'x410',22
3855,'Marie',2.4582340717315674,'x426',31
1892,'Arizona',1.0975673198699951,'x802',25
2345,'Orsay',3.479795753955841,'x1112',35
1286,'Amina',1.6360712051391602,'x993',40
3056,'misho',3.598030209541321,'x12',37
945,'Adele',2.707411289215088,'z2361',10
4005,'Sara',3.9889487624168396,'x903',44
4648,'Caroline',2.7671181559562683,'x679',39
446,'Ziko',1.1919354796409607,'z2193',35
925,'Bombo',2.655118942260742,'z1612',36
483,'Jan',1.6144182682037354,'z2458',36
4837,'Dave',2.718952476978302,'z2742',30
1491,'Ahmed',3.2034229040145874,'z1580',33
3141,'Schmidt',2.1868472695350647,'x805',33
3726,'Charly',2.8252310752868652,'z1834',21
3553,'Maria',3.6327794790267944,'x341',14
197,'Arizona',3.687834143638611,'x1232',11
3392,'simsim',3.336504638195038,'z2328',14
1919,'Adelaine',2.9026551842689514,'z2303',44
3860,'Alei',2.880246579647064,'x312',29
3970,'rocky',3.3867992758750916,'x1474',48
2921,'Adam',1.6230714321136475,'z1771',19
329,'Sara',1.9226550459861755,'z1768',15
1106,'Jan',1.9417232275009155,'z2690',46
3888,'Adisson',2.9118971824645996,'z1794',41
2266,'Barbie',1.1282707452774048,'z2539',24
247,'Mango',1.5824822783470154,'x1156',50
1034,'Dawn',2.9889511466026306,'x65',45
4600,'Shady',3.836515426635742,'x821',13
93,'Derek',3.4150508046150208,'x1402',49
1554,'Baily',3.1979406476020813,'z2098',20
378,'Barbie',1.6262598633766174,'x169',19
3618,'Monica',3.0464949011802673,'x1074',45
3599,'Ziko',3.9891316890716553,'x1461',36
1448,'dudu',3.009375810623169,'x1051',43
1502,'Zero',2.558814764022827,'z1785',37
4467,'dudu',3.4328887462615967,'x1495',48
2385,'Dynamo',2.0154122710227966,'x387',32
360,'logback',3.5793709754943848,'z2633',33
4233,'Lisa',2.1101654171943665,'z2402',38
4697,'Derek',2.9547508358955383,'z2295',48
387,'Derek',1.9336193799972534,'z1920',19
1631,'Pimkie',1.0151909589767456,'x1484',21
1976,'Derek',2.2771652936935425,'x943',25
1086,'Aragon',1.3764348030090332,'z2722',34
3969,'Dynamo',2.8003491163253784,'z2592',35
105,'simsim',3.9602362513542175,'z1889',17
2978,'Lisa',1.7074769735336304,'x967',38
4459,'Hbase',2.0719045996665955,'x625',19
4676,'Barbie',2.8666146993637085,'z1688',14
4572,'David',1.9615935683250427,'z2583',20
2725,'Orsay',2.229563057422638,'z2870',41
3993,'Adisson',1.7769173979759216,'z2228',22
2462,'Dynamo',3.002103090286255,'z2614',42
2779,'Sayahn',2.1099964380264282,'x1335',45
2532,'Hbase',3.0203760862350464,'x130',37
3527,'Caty',3.506858706474304,'z1593',48
1651,'Batman',2.442292094230652,'z2514',41
2595,'Dave',1.6733160018920898,'z2535',20
1408,'Amina',1.6218808889389038,'z1570',41
312,'Ziko',2.1011270880699158,'x1259',29
4344,'logback',3.4770613312721252,'x52',48
4766,'azza',2.198654353618622,'z2603',44
2497,'Zero',3.8208760023117065,'z2330',38
1021,'Jan',1.4212638139724731,'z2300',11
1293,'Dina',3.5559695959091187,'x646',28
4834,'Adler',2.869127571582794,'x1248',26
209,'Dina',3.1910661458969116,'z2874',24
4161,'Caty',2.6458612084388733,'z2952',22
2078,'elaine',3.964347183704376,'z1596',16
4834,'Charly',1.3818126320838928,'z2790',21
1174,'Jan',1.212544858455658,'x445',40
4698,'Ahmed',2.756422758102417,'z1720',45
2879,'Aragon',3.2560591101646423,'x1390',26
3448,'Dave',3.6097750663757324,'z1809',43
3620,'CA',3.479236423969269,'x1366',26
4093,'Schmidt',3.189887583255768,'x808',28
1886,'IronMan',3.71536648273468,'x607',26
4954,'Kuku',2.6546420454978943,'x1389',14
979,'Jan',3.273771345615387,'z2868',49
1242,'CA',1.0999757647514343,'z2669',28
2861,'Fox',3.8857863545417786,'x110',45
1539,'Aragon',3.6522682309150696,'z2667',42
2857,'Amina',1.722909152507782,'x15',12
111,'Catwoman',3.184718608856201,'z1846',14
4666,'David',1.9441073536872864,'x314',24
3728,'Foxy',1.912470519542694,'z2435',17
324,'CA',2.883105993270874,'z2252',34
1248,'hesham',2.9247573018074036,'z1845',27
2124,'Amazone',2.130546987056732,'x1380',14
4460,'Catwoman',3.4387506246566772,'z2824',11
333,'CA',2.2800647616386414,'x995',31
31,'Pimkie',1.2688387036323547,'z2073',50
3244,'Lisa Marie',3.461078941822052,'x373',11
1028,'Mango',1.8539504408836365,'x218',42
114,'elaine',3.0199809074401855,'x1417',48
4171,'dudu',1.5913981199264526,'x756',21
3380,'Karim',2.35673588514328,'z1959',34
509,'hesham',3.7558125853538513,'x300',27
4752,'Muller',1.2823906540870667,'z2168',48
451,'Caroline',3.5335740447044373,'z2020',22
1829,'hiberante',3.1106091737747192,'x56',35
4162,'Marie',2.029751181602478,'z2251',16
3490,'Barbie',2.5206363797187805,'x131',18
2374,'Zara',3.384169280529022,'x816',30
1960,'elaine',2.181593894958496,'z2690',18
974,'Lisa',2.8764755725860596,'x575',23
2534,'Cassandra',1.5584509372711182,'x287',20
2551,'Mona',1.8311024904251099,'x1256',32
562,'xenia',1.2318075895309448,'z2071',48
2750,'Kevin',1.9754693508148193,'z2033',12
1429,'kiwi',1.0493553280830383,'z2771',30
153,'Dina',1.446251630783081,'x1353',10
3933,'Barbie',1.6110773086547852,'x1488',27
682,'Mango',1.2421859502792358,'x528',23
755,'BigTables',1.8256779909133911,'x952',35
4239,'Wenbo',1.4961541295051575,'x900',44
2533,'Barbie',3.3078364729881287,'z1540',36
4128,'Pimkie',2.9719355702400208,'z1817',14
2857,'Sara',3.9191322922706604,'x1140',12
2269,'simsim',1.796041190624237,'z1657',26
977,'IronMan',2.323965549468994,'x1478',43
1301,'azza',1.4560304284095764,'x1403',36
4038,'Lina',1.694975733757019,'z2017',26
1075,'Caroline',3.152761697769165,'x469',26
53,'Akram',1.2562176585197449,'x1185',39
4356,'Dina',1.5493460893630981,'z2628',12
971,'Schmidt',1.363671064376831,'z2916',25
3485,'Hbase',2.6402766704559326,'x509',27
4473,'Marie',2.7653874158859253,'z1518',42
931,'Adam',2.5409998893737793,'x27',26
3723,'azza',2.171380579471588,'x1144',15
3829,'Lisa Marie',2.7959671020507812,'x318',41
3875,'Darien',1.444739580154419,'z2437',46
2561,'IronMan',1.3936327695846558,'x635',34
3898,'Schmidt',1.9241377711296082,'x858',26
3769,'Kevin',2.95271235704422,'z1674',24
3089,'Karim',1.641650378704071,'x1048',26
1984,'Charly',2.068494975566864,'z2448',36
4187,'Ahmed',2.0676127076148987,'x494',43
2411,'Kevin',1.0757039189338684,'z2920',16
2422,'Sara',3.4931148886680603,'z2475',38
4857,'David',3.8242332339286804,'x465',36
2707,'Dynamo',1.7693589329719543,'x1143',25
2070,'Orsay',2.7587342858314514,'x241',37
106,'elaine',3.1807271242141724,'z2568',30
2663,'Derek',1.8823850750923157,'x1434',15
4887,'CA',1.074513018131256,'x716',12
785,'Karim',3.6661234498023987,'z1906',24
2626,'Amina',2.2398747205734253,'z1832',33
4650,'Hbase',1.4919090867042542,'x1476',12
2548,'CA',3.0171889066696167,'z2286',15
912,'Carolina',2.756747305393219,'z2226',47
1353,'HM',2.138953745365143,'x125',40
1081,'Bombo',1.7327995300292969,'x1028',37
921,'David',2.153247058391571,'z1503',16
1704,'Ahmed',1.778440535068512,'z1978',50
1891,'Karim',3.9170705676078796,'z1659',36
3214,'Kaley',3.393508732318878,'x580',37
3297,'simsim',2.4675329327583313,'z1661',25
3669,'David',1.8163440823554993,'z1516',44
2508,'Lina',1.9944672584533691,'x469',15
3263,'Mona',2.191445469856262,'x538',46
4323,'Kevin',1.4288133382797241,'x1133',36
1593,'Azure',2.268928587436676,'z2233',18
2848,'HM',1.5821934938430786,'z2781',13
3484,'CA',1.717559039592743,'z2458',18
4153,'Dina',1.5940458178520203,'z1964',44
4592,'Aziz',2.521190881729126,'z2067',43
3746,'Caroline',1.0716087222099304,'z2036',10
2522,'Dave',3.746617615222931,'x378',25
2715,'Jan',1.8727877736091614,'x663',35
1515,'Kuku',3.4059972763061523,'z1715',32
4830,'rocky',3.207304060459137,'z2736',11
2443,'Dawn',2.420311212539673,'x26',25
154,'Cassandra',2.171791672706604,'z1635',22
3132,'misho',1.2712525129318237,'x328',20
3215,'Hbase',3.4879897236824036,'x324',13
268,'Ziko',2.971176326274872,'x997',11
4,'Muller',1.7653883695602417,'z2327',42
324,'logger',3.191342771053314,'z1676',17
1924,'Caty',2.519700825214386,'x1249',14
4584,'Darien',1.7863661050796509,'z1833',42
250,'Mango',3.5421796441078186,'x446',31
31,'Derek',1.5243990421295166,'x1236',18
1838,'rocky',3.8071228861808777,'x579',34
1130,'Hbase',1.1206455826759338,'z1655',44
1083,'Adele',2.2228376865386963,'x985',32
584,'logger',1.1799656748771667,'x1444',37
1456,'elaine',1.7265462279319763,'x511',37
4833,'Dina',3.5512349605560303,'x383',10
2678,'dudu',3.234258472919464,'z2721',21
4652,'Marie',3.5416260361671448,'x1372',37
813,'logger',3.1144840717315674,'z1970',24
4382,'Aragon',1.4511908292770386,'x66',28
678,'BigTables',1.9656531810760498,'z1972',15
1138,'azza',1.0124005675315857,'x1411',46
420,'Monica',2.637699782848358,'z2900',30
4269,'Adisson',1.4551944732666016,'x1085',27
446,'Kevin',3.472982943058014,'z2262',11
3462,'Aziz',3.5030421018600464,'x415',20
1112,'Dynamo',1.9135798811912537,'z2649',15
1488,'Dave',1.9486122131347656,'x871',48
4891,'Zara',1.9868932366371155,'x1095',39
1083,'Cassandra',2.3598154187202454,'z2837',26
3500,'David',1.4265964031219482,'z1945',11
1815,'Adam',2.358529567718506,'x687',31
2891,'Sayahn',3.0103301405906677,'z2980',17
1064,'xenia',3.083462178707123,'z2499',19
4534,'Barbie',1.761058747768402,'x1150',16
2258,'kiwi',3.029598593711853,'z2373',25
3053,'Charly',2.856532633304596,'x974',42
272,'Carolina',1.6886852383613586,'x1287',43
1805,'Adler',2.3383437991142273,'x956',13
3530,'Akram',2.2777552008628845,'z1731',43
1024,'Zero',2.7141751050949097,'z1991',37
2079,'Dynamo',1.5168724060058594,'x315',15
4928,'Adam',2.926113784313202,'x701',42
3632,'Adele',3.1153616905212402,'x576',48
124,'IronMan',2.0690425038337708,'z1924',28
2838,'Darien',2.1765538454055786,'x39',18
1496,'IronMan',3.0672977566719055,'z2651',11
2638,'Dave',2.9006449580192566,'z2216',42
819,'Carolina',3.4426035284996033,'x236',19
1370,'Azure',2.838212788105011,'x1339',40
2516,'Amina',1.569383978843689,'z2647',49
1731,'Darcy',1.7853795886039734,'z1530',32
1531,'hiberante',1.1058968305587769,'x535',15
3144,'Derek',3.2539507150650024,'z1544',44
788,'Catwoman',3.2832125425338745,'x895',20
1665,'Aragon',3.304892659187317,'z1527',27
3987,'Alei',2.9178661704063416,'z2732',20
3249,'misho',2.368851959705353,'z1537',16
4852,'Adisson',3.990276277065277,'z2581',37
2160,'Caroline',2.4953542351722717,'x1332',22
4108,'dudu',2.7431275844573975,'z2489',49
4096,'Azza',1.609833836555481,'x1131',29
4336,'Catwoman',2.8856449723243713,'z2067',25
3482,'Shady',2.7409691214561462,'x181',23
1145,'logback',2.594447910785675,'z2758',45
4201,'Jan',3.6088128685951233,'x925',43
4463,'Azza',3.3890868425369263,'z2060',27
3456,'Monica',3.5885968804359436,'x566',50
2661,'HM',2.586195468902588,'x1012',37
4067,'hiberante',2.078986346721649,'z2262',23
25,'hesham',3.0106325149536133,'z2788',37
2142,'Dawn',3.4442334175109863,'x1199',37
4628,'Dina',3.8897547721862793,'z2358',48
2728,'HM',2.514230728149414,'x1186',50
3286,'Arizona',3.331514298915863,'z1824',32
1864,'Dawn',2.5439279675483704,'z2042',12
3614,'hiberante',3.860344886779785,'z2402',38
3312,'Monica',1.629597783088684,'z1808',40
1737,'Charles',2.6017460227012634,'z2200',28
97,'Maria',2.5145983695983887,'z1531',14
43,'Batman',1.6136908531188965,'z2802',38
4572,'xenia',1.6727096438407898,'z2699',43
2816,'Caty',2.688116729259491,'z2914',40
4558,'BigTables',3.0857937335968018,'z2317',30
338,'Orsay',3.1242623329162598,'z2228',24
3139,'Jan',1.6878151297569275,'x1218',27
4990,'rocky',1.4894587993621826,'z2697',18
773,'Ahmed',2.944040596485138,'x1269',24
3495,'dudu',1.994921088218689,'z2873',24
4281,'Marie',2.1421738266944885,'x254',41
2471,'IronMan',3.249976933002472,'x507',38
4249,'Lisa Marie',3.9336662888526917,'x261',20
361,'Sara',3.808246374130249,'z2194',13
2524,'Darien',2.273354947566986,'z2167',48
4211,'Marie',2.398355007171631,'z1993',41
3102,'Sayahn',2.8829888701438904,'z1735',18
1689,'elaine',1.3568902611732483,'z2436',18
152,'hiberante',3.6904841661453247,'z2547',37
4776,'Caty',2.4942988753318787,'z2280',38
4986,'Lisa Marie',3.587916672229767,'z2108',29
3446,'Sara',3.3052586913108826,'z2573',28
2638,'misho',1.8763222098350525,'x781',24
4522,'Kate',3.121039569377899,'z2813',40
4202,'Fox',3.2161203026771545,'z2215',37
1223,'Adler',1.245691955089569,'z2399',46
1427,'Jan',3.863527238368988,'z2709',21
3334,'BigTables',1.089871346950531,'x1142',31
1217,'Aziz',3.638212025165558,'x219',41
1745,'Dynamo',2.764114797115326,'z1970',35
4970,'Dawn',2.680184543132782,'x185',34
330,'Darcy',1.2606964111328125,'z2276',14
74,'logger',3.4663273096084595,'z1749',10
3836,'Lina',2.654655635356903,'x223',13
805,'Dawn',2.7186594009399414,'x1040',25
1907,'Derek',2.692296326160431,'x318',42
1000,'Jan',1.6381086111068726,'z2623',22
3587,'Dina',1.7487221956253052,'z2895',33
955,'Aragon',3.6294074058532715,'z2126',35
4900,'Darcy',1.4510785341262817,'x167',41
1725,'Dynamo',1.962621033191681,'x602',26
2953,'Monica',1.927038848400116,'x58',42
2412,'BigTables',3.1883172392845154,'z2841',21
2994,'Akram',1.3825852870941162,'x87',48
257,'Amazone',3.6158774495124817,'z2751',41
779,'Bombo',1.5356805920600891,'x620',26
4656,'Catwoman',1.9525597095489502,'z1591',30
1710,'Kaley',2.813297390937805,'x1248',15
538,'Muller',1.0934697985649109,'x1226',11
3876,'Foxy',3.948492646217346,'x1356',49
3398,'Darcy',3.8852908611297607,'z1849',46
3361,'Mango',3.750198185443878,'x1328',39
4810,'Derek',2.786718487739563,'x1434',45
2745,'Lina',2.0246923565864563,'x1229',29
4080,'Karim',3.0827524662017822,'x400',16
1682,'Kevin',3.6031180024147034,'x1301',11
1816,'Fox',2.3215706944465637,'z2706',14
879,'rocky',1.3649835586547852,'z2422',34
440,'Zara',2.7265788912773132,'x1434',44
1113,'Jan',2.1127957701683044,'x1493',50
3665,'Azza',3.9953866004943848,'z2845',21
513,'Derek',3.032147765159607,'z1557',16
3041,'Foxy',1.4670827388763428,'z2824',34
3292,'Dawn',1.5405496954917908,'z2491',21
903,'Kaley',3.459289014339447,'z2745',40
2214,'Darien',2.779636025428772,'x102',46
1013,'Arizona',3.0369301438331604,'x519',34
684,'Marie',3.6999534368515015,'z2966',37
3155,'Wenbo',3.8508657813072205,'x1251',39
3299,'Charly',3.127880275249481,'x1146',44
2618,'Ziko',2.525299847126007,'x217',23
2518,'simsim',2.195358455181122,'z2380',34
8,'Alei',1.4959958791732788,'x451',18
1490,'David',3.1934770941734314,'z2819',37
3335,'Aragon',1.7961037755012512,'z2855',16
2599,'Adisson',1.8067814707756042,'x277',17
4676,'Baily',3.4161011576652527,'x1139',45
3857,'Carolina',3.158499836921692,'x893',33
2746,'Adam',1.0052301287651062,'x582',25
1182,'Amina',3.0277163982391357,'x996',12
2567,'Alei',3.0292754769325256,'z2473',48
4331,'Carolina',2.3603418469429016,'z1504',16
456,'hesham',2.415557086467743,'z2179',36
1604,'logger',3.945867657661438,'z2431',41
4035,'Kaley',3.68591046333313,'z2878',50
2482,'Cassandra',1.1778517365455627,'x857',22
314,'Arizona',1.1885355114936829,'z1795',37
4117,'Adler',1.2525333762168884,'z1549',41
2026,'Foxy',3.081465721130371,'z2833',29
2134,'Azure',2.225221633911133,'z1782',27
1055,'Dawn',3.870705723762512,'z2571',12
1303,'Azure',2.8921607732772827,'x591',10
4625,'dudu',2.9250675439834595,'x878',41
149,'Baily',3.6760515570640564,'z2896',26
3361,'Fox',2.8251976370811462,'z2432',28
4702,'Adler',3.609106481075287,'z1504',13
3500,'Darcy',3.7812363505363464,'z2396',34
1658,'elaine',1.2081066966056824,'x1044',10
4786,'Barbie',1.174074649810791,'z2044',50
2721,'Kuku',1.2253838777542114,'x1104',44
3320,'logback',3.2461653351783752,'z2199',50
1512,'hesham',3.763191878795624,'x875',48
3699,'Aziz',1.3186696767807007,'z1966',12
3328,'Caroline',2.37456077337265,'z1877',44
1596,'Adler',2.056905686855316,'z2523',23
2384,'Barbie',2.7819042801856995,'x560',46
3533,'Catwoman',1.052592396736145,'z2052',29
2435,'Adelaine',2.5282681584358215,'x650',32
2814,'kiwi',1.5832327604293823,'z1616',24
1541,'IronMan',2.322218894958496,'z2073',31
1079,'dudu',2.5459394454956055,'x952',20
4697,'BigTables',2.5601313710212708,'z1992',19
4017,'misho',2.1239335536956787,'x1360',37
2226,'Carolina',1.5732823014259338,'z2997',44
1885,'Darien',1.2889581322669983,'x844',43
2713,'Caroline',3.7963638305664062,'x1352',11
3841,'BigTables',1.4622000455856323,'z2874',26
134,'xenia',2.097620725631714,'x20',37
2868,'Ziko',2.7778096199035645,'x1314',39
1679,'Carolina',2.173686921596527,'z1836',41
4687,'Kate',3.15352326631546,'x114',15
3526,'Lina',3.0893110036849976,'x1220',24
4502,'Kate',3.502441644668579,'z2540',25
3522,'Aziz',1.8563957214355469,'z2954',31
4731,'hiberante',2.6831705570220947,'x24',26
1860,'Aragon',3.2324726581573486,'x368',33
4487,'simsim',3.464497148990631,'x1285',39
1347,'hesham',3.719965934753418,'x656',17
4666,'CA',1.0825085043907166,'z2337',13
3417,'Kaley',1.1405561566352844,'z2861',38
4464,'Shady',1.1786562204360962,'x498',35
4343,'Hbase',2.6750897765159607,'z2183',16
906,'Kevin',3.2120766043663025,'z2533',48
1944,'Mona',2.906028151512146,'x253',10
3620,'Orsay',2.1702168583869934,'x297',24
29,'Zero',1.7418437600135803,'z1878',36
1733,'Charly',2.06669020652771,'x1374',39
2424,'logback',2.0927891731262207,'x1205',33
1319,'Adele',2.510773718357086,'x1028',44
2537,'logger',2.3691101670265198,'z2672',36
3676,'Dina',2.23066383600235,'z2681',18
627,'Ahmed',1.4574469923973083,'x1146',45
791,'Pimkie',1.6777103543281555,'z2457',32
1153,'BigTables',3.181531071662903,'x360',42
3697,'Lisa Marie',2.5905338525772095,'x44',40
2364,'HM',2.234764575958252,'x1366',17
2183,'Caty',1.0863322615623474,'z2217',39
1234,'Hbase',3.4992051124572754,'z1937',31
1086,'Dave',2.4138635396957397,'z2268',28
1697,'misho',3.7083972096443176,'x738',50
39,'Monica',1.239744782447815,'x610',16
826,'Mango',2.6599358320236206,'x1291',36
4466,'Zero',3.7256264686584473,'z2649',27
545,'Charly',1.7985292077064514,'z2100',34
3274,'Amina',2.6442127227783203,'z2051',44
1253,'Aziz',3.8478718996047974,'z1745',29
4606,'dudu',1.092484712600708,'z2128',48
2964,'Lisa Marie',1.1181691884994507,'x233',21
998,'Charly',1.1294033527374268,'z2219',48
738,'hiberante',2.4355162978172302,'z2350',47
4658,'Dina',1.478538453578949,'x469',45
3470,'Darcy',1.5115083456039429,'z2276',33
409,'Carolina',3.0355454087257385,'z1775',22
2419,'Lisa',3.3398134112358093,'x1494',23
741,'Adisson',3.0167683362960815,'z2339',44
3350,'Muller',2.919584035873413,'z2844',49
4334,'Batman',3.0345486998558044,'z2806',29
3168,'Dynamo',3.8107783794403076,'z2978',50
1750,'Monica',2.585725724697113,'z2969',39
386,'Foxy',2.9961317777633667,'x549',13
4509,'Batman',1.1502332091331482,'x1066',50
4309,'Pimkie',1.068167805671692,'x1108',36
2087,'rocky',1.9627177715301514,'x1370',12
3781,'Monica',1.4923824071884155,'z2006',14
3055,'simsim',1.454142689704895,'x53',20
1816,'Maria',3.1051626801490784,'z2033',44
4061,'Zero',2.498847186565399,'x1280',41
4708,'Adele',1.8630395531654358,'z2185',43
1828,'Ziko',3.917460560798645,'x613',45
1203,'Adam',1.5369530320167542,'z2573',42
686,'IronMan',3.418236196041107,'z1590',25
4895,'Amina',1.9329237937927246,'z2591',37
2859,'CA',2.085162401199341,'z2838',21
764,'xenia',2.0074039101600647,'x1177',12
561,'Mona',3.6583715081214905,'z1705',42
3868,'BigTables',1.967930555343628,'x986',44
2381,'Zero',3.5539838671684265,'x818',17
2106,'Darcy',1.2213829159736633,'z2023',38
2791,'Cassandra',1.0499681234359741,'z2578',19
951,'Charly',3.0749266743659973,'x517',50
4703,'Azza',1.2386561632156372,'x1239',12
656,'Sara',3.1585221886634827,'z2463',37
331,'simsim',1.476581335067749,'z2339',14
1371,'logger',2.019887626171112,'x935',13
1451,'Dave',2.0181835293769836,'z1548',45
3487,'Kaley',2.382667303085327,'x411',46
