2076,'misho',3.1770694851875305,'x2075',25
2077,'Orsay',1.6124298572540283,'x2076',43
2078,'Hbase',1.037405014038086,'x2077',27
2079,'Kate',2.8346999883651733,'x2078',29
2080,'Zara',3.9452182054519653,'x2079',13
2081,'Carolina',1.2316368222236633,'x2080',47
2082,'logger',3.3130526542663574,'x2081',39
2083,'Dave',3.4818935990333557,'x2082',29
2084,'Kate',1.315209984779358,'x2083',39
2085,'Cassandra',3.37936669588089,'x2084',11
2086,'Muller',3.0510786175727844,'x2085',15
2087,'Batman',1.0314651727676392,'x2086',46
2088,'simsim',2.6094107031822205,'x2087',28
2089,'Sayahn',3.143104314804077,'x2088',45
2090,'dudu',2.625405251979828,'x2089',25
2091,'Carolina',3.7256205677986145,'x2090',11
2092,'Cassandra',1.3613836765289307,'x2091',45
2093,'Charles',1.7060725688934326,'x2092',21
2094,'Darien',2.3243505358695984,'x2093',30
2095,'Darien',1.761427104473114,'x2094',50
2096,'Akram',3.6085469722747803,'x2095',44
2097,'Batman',1.3257997035980225,'x2096',40
2098,'Akram',1.4985266327857971,'x2097',23
2099,'Adisson',1.0726290345191956,'x2098',34
2100,'Aziz',2.875873327255249,'x2099',41
2101,'Ziko',3.8490819334983826,'x2100',24
2102,'Schmidt',3.780233919620514,'x2101',34
2103,'David',2.940159797668457,'x2102',27
2104,'dudu',1.2351648211479187,'x2103',29
2105,'Sara',2.0292998552322388,'x2104',44
2106,'Schmidt',2.17918598651886,'x2105',47
2107,'xenia',2.950987696647644,'x2106',21
2108,'Adele',2.329927384853363,'x2107',39
2109,'logback',3.3392152786254883,'x2108',10
2110,'Adisson',1.1569283604621887,'x2109',12
2111,'Kuku',3.1394532918930054,'x2110',16
2112,'Alei',3.3217206597328186,'x2111',39
2113,'Kuku',3.637879431247711,'x2112',49
2114,'Derek',2.2822664976119995,'x2113',20
2115,'Marie',2.4163907170295715,'x2114',13
2116,'Dave',1.4875381588935852,'x2115',37
2117,'Kevin',2.6445687413215637,'x2116',38
2118,'Amina',2.740220069885254,'x2117',13
2119,'Adelaine',3.786045014858246,'x2118',15
2120,'Alei',3.904860258102417,'x2119',25
2121,'Arizona',2.526765763759613,'x2120',27
2122,'Baily',1.2283321619033813,'x2121',17
2123,'David',2.5517430305480957,'x2122',42
2124,'Orsay',2.3552340269088745,'x2123',14
2125,'Arizona',3.744822323322296,'x2124',22
2126,'xenia',2.250636637210846,'x2125',35
2127,'Sara',2.6666662096977234,'x2126',14
2128,'Kaley',1.8903984427452087,'x2127',10
2129,'Carolina',3.975358724594116,'x2128',30
2130,'Barbie',1.0883424878120422,'x2129',40
2131,'Ziko',3.0597925782203674,'x2130',44
2132,'Sara',1.3970627784729004,'x2131',27
2133,'Zara',1.2116253972053528,'x2132',10
2134,'Bombo',3.067637324333191,'x2133',49
2135,'Zero',1.8886054754257202,'x2134',15
2136,'CA',2.0055365562438965,'x2135',26
2137,'Dina',1.9055098295211792,'x2136',36
2138,'Schmidt',2.8923113346099854,'x2137',23
2139,'Schmidt',2.98463636636734,'x2138',14
2140,'Fox',3.179709494113922,'x2139',16
2141,'Muller',2.056805372238159,'x2140',30
2142,'David',1.698704183101654,'x2141',44
2143,'Derek',2.7760415077209473,'x2142',26
2144,'Cassandra',3.2457467317581177,'x2143',40
2145,'HM',2.895578622817993,'x2144',40
2146,'Lina',3.0124109983444214,'x2145',10
2147,'Pimkie',2.7195969223976135,'x2146',45
2148,'xenia',3.736723482608795,'x2147',13
2149,'Jan',1.058394193649292,'x2148',37
2150,'Kuku',1.5330412983894348,'x2149',33
2151,'IronMan',2.044708788394928,'x2150',26
2152,'Aragon',3.1008981466293335,'x2151',49
2153,'Maria',2.884842813014984,'x2152',25
2154,'BigTables',3.690988600254059,'x2153',35
2155,'Karim',2.7119020223617554,'x2154',36
2156,'IronMan',1.7210965156555176,'x2155',49
2157,'Sara',1.5039552450180054,'x2156',39
2158,'Catwoman',3.457667887210846,'x2157',11
2159,'David',2.9910062551498413,'x2158',30
2160,'Lisa',2.078600287437439,'x2159',50
2161,'hiberante',3.2279645800590515,'x2160',40
2162,'azza',1.150171160697937,'x2161',23
2163,'Baily',2.5587786436080933,'x2162',44
2164,'Jan',2.8519619703292847,'x2163',30
2165,'Lisa Marie',1.3014352321624756,'x2164',45
2166,'Dave',3.8580322861671448,'x2165',45
2167,'Hbase',3.356472432613373,'x2166',22
2168,'Adam',2.432388126850128,'x2167',49
2169,'HM',1.2855774760246277,'x2168',36
2170,'Barbie',1.9921939969062805,'x2169',19
2171,'simsim',2.5050008893013,'x2170',42
2172,'Kate',2.253952920436859,'x2171',22
2173,'Charles',2.199761390686035,'x2172',21
2174,'Foxy',1.875858187675476,'x2173',36
2175,'Bombo',3.9845980405807495,'x2174',14
2176,'Monica',3.5482677221298218,'x2175',12
2177,'Lisa',3.544675886631012,'x2176',33
2178,'Amazone',1.7783023118972778,'x2177',19
2179,'Batman',2.6986106038093567,'x2178',46
2180,'Catwoman',3.0367887020111084,'x2179',36
2181,'Caty',2.4346415400505066,'x2180',26
2182,'Cassandra',2.5537686347961426,'x2181',14
2183,'Adisson',2.374254822731018,'x2182',14
2184,'Charles',1.14529687166214,'x2183',22
2185,'Adisson',3.3513579964637756,'x2184',23
2186,'Cassandra',3.7590349912643433,'x2185',10
2187,'David',1.9394640922546387,'x2186',39
2188,'Marie',2.8679229021072388,'x2187',22
2189,'Schmidt',2.4695225954055786,'x2188',15
2190,'Adele',3.659323513507843,'x2189',13
2191,'Mona',1.7525768876075745,'x2190',18
2192,'Dynamo',1.3042646050453186,'x2191',12
2193,'Karim',2.708589494228363,'x2192',49
2194,'Lisa Marie',2.7199078798294067,'x2193',37
2195,'Mona',2.064428746700287,'x2194',44
2196,'Aziz',3.3526188135147095,'x2195',18
2197,'azza',1.6373985409736633,'x2196',24
2198,'Barbie',1.5504354238510132,'x2197',37
2199,'Zara',3.339926779270172,'x2198',22
2200,'Alei',3.353190302848816,'x2199',27
2201,'Karim',1.243022084236145,'x2200',29
2202,'Aziz',2.803981900215149,'x2201',34
2203,'logback',2.553494155406952,'x2202',30
2204,'Caty',1.7535846829414368,'x2203',20
2205,'Amina',3.4061574935913086,'x2204',16
2206,'Lisa',1.4197245836257935,'x2205',17
2207,'HM',3.0606460571289062,'x2206',40
2208,'Fox',3.809255599975586,'x2207',25
2209,'azza',1.3775185942649841,'x2208',24
2210,'Darcy',2.9765015840530396,'x2209',13
2211,'Monica',3.4127326607704163,'x2210',16
2212,'Monica',3.95632666349411,'x2211',36
2213,'Arizona',1.6883955597877502,'x2212',12
2214,'hiberante',1.6371975541114807,'x2213',24
2215,'Lina',1.0655807256698608,'x2214',40
2216,'Amina',2.9039353132247925,'x2215',18
2217,'Kuku',3.959904193878174,'x2216',47
2218,'Foxy',3.5067617893218994,'x2217',49
2219,'Charles',2.8929790258407593,'x2218',13
2220,'Ziko',3.616655468940735,'x2219',27
2221,'Caroline',3.0961188077926636,'x2220',15
2222,'Shady',3.698730707168579,'x2221',28
2223,'Kaley',1.0759385228157043,'x2222',12
2224,'simsim',1.7014859914779663,'x2223',28
2225,'Amina',2.093577563762665,'x2224',39
2226,'Akram',2.458564341068268,'x2225',38
2227,'BigTables',3.137277841567993,'x2226',44
2228,'Fox',1.1132961511611938,'x2227',48
2229,'Mona',2.3014963269233704,'x2228',26
2230,'Karim',2.4821704626083374,'x2229',22
2231,'Pimkie',1.732832431793213,'x2230',41
2232,'Carolina',1.4606075286865234,'x2231',18
2233,'Muller',2.691987693309784,'x2232',37
2234,'Bombo',1.7030872702598572,'x2233',12
2235,'Muller',1.415575921535492,'x2234',49
2236,'Sayahn',1.2713345885276794,'x2235',18
2237,'simsim',3.706820249557495,'x2236',34
2238,'logback',2.1134475469589233,'x2237',41
2239,'Adele',3.8429230451583862,'x2238',28
2240,'Muller',3.6849836707115173,'x2239',35
2241,'elaine',1.336595594882965,'x2240',36
2242,'simsim',2.3967056274414062,'x2241',21
2243,'Alei',3.2018160820007324,'x2242',31
2244,'dudu',1.8212507367134094,'x2243',23
2245,'Batman',3.45007187128067,'x2244',32
2246,'Kate',2.751940429210663,'x2245',36
2247,'Karim',3.6478731632232666,'x2246',25
2248,'Caty',1.260559618473053,'x2247',14
2249,'logger',2.3568079471588135,'x2248',13
2250,'Lisa Marie',2.201256275177002,'x2249',40
2251,'Carolina',2.9765223264694214,'x2250',34
2252,'dudu',1.2135644555091858,'x2251',27
2253,'Adler',1.3769798278808594,'x2252',20
2254,'BigTables',3.017410635948181,'x2253',25
2255,'Sara',2.0138903856277466,'x2254',11
2256,'misho',2.1858147978782654,'x2255',41
2257,'Muller',3.6704882979393005,'x2256',22
2258,'Jan',2.765457510948181,'x2257',18
2259,'hesham',2.297139525413513,'x2258',37
2260,'Maria',2.720643162727356,'x2259',48
2261,'xenia',2.996207058429718,'x2260',21
2262,'Kuku',1.6001623272895813,'x2261',32
2263,'logback',1.7374266982078552,'x2262',11
2264,'xenia',3.665932297706604,'x2263',42
2265,'Amina',2.8250173926353455,'x2264',11
2266,'Adele',2.1336495876312256,'x2265',27
2267,'Darcy',1.3688282370567322,'x2266',44
2268,'Sayahn',3.7249945402145386,'x2267',16
2269,'Barbie',1.6012872457504272,'x2268',28
2270,'Kate',2.821673035621643,'x2269',47
2271,'Ahmed',2.994171440601349,'x2270',41
2272,'Dynamo',3.762671172618866,'x2271',16
2273,'Azure',1.8614913821220398,'x2272',34
2274,'Foxy',2.801735281944275,'x2273',38
2275,'xenia',2.0700862407684326,'x2274',18
2276,'Batman',1.7173875570297241,'x2275',24
2277,'Azure',1.6911800503730774,'x2276',11
2278,'Dynamo',2.544769823551178,'x2277',21
2279,'Amazone',2.320768356323242,'x2278',27
2280,'Marie',3.3688899874687195,'x2279',25
2281,'elaine',3.088514745235443,'x2280',12
2282,'Kevin',2.1001616716384888,'x2281',24
2283,'Zara',1.1405075192451477,'x2282',29
2284,'xenia',1.808426022529602,'x2283',39
2285,'Fox',1.5508010983467102,'x2284',37
2286,'Amina',2.870519280433655,'x2285',32
2287,'hesham',1.4122467637062073,'x2286',29
2288,'Schmidt',2.0100737810134888,'x2287',13
2289,'Adisson',2.5971623063087463,'x2288',30
2290,'Azure',2.449994146823883,'x2289',17
2291,'logger',2.0221607089042664,'x2290',13
2292,'Cassandra',3.4937119483947754,'x2291',24
2293,'logback',2.363629162311554,'x2292',26
2294,'Schmidt',3.503326952457428,'x2293',46
2295,'Marie',2.4429635405540466,'x2294',36
2296,'azza',1.8648618459701538,'x2295',32
2297,'Cassandra',3.375047445297241,'x2296',23
2298,'BigTables',2.810592293739319,'x2297',15
2299,'Kaley',1.661503553390503,'x2298',26
2300,'CA',1.005519449710846,'x2299',45
2301,'misho',1.5204831957817078,'x2300',35
2302,'Arizona',1.5163375735282898,'x2301',35
2303,'Mona',2.5749014019966125,'x2302',44
2304,'Arizona',2.442471981048584,'x2303',28
2305,'elaine',1.1850595474243164,'x2304',48
2306,'Lisa Marie',3.316114664077759,'x2305',14
2307,'Ziko',2.425429046154022,'x2306',10
2308,'Charly',1.8329165577888489,'x2307',13
2309,'Azza',2.861804962158203,'x2308',24
2310,'Cassandra',2.5060532093048096,'x2309',14
2311,'Arizona',2.80447918176651,'x2310',39
2312,'Darien',1.5570690631866455,'x2311',33
2313,'Catwoman',1.9631916284561157,'x2312',44
2314,'Wenbo',2.6830321550369263,'x2313',12
2315,'Kaley',2.1629666686058044,'x2314',11
2316,'Alei',2.897547721862793,'x2315',30
2317,'Mango',3.4452735781669617,'x2316',11
2318,'Cassandra',3.7881811261177063,'x2317',15
2319,'Wenbo',3.317582905292511,'x2318',41
2320,'BigTables',2.5975188612937927,'x2319',20
2321,'Hbase',1.3600016236305237,'x2320',39
2322,'Lisa Marie',2.4620471000671387,'x2321',27
2323,'Alei',2.3533430695533752,'x2322',21
2324,'Jan',3.433816432952881,'x2323',49
2325,'Hbase',1.0663217306137085,'x2324',31
2326,'Mona',1.3560534119606018,'x2325',27
2327,'Fox',1.0723270177841187,'x2326',41
2328,'Amazone',2.6056203842163086,'x2327',20
2329,'Shady',2.201618194580078,'x2328',14
2330,'elaine',3.6052737832069397,'x2329',16
2331,'rocky',3.2215381860733032,'x2330',36
2332,'Darien',3.8399736881256104,'x2331',38
2333,'hesham',3.176116406917572,'x2332',36
2334,'Batman',2.798548638820648,'x2333',15
2335,'Mango',3.4101187586784363,'x2334',42
2336,'logger',2.346807062625885,'x2335',43
2337,'Catwoman',3.078814446926117,'x2336',39
2338,'Caty',3.1232457756996155,'x2337',23
2339,'Shady',1.6741482019424438,'x2338',50
2340,'simsim',2.6406500339508057,'x2339',25
2341,'dudu',1.039807379245758,'x2340',29
2342,'Wenbo',2.256282866001129,'x2341',21
2343,'Caty',3.107893168926239,'x2342',45
2344,'Dynamo',1.3844560384750366,'x2343',42
2345,'Amina',3.9865480065345764,'x2344',27
2346,'logback',2.8162787556648254,'x2345',22
2347,'Baily',1.9112991094589233,'x2346',40
2348,'Kuku',1.2316352128982544,'x2347',29
2349,'azza',1.9573390483856201,'x2348',27
2350,'Derek',1.782917857170105,'x2349',50
2351,'Akram',1.427948236465454,'x2350',28
2352,'Adam',3.15234237909317,'x2351',46
2353,'Kate',1.931472897529602,'x2352',40
2354,'Aziz',1.18092679977417,'x2353',41
2355,'Maria',1.6045357584953308,'x2354',14
2356,'Aragon',3.264236271381378,'x2355',10
2357,'Dawn',1.129864513874054,'x2356',20
2358,'Dina',2.1727803349494934,'x2357',22
2359,'Aragon',3.3966118693351746,'x2358',28
2360,'Charles',2.1594236493110657,'x2359',34
2361,'IronMan',2.7013060450553894,'x2360',35
2362,'BigTables',3.6147316098213196,'x2361',34
2363,'Lina',2.5960370302200317,'x2362',36
2364,'Zara',3.3693191409111023,'x2363',47
2365,'Pimkie',3.296793282032013,'x2364',41
2366,'David',2.416559875011444,'x2365',45
2367,'Darcy',1.749025285243988,'x2366',32
2368,'Baily',3.7570401430130005,'x2367',28
2369,'Mona',2.5475419759750366,'x2368',50
2370,'Shady',2.971176326274872,'x2369',14
2371,'rocky',2.1711906790733337,'x2370',41
2372,'Monica',1.4201592803001404,'x2371',12
2373,'simsim',2.5917433500289917,'x2372',15
2374,'Zero',2.453698992729187,'x2373',26
2375,'Lina',3.714637279510498,'x2374',48
2376,'Charles',3.350763261318207,'x2375',22
2377,'Hbase',1.3718770146369934,'x2376',12
2378,'kiwi',3.35171240568161,'x2377',26
2379,'Muller',3.084490180015564,'x2378',31
2380,'Derek',3.688503086566925,'x2379',31
2381,'David',1.1701639890670776,'x2380',24
2382,'Lina',2.803169548511505,'x2381',43
2383,'Baily',3.086550295352936,'x2382',14
2384,'Adisson',3.5475220680236816,'x2383',50
2385,'Karim',1.126825749874115,'x2384',41
2386,'Charly',1.7629457712173462,'x2385',22
2387,'Monica',1.6778948903083801,'x2386',37
2388,'Arizona',3.0597639679908752,'x2387',30
2389,'Caty',3.047136664390564,'x2388',45
2390,'Adler',3.973666787147522,'x2389',26
2391,'Kate',1.81767338514328,'x2390',27
2392,'Sayahn',1.4932880997657776,'x2391',43
2393,'Karim',3.542372763156891,'x2392',41
2394,'Dynamo',1.9145206212997437,'x2393',20
2395,'Dynamo',3.621224522590637,'x2394',27
2396,'Hbase',3.9410495162010193,'x2395',38
2397,'Mango',2.2508513927459717,'x2396',32
2398,'Batman',1.2798393368721008,'x2397',41
2399,'Zara',2.717684507369995,'x2398',28
2400,'Adisson',1.5774978399276733,'x2399',11
2401,'Azza',3.9731281995773315,'x2400',35
2402,'Adelaine',2.9869605898857117,'x2401',14
2403,'Aziz',1.0258412957191467,'x2402',33
2404,'Dawn',3.6197428703308105,'x2403',24
2405,'Lina',2.8455017805099487,'x2404',47
2406,'Lisa',3.8230074644088745,'x2405',50
2407,'Arizona',2.687112867832184,'x2406',40
2408,'Amazone',2.757536768913269,'x2407',16
2409,'Cassandra',3.1243138313293457,'x2408',21
2410,'Muller',2.6586775183677673,'x2409',35
2411,'hiberante',2.9357974529266357,'x2410',11
2412,'Foxy',3.610630512237549,'x2411',47
2413,'Zara',2.6068325638771057,'x2412',29
2414,'Adisson',2.9329105019569397,'x2413',28
2415,'Muller',3.3184054493904114,'x2414',40
2416,'Charly',3.9900116324424744,'x2415',39
2417,'Kaley',2.6600327491760254,'x2416',41
2418,'Kate',3.047576904296875,'x2417',42
2419,'Sara',1.48481285572052,'x2418',10
2420,'Adler',1.966095209121704,'x2419',11
2421,'logback',2.144313871860504,'x2420',27
2422,'Derek',1.3113551139831543,'x2421',28
2423,'HM',3.6186470985412598,'x2422',48
2424,'Amina',2.6451831459999084,'x2423',16
2425,'Mango',3.2236340641975403,'x2424',44
2426,'Orsay',2.495144486427307,'x2425',33
2427,'Cassandra',3.322867751121521,'x2426',37
2428,'Shady',2.6166664361953735,'x2427',43
2429,'Azure',2.055911123752594,'x2428',42
2430,'Catwoman',2.4692318439483643,'x2429',28
2431,'Jan',1.0646582245826721,'x2430',30
2432,'Darcy',2.3268330097198486,'x2431',12
2433,'logback',1.2076085209846497,'x2432',31
2434,'HM',1.2996156215667725,'x2433',33
2435,'Baily',3.2628865838050842,'x2434',38
2436,'IronMan',1.5582399368286133,'x2435',50
2437,'BigTables',3.2746613025665283,'x2436',42
2438,'Wenbo',3.8051897287368774,'x2437',27
2439,'BigTables',1.1884984970092773,'x2438',31
2440,'hesham',3.221981108188629,'x2439',29
2441,'Mona',3.6993136405944824,'x2440',33
2442,'Zero',1.5897814631462097,'x2441',39
2443,'logger',2.4759064316749573,'x2442',18
2444,'Charles',2.107559025287628,'x2443',10
2445,'HM',2.1207571029663086,'x2444',45
2446,'Amina',1.837357759475708,'x2445',17
2447,'Sara',3.409959614276886,'x2446',26
2448,'Kate',2.963277041912079,'x2447',13
2449,'Barbie',2.398946166038513,'x2448',29
2450,'Shady',2.5222060084342957,'x2449',42
2451,'Dina',3.9723153114318848,'x2450',36
2452,'Karim',3.509064018726349,'x2451',35
2453,'Sara',3.7085840702056885,'x2452',49
2454,'Cassandra',2.6688295006752014,'x2453',49
2455,'Shady',2.882435441017151,'x2454',40
2456,'Wenbo',3.001528024673462,'x2455',43
2457,'Darien',2.9575462341308594,'x2456',29
2458,'Sara',3.8820824027061462,'x2457',24
2459,'Derek',1.5471645593643188,'x2458',50
2460,'Aragon',3.893999993801117,'x2459',43
2461,'Bombo',3.2751471400260925,'x2460',26
2462,'Adisson',1.743215799331665,'x2461',11
2463,'Charles',2.6996114253997803,'x2462',26
2464,'Mango',2.65673166513443,'x2463',17
2465,'Ziko',2.115433633327484,'x2464',32
2466,'Fox',3.9716699719429016,'x2465',22
2467,'Maria',2.839246153831482,'x2466',37
2468,'Kaley',2.9666866660118103,'x2467',30
2469,'Mona',1.6945657134056091,'x2468',29
2470,'IronMan',1.3284077048301697,'x2469',42
2471,'Azure',2.9227222204208374,'x2470',20
2472,'Monica',3.343127191066742,'x2471',36
2473,'IronMan',3.2353479862213135,'x2472',14
2474,'Monica',1.3802167177200317,'x2473',18
2475,'kiwi',2.6565548181533813,'x2474',20
2476,'misho',3.823136031627655,'x2475',44
2477,'Lisa',2.9228089451789856,'x2476',48
2478,'Amazone',2.9547755122184753,'x2477',15
2479,'Adisson',3.531677722930908,'x2478',16
2480,'Azza',3.947175145149231,'x2479',44
2481,'simsim',2.3196741938591003,'x2480',32
2482,'Schmidt',3.8454777598381042,'x2481',35
2483,'Charly',2.2549288868904114,'x2482',34
2484,'Dawn',3.993721127510071,'x2483',27
2485,'Carolina',1.3775827884674072,'x2484',23
2486,'Azza',1.2283668518066406,'x2485',31
2487,'Lisa',2.578164577484131,'x2486',34
2488,'Monica',3.9770308136940002,'x2487',41
2489,'Darien',3.3775123953819275,'x2488',35
2490,'HM',1.939407229423523,'x2489',22
2491,'Jan',2.822102904319763,'x2490',39
2492,'hiberante',2.144373595714569,'x2491',12
2493,'Wenbo',2.300277352333069,'x2492',28
2494,'Caty',3.0402517914772034,'x2493',22
2495,'Dynamo',1.5248854160308838,'x2494',37
2496,'Adelaine',2.897964894771576,'x2495',20
2497,'Catwoman',3.0649558305740356,'x2496',23
2498,'Lisa Marie',2.7393065094947815,'x2497',21
2499,'Dina',2.0160744190216064,'x2498',49
2500,'Bombo',2.8698158264160156,'x2499',20
2501,'Fox',1.970118522644043,'x2500',32
2502,'kiwi',2.200001895427704,'x2501',31
2503,'Dina',2.9924020767211914,'x2502',23
2504,'Kuku',3.0203444361686707,'x2503',48
2505,'Charles',2.860820233821869,'x2504',29
2506,'elaine',1.9806774854660034,'x2505',11
2507,'hesham',1.03462553024292,'x2506',25
2508,'HM',3.667600452899933,'x2507',21
2509,'Karim',1.245167315006256,'x2508',30
2510,'Hbase',1.934370219707489,'x2509',43
2511,'Derek',3.9036006927490234,'x2510',35
2512,'Lisa',2.4151771068573,'x2511',45
2513,'simsim',3.660176455974579,'x2512',33
2514,'Barbie',3.4292346835136414,'x2513',40
2515,'Derek',3.3520153164863586,'x2514',13
2516,'Lisa Marie',1.493255376815796,'x2515',24
2517,'Dave',1.2905468940734863,'x2516',49
2518,'Schmidt',2.511582136154175,'x2517',12
2519,'Karim',1.3156089186668396,'x2518',30
2520,'elaine',2.596873700618744,'x2519',32
2521,'Kuku',2.5694075226783752,'x2520',13
2522,'Cassandra',1.356999158859253,'x2521',18
2523,'logback',2.949288785457611,'x2522',50
2524,'Hbase',2.264611303806305,'x2523',11
2525,'Shady',2.521271526813507,'x2524',10
2526,'Ziko',3.477227807044983,'x2525',13
2527,'Charly',3.0600404143333435,'x2526',36
2528,'Bombo',3.1337825655937195,'x2527',26
2529,'Adele',1.8691326379776,'x2528',13
2530,'BigTables',3.0610989928245544,'x2529',20
2531,'Ziko',1.58632892370224,'x2530',23
2532,'Lisa Marie',2.307402014732361,'x2531',17
2533,'Mona',2.735294997692108,'x2532',33
2534,'Shady',2.6195841431617737,'x2533',11
2535,'Baily',3.6747551560401917,'x2534',31
2536,'Kuku',3.9241966605186462,'x2535',31
2537,'Charles',3.575200319290161,'x2536',32
2538,'Maria',2.323869526386261,'x2537',34
2539,'Dynamo',2.416708469390869,'x2538',45
2540,'Ahmed',2.014512300491333,'x2539',27
2541,'Kuku',3.1418867707252502,'x2540',12
2542,'Muller',3.8202818036079407,'x2541',34
2543,'Jan',1.0038731098175049,'x2542',40
2544,'hiberante',2.608934164047241,'x2543',29
2545,'Fox',1.7730770111083984,'x2544',43
2546,'Jan',2.5790514945983887,'x2545',27
2547,'Ziko',1.0305755734443665,'x2546',44
2548,'xenia',2.9277608394622803,'x2547',38
2549,'Dynamo',3.501186192035675,'x2548',20
2550,'CA',2.3905673027038574,'x2549',41
2551,'Kate',3.2675859928131104,'x2550',14
2552,'Azza',3.481239676475525,'x2551',23
2553,'Orsay',2.9273213148117065,'x2552',37
2554,'Jan',1.321352779865265,'x2553',40
2555,'Sara',3.8262413144111633,'x2554',32
2556,'xenia',2.043890357017517,'x2555',43
2557,'xenia',1.8827779293060303,'x2556',21
2558,'Marie',3.3439947962760925,'x2557',37
2559,'CA',3.3593663573265076,'x2558',17
2560,'xenia',1.3006527423858643,'x2559',44
2561,'Bombo',2.6754504442214966,'x2560',30
2562,'Dawn',1.9753422141075134,'x2561',35
2563,'Monica',2.45781010389328,'x2562',47
2564,'Kate',3.39544814825058,'x2563',42
2565,'Adler',2.624374568462372,'x2564',32
2566,'simsim',3.313222348690033,'x2565',49
2567,'xenia',1.615476667881012,'x2566',47
2568,'Akram',2.6196411848068237,'x2567',24
2569,'Caty',1.2043755650520325,'x2568',50
2570,'Amazone',1.0246137380599976,'x2569',42
2571,'hiberante',2.9841310381889343,'x2570',39
2572,'Batman',1.8625267148017883,'x2571',26
2573,'Azza',1.9261832237243652,'x2572',40
2574,'Sayahn',1.4816684126853943,'x2573',28
2575,'logback',1.3202376961708069,'x2574',49
2576,'dudu',2.5901889204978943,'x2575',38
2577,'elaine',2.17769718170166,'x2576',11
2578,'azza',1.6933619379997253,'x2577',17
2579,'Akram',1.2535231113433838,'x2578',46
2580,'Dynamo',3.732845187187195,'x2579',11
2581,'Adisson',2.1522746682167053,'x2580',12
2582,'Aragon',3.970124125480652,'x2581',14
2583,'Lina',1.7603175640106201,'x2582',33
2584,'Lisa',1.7321836948394775,'x2583',28
2585,'Dina',1.3335203528404236,'x2584',13
2586,'Zero',1.869977355003357,'x2585',49
2587,'Arizona',3.999158501625061,'x2586',17
2588,'Baily',3.7454360127449036,'x2587',32
2589,'Barbie',3.3272692561149597,'x2588',36
2590,'Aragon',3.593999207019806,'x2589',33
2591,'Alei',2.722362458705902,'x2590',19
2592,'Darcy',3.816343605518341,'x2591',32
2593,'Charly',2.305066168308258,'x2592',50
2594,'Aragon',1.2659762501716614,'x2593',38
2595,'Zara',2.091667115688324,'x2594',33
2596,'Ziko',3.2272178530693054,'x2595',42
2597,'Sara',2.5148914456367493,'x2596',42
2598,'Charly',1.7887209057807922,'x2597',23
2599,'IronMan',1.9405861496925354,'x2598',42
2600,'dudu',1.8415725827217102,'x2599',40
2601,'Kate',2.9302247166633606,'x2600',15
2602,'Darcy',2.013544023036957,'x2601',13
2603,'Kuku',3.3984575867652893,'x2602',39
2604,'Amazone',1.4620119333267212,'x2603',10
2605,'Barbie',1.7444397807121277,'x2604',36
2606,'Cassandra',3.7888835072517395,'x2605',29
2607,'Adam',3.1444997787475586,'x2606',13
2608,'Akram',3.0700289607048035,'x2607',29
2609,'Dynamo',2.3113073110580444,'x2608',17
2610,'Jan',2.0211799144744873,'x2609',14
2611,'BigTables',2.7334247827529907,'x2610',11
2612,'Dave',1.6180837750434875,'x2611',13
2613,'CA',2.9119608402252197,'x2612',21
2614,'Kuku',2.8410900831222534,'x2613',26
2615,'HM',1.031762182712555,'x2614',33
2616,'Dawn',1.2228484749794006,'x2615',44
2617,'Sayahn',3.1626293659210205,'x2616',30
2618,'Fox',2.429391920566559,'x2617',37
2619,'Azza',2.446150004863739,'x2618',27
2620,'HM',2.40306156873703,'x2619',17
2621,'Muller',1.6249073147773743,'x2620',34
2622,'Zero',1.3310071229934692,'x2621',37
2623,'Catwoman',1.6971860527992249,'x2622',46
2624,'Schmidt',2.235349476337433,'x2623',31
2625,'Darcy',1.5411678552627563,'x2624',35
2626,'logback',3.437104821205139,'x2625',27
2627,'Dina',2.2963743805885315,'x2626',12
2628,'Amina',3.1141098141670227,'x2627',28
2629,'hiberante',3.2823029160499573,'x2628',11
2630,'IronMan',3.2119932770729065,'x2629',27
2631,'Adisson',3.786242961883545,'x2630',25
2632,'Arizona',2.422708749771118,'x2631',45
2633,'Bombo',3.8944060802459717,'x2632',41
2634,'Jan',2.604398548603058,'x2633',23
2635,'Azza',1.3874568939208984,'x2634',28
2636,'IronMan',1.9065092206001282,'x2635',34
2637,'Carolina',1.78693026304245,'x2636',11
2638,'xenia',1.035747766494751,'x2637',42
2639,'Bombo',1.9099603295326233,'x2638',13
2640,'Monica',2.5154852867126465,'x2639',12
2641,'Azza',3.4795954823493958,'x2640',12
2642,'Lisa',1.4784132838249207,'x2641',17
2643,'Lisa Marie',3.0917110443115234,'x2642',10
2644,'hiberante',3.915316581726074,'x2643',21
2645,'Mango',2.171796143054962,'x2644',24
2646,'Kate',2.204759418964386,'x2645',22
2647,'Karim',2.657914161682129,'x2646',26
2648,'Adisson',3.789022982120514,'x2647',49
2649,'simsim',1.610030710697174,'x2648',35
2650,'Darcy',3.036712169647217,'x2649',21
2651,'Kuku',2.0909409523010254,'x2650',35
2652,'Carolina',3.3325507044792175,'x2651',20
2653,'Catwoman',2.0901259183883667,'x2652',13
2654,'xenia',2.791923224925995,'x2653',29
2655,'elaine',1.8770696520805359,'x2654',32
2656,'Derek',1.4316600561141968,'x2655',24
