2326,'Bombo',2.837316930294037,'x2325',13
2327,'Azure',2.1583813428878784,'x2326',19
2328,'Orsay',3.992163300514221,'x2327',15
2329,'BigTables',1.24006986618042,'x2328',18
2330,'Derek',3.489725649356842,'x2329',41
2331,'Zara',1.919831931591034,'x2330',38
2332,'Aziz',2.1610138416290283,'x2331',40
2333,'Akram',2.0457802414894104,'x2332',21
2334,'Arizona',2.4294652342796326,'x2333',16
2335,'Ahmed',3.8889127373695374,'x2334',28
2336,'David',1.2376433610916138,'x2335',15
2337,'Barbie',2.110017716884613,'x2336',43
2338,'Marie',1.1545038223266602,'x2337',21
2339,'CA',2.753369152545929,'x2338',37
2340,'Dawn',2.9245028495788574,'x2339',18
2341,'Kaley',1.179931879043579,'x2340',21
2342,'logger',3.5603196024894714,'x2341',31
2343,'Batman',3.9985135197639465,'x2342',19
2344,'Lina',3.1346267461776733,'x2343',29
2345,'Darien',1.7426825761795044,'x2344',37
2346,'Kevin',3.428437888622284,'x2345',34
2347,'Adler',2.9370187520980835,'x2346',45
2348,'Lisa Marie',3.37201189994812,'x2347',13
2349,'Derek',3.0637102127075195,'x2348',41
2350,'IronMan',3.1511693596839905,'x2349',13
2351,'Barbie',1.5921863317489624,'x2350',31
2352,'simsim',1.0287296772003174,'x2351',47
2353,'kiwi',2.793372869491577,'x2352',30
2354,'Adelaine',2.4856019020080566,'x2353',30
2355,'Wenbo',2.991296648979187,'x2354',25
2356,'Maria',2.290108561515808,'x2355',15
2357,'misho',2.6700180768966675,'x2356',17
2358,'Kaley',1.7987423539161682,'x2357',46
2359,'Ziko',2.202332019805908,'x2358',33
2360,'Ahmed',3.3058149814605713,'x2359',29
2361,'azza',1.777963638305664,'x2360',26
2362,'Kaley',2.961227834224701,'x2361',16
2363,'CA',2.36424320936203,'x2362',17
2364,'Schmidt',3.189441442489624,'x2363',14
2365,'Adler',2.3928743600845337,'x2364',16
2366,'Akram',3.2994973063468933,'x2365',48
2367,'Aragon',3.997504472732544,'x2366',41
2368,'Barbie',1.5403681993484497,'x2367',27
2369,'Lisa',2.808208703994751,'x2368',47
2370,'Carolina',2.8091222643852234,'x2369',47
2371,'Carolina',1.0330775380134583,'x2370',28
2372,'Shady',2.655419170856476,'x2371',17
2373,'Kuku',1.7189503908157349,'x2372',26
2374,'Hbase',2.3516788482666016,'x2373',45
2375,'Baily',2.02483594417572,'x2374',30
2376,'Ahmed',2.1085119247436523,'x2375',22
2377,'logger',3.4175252318382263,'x2376',32
2378,'Arizona',2.9437366127967834,'x2377',13
2379,'simsim',3.189343273639679,'x2378',49
2380,'Adler',3.94655841588974,'x2379',14
2381,'BigTables',2.297087848186493,'x2380',28
2382,'Aziz',2.3420289754867554,'x2381',22
2383,'Amazone',1.7896323204040527,'x2382',48
2384,'Barbie',1.479920506477356,'x2383',42
2385,'logger',1.1652693152427673,'x2384',40
2386,'Wenbo',3.2295397520065308,'x2385',40
2387,'Carolina',1.5039142966270447,'x2386',43
2388,'Monica',2.464438557624817,'x2387',12
2389,'Barbie',1.7437209486961365,'x2388',15
2390,'David',3.912128508090973,'x2389',25
2391,'CA',2.1191880106925964,'x2390',21
2392,'Shady',2.886297643184662,'x2391',29
2393,'Ahmed',1.2026382088661194,'x2392',33
2394,'Catwoman',1.996560275554657,'x2393',35
2395,'Adelaine',1.0024084448814392,'x2394',47
2396,'Zero',3.4057151079177856,'x2395',13
2397,'kiwi',3.782865881919861,'x2396',35
2398,'Cassandra',3.193684697151184,'x2397',49
2399,'Aragon',1.4326789379119873,'x2398',17
2400,'HM',3.7037278413772583,'x2399',49
2401,'Derek',2.7597030997276306,'z2400',14
2402,'Derek',3.7834200263023376,'z2401',11
2403,'Lisa',1.1469863057136536,'z2402',27
2404,'hiberante',3.2494192123413086,'z2403',38
2405,'Kate',2.3613317608833313,'z2404',42
2406,'Cassandra',3.2026599049568176,'z2405',22
2407,'Sara',1.2450437545776367,'z2406',48
2408,'Dina',1.6821109652519226,'z2407',16
2409,'Aragon',3.570692777633667,'z2408',20
2410,'Catwoman',3.437895178794861,'z2409',29
2411,'Fox',3.3171932697296143,'z2410',16
2412,'Azure',2.7318004369735718,'z2411',49
2413,'Kaley',3.2030540108680725,'z2412',27
2414,'rocky',1.888979732990265,'z2413',38
2415,'Lisa Marie',1.9700707793235779,'z2414',20
2416,'Aragon',3.1070382595062256,'z2415',50
2417,'Pimkie',2.593514144420624,'z2416',40
2418,'Lina',1.0400026440620422,'z2417',17
2419,'Kate',2.5104323625564575,'z2418',49
2420,'Darcy',3.6162331104278564,'z2419',22
2421,'elaine',1.870935082435608,'z2420',28
2422,'misho',1.751637578010559,'z2421',10
2423,'Marie',3.856458902359009,'z2422',40
2424,'Batman',1.0878634452819824,'z2423',12
2425,'Monica',3.9996169805526733,'z2424',32
2426,'Karim',2.3538163900375366,'z2425',19
2427,'Monica',3.741832733154297,'z2426',45
2428,'Caty',3.877238690853119,'z2427',39
2429,'Catwoman',3.7903302907943726,'z2428',49
2430,'Darien',3.7483562231063843,'z2429',37
2431,'Azure',1.1904314756393433,'z2430',38
2432,'Adisson',2.4303773641586304,'z2431',29
2433,'Orsay',3.3116727471351624,'z2432',49
2434,'HM',3.661684215068817,'z2433',47
2435,'Sara',3.3137142658233643,'z2434',43
2436,'Sara',2.8854450583457947,'z2435',43
2437,'misho',3.8552976846694946,'z2436',15
2438,'Kate',2.454544246196747,'z2437',46
2439,'Amina',1.7295295596122742,'z2438',20
2440,'Maria',2.9733861088752747,'z2439',21
2441,'dudu',1.7491570711135864,'z2440',48
2442,'Aziz',3.8882230520248413,'z2441',27
2443,'Hbase',3.84651917219162,'z2442',20
2444,'logger',1.8043299317359924,'z2443',39
2445,'Hbase',1.1869828701019287,'z2444',23
2446,'Alei',1.058128833770752,'z2445',11
2447,'Azza',2.694522738456726,'z2446',25
2448,'Zara',3.8456440567970276,'z2447',28
2449,'Shady',1.3057929277420044,'z2448',49
2450,'Caroline',1.8814325332641602,'z2449',49
2451,'Adele',3.7160211205482483,'z2450',32
2452,'Azure',3.689866364002228,'z2451',27
2453,'Akram',2.342994749546051,'z2452',12
2454,'Adisson',1.814929485321045,'z2453',37
2455,'Barbie',2.53992360830307,'z2454',17
2456,'hesham',1.8329936265945435,'z2455',41
2457,'Lisa',1.827926754951477,'z2456',36
2458,'simsim',1.58447927236557,'z2457',22
2459,'Lisa',2.3257957100868225,'z2458',44
2460,'Schmidt',1.7207136750221252,'z2459',11
2461,'Monica',1.7873730063438416,'z2460',22
2462,'Kate',1.0335694551467896,'z2461',23
2463,'Zero',2.1484038829803467,'z2462',42
2464,'Hbase',2.935209333896637,'z2463',34
2465,'Adelaine',3.389280140399933,'z2464',22
2466,'Muller',1.604162573814392,'z2465',44
2467,'Alei',2.4593661427497864,'z2466',18
2468,'Charles',3.5793718695640564,'z2467',26
2469,'simsim',1.7227416038513184,'z2468',44
2470,'Charles',2.5095162987709045,'z2469',12
2471,'Charles',3.050457239151001,'z2470',37
2472,'Zero',1.2379410862922668,'z2471',28
2473,'Azure',2.565132260322571,'z2472',12
2474,'Darcy',1.360784113407135,'z2473',26
2475,'misho',3.803122639656067,'z2474',19
2476,'Azure',2.25373512506485,'z2475',25
2477,'Adelaine',1.4594842195510864,'z2476',25
2478,'Dawn',1.5846675634384155,'z2477',27
2479,'Azza',3.757965862751007,'z2478',20
2480,'Caroline',3.4273043870925903,'z2479',50
2481,'Lisa',1.7978600859642029,'z2480',27
2482,'Akram',3.589107573032379,'z2481',15
2483,'Lina',1.609036147594452,'z2482',23
2484,'Azza',2.4337626695632935,'z2483',15
2485,'Jan',2.351265251636505,'z2484',33
2486,'Darcy',2.671996295452118,'z2485',32
2487,'Monica',3.318875551223755,'z2486',24
2488,'Bombo',1.6330599784851074,'z2487',50
2489,'Alei',3.9158787727355957,'z2488',36
2490,'Schmidt',3.451299786567688,'z2489',40
2491,'Ahmed',1.375373363494873,'z2490',25
2492,'CA',3.2394980788230896,'z2491',11
2493,'Barbie',2.9619704484939575,'z2492',22
2494,'Kate',2.1540937423706055,'z2493',15
2495,'Darien',1.7499960660934448,'z2494',18
2496,'Orsay',2.800974428653717,'z2495',11
2497,'Orsay',1.0193898677825928,'z2496',47
2498,'Darien',3.920213222503662,'z2497',47
2499,'Dave',1.3640474677085876,'z2498',28
2500,'BigTables',2.2344529032707214,'z2499',24
2501,'Caty',3.5461266040802,'z2500',38
2502,'Dave',3.0400452613830566,'z2501',44
2503,'Adelaine',3.085990786552429,'z2502',32
2504,'hiberante',1.4658530354499817,'z2503',50
2505,'Kaley',1.3789651989936829,'z2504',35
2506,'Dina',2.395071268081665,'z2505',37
2507,'logger',1.7449148893356323,'z2506',10
2508,'Charles',1.5523823499679565,'z2507',27
2509,'Mona',1.1231037378311157,'z2508',50
2510,'xenia',2.646899938583374,'z2509',38
2511,'Sayahn',3.3949304819107056,'z2510',15
2512,'Barbie',1.6238834261894226,'z2511',32
2513,'Maria',1.7068609595298767,'z2512',10
2514,'dudu',2.72158944606781,'z2513',32
2515,'IronMan',3.1602663397789,'z2514',36
2516,'Shady',3.495764374732971,'z2515',32
2517,'Mango',1.4048975110054016,'z2516',32
2518,'HM',1.86009019613266,'z2517',41
2519,'Darcy',3.2543365955352783,'z2518',41
2520,'Catwoman',3.386327564716339,'z2519',39
2521,'Mango',3.156071186065674,'z2520',15
2522,'misho',2.904766798019409,'z2521',47
2523,'Marie',3.5369309186935425,'z2522',37
2524,'Catwoman',2.1508100032806396,'z2523',23
2525,'Orsay',3.598030209541321,'z2524',24
2526,'Dave',1.2214860916137695,'z2525',49
2527,'Orsay',2.8564478754997253,'z2526',21
2528,'Adam',3.236247420310974,'z2527',38
2529,'Marie',3.6784998774528503,'z2528',37
2530,'Dina',2.825049042701721,'z2529',23
2531,'Marie',1.0388482213020325,'z2530',28
2532,'logback',3.406609356403351,'z2531',45
2533,'Muller',1.6420981287956238,'z2532',15
2534,'Maria',2.194359242916107,'z2533',48
2535,'Baily',3.1174933314323425,'z2534',11
2536,'Kate',3.0058499574661255,'z2535',40
2537,'Muller',3.931247115135193,'z2536',38
2538,'Caty',2.197273015975952,'z2537',34
2539,'Foxy',2.149641990661621,'z2538',45
2540,'Barbie',3.265040397644043,'z2539',27
2541,'Ahmed',2.770742177963257,'z2540',30
2542,'Bombo',2.4613661766052246,'z2541',20
2543,'Dina',1.9030656218528748,'z2542',26
2544,'Amazone',1.1441808938980103,'z2543',14
2545,'Azure',3.758871376514435,'z2544',36
2546,'Schmidt',1.846764624118805,'z2545',44
2547,'azza',2.0026533603668213,'z2546',37
2548,'Arizona',1.4833422899246216,'z2547',35
2549,'Karim',2.3853028416633606,'z2548',11
2550,'Dina',3.0247454047203064,'z2549',26
2551,'Lisa',2.7502402663230896,'z2550',35
2552,'Fox',1.4533035159111023,'z2551',25
2553,'Adisson',2.3996081352233887,'z2552',46
2554,'Kevin',1.1181718707084656,'z2553',30
2555,'Kevin',2.2350810766220093,'z2554',48
2556,'BigTables',2.402774751186371,'z2555',49
2557,'BigTables',1.1171687245368958,'z2556',10
2558,'Fox',3.1972620487213135,'z2557',48
2559,'Kaley',3.266888976097107,'z2558',39
2560,'Shady',3.2357354760169983,'z2559',15
2561,'Baily',3.964891493320465,'z2560',41
2562,'Jan',2.8800761699676514,'z2561',16
2563,'logback',2.833295226097107,'z2562',35
2564,'logback',1.2845632433891296,'z2563',49
2565,'Aziz',1.6218183040618896,'z2564',44
2566,'Catwoman',3.298014760017395,'z2565',11
2567,'Kuku',2.7196938395500183,'z2566',18
2568,'Karim',2.71682870388031,'z2567',11
2569,'Foxy',3.4241427779197693,'z2568',33
2570,'Bombo',2.1421360969543457,'z2569',20
2571,'hesham',1.658078908920288,'z2570',40
2572,'Sayahn',1.5983512997627258,'z2571',37
2573,'Adisson',1.0957940220832825,'z2572',32
2574,'Baily',1.9990600943565369,'z2573',10
2575,'Pimkie',2.18467378616333,'z2574',50
2576,'Dina',1.6829124093055725,'z2575',33
2577,'logback',1.2906572222709656,'z2576',40
2578,'Barbie',3.7614791989326477,'z2577',41
2579,'Carolina',1.5914771556854248,'z2578',33
2580,'Wenbo',3.4886515140533447,'z2579',43
2581,'Alei',3.7373443245887756,'z2580',23
2582,'Fox',3.8068931102752686,'z2581',50
2583,'Arizona',3.0275831818580627,'z2582',39
2584,'Dawn',2.5094286799430847,'z2583',36
2585,'Charly',3.4495391845703125,'z2584',17
2586,'Akram',1.0812682509422302,'z2585',30
2587,'Maria',1.5311151146888733,'z2586',24
2588,'Charly',3.081315517425537,'z2587',10
2589,'Arizona',3.3822094798088074,'z2588',39
2590,'Zara',1.107158899307251,'z2589',36
2591,'Kuku',2.4063572883605957,'z2590',40
2592,'Aragon',2.14293110370636,'z2591',19
2593,'hiberante',3.09499728679657,'z2592',16
2594,'Barbie',3.6168256998062134,'z2593',23
2595,'Monica',2.773273468017578,'z2594',40
2596,'Adam',1.384814202785492,'z2595',38
2597,'Cassandra',3.3380175828933716,'z2596',13
2598,'Jan',1.551558017730713,'z2597',50
2599,'Carolina',3.9438241720199585,'z2598',12
2600,'hiberante',3.146720290184021,'z2599',41
2601,'Derek',3.551938056945801,'z2600',46
2602,'Foxy',1.08342045545578,'z2601',45
2603,'Cassandra',1.6726940870285034,'z2602',32
2604,'Caroline',2.29014128446579,'z2603',25
2605,'Aziz',1.0140032768249512,'z2604',27
2606,'Catwoman',3.322740077972412,'z2605',13
2607,'Charles',2.7062132358551025,'z2606',27
2608,'Aragon',1.622033953666687,'z2607',45
2609,'Shady',1.8456522226333618,'z2608',44
2610,'Mango',3.144768178462982,'z2609',28
2611,'BigTables',2.845012366771698,'z2610',34
2612,'Karim',2.578428864479065,'z2611',36
2613,'Mango',3.2972497940063477,'z2612',32
2614,'Lisa Marie',1.9760715961456299,'z2613',46
2615,'Adler',3.1415452361106873,'z2614',39
2616,'Amina',2.6751128435134888,'z2615',28
2617,'HM',2.253515899181366,'z2616',22
2618,'Darien',3.2525219917297363,'z2617',50
2619,'Kaley',1.5868986248970032,'z2618',43
2620,'Akram',3.9068885445594788,'z2619',47
2621,'Adisson',2.762398362159729,'z2620',38
2622,'Zero',1.1264942288398743,'z2621',37
2623,'Alei',2.681787431240082,'z2622',45
2624,'David',3.1151083111763,'z2623',16
2625,'Zero',2.7239882349967957,'z2624',16
2626,'hiberante',2.8444793224334717,'z2625',45
2627,'Darien',3.629415452480316,'z2626',45
2628,'Bombo',2.46146023273468,'z2627',17
2629,'elaine',1.7187649607658386,'z2628',24
2630,'David',3.224281907081604,'z2629',22
2631,'Catwoman',2.2937222123146057,'z2630',17
2632,'Zero',3.2386955618858337,'z2631',11
2633,'Dynamo',1.9808073043823242,'z2632',40
2634,'Lisa Marie',3.972948133945465,'z2633',19
2635,'Adelaine',3.811780273914337,'z2634',41
2636,'kiwi',3.33857798576355,'z2635',13
2637,'Jan',2.797039270401001,'z2636',42
2638,'Pimkie',1.0453327298164368,'z2637',17
2639,'simsim',2.3757709860801697,'z2638',48
2640,'Adler',2.884409546852112,'z2639',37
2641,'kiwi',3.3441537618637085,'z2640',29
2642,'Kaley',1.1446771025657654,'z2641',16
2643,'Kate',2.7656518816947937,'z2642',12
2644,'Azza',3.7487363815307617,'z2643',33
2645,'Dawn',3.257240355014801,'z2644',47
2646,'Azure',3.309727966785431,'z2645',19
2647,'HM',1.0415788888931274,'z2646',20
2648,'Caty',3.423113703727722,'z2647',33
2649,'Shady',3.7956693172454834,'z2648',24
2650,'Orsay',2.769959509372711,'z2649',41
2651,'Kaley',2.234239399433136,'z2650',47
2652,'Adler',2.8210609555244446,'z2651',47
2653,'Baily',3.460339367389679,'z2652',17
2654,'hiberante',1.0366164445877075,'z2653',22
2655,'Azza',1.0059661269187927,'z2654',17
2656,'Carolina',3.9906623363494873,'z2655',36
2657,'Fox',2.5905801653862,'z2656',14
2658,'Kate',1.1409883499145508,'z2657',48
2659,'Cassandra',1.2159605622291565,'z2658',43
2660,'Karim',3.130861461162567,'z2659',44
2661,'Aragon',2.9879589080810547,'z2660',42
2662,'Schmidt',3.844075322151184,'z2661',33
2663,'Dynamo',1.9949071407318115,'z2662',15
2664,'Amina',3.06471711397171,'z2663',42
2665,'Azure',1.777798593044281,'z2664',41
2666,'Cassandra',1.2882466316223145,'z2665',10
2667,'kiwi',1.7190560698509216,'z2666',17
2668,'Dynamo',3.0711710453033447,'z2667',48
2669,'Kuku',3.7177910208702087,'z2668',44
2670,'Adele',1.409432053565979,'z2669',11
2671,'hiberante',3.838502585887909,'z2670',22
2672,'Dynamo',2.439824640750885,'z2671',36
2673,'Dynamo',2.3277392387390137,'z2672',12
2674,'rocky',2.3986793756484985,'z2673',11
2675,'Amazone',2.5415003895759583,'z2674',44
2676,'Dynamo',1.8445475101470947,'z2675',15
2677,'Charles',2.76688015460968,'z2676',23
2678,'hesham',2.718616306781769,'z2677',41
2679,'Bombo',3.1744672060012817,'z2678',11
2680,'Carolina',1.7632599472999573,'z2679',50
2681,'Dina',1.1877034902572632,'z2680',34
2682,'Adele',1.7206060290336609,'z2681',19
2683,'Carolina',2.149722099304199,'z2682',42
2684,'Mona',2.162933051586151,'z2683',18
2685,'IronMan',1.6006472706794739,'z2684',22
2686,'Barbie',1.5524499416351318,'z2685',36
2687,'Arizona',1.9894577860832214,'z2686',47
2688,'Cassandra',1.0587942004203796,'z2687',27
2689,'Lisa Marie',2.486057698726654,'z2688',20
2690,'Lisa',3.027787923812866,'z2689',43
2691,'elaine',3.4200817346572876,'z2690',14
2692,'hesham',1.7111485600471497,'z2691',48
2693,'Aragon',3.7725338339805603,'z2692',10
2694,'Foxy',1.8833667635917664,'z2693',46
2695,'Amina',3.0566200613975525,'z2694',41
2696,'kiwi',3.086434245109558,'z2695',16
2697,'Lisa',1.2890387773513794,'z2696',10
2698,'David',1.7687845826148987,'z2697',21
2699,'Marie',3.7287355065345764,'z2698',22
2700,'Fox',1.0536155700683594,'z2699',21
2701,'rocky',2.7073798179626465,'z2700',31
2702,'hiberante',1.4878909587860107,'z2701',26
2703,'Marie',1.6900418996810913,'z2702',17
2704,'Azza',1.9633402228355408,'z2703',50
2705,'Lina',2.777899205684662,'z2704',45
2706,'Wenbo',1.9876853823661804,'z2705',16
2707,'Ziko',2.628436326980591,'z2706',20
2708,'Caroline',2.9441757798194885,'z2707',36
2709,'Dave',3.6711440086364746,'z2708',16
2710,'Lisa',3.1182870864868164,'z2709',28
2711,'Fox',2.1303504705429077,'z2710',28
2712,'Adelaine',1.2045182585716248,'z2711',17
2713,'Catwoman',1.459210455417633,'z2712',27
2714,'Dawn',1.9685190320014954,'z2713',45
2715,'dudu',1.1350116729736328,'z2714',41
2716,'xenia',3.9354040026664734,'z2715',13
2717,'Amina',3.580320119857788,'z2716',29
2718,'Ziko',1.0211352705955505,'z2717',43
2719,'Adelaine',3.300498127937317,'z2718',35
2720,'Maria',1.231537938117981,'z2719',49
2721,'Adele',1.047518014907837,'z2720',13
2722,'Cassandra',1.328102469444275,'z2721',13
2723,'Foxy',2.4616823196411133,'z2722',43
2724,'Aragon',2.7765750885009766,'z2723',10
2725,'xenia',3.5963886976242065,'z2724',26
2726,'Muller',1.4411624073982239,'z2725',32
2727,'Dave',3.626836061477661,'z2726',37
2728,'hiberante',2.4434207677841187,'z2727',49
2729,'logger',2.967155337333679,'z2728',42
2730,'Sayahn',2.9608031511306763,'z2729',21
2731,'Caroline',3.8860660195350647,'z2730',28
2732,'Schmidt',2.3384798765182495,'z2731',13
2733,'Maria',3.5238909125328064,'z2732',23
2734,'Mona',2.0055070519447327,'z2733',13
2735,'Kevin',2.1078794598579407,'z2734',49
2736,'Cassandra',1.1459933519363403,'z2735',26
2737,'Kevin',3.0088908672332764,'z2736',34
2738,'Monica',2.8236467838287354,'z2737',31
2739,'Kate',1.3126413226127625,'z2738',15
2740,'elaine',3.708550453186035,'z2739',47
2741,'Charly',3.8852034211158752,'z2740',41
2742,'Sara',1.546671748161316,'z2741',19
2743,'Amina',1.8317206501960754,'z2742',41
2744,'Charles',2.994402825832367,'z2743',32
2745,'Darcy',3.5472018122673035,'z2744',15
2746,'Hbase',1.0414161682128906,'z2745',50
2747,'Sara',1.0026271343231201,'z2746',44
2748,'Dynamo',1.6612820029258728,'z2747',46
2749,'Azure',3.180831015110016,'z2748',46
2750,'Maria',1.9917601943016052,'z2749',15
2751,'kiwi',2.6928563714027405,'z2750',41
2752,'Kuku',2.118131935596466,'z2751',31
2753,'Dina',1.875333547592163,'z2752',15
2754,'Barbie',3.2088475823402405,'z2753',11
2755,'Lisa Marie',3.8836604356765747,'z2754',22
2756,'Ahmed',1.9267119765281677,'z2755',37
2757,'logger',1.261031687259674,'z2756',20
2758,'Dina',2.421176314353943,'z2757',42
2759,'Carolina',1.1402437686920166,'z2758',25
2760,'IronMan',3.768757462501526,'z2759',24
2761,'dudu',3.6479192972183228,'z2760',21
2762,'Azure',3.0707393884658813,'z2761',17
2763,'dudu',1.8233355283737183,'z2762',33
2764,'Aziz',2.55373752117157,'z2763',30
2765,'Caty',2.932824671268463,'z2764',46
2766,'Dave',1.2818027138710022,'z2765',40
2767,'kiwi',3.400709390640259,'z2766',44
2768,'Caroline',3.157839834690094,'z2767',30
2769,'Amazone',1.134808897972107,'z2768',32
2770,'CA',1.9707538485527039,'z2769',44
2771,'CA',1.2536007165908813,'z2770',32
2772,'Hbase',2.1953318119049072,'z2771',24
2773,'Dawn',3.905932068824768,'z2772',43
2774,'Zara',1.0277606844902039,'z2773',44
2775,'Barbie',1.7653871178627014,'z2774',21
2776,'Karim',3.1357302069664,'z2775',10
2777,'Arizona',1.9848606586456299,'z2776',45
2778,'Kevin',1.5758960247039795,'z2777',14
2779,'Hbase',3.56718248128891,'z2778',46
2780,'Aziz',3.3292371034622192,'z2779',48
2781,'Azza',2.941937029361725,'z2780',43
2782,'Lisa Marie',1.1561869978904724,'z2781',40
2783,'Zero',1.2016674280166626,'z2782',49
2784,'Dynamo',1.501733660697937,'z2783',19
2785,'Azza',1.4748316407203674,'z2784',40
2786,'Sayahn',3.4061233401298523,'z2785',32
2787,'Dynamo',2.7726427912712097,'z2786',11
2788,'Lina',1.2704875469207764,'z2787',20
2789,'Fox',3.612945079803467,'z2788',15
2790,'Amazone',3.706055462360382,'z2789',15
2791,'Sayahn',2.759192943572998,'z2790',50
2792,'Carolina',2.0319589972496033,'z2791',23
2793,'Monica',3.7761056423187256,'z2792',26
2794,'Adisson',1.6272440552711487,'z2793',43
2795,'Azure',3.9913488030433655,'z2794',22
2796,'xenia',3.3311418294906616,'z2795',30
2797,'Derek',1.3992648720741272,'z2796',30
2798,'Azza',1.7948980331420898,'z2797',24
2799,'Mango',1.9757441878318787,'z2798',38
2800,'Baily',3.763341546058655,'z2799',37
2801,'Bombo',2.6108762621879578,'z2800',25
2802,'Azza',1.4002267122268677,'z2801',36
2803,'David',1.5075706839561462,'z2802',35
2804,'xenia',2.637874484062195,'z2803',22
2805,'Bombo',3.960129141807556,'z2804',34
2806,'rocky',1.681374967098236,'z2805',43
2807,'Kevin',1.7574079036712646,'z2806',16
2808,'elaine',2.680717408657074,'z2807',11
2809,'Muller',2.7895108461380005,'z2808',24
2810,'Amina',2.8212522864341736,'z2809',36
2811,'BigTables',1.2420965433120728,'z2810',25
2812,'Pimkie',2.929598331451416,'z2811',19
2813,'Carolina',3.2972081303596497,'z2812',23
2814,'rocky',3.160972476005554,'z2813',21
2815,'David',1.007231056690216,'z2814',25
2816,'Marie',1.7184792160987854,'z2815',41
2817,'Adisson',2.522195279598236,'z2816',28
2818,'simsim',2.1343036890029907,'z2817',25
2819,'Fox',1.7101870775222778,'z2818',32
2820,'Adisson',3.1250702142715454,'z2819',44
2821,'Batman',3.197668492794037,'z2820',43
2822,'Barbie',2.8276988863945007,'z2821',41
2823,'BigTables',1.6076131463050842,'z2822',44
2824,'kiwi',3.90924209356308,'z2823',17
2825,'logger',1.0805721282958984,'z2824',18
2826,'Kuku',2.4517935514450073,'z2825',42
2827,'Lina',1.7463715076446533,'z2826',50
2828,'Adele',2.574445605278015,'z2827',29
2829,'Monica',1.791767179965973,'z2828',33
2830,'Monica',3.86647766828537,'z2829',42
2831,'Marie',1.2240007519721985,'z2830',50
2832,'rocky',1.5890969634056091,'z2831',17
2833,'elaine',1.3489530682563782,'z2832',39
2834,'Mona',2.678700029850006,'z2833',31
2835,'Caroline',3.531515896320343,'z2834',34
2836,'Orsay',3.6890302300453186,'z2835',14
2837,'Sayahn',2.2894628643989563,'z2836',29
2838,'Zero',2.579031825065613,'z2837',16
2839,'Kaley',1.790992558002472,'z2838',49
2840,'HM',2.802422821521759,'z2839',29
2841,'Baily',2.049806237220764,'z2840',28
2842,'hiberante',2.7018827199935913,'z2841',13
2843,'Dynamo',3.7417726516723633,'z2842',25
2844,'Mona',1.0799950957298279,'z2843',11
2845,'Bombo',2.971274495124817,'z2844',22
2846,'IronMan',2.790382206439972,'z2845',20
2847,'Foxy',2.4667810201644897,'z2846',48
2848,'Azure',1.4388853907585144,'z2847',13
2849,'logback',2.954581320285797,'z2848',41
2850,'Baily',3.1787168979644775,'z2849',40
2851,'Lina',2.954452931880951,'z2850',25
2852,'Jan',1.4295960068702698,'z2851',24
2853,'Maria',1.3006012439727783,'z2852',46
2854,'Barbie',2.6336694955825806,'z2853',44
2855,'Aziz',1.2978988289833069,'z2854',41
2856,'rocky',1.181140661239624,'z2855',18
2857,'rocky',3.1985579133033752,'z2856',29
2858,'azza',2.437894880771637,'z2857',42
2859,'Dave',2.7925437092781067,'z2858',14
2860,'Catwoman',3.0674633383750916,'z2859',47
2861,'Azza',3.5979653000831604,'z2860',17
2862,'dudu',2.9678516387939453,'z2861',42
2863,'Mango',3.8235519528388977,'z2862',48
2864,'Darien',1.0439152717590332,'z2863',20
2865,'Zara',1.9072643518447876,'z2864',23
2866,'logback',2.0902026295661926,'z2865',42
2867,'rocky',2.6675139665603638,'z2866',45
2868,'Dawn',1.6297985911369324,'z2867',32
2869,'Jan',2.072130799293518,'z2868',20
2870,'Amazone',3.845904231071472,'z2869',36
2871,'Carolina',1.3673714399337769,'z2870',46
2872,'logger',1.1435319781303406,'z2871',39
2873,'Akram',3.712137997150421,'z2872',46
2874,'Adele',2.938291013240814,'z2873',32
2875,'Amazone',3.389245629310608,'z2874',13
2876,'Darien',1.2408410906791687,'z2875',27
2877,'Derek',3.1387927532196045,'z2876',41
2878,'azza',3.020497143268585,'z2877',31
2879,'Karim',1.8142229914665222,'z2878',39
2880,'Adisson',3.3515965342521667,'z2879',29
2881,'Arizona',1.384457290172577,'z2880',50
2882,'Caty',2.671922266483307,'z2881',15
2883,'Shady',3.3523425459861755,'z2882',35
2884,'Barbie',2.373737871646881,'z2883',37
2885,'Akram',2.874522030353546,'z2884',50
2886,'Kevin',2.4497005343437195,'z2885',40
2887,'xenia',3.2507640719413757,'z2886',14
2888,'Dina',1.6574620008468628,'z2887',10
2889,'Lina',3.7492000460624695,'z2888',10
2890,'Fox',3.6388850808143616,'z2889',21
2891,'BigTables',3.4797619581222534,'z2890',24
2892,'Adelaine',1.921977698802948,'z2891',19
2893,'Amazone',3.1518969535827637,'z2892',21
2894,'Marie',1.147110402584076,'z2893',22
2895,'Kaley',3.960749626159668,'z2894',17
2896,'Mona',3.3912354707717896,'z2895',44
2897,'simsim',3.2543464303016663,'z2896',11
2898,'Amazone',2.6917293071746826,'z2897',44
2899,'Dawn',2.6076306104660034,'z2898',28
2900,'Darcy',1.0428180694580078,'z2899',38
2901,'Dave',1.4812408685684204,'z2900',41
2902,'Monica',1.5088728070259094,'z2901',45
2903,'Adele',2.909635901451111,'z2902',39
2904,'Pimkie',2.942486882209778,'z2903',21
2905,'Monica',3.0662606358528137,'z2904',33
