2668,'Kevin',2.188432812690735,'z2667',24
2669,'Cassandra',3.802400588989258,'z2668',31
2670,'Zara',1.722601056098938,'z2669',12
2671,'Maria',2.835960268974304,'z2670',40
2672,'CA',2.750264048576355,'z2671',10
2673,'Carolina',2.3109773993492126,'z2672',16
2674,'Kate',3.8391926288604736,'z2673',45
2675,'Adam',2.434794068336487,'z2674',16
2676,'Amazone',1.340366244316101,'z2675',49
2677,'Hbase',1.5857964158058167,'z2676',26
2678,'Sayahn',2.2958683371543884,'z2677',20
2679,'Adisson',3.780169904232025,'z2678',36
2680,'Dynamo',3.3927709460258484,'z2679',29
2681,'hesham',2.6752498149871826,'z2680',47
2682,'Maria',1.2592211961746216,'z2681',45
2683,'Kevin',2.1332290172576904,'z2682',18
2684,'Derek',1.8675715923309326,'z2683',29
2685,'Darcy',1.0440479516983032,'z2684',23
2686,'BigTables',1.6114608645439148,'z2685',26
2687,'Azure',3.2800761461257935,'z2686',41
2688,'Wenbo',3.1193962693214417,'z2687',20
2689,'Muller',1.5813739895820618,'z2688',47
2690,'misho',3.8148242235183716,'z2689',41
2691,'Mona',1.6258947253227234,'z2690',29
2692,'Sara',3.3693958520889282,'z2691',41
2693,'Catwoman',3.215807020664215,'z2692',46
2694,'Zara',1.0452365279197693,'z2693',49
2695,'hiberante',1.6501461863517761,'z2694',46
2696,'Catwoman',2.0229201316833496,'z2695',18
2697,'misho',2.6807318925857544,'z2696',43
2698,'Darien',3.9806103110313416,'z2697',26
2699,'rocky',3.999401330947876,'z2698',36
2700,'Kevin',1.5712105631828308,'z2699',42
2701,'azza',2.916743218898773,'z2700',39
2702,'David',3.023188292980194,'z2701',16
2703,'David',2.855650544166565,'z2702',16
2704,'CA',1.9869710206985474,'z2703',34
2705,'David',3.341948986053467,'z2704',40
2706,'Lisa Marie',3.026888132095337,'z2705',16
2707,'Adam',2.093203842639923,'z2706',26
2708,'Ziko',3.037532925605774,'z2707',11
2709,'Carolina',1.4926055669784546,'z2708',17
2710,'hiberante',2.120727241039276,'z2709',23
2711,'Dina',1.0474427342414856,'z2710',31
2712,'Barbie',2.4781712889671326,'z2711',47
2713,'Derek',1.8889411091804504,'z2712',36
2714,'Schmidt',3.18978351354599,'z2713',38
2715,'Sayahn',2.587730050086975,'z2714',34
2716,'Wenbo',3.1001526713371277,'z2715',17
2717,'Catwoman',1.5461374521255493,'z2716',50
2718,'CA',3.858088433742523,'z2717',36
2719,'Karim',1.6918758153915405,'z2718',26
2720,'Aziz',1.0572145581245422,'z2719',21
2721,'IronMan',1.7882325649261475,'z2720',21
2722,'Bombo',1.6662827134132385,'z2721',10
2723,'Schmidt',2.6409695744514465,'z2722',18
2724,'BigTables',1.0098419189453125,'z2723',31
2725,'kiwi',2.4712499380111694,'z2724',41
2726,'Maria',2.9443331360816956,'z2725',47
2727,'Darien',1.5245270729064941,'z2726',31
2728,'Mona',3.654064416885376,'z2727',11
2729,'Pimkie',3.747367739677429,'z2728',42
2730,'Sara',1.9303216934204102,'z2729',41
2731,'Shady',2.4032663106918335,'z2730',21
2732,'xenia',2.1512770652770996,'z2731',31
2733,'misho',2.048754096031189,'z2732',25
2734,'BigTables',1.9050357937812805,'z2733',19
2735,'Wenbo',3.610105514526367,'z2734',40
2736,'Sara',1.3741572499275208,'z2735',27
2737,'Lisa Marie',1.310262382030487,'z2736',45
2738,'Orsay',2.8142908811569214,'z2737',48
2739,'Muller',3.3718924522399902,'z2738',45
2740,'Amazone',3.5231080651283264,'z2739',28
2741,'Schmidt',3.935107171535492,'z2740',35
2742,'Caroline',3.4926127791404724,'z2741',36
2743,'Bombo',1.7508854866027832,'z2742',46
2744,'misho',3.3554097414016724,'z2743',29
2745,'dudu',2.815614104270935,'z2744',42
2746,'Akram',1.5298110246658325,'z2745',40
2747,'hesham',2.5850685834884644,'z2746',35
2748,'Amazone',1.5786638855934143,'z2747',44
2749,'kiwi',3.6090192198753357,'z2748',43
2750,'dudu',3.0233662128448486,'z2749',40
2751,'hiberante',2.3522160053253174,'z2750',46
2752,'Azure',3.9800204038619995,'z2751',28
2753,'rocky',2.521014928817749,'z2752',23
2754,'hiberante',1.3123854398727417,'z2753',45
2755,'Karim',3.0994300842285156,'z2754',50
2756,'Charles',1.9475902915000916,'z2755',38
2757,'Jan',2.2304213643074036,'z2756',44
2758,'HM',3.8116828203201294,'z2757',38
2759,'Adelaine',3.626118302345276,'z2758',12
2760,'Dynamo',2.5604788064956665,'z2759',15
2761,'logback',3.2881810665130615,'z2760',37
2762,'Aragon',3.666516125202179,'z2761',46
2763,'Barbie',1.0455267429351807,'z2762',29
2764,'Lina',1.5147650837898254,'z2763',22
2765,'Adisson',2.912189543247223,'z2764',50
2766,'Caroline',1.1794463992118835,'z2765',37
2767,'Zara',3.692694306373596,'z2766',47
2768,'Zara',2.465876579284668,'z2767',37
2769,'Dawn',1.4737417697906494,'z2768',28
2770,'Catwoman',1.2611239552497864,'z2769',23
2771,'Cassandra',3.8127755522727966,'z2770',30
2772,'Zero',2.8201493620872498,'z2771',37
2773,'Lina',1.1071707010269165,'z2772',45
2774,'Caty',1.107589304447174,'z2773',46
2775,'IronMan',2.7240291833877563,'z2774',42
2776,'elaine',2.532547891139984,'z2775',44
2777,'Mango',1.575298249721527,'z2776',47
2778,'Adisson',1.3795971274375916,'z2777',36
2779,'Charly',1.5783772468566895,'z2778',22
2780,'Marie',2.761778235435486,'z2779',21
2781,'Amina',1.17145574092865,'z2780',27
2782,'Orsay',2.4668237566947937,'z2781',10
2783,'Lisa',1.7664850354194641,'z2782',38
2784,'Amina',2.5122392773628235,'z2783',50
2785,'Charles',3.743990480899811,'z2784',16
2786,'hiberante',2.464538872241974,'z2785',13
2787,'Adele',1.46403968334198,'z2786',35
2788,'Caty',1.133906602859497,'z2787',22
2789,'David',2.679488956928253,'z2788',45
2790,'Ziko',1.9159638285636902,'z2789',22
2791,'Baily',2.274738073348999,'z2790',10
2792,'Marie',3.251447856426239,'z2791',17
2793,'Lisa',2.492580831050873,'z2792',46
2794,'Sara',1.7142754793167114,'z2793',20
2795,'elaine',2.0799367427825928,'z2794',41
2796,'Orsay',3.6133785247802734,'z2795',31
2797,'Aziz',2.73750638961792,'z2796',29
2798,'Carolina',3.9888641834259033,'z2797',34
2799,'Amazone',2.69462913274765,'z2798',22
2800,'Schmidt',2.2672371864318848,'z2799',38
2801,'Derek',1.8020906448364258,'z2800',10
2802,'Lisa Marie',1.886429488658905,'z2801',42
2803,'hesham',3.09717059135437,'z2802',29
2804,'Kaley',3.4195887446403503,'z2803',34
2805,'Amazone',3.368940234184265,'z2804',30
2806,'Maria',2.604869544506073,'z2805',42
2807,'Sara',1.6418524384498596,'z2806',21
2808,'Barbie',3.3877772092819214,'z2807',45
2809,'Kaley',1.3602921962738037,'z2808',45
2810,'hesham',3.4433536529541016,'z2809',12
2811,'Wenbo',2.778087854385376,'z2810',24
2812,'Dina',1.0169674754142761,'z2811',36
2813,'Kate',3.028829872608185,'z2812',36
2814,'Kaley',1.232784628868103,'z2813',41
2815,'Muller',3.339723289012909,'z2814',46
2816,'Pimkie',3.1600306630134583,'z2815',44
2817,'logback',2.85189026594162,'z2816',26
2818,'Karim',2.9349629282951355,'z2817',31
2819,'BigTables',3.088138520717621,'z2818',29
2820,'Adisson',3.903717279434204,'z2819',21
2821,'Adelaine',3.443920314311981,'z2820',20
2822,'Fox',3.214745581150055,'z2821',15
2823,'BigTables',1.0017234086990356,'z2822',38
2824,'Adisson',2.792436420917511,'z2823',42
2825,'Muller',3.062995672225952,'z2824',36
2826,'Lina',1.0564975142478943,'z2825',27
2827,'xenia',2.1135485768318176,'z2826',47
2828,'Marie',1.736590564250946,'z2827',21
2829,'Amazone',3.2710381746292114,'z2828',36
2830,'Orsay',2.3139848709106445,'z2829',38
2831,'Azza',1.7732327580451965,'z2830',38
2832,'Adisson',1.4971268773078918,'z2831',35
2833,'Adisson',3.0615172386169434,'z2832',46
2834,'Batman',2.141987681388855,'z2833',34
2835,'Orsay',2.015920639038086,'z2834',24
2836,'Schmidt',3.778796434402466,'z2835',38
2837,'rocky',3.5184719562530518,'z2836',43
2838,'Dawn',3.3893545269966125,'z2837',31
2839,'Azure',1.6818227171897888,'z2838',21
2840,'Karim',3.224136531352997,'z2839',15
2841,'Arizona',2.8703749775886536,'z2840',41
2842,'Dina',2.9586851000785828,'z2841',22
2843,'logback',2.667953312397003,'z2842',25
2844,'Lisa',1.9266851544380188,'z2843',44
2845,'Barbie',3.283492922782898,'z2844',36
2846,'Aragon',1.2195869088172913,'z2845',11
2847,'Zero',2.786688446998596,'z2846',37
2848,'IronMan',1.9392475485801697,'z2847',32
2849,'elaine',2.8619544506073,'z2848',13
2850,'Zero',1.553469717502594,'z2849',48
2851,'hiberante',2.4338143467903137,'z2850',46
2852,'rocky',2.3706581592559814,'z2851',24
2853,'Aragon',1.1237923502922058,'z2852',43
2854,'Wenbo',1.9016388654708862,'z2853',30
2855,'Wenbo',3.365268111228943,'z2854',17
2856,'Akram',3.7875415086746216,'z2855',20
2857,'IronMan',1.5700060725212097,'z2856',44
2858,'Arizona',1.5692293047904968,'z2857',12
2859,'Adisson',2.283281981945038,'z2858',22
2860,'IronMan',2.2768107056617737,'z2859',31
2861,'Derek',2.301514744758606,'z2860',18
2862,'Caty',3.9300857186317444,'z2861',22
2863,'Orsay',3.528799533843994,'z2862',43
2864,'Kate',1.7064087390899658,'z2863',36
2865,'rocky',2.7392035126686096,'z2864',28
2866,'Caroline',2.8974543809890747,'z2865',13
2867,'Karim',3.5606114268302917,'z2866',30
2868,'rocky',3.7381166219711304,'z2867',35
2869,'elaine',1.215714156627655,'z2868',36
2870,'Bombo',1.0283936858177185,'z2869',29
2871,'Fox',3.1185311675071716,'z2870',28
2872,'Kate',3.3046984672546387,'z2871',30
2873,'Caroline',2.2128607630729675,'z2872',33
2874,'Jan',1.7627812623977661,'z2873',28
2875,'kiwi',3.2671627402305603,'z2874',24
2876,'Derek',3.637518584728241,'z2875',24
2877,'Charly',2.572456657886505,'z2876',13
2878,'Carolina',1.0480210185050964,'z2877',23
2879,'Jan',2.100513219833374,'z2878',11
2880,'Batman',3.108866274356842,'z2879',21
2881,'Kate',3.6958226561546326,'z2880',35
2882,'Charly',3.345961034297943,'z2881',13
2883,'Arizona',2.661165714263916,'z2882',17
2884,'Kuku',1.9900941848754883,'z2883',35
2885,'Charly',1.2314433455467224,'z2884',37
2886,'CA',2.777662992477417,'z2885',23
2887,'Shady',1.9493557214736938,'z2886',24
2888,'Sayahn',1.592413067817688,'z2887',21
2889,'Mona',2.522322416305542,'z2888',38
2890,'logback',1.8437188863754272,'z2889',30
2891,'simsim',1.32858544588089,'z2890',37
2892,'BigTables',3.787520945072174,'z2891',28
2893,'Kevin',2.2139254212379456,'z2892',20
2894,'Ziko',3.3125728964805603,'z2893',13
2895,'Muller',3.690051257610321,'z2894',47
2896,'Marie',1.7515839338302612,'z2895',48
2897,'Ahmed',1.3076179027557373,'z2896',19
2898,'Fox',1.4372183084487915,'z2897',29
2899,'Lisa Marie',2.6358819603919983,'z2898',34
2900,'Marie',2.3553695678710938,'z2899',27
2901,'Amina',2.0588318705558777,'z2900',25
2902,'Amina',2.722761392593384,'z2901',15
2903,'Barbie',1.3519217371940613,'z2902',30
2904,'Dina',1.3682254552841187,'z2903',17
2905,'Aragon',3.7674980759620667,'z2904',16
2906,'Shady',1.9953287839889526,'z2905',50
2907,'azza',3.638550877571106,'z2906',24
2908,'Mango',1.7523086667060852,'z2907',14
2909,'kiwi',3.572427809238434,'z2908',17
2910,'logback',2.1289884448051453,'z2909',43
2911,'xenia',2.579957902431488,'z2910',26
2912,'dudu',3.5098828077316284,'z2911',42
2913,'Maria',2.051268756389618,'z2912',24
2914,'CA',1.4746440649032593,'z2913',41
2915,'Baily',2.0886605381965637,'z2914',46
2916,'David',3.790107309818268,'z2915',28
2917,'hesham',1.031470000743866,'z2916',30
2918,'Pimkie',2.9468340277671814,'z2917',42
2919,'Carolina',3.046283721923828,'z2918',38
2920,'hesham',1.2576444149017334,'z2919',25
2921,'Dina',3.6516042947769165,'z2920',35
2922,'Kate',1.8951863646507263,'z2921',39
2923,'Ziko',3.1601930260658264,'z2922',36
2924,'Shady',1.834380865097046,'z2923',32
2925,'Mona',1.070726990699768,'z2924',22
2926,'BigTables',2.991748869419098,'z2925',24
2927,'Muller',3.1081860661506653,'z2926',31
2928,'Wenbo',1.123923420906067,'z2927',17
2929,'Darien',1.328671634197235,'z2928',22
2930,'Derek',2.468976676464081,'z2929',37
2931,'Ziko',1.8928287029266357,'z2930',35
2932,'Aragon',1.6583245992660522,'z2931',45
2933,'Dawn',1.8128758072853088,'z2932',46
2934,'BigTables',3.3518542051315308,'z2933',16
2935,'Amina',1.8691136837005615,'z2934',21
2936,'Baily',1.125294029712677,'z2935',12
2937,'Catwoman',1.5162115097045898,'z2936',28
2938,'Zero',3.9381409287452698,'z2937',46
2939,'misho',2.142901062965393,'z2938',13
2940,'Lisa',1.2652388215065002,'z2939',37
2941,'dudu',3.28218811750412,'z2940',46
2942,'Arizona',1.4303767085075378,'z2941',13
2943,'hiberante',2.415256679058075,'z2942',11
2944,'simsim',1.0096811652183533,'z2943',45
2945,'Kate',1.3637792468070984,'z2944',23
2946,'logger',3.439966380596161,'z2945',28
2947,'Alei',3.0245866179466248,'z2946',16
2948,'Marie',3.7704513669013977,'z2947',46
2949,'Kate',1.7830671668052673,'z2948',50
2950,'Akram',3.3359705209732056,'z2949',32
2951,'BigTables',1.5227839946746826,'z2950',31
2952,'Foxy',2.702630877494812,'z2951',40
2953,'Adler',2.912125527858734,'z2952',21
2954,'rocky',3.2583128809928894,'z2953',45
2955,'Marie',1.4249743819236755,'z2954',24
2956,'hesham',3.1393004059791565,'z2955',46
2957,'Aziz',3.720394551753998,'z2956',43
2958,'Jan',2.8567976355552673,'z2957',25
2959,'Wenbo',2.5595210790634155,'z2958',10
2960,'hiberante',2.634069502353668,'z2959',42
2961,'Monica',3.8977195024490356,'z2960',30
2962,'HM',3.644028663635254,'z2961',10
2963,'rocky',1.1835044026374817,'z2962',24
2964,'logback',2.815139889717102,'z2963',42
2965,'Orsay',2.2907934188842773,'z2964',23
2966,'hesham',1.593105971813202,'z2965',28
2967,'Ziko',2.63981693983078,'z2966',40
2968,'Charly',1.2348874807357788,'z2967',33
2969,'Kuku',2.337688624858856,'z2968',29
2970,'Maria',3.491506814956665,'z2969',28
2971,'Muller',1.939341962337494,'z2970',24
2972,'Darcy',1.0398935675621033,'z2971',34
2973,'Dina',1.5823168754577637,'z2972',47
2974,'Maria',2.44315505027771,'z2973',15
2975,'Caty',3.3325566053390503,'z2974',31
2976,'Marie',1.5518668293952942,'z2975',23
2977,'Kaley',3.35797518491745,'z2976',33
2978,'Kuku',1.0442696809768677,'z2977',49
2979,'misho',2.469596803188324,'z2978',33
2980,'Dave',1.9694789052009583,'z2979',41
2981,'Cassandra',3.884711503982544,'z2980',33
2982,'Adele',3.5387174487113953,'z2981',44
2983,'BigTables',3.369735598564148,'z2982',45
2984,'Catwoman',3.6198968291282654,'z2983',19
2985,'Catwoman',1.6952820420265198,'z2984',44
2986,'xenia',1.969449758529663,'z2985',27
2987,'Amina',2.56687730550766,'z2986',29
2988,'Ahmed',2.5174824595451355,'z2987',46
2989,'Catwoman',3.433315396308899,'z2988',50
2990,'Baily',3.9089897871017456,'z2989',20
2991,'Karim',2.8567291498184204,'z2990',15
2992,'Cassandra',3.952104687690735,'z2991',28
2993,'Shady',3.9274033308029175,'z2992',46
2994,'Kaley',2.0892885327339172,'z2993',18
2995,'Cassandra',1.1365101337432861,'z2994',42
2996,'CA',2.222772240638733,'z2995',34
2997,'Aragon',3.38678514957428,'z2996',43
2998,'Fox',1.6156216859817505,'z2997',33
2999,'Fox',2.4453437328338623,'z2998',23
3000,'Adisson',1.261457622051239,'z2999',38
4614,'Karim',3.070652663707733,'x312',38
1139,'Barbie',3.2318382263183594,'x257',18
1524,'Ahmed',3.273921012878418,'x1533',13
4997,'Kuku',2.169597625732422,'z2994',47
1805,'Aragon',2.3115715980529785,'x192',44
4356,'Dynamo',2.0645399689674377,'z2492',45
3275,'elaine',1.8866413831710815,'z1863',14
2025,'elaine',1.4211894273757935,'x1656',16
1439,'Darien',1.321449875831604,'x1703',33
3278,'Karim',2.3101450204849243,'x1161',27
4462,'Dawn',2.935544431209564,'x1139',11
4498,'Lisa',2.436056137084961,'x299',19
499,'Ahmed',1.1482898592948914,'z2716',18
776,'Charles',2.7686697244644165,'z2468',45
553,'Hbase',1.0691155195236206,'x1338',49
3825,'kiwi',1.9182444214820862,'x1102',24
676,'Carolina',1.0133554339408875,'x1658',49
3541,'logger',1.5846081972122192,'x28',28
4468,'Lisa Marie',1.0533997416496277,'x1424',27
4859,'Adelaine',1.7189196348190308,'x428',37
1203,'hesham',1.820626139640808,'x1438',42
321,'Orsay',3.251293897628784,'x1349',13
4959,'Akram',3.373267352581024,'x1404',45
4331,'Sara',2.7157796025276184,'x1153',18
53,'Wenbo',1.8830638527870178,'z2339',49
2694,'Pimkie',3.6642380356788635,'z2450',49
115,'Kuku',2.0540239214897156,'z2790',31
45,'Kaley',3.3260290026664734,'x452',41
4705,'Adele',2.0462560653686523,'x683',17
547,'Mona',2.179411828517914,'x1664',42
306,'simsim',1.4430551528930664,'z1859',11
3344,'Jan',3.7468082308769226,'z2111',10
2146,'Darcy',2.2691057920455933,'x204',31
4498,'Fox',3.570088565349579,'z2758',30
1326,'Ahmed',3.9502755999565125,'z2384',49
2081,'Orsay',1.6330585479736328,'x246',10
1439,'Maria',2.8649202585220337,'x1733',41
3884,'logback',1.8533381819725037,'z2385',11
1434,'Zara',1.5349469184875488,'z2832',43
4911,'misho',2.85206139087677,'z2748',25
725,'Kaley',3.8534013628959656,'x1180',42
958,'rocky',3.345480740070343,'z2997',33
135,'Lisa',1.4697613716125488,'x995',20
2779,'Lisa Marie',2.1093995571136475,'x1772',10
653,'Muller',2.922870457172394,'x1526',50
2529,'Akram',1.5975171327590942,'x1439',30
2270,'Fox',3.7701228857040405,'x509',38
267,'Muller',3.3328269720077515,'z2603',11
954,'hesham',2.66022390127182,'x1513',44
3124,'Caroline',2.8214221596717834,'x510',20
4127,'Adisson',3.290854513645172,'x208',21
1764,'dudu',2.9853153228759766,'x1379',23
3639,'Adele',1.640567123889923,'x928',30
662,'azza',2.732724189758301,'x664',16
3726,'Monica',2.742059350013733,'x447',38
3385,'Kaley',3.5100948810577393,'x859',46
4638,'Adisson',3.4556117057800293,'x28',39
3911,'HM',1.7624125480651855,'x49',17
2718,'Shady',2.622847318649292,'x1128',33
4793,'Adisson',1.4894174933433533,'z2467',22
999,'Aragon',2.43547123670578,'x451',31
1141,'Lisa',1.1121726632118225,'x1214',27
1845,'Mango',2.9128098487854004,'x1725',18
2935,'Zero',2.2224759459495544,'x1037',34
2547,'Mango',1.927565097808838,'z2944',50
991,'Zero',3.0934095978736877,'z2273',16
4492,'Pimkie',3.3775234818458557,'x1455',21
635,'Baily',2.2407793402671814,'z2094',43
539,'dudu',3.1434547901153564,'x1374',42
1077,'Zara',3.4764950275421143,'z2502',22
2198,'Arizona',2.851423919200897,'x1455',49
1517,'Barbie',3.0225080847740173,'x1650',36
3074,'Mango',3.4834285378456116,'z2146',10
476,'Jan',2.7280659079551697,'x387',20
4766,'Lina',3.1589223742485046,'x465',37
4869,'kiwi',1.1290330290794373,'x86',27
81,'hiberante',1.47278493642807,'z2852',44
2093,'Adisson',2.998789668083191,'x1717',42
1598,'Batman',3.4568024277687073,'x983',21
1366,'Kevin',1.2518590688705444,'x256',43
4140,'Aragon',3.175654172897339,'x921',23
579,'Kevin',3.681435286998749,'x430',21
4766,'IronMan',1.2463183403015137,'z1975',23
4754,'dudu',3.858566403388977,'z2345',23
2484,'Barbie',2.733813166618347,'z2744',33
3096,'Cassandra',1.350873351097107,'x1051',37
1753,'Lisa',1.864914059638977,'x506',44
944,'Dave',1.1905866861343384,'x1355',30
3234,'Sara',2.1607030630111694,'x1471',25
2020,'Schmidt',2.6571804881095886,'x1202',30
1639,'HM',1.6624219417572021,'x1466',31
2606,'Dawn',2.2694596648216248,'z2918',19
4142,'Muller',3.215434730052948,'z2137',12
4660,'logback',2.4256024956703186,'z2306',36
3128,'Orsay',1.7666592001914978,'x1455',39
1055,'Akram',1.0840157270431519,'z2493',31
425,'Alei',3.2081426978111267,'z2934',10
2279,'David',2.149901270866394,'x1395',38
361,'Amina',2.3045570850372314,'x958',35
4684,'Cassandra',1.5780757665634155,'x1583',42
965,'Adler',1.4260608553886414,'x1775',27
4392,'Barbie',2.4975765347480774,'x437',39
1876,'Azure',2.3577855229377747,'x1334',24
1498,'Muller',1.0529371500015259,'z2265',11
123,'Arizona',3.108055889606476,'x796',20
2373,'rocky',1.2975379824638367,'x1758',11
4573,'HM',1.9710596203804016,'x1752',47
4385,'Dina',1.80424302816391,'x671',29
1998,'Akram',2.9822749495506287,'x835',28
73,'Maria',3.095754384994507,'x899',47
1767,'dudu',1.106127679347992,'x1706',24
1070,'Amazone',3.6887353658676147,'z1825',40
1283,'Azure',1.374678134918213,'z2895',18
777,'Azure',1.2568907141685486,'x216',28
4215,'Fox',3.9383826851844788,'x920',48
2162,'simsim',3.869737982749939,'z2098',44
2893,'Orsay',3.2125272154808044,'x1402',39
2576,'Darien',3.19647616147995,'z2187',39
1461,'Akram',1.9540631771087646,'z2327',47
2060,'Ziko',1.524696409702301,'z2869',31
4055,'Dave',2.412738263607025,'x512',16
1160,'Sara',1.757132351398468,'x1731',34
3961,'Akram',3.536390542984009,'x911',42
1794,'rocky',2.164305090904236,'z2841',24
637,'Schmidt',3.5461480617523193,'z2178',41
1813,'Adler',2.5240862369537354,'x752',19
998,'Zara',1.4754365682601929,'z1916',41
969,'elaine',1.5581516027450562,'x588',19
4402,'Cassandra',1.3002800941467285,'x1580',49
214,'David',1.7117763757705688,'x658',42
3772,'elaine',2.930059313774109,'z1866',22
35,'Maria',2.78072053194046,'z2653',10
4931,'Barbie',3.479642689228058,'x1339',34
11,'HM',3.768823266029358,'z2356',43
2798,'Derek',2.8763296604156494,'x266',39
3589,'rocky',2.5752533078193665,'z2354',30
2355,'Ziko',2.5477973222732544,'x1366',14
712,'Cassandra',1.3388980031013489,'z1874',19
1455,'Dina',1.0453012585639954,'z2580',40
3598,'Muller',1.119429111480713,'x233',27
323,'Catwoman',2.3526574969291687,'z2327',40
4583,'Catwoman',3.3978497982025146,'x1101',23
2255,'rocky',2.5679158568382263,'x667',33
4800,'Dina',2.201085329055786,'z2842',41
2798,'elaine',1.6183190941810608,'x781',39
1120,'Adler',2.152495861053467,'z2913',10
1331,'Charles',2.2748661041259766,'x1295',44
2577,'Dawn',2.156061589717865,'x770',21
2079,'Catwoman',2.325190782546997,'x658',50
3308,'rocky',2.4452532529830933,'z1805',40
2816,'Bombo',2.3472594618797302,'z1939',18
2876,'Adelaine',3.362453043460846,'x1315',37
2272,'Karim',1.6366398334503174,'x1252',23
4365,'Caty',2.4447110891342163,'x616',43
629,'hiberante',2.267268657684326,'x404',36
1211,'Lina',1.3516578078269958,'x1072',36
1151,'Cassandra',2.8255470395088196,'z2210',41
1643,'Darcy',3.22056382894516,'x1339',20
3771,'Mona',1.9982818961143494,'z2914',23
3061,'Fox',1.2091010808944702,'z2949',25
4359,'Dina',2.5781880021095276,'x1180',35
4498,'HM',1.4792115092277527,'x1506',44
2071,'Barbie',2.737432360649109,'x694',29
4565,'Azza',2.965698719024658,'x1140',38
4590,'Aragon',2.335215985774994,'x1047',26
1636,'Cassandra',1.2727956771850586,'z2013',21
1269,'Lisa Marie',3.3702418208122253,'x1159',36
2961,'Maria',1.4912508726119995,'z2683',43
4676,'CA',3.3090874552726746,'z2356',24
3869,'simsim',1.5603857040405273,'x1212',50
4120,'Akram',1.8422309756278992,'z2546',28
2368,'Sara',2.4060710072517395,'x1433',28
456,'Marie',3.692285716533661,'z2060',31
3324,'Marie',2.1882280707359314,'x136',38
1279,'hiberante',1.7049342393875122,'x1678',22
750,'Adelaine',3.9372518658638,'x1208',27
3285,'BigTables',2.1487650871276855,'x689',43
4825,'Pimkie',2.4310709834098816,'z2373',22
1937,'David',1.23735511302948,'x353',28
3162,'Schmidt',3.2178632020950317,'z2989',19
1284,'kiwi',2.129181206226349,'x1227',13
540,'Azza',2.8851017355918884,'x499',41
3349,'Maria',2.1664381623268127,'x1779',33
3922,'Darcy',2.3147875666618347,'z1811',17
4955,'Ahmed',3.145017981529236,'z2822',29
635,'Shady',2.0833826661109924,'x1348',34
4092,'Amazone',2.473915696144104,'x780',39
2011,'Sara',1.3744134902954102,'x118',27
275,'Lisa',2.0134463906288147,'x812',12
91,'Kevin',3.9971209168434143,'z2593',49
1921,'Bombo',3.1786078214645386,'x1548',26
3105,'Monica',1.5924754738807678,'x1636',39
433,'Caty',3.988755464553833,'x692',28
3049,'misho',1.0427930355072021,'z2502',37
750,'azza',3.9039483070373535,'z1878',32
188,'Caty',1.689307153224945,'x1103',40
3004,'Orsay',3.7319688200950623,'x479',32
2266,'Ahmed',1.7101116180419922,'x430',40
2418,'simsim',2.2956146001815796,'z2754',39
1060,'Adelaine',2.9458500146865845,'z2535',11
3890,'Aziz',1.4516841769218445,'x202',37
2859,'Barbie',1.50494784116745,'x1680',40
2112,'hesham',1.743467390537262,'z1998',23
734,'Jan',2.4170387387275696,'x1531',43
240,'Aragon',1.3494769930839539,'z2109',41
3374,'Cassandra',3.032391667366028,'x966',38
3659,'Caroline',2.919723868370056,'z2047',32
1109,'Barbie',3.272613525390625,'x174',40
778,'Lina',3.4050129055976868,'z2278',38
2882,'Karim',1.367790400981903,'z1999',41
3718,'Monica',2.3899616599082947,'x33',17
1713,'kiwi',1.4528335928916931,'x1398',34
2453,'BigTables',1.581317663192749,'x386',21
3601,'Amazone',3.93938010931015,'z2603',34
3937,'logger',1.2380966544151306,'x1513',34
101,'Kate',3.3966914415359497,'x312',50
1628,'Ziko',2.8708075284957886,'x466',21
1576,'Sara',3.2084023356437683,'z2412',32
3610,'Darien',1.5082208514213562,'z1867',32
4379,'rocky',2.978642165660858,'x1624',25
597,'Aragon',2.2484529614448547,'x501',17
3642,'Monica',3.1366721987724304,'z2909',29
4437,'Adele',3.2767831087112427,'z2261',21
4990,'Mona',1.2490237951278687,'x998',21
4828,'Marie',2.169927716255188,'x247',27
2937,'Adam',2.6045550107955933,'x427',10
2210,'Caty',3.784116506576538,'z2175',10
303,'kiwi',3.93259733915329,'z2451',19
1990,'Kaley',2.7292922139167786,'z2430',50
280,'Shady',3.3332775831222534,'z2849',45
377,'Darien',3.965186893939972,'z2077',24
3750,'Bombo',2.0151760578155518,'x514',42
1543,'Mango',3.061537265777588,'x333',16
788,'azza',1.895300269126892,'x25',11
3764,'Kevin',1.6004605889320374,'x1210',16
3014,'Zero',3.3032466769218445,'x2',32
1154,'Sara',3.988409996032715,'x998',34
4323,'CA',2.907923400402069,'z2733',26
1235,'xenia',3.5681450366973877,'z2290',49
80,'Maria',2.5357495546340942,'z1816',26
2436,'Mango',1.8189801573753357,'x576',49
3074,'Zara',2.513018548488617,'z2123',25
4076,'Dina',1.2123013138771057,'x108',42
219,'Kevin',2.9676445722579956,'z2650',37
2704,'Mona',2.5463748574256897,'z2187',50
593,'Jan',2.6862872838974,'x807',30
2659,'Muller',1.7753921151161194,'x1418',12
1380,'Zero',2.1352179646492004,'z2374',40
4241,'Maria',2.4553709030151367,'z2028',37
1066,'Marie',3.4011735916137695,'x732',31
1048,'Aragon',3.291012227535248,'z2846',28
234,'Akram',2.603914499282837,'z2010',34
2414,'Charles',2.257846415042877,'x1753',24
