2072,'Ahmed',2.4278239011764526,'x2071',12
2073,'Akram',2.5592533946037292,'x2072',40
2074,'Zero',1.777113914489746,'x2073',15
2075,'kiwi',1.5058460235595703,'x2074',43
2076,'Monica',1.5556119084358215,'x2075',36
2077,'Fox',3.7208296060562134,'x2076',12
2078,'Barbie',2.215399920940399,'x2077',37
2079,'Muller',3.5227216482162476,'x2078',17
2080,'Dave',3.4643181562423706,'x2079',11
2081,'Bombo',1.3403428196907043,'x2080',24
2082,'Monica',2.397275686264038,'x2081',16
2083,'Wenbo',2.0891862511634827,'x2082',44
2084,'rocky',2.3147079944610596,'x2083',27
2085,'Dawn',2.494146168231964,'x2084',21
2086,'CA',2.2954522371292114,'x2085',25
2087,'Derek',2.0014325976371765,'x2086',20
2088,'Jan',1.0638514161109924,'x2087',15
2089,'misho',3.3427509665489197,'x2088',23
2090,'Bombo',1.086669683456421,'x2089',14
2091,'Charly',2.1903380751609802,'x2090',34
2092,'Azure',1.8274258971214294,'x2091',12
2093,'Mona',1.92970210313797,'x2092',32
2094,'Kate',2.992155134677887,'x2093',50
2095,'Cassandra',3.878416359424591,'x2094',11
2096,'Aragon',1.9893567562103271,'x2095',39
2097,'Azza',1.67134690284729,'x2096',12
2098,'Orsay',2.1579344868659973,'x2097',14
2099,'Azure',3.20823210477829,'x2098',33
2100,'Dave',2.3214998841285706,'x2099',47
2101,'Adisson',2.3298935890197754,'x2100',22
2102,'Azure',3.1291178464889526,'x2101',19
2103,'Zero',1.4405156373977661,'x2102',11
2104,'xenia',2.483081340789795,'x2103',23
2105,'Batman',2.2669748663902283,'x2104',16
2106,'Mona',2.590420663356781,'x2105',16
2107,'Dina',3.7474254965782166,'x2106',11
2108,'Lisa',2.372279107570648,'x2107',23
2109,'logger',1.5578887462615967,'x2108',46
2110,'Orsay',3.8186615705490112,'x2109',41
2111,'azza',3.231653153896332,'x2110',46
2112,'Schmidt',2.942662477493286,'x2111',21
2113,'Adelaine',2.7083640098571777,'x2112',17
2114,'Maria',3.4278478026390076,'x2113',43
2115,'Maria',1.8812642693519592,'x2114',19
2116,'Kate',1.3328170776367188,'x2115',31
2117,'Orsay',2.6848129630088806,'x2116',19
2118,'BigTables',1.0803977847099304,'x2117',43
2119,'Batman',1.722307801246643,'x2118',46
2120,'Dawn',3.3115994334220886,'x2119',35
2121,'Dawn',3.75241619348526,'x2120',12
2122,'Muller',2.1263564825057983,'x2121',47
2123,'Foxy',1.4084981083869934,'x2122',37
2124,'Fox',3.452984571456909,'x2123',23
2125,'Darcy',2.5479952692985535,'x2124',43
2126,'rocky',1.244080662727356,'x2125',40
2127,'Bombo',3.5449085235595703,'x2126',27
2128,'Aragon',3.727854311466217,'x2127',20
2129,'Alei',2.309561014175415,'x2128',10
2130,'Darien',3.859336197376251,'x2129',43
2131,'Ahmed',2.2890480160713196,'x2130',13
2132,'Azza',2.9554537534713745,'x2131',21
2133,'Adele',1.482884705066681,'x2132',14
2134,'Lisa',1.0742642879486084,'x2133',16
2135,'logger',1.519418179988861,'x2134',42
2136,'logback',1.1803678274154663,'x2135',22
2137,'Zero',1.8467581868171692,'x2136',45
2138,'Azure',2.3430228233337402,'x2137',29
2139,'Akram',1.3733363151550293,'x2138',14
2140,'Caty',3.4330908060073853,'x2139',15
2141,'Ahmed',1.9902576208114624,'x2140',50
2142,'Wenbo',2.8775357604026794,'x2141',21
2143,'Mona',2.200218081474304,'x2142',47
2144,'Ahmed',1.6605790853500366,'x2143',34
2145,'Dina',3.662883162498474,'x2144',40
2146,'Kate',3.585728883743286,'x2145',50
2147,'Cassandra',3.374552309513092,'x2146',43
2148,'Derek',3.0602158308029175,'x2147',10
2149,'Kevin',3.2556222677230835,'x2148',28
2150,'simsim',3.957593560218811,'x2149',18
2151,'Charly',2.588488221168518,'x2150',45
2152,'Cassandra',2.5645981431007385,'x2151',45
2153,'logger',1.0896265506744385,'x2152',16
2154,'elaine',1.0836854577064514,'x2153',23
2155,'Karim',3.7744324803352356,'x2154',42
2156,'rocky',2.269374191761017,'x2155',12
2157,'Pimkie',2.2492406368255615,'x2156',33
2158,'Barbie',1.6691714525222778,'x2157',42
2159,'logger',1.9736154079437256,'x2158',23
2160,'elaine',2.901480197906494,'x2159',16
2161,'Adele',2.4356852769851685,'x2160',46
2162,'Kaley',3.3878453373908997,'x2161',26
2163,'Zero',2.0006020069122314,'x2162',10
2164,'Kate',3.735688328742981,'x2163',19
2165,'logback',1.602967917919159,'x2164',14
2166,'Barbie',2.9888139963150024,'x2165',27
2167,'Orsay',1.592744767665863,'x2166',29
2168,'Darien',3.194105803966522,'x2167',16
2169,'Karim',3.4129247069358826,'x2168',38
2170,'Kevin',2.6486068964004517,'x2169',23
2171,'Mango',1.767228901386261,'x2170',42
2172,'Maria',2.7325441241264343,'x2171',19
2173,'Orsay',2.584128201007843,'x2172',39
2174,'Orsay',3.968740463256836,'x2173',44
2175,'Lina',1.9294317364692688,'x2174',24
2176,'Arizona',1.8214794397354126,'x2175',36
2177,'Dave',2.860339045524597,'x2176',40
2178,'Baily',1.7092942595481873,'x2177',30
2179,'logger',3.9307085275650024,'x2178',34
2180,'Mango',1.175290584564209,'x2179',27
2181,'Sara',3.2669220566749573,'x2180',50
2182,'Adler',2.6695333123207092,'x2181',43
2183,'Aragon',3.0104288458824158,'x2182',48
2184,'Kevin',2.9448068141937256,'x2183',41
2185,'BigTables',3.8150323629379272,'x2184',15
2186,'Sara',2.564341366291046,'x2185',41
2187,'BigTables',3.5783016681671143,'x2186',35
2188,'Dawn',3.95381361246109,'x2187',27
2189,'CA',1.4383847117424011,'x2188',35
2190,'Sara',2.1781250834465027,'x2189',42
2191,'Marie',1.0039873719215393,'x2190',32
2192,'Bombo',2.084526002407074,'x2191',37
2193,'Baily',2.3690953254699707,'x2192',49
2194,'Charles',1.5244925618171692,'x2193',13
2195,'Adele',3.3401156067848206,'x2194',39
2196,'simsim',2.4702764749526978,'x2195',18
2197,'Darien',2.8686837553977966,'x2196',29
2198,'Ahmed',2.1095535159111023,'x2197',45
2199,'Pimkie',2.7736321687698364,'x2198',31
2200,'IronMan',3.8715091347694397,'x2199',26
2201,'simsim',2.2971502542495728,'x2200',18
2202,'Dina',2.2389570474624634,'x2201',20
2203,'Barbie',1.093524158000946,'x2202',10
2204,'Schmidt',3.644993007183075,'x2203',35
2205,'Aragon',1.324572503566742,'x2204',30
2206,'logger',2.564194917678833,'x2205',46
2207,'Carolina',1.7982068061828613,'x2206',45
2208,'Adam',1.4829703569412231,'x2207',26
2209,'Jan',2.1414814591407776,'x2208',33
2210,'Sara',2.813314199447632,'x2209',45
2211,'Zara',3.3140870928764343,'x2210',16
2212,'David',1.03133624792099,'x2211',39
2213,'Caroline',1.1100876927375793,'x2212',24
2214,'HM',2.866676390171051,'x2213',43
2215,'Barbie',1.0320740342140198,'x2214',48
2216,'Marie',3.7921575903892517,'x2215',21
2217,'Charly',1.3000732064247131,'x2216',49
2218,'Kaley',2.632087528705597,'x2217',39
2219,'Batman',1.3182374835014343,'x2218',18
2220,'misho',2.089762032032013,'x2219',12
2221,'Amazone',2.980102002620697,'x2220',10
2222,'Hbase',3.5484138131141663,'x2221',42
2223,'Azza',2.8486878871917725,'x2222',45
2224,'Bombo',1.3107192516326904,'x2223',47
2225,'Ziko',2.6775189638137817,'x2224',30
2226,'Charles',2.1462734937667847,'x2225',40
2227,'David',3.5404692888259888,'x2226',44
2228,'Derek',3.111453890800476,'x2227',14
2229,'Darcy',3.990115702152252,'x2228',38
2230,'Darien',2.9527100324630737,'x2229',14
2231,'azza',1.1863459348678589,'x2230',11
2232,'Arizona',1.5836874842643738,'x2231',16
2233,'Barbie',3.6296706199645996,'x2232',34
2234,'Caroline',1.8187228441238403,'x2233',15
2235,'Akram',3.791463613510132,'x2234',40
2236,'Karim',1.7537797689437866,'x2235',26
2237,'Sara',3.2196996212005615,'x2236',30
2238,'CA',3.5395952463150024,'x2237',28
2239,'Hbase',1.3967575430870056,'x2238',36
2240,'Shady',2.8093262910842896,'x2239',45
2241,'Catwoman',1.2600385546684265,'x2240',16
2242,'Kaley',3.6341490149497986,'x2241',33
2243,'Sara',2.153561055660248,'x2242',46
2244,'Adam',3.6526805758476257,'x2243',24
2245,'Darien',1.3372650742530823,'x2244',32
2246,'Barbie',2.447077691555023,'x2245',33
2247,'Kate',1.085160493850708,'x2246',20
2248,'hiberante',1.0996437072753906,'x2247',10
2249,'Kevin',2.609357237815857,'x2248',15
2250,'Kevin',1.0756433010101318,'x2249',35
2251,'Caroline',2.786189019680023,'x2250',46
2252,'Aziz',3.1112836599349976,'x2251',11
2253,'Foxy',2.6603732109069824,'x2252',34
2254,'Kevin',1.126218855381012,'x2253',42
2255,'Arizona',2.425044059753418,'x2254',15
2256,'Dynamo',1.9721786379814148,'x2255',17
2257,'Adisson',2.9193760752677917,'x2256',29
2258,'Jan',1.245954990386963,'x2257',46
2259,'Adam',2.436320424079895,'x2258',10
2260,'Lisa',2.429475963115692,'x2259',41
2261,'logback',1.7085557579994202,'x2260',15
2262,'Monica',1.909440517425537,'x2261',15
2263,'Jan',1.0311304330825806,'x2262',42
2264,'Dynamo',1.3697203397750854,'x2263',29
2265,'kiwi',1.9478343725204468,'x2264',32
2266,'Hbase',3.8694043159484863,'x2265',50
2267,'Catwoman',3.877751350402832,'x2266',41
2268,'Monica',1.0358373522758484,'x2267',17
2269,'azza',3.244655430316925,'x2268',46
2270,'Caroline',2.194708824157715,'x2269',33
2271,'Adele',3.48109769821167,'x2270',34
2272,'Caty',3.741929292678833,'x2271',50
2273,'Kevin',3.2637298703193665,'x2272',47
2274,'Adler',1.2491655945777893,'x2273',15
2275,'Ahmed',3.837939143180847,'x2274',32
2276,'Ziko',2.211276650428772,'x2275',22
2277,'Azure',3.455956280231476,'x2276',50
2278,'azza',2.5327360033988953,'x2277',20
2279,'Fox',2.9896140098571777,'x2278',14
2280,'Kaley',3.491378426551819,'x2279',19
2281,'azza',1.560383915901184,'x2280',44
2282,'David',1.874777615070343,'x2281',47
2283,'Charly',3.212361991405487,'x2282',28
2284,'Charly',1.8528836369514465,'x2283',17
2285,'Jan',3.237907886505127,'x2284',29
2286,'CA',1.2900843024253845,'x2285',35
2287,'Muller',3.5575917959213257,'x2286',28
2288,'David',2.3863394260406494,'x2287',49
2289,'dudu',1.2884615659713745,'x2288',12
2290,'IronMan',1.2760996222496033,'x2289',35
2291,'Lisa Marie',2.5138182044029236,'x2290',32
2292,'Kaley',3.4169464111328125,'x2291',49
2293,'Caroline',1.5110112428665161,'x2292',48
2294,'Caty',2.728040874004364,'x2293',22
2295,'Darcy',3.1451531648635864,'x2294',29
2296,'Bombo',2.3736981749534607,'x2295',14
2297,'Aragon',3.3319960236549377,'x2296',32
2298,'Fox',2.902555763721466,'x2297',34
2299,'Lisa Marie',1.557791292667389,'x2298',40
2300,'Lisa',3.9017571210861206,'x2299',18
2301,'rocky',1.1254665851593018,'x2300',27
2302,'Catwoman',1.2853866815567017,'x2301',45
2303,'misho',1.0486332774162292,'x2302',19
2304,'Darcy',1.5876789689064026,'x2303',17
2305,'Ziko',2.027620792388916,'x2304',48
2306,'Amazone',2.2703707218170166,'x2305',24
2307,'elaine',3.3449743390083313,'x2306',50
2308,'Kevin',1.4837653636932373,'x2307',42
2309,'Kevin',1.188449501991272,'x2308',21
2310,'Derek',1.5826630592346191,'x2309',21
2311,'logback',1.7000401020050049,'x2310',49
2312,'Dave',1.2436205744743347,'x2311',41
2313,'Batman',1.5606104731559753,'x2312',48
2314,'Cassandra',3.365623950958252,'x2313',20
2315,'Alei',2.9682530760765076,'x2314',39
2316,'Wenbo',2.204812526702881,'x2315',42
2317,'Lina',2.5854095816612244,'x2316',24
2318,'logback',1.1762890815734863,'x2317',12
2319,'Akram',3.5517159700393677,'x2318',23
2320,'hesham',1.5308476090431213,'x2319',26
2321,'Lisa Marie',2.6609745621681213,'x2320',42
2322,'Darien',1.3173092603683472,'x2321',27
2323,'Foxy',1.1439089179039001,'x2322',34
2324,'David',2.9236132502555847,'x2323',50
2325,'Pimkie',2.059557318687439,'x2324',30
2326,'Amazone',2.3828718662261963,'x2325',12
2327,'Bombo',3.559540867805481,'x2326',16
2328,'Charly',3.5747350454330444,'x2327',13
2329,'Orsay',1.5687554478645325,'x2328',22
2330,'Schmidt',3.6622097492218018,'x2329',12
2331,'Caroline',2.6455164551734924,'x2330',19
2332,'Akram',3.59132844209671,'x2331',31
2333,'Sayahn',1.4627287983894348,'x2332',15
2334,'Amina',2.5672959089279175,'x2333',28
2335,'Caroline',1.0348477959632874,'x2334',18
2336,'Monica',1.0253702998161316,'x2335',32
2337,'Catwoman',1.4398236274719238,'x2336',30
2338,'Aragon',1.1122638583183289,'x2337',14
2339,'HM',3.503969430923462,'x2338',22
2340,'Maria',1.7890052199363708,'x2339',21
2341,'Adisson',2.696093261241913,'x2340',28
2342,'simsim',1.1426683068275452,'x2341',41
2343,'Barbie',2.2983078956604004,'x2342',16
2344,'Ziko',3.8487709760665894,'x2343',36
2345,'logger',2.721862494945526,'x2344',25
2346,'Marie',3.605211913585663,'x2345',45
2347,'Lisa Marie',2.3282763957977295,'x2346',45
2348,'Kevin',3.373837947845459,'x2347',38
2349,'Shady',2.420686364173889,'x2348',40
2350,'Wenbo',2.1659381985664368,'x2349',18
2351,'Foxy',1.6383814811706543,'x2350',44
2352,'Kate',3.44642174243927,'x2351',17
2353,'misho',3.544887959957123,'x2352',40
2354,'Marie',3.5706865191459656,'x2353',10
2355,'Lisa',3.4992376565933228,'x2354',15
2356,'Fox',3.0216333270072937,'x2355',16
2357,'logger',2.8355321884155273,'x2356',36
2358,'logback',2.8300057649612427,'x2357',13
2359,'Adisson',3.552512228488922,'x2358',38
2360,'IronMan',2.309946894645691,'x2359',21
2361,'BigTables',2.8415403366088867,'x2360',45
2362,'Monica',2.776518762111664,'x2361',27
2363,'Derek',2.2918148040771484,'x2362',39
2364,'Monica',1.4245455861091614,'x2363',48
2365,'Adam',3.6951377987861633,'x2364',46
2366,'Caroline',1.3513697385787964,'x2365',48
2367,'Wenbo',2.131081998348236,'x2366',12
2368,'Adisson',1.0300407409667969,'x2367',12
2369,'Dave',1.7395392060279846,'x2368',47
2370,'rocky',3.833909034729004,'x2369',43
2371,'Kuku',3.1919729113578796,'x2370',35
2372,'Mona',2.906072497367859,'x2371',34
2373,'Bombo',1.2684133052825928,'x2372',30
2374,'Baily',3.7318649291992188,'x2373',20
2375,'Akram',3.7322282791137695,'x2374',20
2376,'Batman',3.62233567237854,'x2375',24
2377,'Kuku',3.752088248729706,'x2376',14
2378,'BigTables',1.435219168663025,'x2377',32
2379,'logger',3.7899844646453857,'x2378',37
2380,'Darien',1.2494867444038391,'x2379',17
2381,'Lisa',3.1276029348373413,'x2380',18
2382,'Alei',1.6337727308273315,'x2381',50
2383,'logback',2.789960563182831,'x2382',43
2384,'Derek',2.8076847791671753,'x2383',37
2385,'elaine',3.4316651225090027,'x2384',47
2386,'BigTables',1.67451673746109,'x2385',35
2387,'hesham',3.6546425223350525,'x2386',24
2388,'Kuku',2.601306140422821,'x2387',14
2389,'Bombo',3.498577117919922,'x2388',32
2390,'Ahmed',2.149590313434601,'x2389',10
2391,'misho',2.6986007690429688,'x2390',15
2392,'Jan',2.0904005765914917,'x2391',18
2393,'Ziko',1.4485313296318054,'x2392',44
2394,'Azure',1.3586152791976929,'x2393',42
2395,'Fox',2.521544933319092,'x2394',19
2396,'dudu',2.408083200454712,'x2395',34
2397,'Carolina',1.4028645753860474,'x2396',45
2398,'elaine',3.5709765553474426,'x2397',12
2399,'Hbase',3.2234071493148804,'x2398',30
2400,'Azure',1.2152862548828125,'x2399',46
2401,'Schmidt',2.50744491815567,'x2400',23
2402,'Monica',3.0552249550819397,'x2401',28
2403,'Kaley',3.9635714888572693,'x2402',46
2404,'Kate',2.4727280139923096,'x2403',40
2405,'Lisa',2.977073609828949,'x2404',28
2406,'Ahmed',1.3658937215805054,'x2405',21
2407,'Kevin',3.800325632095337,'x2406',45
2408,'Sara',1.8528591394424438,'x2407',50
2409,'Monica',2.1244564056396484,'x2408',28
2410,'Fox',3.74494069814682,'x2409',32
2411,'Foxy',2.452883243560791,'x2410',36
2412,'Carolina',3.37575501203537,'x2411',26
2413,'Karim',1.1668788194656372,'x2412',16
2414,'Akram',3.458698034286499,'x2413',30
2415,'Kevin',3.407152771949768,'x2414',42
2416,'Derek',1.1619637608528137,'x2415',11
2417,'Azure',2.050317645072937,'x2416',21
2418,'Lina',3.3451667428016663,'x2417',24
2419,'Mona',1.3712420463562012,'x2418',19
2420,'Orsay',3.69727623462677,'x2419',12
2421,'Dave',2.4605184197425842,'x2420',48
2422,'hiberante',2.5749321579933167,'x2421',40
2423,'kiwi',3.4139755964279175,'x2422',15
2424,'Catwoman',1.2100310921669006,'x2423',47
2425,'Ahmed',1.0479326844215393,'x2424',15
2426,'Kate',2.0566916465759277,'x2425',48
2427,'Kevin',2.0791494250297546,'x2426',38
2428,'Karim',2.6972410678863525,'x2427',10
2429,'Barbie',1.450774908065796,'x2428',49
2430,'Monica',3.86080801486969,'x2429',22
2431,'Bombo',1.9525922536849976,'x2430',19
2432,'Pimkie',2.0935450196266174,'x2431',28
2433,'Cassandra',2.8084248900413513,'x2432',19
2434,'Adelaine',1.4474942088127136,'x2433',25
2435,'elaine',3.614274024963379,'x2434',49
2436,'Kaley',2.3643553256988525,'x2435',41
2437,'logback',1.7946823835372925,'x2436',47
2438,'Azza',1.216865360736847,'x2437',45
2439,'Caty',2.882703483104706,'x2438',20
2440,'Amazone',2.9948262572288513,'x2439',13
2441,'Batman',3.023797333240509,'x2440',11
2442,'Zara',1.433478057384491,'x2441',34
2443,'Catwoman',1.9558404088020325,'x2442',30
2444,'Caroline',2.0282872319221497,'x2443',30
2445,'Mona',2.5767290592193604,'x2444',47
2446,'Charly',3.796031415462494,'x2445',42
2447,'Lina',2.376999258995056,'x2446',27
2448,'logger',1.336058795452118,'x2447',24
2449,'Arizona',2.023808479309082,'x2448',32
2450,'Barbie',1.842203974723816,'x2449',23
2451,'Charles',2.0641181468963623,'x2450',31
2452,'Cassandra',1.0452043414115906,'x2451',46
2453,'Wenbo',2.1740949749946594,'x2452',28
2454,'dudu',3.908299207687378,'x2453',15
2455,'BigTables',1.4978519678115845,'x2454',10
2456,'Lina',2.647528111934662,'x2455',36
2457,'Adelaine',1.9305854439735413,'x2456',32
2458,'Aziz',1.0532981753349304,'x2457',25
2459,'Derek',2.0828592777252197,'x2458',48
2460,'BigTables',3.413357436656952,'x2459',47
2461,'Lisa Marie',1.4714913964271545,'x2460',35
2462,'hesham',1.1474859118461609,'x2461',10
2463,'Aziz',2.8951644897460938,'x2462',35
2464,'hesham',3.754350960254669,'x2463',36
2465,'Batman',2.9866448044776917,'x2464',37
2466,'Caroline',1.2980903387069702,'x2465',36
2467,'Adele',2.177491545677185,'x2466',32
2468,'dudu',3.5533648133277893,'x2467',15
2469,'hesham',2.678439676761627,'x2468',19
2470,'Batman',2.9100221395492554,'x2469',30
2471,'Fox',1.9180032014846802,'x2470',15
2472,'Jan',2.40453177690506,'x2471',41
2473,'Alei',2.570389211177826,'x2472',16
2474,'Charly',2.5711466670036316,'x2473',38
2475,'Carolina',3.4730873703956604,'x2474',46
2476,'Bombo',2.897023618221283,'x2475',19
2477,'Lisa',3.0633484721183777,'x2476',25
2478,'Akram',1.6114676594734192,'x2477',50
2479,'rocky',3.0019893646240234,'x2478',20
2480,'Lina',2.51098096370697,'x2479',29
2481,'Kaley',3.4277979135513306,'x2480',27
2482,'xenia',2.7577327489852905,'x2481',42
2483,'Zero',1.4535908699035645,'x2482',22
2484,'Jan',1.3689072728157043,'x2483',46
2485,'Zara',1.6365284323692322,'x2484',10
2486,'Charly',1.8234403133392334,'x2485',32
2487,'Schmidt',3.169998288154602,'x2486',44
2488,'Muller',1.7611892819404602,'x2487',42
2489,'Akram',3.819924533367157,'x2488',42
2490,'Adelaine',3.513859272003174,'x2489',38
2491,'Derek',1.9874929785728455,'x2490',19
2492,'rocky',1.3166911005973816,'x2491',25
2493,'Dave',2.188300669193268,'x2492',25
2494,'Adam',2.251887261867523,'x2493',41
2495,'Dawn',3.865563929080963,'x2494',37
2496,'Shady',1.4605558514595032,'x2495',19
2497,'Lisa',3.612969934940338,'x2496',23
2498,'Sara',3.6494252681732178,'x2497',31
2499,'Amazone',3.855108320713043,'x2498',19
2500,'Carolina',2.949069380760193,'x2499',33
2501,'Shady',1.1186299920082092,'x2500',39
2502,'hiberante',3.9571175575256348,'x2501',36
2503,'Mango',2.1264578700065613,'x2502',31
2504,'azza',2.1189205050468445,'x2503',31
2505,'misho',3.8210870027542114,'x2504',47
2506,'Akram',1.260101854801178,'x2505',43
2507,'Dynamo',2.268815577030182,'x2506',46
2508,'Derek',2.8743165731430054,'x2507',18
2509,'Kaley',2.1812400221824646,'x2508',37
2510,'Barbie',2.4767645597457886,'x2509',31
2511,'Alei',1.3002632856369019,'x2510',49
2512,'Amina',3.4646579027175903,'x2511',22
2513,'HM',3.7517338395118713,'x2512',25
2514,'Ziko',2.6299514174461365,'x2513',32
2515,'Aragon',1.4000883102416992,'x2514',27
2516,'Catwoman',1.8979665637016296,'x2515',34
2517,'Barbie',1.6079380512237549,'x2516',35
2518,'Jan',1.5548263788223267,'x2517',28
2519,'Orsay',1.1043359637260437,'x2518',42
2520,'Charly',1.276745319366455,'x2519',20
2521,'Shady',1.6992799639701843,'x2520',18
2522,'Shady',3.9844099283218384,'x2521',20
2523,'Fox',2.355849862098694,'x2522',22
2524,'Caroline',2.834772229194641,'x2523',10
2525,'Charly',2.077903091907501,'x2524',31
2526,'Batman',3.0031884908676147,'x2525',36
2527,'Akram',3.839391827583313,'x2526',24
2528,'Pimkie',3.6625199913978577,'x2527',26
2529,'xenia',3.0847267508506775,'x2528',25
2530,'Amina',3.512114405632019,'x2529',30
2531,'Aziz',1.381649374961853,'x2530',29
2532,'Zero',2.7180263996124268,'x2531',46
2533,'Lina',1.6519588232040405,'x2532',40
2534,'Zero',1.8265160918235779,'x2533',38
2535,'Sara',1.9790379405021667,'x2534',41
2536,'Sara',2.1773942708969116,'x2535',41
2537,'elaine',1.0477944612503052,'x2536',28
2538,'Barbie',3.694184362888336,'x2537',32
2539,'Sayahn',2.3103660345077515,'x2538',34
2540,'Schmidt',2.4485162496566772,'x2539',43
2541,'IronMan',2.1033872961997986,'x2540',42
2542,'IronMan',2.1271461248397827,'x2541',40
2543,'Aziz',1.1769065260887146,'x2542',29
2544,'Orsay',3.482609212398529,'x2543',26
2545,'Dynamo',1.7622857689857483,'x2544',20
2546,'Azza',1.8809257745742798,'x2545',14
2547,'Derek',1.4226093888282776,'x2546',39
2548,'Charly',1.6158060431480408,'x2547',31
2549,'elaine',3.044598400592804,'x2548',44
2550,'Aziz',3.473606824874878,'x2549',15
2551,'Batman',3.9586326479911804,'x2550',28
2552,'Dawn',1.0681513547897339,'x2551',37
2553,'Cassandra',3.166521966457367,'x2552',31
2554,'IronMan',2.2385498881340027,'x2553',37
2555,'Maria',3.9386956095695496,'x2554',25
2556,'Adelaine',2.946221947669983,'x2555',22
2557,'Jan',2.873006582260132,'x2556',14
2558,'Lisa Marie',2.3646292686462402,'x2557',35
2559,'HM',3.9977526664733887,'x2558',35
2560,'Alei',1.9302707314491272,'x2559',25
2561,'rocky',1.3778093457221985,'x2560',49
2562,'Lisa',3.6523603200912476,'x2561',30
2563,'HM',1.3220396041870117,'x2562',42
2564,'Orsay',3.58484947681427,'x2563',31
2565,'Pimkie',1.839732587337494,'x2564',22
2566,'Charles',3.1500099301338196,'x2565',33
2567,'Alei',1.9126924276351929,'x2566',23
2568,'Azza',1.9865888953208923,'x2567',33
2569,'Azza',2.793282389640808,'x2568',10
2570,'Ahmed',1.91798335313797,'x2569',37
2571,'Monica',2.440012753009796,'x2570',24
2572,'elaine',3.203024685382843,'x2571',30
2573,'Batman',1.4812703728675842,'x2572',46
2574,'Barbie',2.2804245352745056,'x2573',50
2575,'Bombo',3.966339349746704,'x2574',10
2576,'Lina',2.4365904331207275,'x2575',26
2577,'Jan',3.7691222429275513,'x2576',21
2578,'Aziz',2.5785831809043884,'x2577',42
2579,'Adele',3.400781273841858,'x2578',33
2580,'Barbie',1.73823744058609,'x2579',21
2581,'Cassandra',3.2470404505729675,'x2580',39
2582,'Ziko',1.0502880215644836,'x2581',24
2583,'Ahmed',3.9002895951271057,'x2582',19
2584,'Batman',3.2313477396965027,'x2583',23
2585,'CA',2.8160486221313477,'x2584',47
2586,'Orsay',2.0736163854599,'x2585',20
2587,'Baily',1.5633443593978882,'x2586',29
2588,'Charly',2.4200408458709717,'x2587',43
2589,'Jan',3.4047656059265137,'x2588',30
2590,'Sayahn',3.070992588996887,'x2589',27
2591,'hiberante',3.392690122127533,'x2590',44
2592,'Batman',2.303632080554962,'x2591',26
2593,'Dynamo',2.4511285424232483,'x2592',26
2594,'BigTables',3.4535553455352783,'x2593',28
2595,'Maria',1.8029578924179077,'x2594',33
2596,'Catwoman',1.6134900450706482,'x2595',22
2597,'Catwoman',3.210881769657135,'x2596',29
2598,'Zero',2.566355526447296,'x2597',39
2599,'Mona',3.2916831374168396,'x2598',49
2600,'Caty',1.2281199097633362,'x2599',25
2601,'Dynamo',2.204347252845764,'x2600',23
2602,'elaine',1.7851195931434631,'x2601',38
2603,'Mona',3.605339765548706,'x2602',37
2604,'Zero',3.9208174347877502,'x2603',12
2605,'Jan',3.8947249054908752,'x2604',33
2606,'Akram',3.2178421020507812,'x2605',33
2607,'Bombo',3.845798373222351,'x2606',47
2608,'Aragon',1.531205415725708,'x2607',31
2609,'Dynamo',3.7930318117141724,'x2608',33
2610,'Lisa Marie',1.5229243636131287,'x2609',12
2611,'Derek',3.9605093002319336,'x2610',39
2612,'Fox',2.9224759936332703,'x2611',22
2613,'Muller',3.2229989171028137,'x2612',45
2614,'Sara',1.7041285037994385,'x2613',14
2615,'logback',3.628223478794098,'x2614',38
2616,'Derek',3.950990676879883,'x2615',44
2617,'Azza',2.1481188535690308,'x2616',34
2618,'Darcy',3.5560758113861084,'x2617',12
2619,'David',1.3308306336402893,'x2618',13
2620,'Arizona',1.9103655219078064,'x2619',47
2621,'Pimkie',1.285060703754425,'x2620',19
2622,'Aziz',3.27780681848526,'x2621',12
2623,'Jan',2.7337162494659424,'x2622',44
2624,'Dynamo',2.560320734977722,'x2623',32
2625,'Shady',1.8034049272537231,'x2624',26
2626,'Caroline',3.3521041870117188,'x2625',21
2627,'Azza',2.1777849793434143,'x2626',33
2628,'rocky',1.9689855575561523,'x2627',27
2629,'hesham',2.6698288917541504,'x2628',18
2630,'simsim',1.7015294432640076,'x2629',10
2631,'Aragon',3.1150121092796326,'x2630',44
2632,'Adam',1.8092957735061646,'x2631',39
2633,'Kuku',1.1423169374465942,'x2632',38
2634,'Foxy',1.6157457828521729,'x2633',14
2635,'Zara',2.648212432861328,'x2634',45
2636,'Aziz',2.794436454772949,'x2635',16
2637,'Marie',3.3916462063789368,'x2636',16
2638,'Ziko',1.6266300082206726,'x2637',35
2639,'Mango',2.61991423368454,'x2638',12
2640,'Carolina',3.2184874415397644,'x2639',46
2641,'elaine',2.1363890171051025,'x2640',29
2642,'Charly',1.1564546823501587,'x2641',41
2643,'Barbie',3.043221890926361,'x2642',13
2644,'Zero',3.7066235542297363,'x2643',34
2645,'Mango',3.7651997804641724,'x2644',32
2646,'Fox',3.039253294467926,'x2645',30
2647,'Derek',2.3908403515815735,'x2646',24
2648,'rocky',3.6601498126983643,'x2647',32
2649,'Kate',1.5055286288261414,'x2648',43
2650,'Aziz',2.2161353826522827,'x2649',32
2651,'Ziko',2.621678948402405,'x2650',23
