200000,'Asian Studies',380,fac6244
13345,'Fluids',479,fac6245
43795,'Arabic',142,fac6246
324235,'Biochemistry',27,fac6247
490976,'Acadamic Research',85,fac6248
468778,'Slavonic Studies',33,fac6249
141870,'Development Studies',975,fac6250
301274,'Earth Sciences',992,fac6251
293773,'Biochemistry',560,fac6252
339615,'Acadamic Research',543,fac6253
403508,'French',477,fac6254
258900,'The Polar Museum',170,fac6255
337579,'Biological Anthropology',82,fac6256
297068,'Computer Laboratory',939,fac6257
481232,'Transfusion medicine',369,fac6258
77920,'Computer Laboratory',126,fac6259
379169,'Arabic',614,fac6260
281713,'Information engineering',709,fac6261
131247,'Trauma and Orthopaedic Surgery',888,fac6262
350917,'Lab2',987,fac6263
11852,'Orthopaedic Surgery',707,fac6264
154907,'Plant Sciences',477,fac6265
299359,'Neo-Latin',799,fac6266
16149,'Clinical pharmacology',411,fac6267
347732,'Biological Anthropology',163,fac6268
79679,'Lab4',143,fac6269
55267,'Energy',15,fac6270
455306,'Brain mapping unit',883,fac6271
230546,'Psychology',312,fac6272
198703,'Earth Sciences',448,fac6273
161471,'Genetics',739,fac6274
388025,'Fluids',505,fac6275
73462,'Orthopaedic Surgery',592,fac6276
361867,'The Polar Museum',224,fac6277
111266,'Information engineering',142,fac6278
60471,'Modern Greek',944,fac6279
224813,'turbomachinery',348,fac6280
362243,'Archaeology',501,fac6281
303994,'The Polar Museum',560,fac6282
354502,'Chemistry',959,fac6283
216549,'Archaeology',370,fac6284
110548,'Earth Sciences',944,fac6285
461844,'Acadamic Research',301,fac6286
453783,'Civil engineering',43,fac6287
134854,'Archaeology',288,fac6288
384689,'Orthopaedic Surgery',439,fac6289
266595,'Astronomy',800,fac6290
289858,'German',899,fac6291
17414,'Chemistry',910,fac6292
350763,'Pathology',804,fac6293
23805,'Metallurgy',390,fac6294
305046,'Transfusion medicine',685,fac6295
176785,'Chemistry',141,fac6296
439118,'Chemistry',9,fac6297
118645,'Civil engineering',447,fac6298
218194,'Development Studies',732,fac6299
294289,'Computer Laboratory',542,fac6300
118805,'Metallurgy',861,fac6301
147904,'Arabic',311,fac6302
499735,'Transfusion medicine',77,fac6303
334349,'Trauma and Orthopaedic Surgery',106,fac6304
456096,'Archaeology',662,fac6305
266561,'Biochemistry',707,fac6306
215677,'Lab3',68,fac6307
20494,'Metallurgy',795,fac6308
102697,'turbomachinery',968,fac6309
483189,'Modern Greek',915,fac6310
201538,'Trauma and Orthopaedic Surgery',643,fac6311
52564,'Arabic',620,fac6312
121289,'Biochemistry',687,fac6313
352523,'Earth Sciences',586,fac6314
168566,'Earth Sciences',613,fac6315
473616,'Neo-Latin',966,fac6316
272744,'Lab4',834,fac6317
370718,'Brain mapping unit',816,fac6318
89564,'Asian Studies',265,fac6319
170327,'Trauma and Orthopaedic Surgery',626,fac6320
208868,'Metallurgy',780,fac6321
275947,'Acadamic Research',236,fac6322
477101,'Business Research',442,fac6323
241613,'Fluids',924,fac6324
119095,'Arabic',559,fac6325
230998,'Neo-Latin',564,fac6326
21855,'Brain mapping unit',89,fac6327
249263,'Transfusion medicine',946,fac6328
488184,'Asian Studies',148,fac6329
465562,'Biochemistry',912,fac6330
417989,'Astronomy',522,fac6331
231713,'Arabic',398,fac6332
115965,'Fluids',574,fac6333
342836,'Social Anthropology',374,fac6334
91329,'Lab2',335,fac6335
466453,'Earth Sciences',986,fac6336
369738,'Archaeology',487,fac6337
250249,'Fluids',614,fac6338
55971,'The Polar Museum',457,fac6339
147797,'Lab1',34,fac6340
305970,'French',546,fac6341
13153,'Transfusion medicine',16,fac6342
378896,'Modern Greek',345,fac6343
421484,'Lab3',376,fac6344
163886,'Chemistry',742,fac6345
231434,'Lab4',284,fac6346
303873,'Lab2',97,fac6347
194119,'Lab1',556,fac6348
38058,'Genetics',684,fac6349
125358,'Acadamic Research',840,fac6350
165313,'Biological Anthropology',165,fac6351
276131,'American Studies',635,fac6352
283068,'Acadamic Research',913,fac6353
244114,'Metallurgy',690,fac6354
361962,'Astronomy',226,fac6355
188793,'Orthopaedic Surgery',114,fac6356
388019,'Plant Sciences',959,fac6357
324674,'Pathology',33,fac6358
499501,'Plant Sciences',153,fac6359
5868,'Pathology',517,fac6360
292148,'Lab2',978,fac6361
12863,'Fluids',837,fac6362
267523,'Slavonic Studies',91,fac6363
325131,'Energy',190,fac6364
134602,'Information engineering',369,fac6365
8876,'Biochemistry',370,fac6366
202500,'Lab4',88,fac6367
300487,'Computer Laboratory',996,fac6368
354359,'Modern Greek',823,fac6369
389925,'Modern Greek',921,fac6370
364262,'Energy',798,fac6371
217644,'Orthopaedic Surgery',703,fac6372
302763,'Social Anthropology',885,fac6373
299243,'Asian Studies',955,fac6374
391563,'Acadamic Research',606,fac6375
117697,'Energy',981,fac6376
144957,'Biological Anthropology',431,fac6377
335139,'Lab2',240,fac6378
250647,'Psychology',599,fac6379
174609,'Acadamic Research',325,fac6380
309465,'Modern Greek',720,fac6381
64704,'American Studies',328,fac6382
117787,'German',519,fac6383
365947,'Pathology',284,fac6384
96959,'German',90,fac6385
18653,'Lab1',601,fac6386
448912,'Information engineering',267,fac6387
336511,'Arabic',834,fac6388
276482,'Lab4',18,fac6389
241596,'Development Studies',344,fac6390
488768,'Transfusion medicine',237,fac6391
228939,'Fluids',311,fac6392
186128,'The Polar Museum',220,fac6393
55442,'Lab1',930,fac6394
215542,'Social Anthropology',173,fac6395
320578,'Genetics',642,fac6396
6809,'turbomachinery',847,fac6397
391217,'Energy',188,fac6398
447875,'Information engineering',77,fac6399
318815,'Acadamic Research',747,fac6400
488415,'Transfusion medicine',869,fac6401
192750,'Clinical pharmacology',156,fac6402
153097,'The Polar Museum',54,fac6403
98490,'Lab3',509,fac6404
125184,'Chemistry',443,fac6405
468572,'Neo-Latin',230,fac6406
456763,'Lab1',925,fac6407
179970,'Information engineering',991,fac6408
48717,'Computer Laboratory',540,fac6409
26649,'Archaeology',358,fac6410
313130,'Fluids',743,fac6411
265857,'Plant Sciences',264,fac6412
230051,'Social Anthropology',520,fac6413
174817,'Fluids',348,fac6414
274341,'Archaeology',886,fac6415
216589,'Scientific Research',81,fac6416
142590,'German',407,fac6417
232551,'Physics',314,fac6418
335803,'Information engineering',789,fac6419
452516,'Lab4',840,fac6420
473152,'Information engineering',692,fac6421
236986,'Modern Greek',743,fac6422
186750,'Psychology',702,fac6423
214489,'Earth Sciences',699,fac6424
244933,'Asian Studies',393,fac6425
104310,'Slavonic Studies',976,fac6426
402041,'Social Anthropology',766,fac6427
328818,'Brain mapping unit',951,fac6428
111766,'Information engineering',625,fac6429
141411,'Trauma and Orthopaedic Surgery',792,fac6430
274304,'Brain mapping unit',170,fac6431
98264,'Lab1',681,fac6432
380567,'Transfusion medicine',93,fac6433
430788,'Asian Studies',266,fac6434
180098,'Biochemistry',30,fac6435
81944,'Computer Laboratory',837,fac6436
110332,'Scientific Research',62,fac6437
47530,'Lab3',843,fac6438
350381,'Business Research',39,fac6439
357979,'Pathology',810,fac6440
33974,'Information engineering',192,fac6441
175603,'Energy',439,fac6442
469842,'Social Anthropology',686,fac6443
373726,'American Studies',365,fac6444
218742,'Clinical pharmacology',621,fac6445
310117,'Fluids',248,fac6446
211416,'Development Studies',227,fac6447
5562,'Slavonic Studies',474,fac6448
257534,'Lab4',869,fac6449
232448,'Lab4',905,fac6450
306280,'Lab2',520,fac6451
207590,'Computer Laboratory',94,fac6452
87467,'Lab1',951,fac6453
15656,'Chemistry',181,fac6454
424242,'Archaeology',68,fac6455
488780,'Social Anthropology',63,fac6456
167181,'Brain mapping unit',421,fac6457
56103,'Development Studies',411,fac6458
72412,'Civil engineering',292,fac6459
56227,'Asian Studies',419,fac6460
305108,'Acadamic Research',441,fac6461
489625,'Biochemistry',399,fac6462
172399,'Lab2',918,fac6463
52197,'Energy',224,fac6464
65553,'Development Studies',780,fac6465
306464,'Lab3',12,fac6466
303951,'Orthopaedic Surgery',168,fac6467
454770,'German',809,fac6468
158908,'Energy',779,fac6469
149709,'Acadamic Research',473,fac6470
374088,'Archaeology',360,fac6471
371067,'Trauma and Orthopaedic Surgery',53,fac6472
312547,'Acadamic Research',156,fac6473
303410,'French',958,fac6474
490034,'Fluids',802,fac6475
83346,'Lab2',196,fac6476
357316,'Fluids',175,fac6477
40263,'German',739,fac6478
443431,'Genetics',606,fac6479
162091,'French',339,fac6480
65143,'Neo-Latin',628,fac6481
18399,'Computer Laboratory',429,fac6482
25380,'Lab2',668,fac6483
418232,'Lab4',234,fac6484
428034,'Computer Laboratory',118,fac6485
236470,'Asian Studies',481,fac6486
343998,'Plant Sciences',571,fac6487
489589,'Asian Studies',33,fac6488
284350,'Computer Laboratory',165,fac6489
290624,'Lab3',786,fac6490
448157,'Information engineering',874,fac6491
9657,'Fluids',808,fac6492
339646,'Business Research',436,fac6493
110289,'Slavonic Studies',255,fac6494
346503,'Transfusion medicine',730,fac6495
17604,'Chemistry',877,fac6496
89004,'Lab2',809,fac6497
474598,'Social Anthropology',253,fac6498
228314,'Arabic',157,fac6499
352872,'Biological Anthropology',612,fac6500
13010,'The Polar Museum',743,fac6501
177227,'Astronomy',828,fac6502
127876,'Lab3',311,fac6503
368218,'Arabic',5,fac6504
401205,'Business Research',403,fac6505
320611,'Lab2',496,fac6506
26208,'Clinical pharmacology',505,fac6507
469683,'Business Research',690,fac6508
372663,'The Polar Museum',786,fac6509
294295,'Scientific Research',951,fac6510
149884,'turbomachinery',906,fac6511
486198,'Physics',651,fac6512
267944,'Modern Greek',315,fac6513
499425,'Plant Sciences',614,fac6514
347541,'Development Studies',870,fac6515
416363,'Trauma and Orthopaedic Surgery',475,fac6516
380006,'Social Anthropology',205,fac6517
302903,'Scientific Research',729,fac6518
24452,'Transfusion medicine',634,fac6519
468191,'Civil engineering',194,fac6520
414650,'Physics',544,fac6521
247486,'Scientific Research',246,fac6522
117278,'Metallurgy',385,fac6523
184525,'Slavonic Studies',958,fac6524
412886,'Orthopaedic Surgery',202,fac6525
400945,'Business Research',306,fac6526
478525,'Trauma and Orthopaedic Surgery',446,fac6527
322659,'Lab3',639,fac6528
37259,'Pathology',569,fac6529
339470,'Information engineering',462,fac6530
449980,'Modern Greek',346,fac6531
454684,'Brain mapping unit',150,fac6532
333261,'Acadamic Research',892,fac6533
412051,'Energy',271,fac6534
133380,'turbomachinery',933,fac6535
31798,'Scientific Research',134,fac6536
274092,'Pathology',982,fac6537
347224,'Archaeology',773,fac6538
462828,'Fluids',737,fac6539
302327,'Modern Greek',970,fac6540
397985,'Psychology',314,fac6541
214821,'Fluids',43,fac6542
76102,'Astronomy',725,fac6543
388314,'Biological Anthropology',35,fac6544
50209,'Biochemistry',118,fac6545
248561,'Lab1',533,fac6546
29218,'Chemistry',417,fac6547
265892,'Slavonic Studies',641,fac6548
197740,'Lab1',171,fac6549
14880,'French',56,fac6550
497846,'Information engineering',834,fac6551
271631,'Astronomy',606,fac6552
82983,'Acadamic Research',699,fac6553
406663,'Social Anthropology',366,fac6554
357095,'turbomachinery',695,fac6555
251017,'Plant Sciences',171,fac6556
230036,'Arabic',567,fac6557
147400,'German',74,fac6558
474313,'Genetics',301,fac6559
78715,'Slavonic Studies',216,fac6560
388752,'Lab3',767,fac6561
75817,'Brain mapping unit',958,fac6562
119096,'Lab2',606,fac6563
420382,'Information engineering',407,fac6564
246897,'Pathology',711,fac6565
96605,'Archaeology',8,fac6566
310830,'Information engineering',738,fac6567
418681,'Chemistry',100,fac6568
412797,'Slavonic Studies',327,fac6569
161485,'Social Anthropology',844,fac6570
229051,'Archaeology',464,fac6571
165765,'Genetics',736,fac6572
317192,'Business Research',343,fac6573
357690,'Earth Sciences',199,fac6574
68669,'Astronomy',852,fac6575
150148,'Lab4',955,fac6576
369831,'Arabic',494,fac6577
85749,'Neo-Latin',798,fac6578
312754,'Lab1',661,fac6579
377217,'Lab2',41,fac6580
384369,'Genetics',870,fac6581
410249,'Metallurgy',102,fac6582
370593,'Transfusion medicine',886,fac6583
442168,'Information engineering',677,fac6584
368666,'Acadamic Research',621,fac6585
356656,'Civil engineering',27,fac6586
61156,'Genetics',581,fac6587
211439,'Orthopaedic Surgery',209,fac6588
217911,'Neo-Latin',26,fac6589
102077,'French',468,fac6590
291839,'Trauma and Orthopaedic Surgery',712,fac6591
25108,'Plant Sciences',954,fac6592
238052,'French',119,fac6593
57488,'Fluids',34,fac6594
115679,'Archaeology',113,fac6595
158458,'Pathology',880,fac6596
159012,'Scientific Research',747,fac6597
380269,'American Studies',678,fac6598
246517,'Development Studies',733,fac6599
41598,'Lab2',999,fac6600
341306,'Archaeology',517,fac6601
207470,'Biochemistry',497,fac6602
415855,'Archaeology',182,fac6603
341232,'Scientific Research',160,fac6604
448523,'Biological Anthropology',469,fac6605
493193,'Fluids',159,fac6606
320672,'Brain mapping unit',110,fac6607
173465,'Fluids',970,fac6608
202644,'Civil engineering',618,fac6609
87875,'Earth Sciences',952,fac6610
463108,'Computer Laboratory',70,fac6611
113283,'Archaeology',394,fac6612
498738,'Modern Greek',8,fac6613
64003,'Computer Laboratory',99,fac6614
193333,'Lab3',283,fac6615
124675,'Lab4',122,fac6616
179560,'Archaeology',103,fac6617
218339,'Fluids',616,fac6618
14172,'Physics',212,fac6619
67751,'Genetics',147,fac6620
194043,'Genetics',761,fac6621
328093,'Lab2',445,fac6622
131358,'Astronomy',863,fac6623
170745,'Fluids',662,fac6624
293243,'Slavonic Studies',550,fac6625
353302,'Biological Anthropology',625,fac6626
2023,'Astronomy',235,fac6627
386315,'Slavonic Studies',880,fac6628
34765,'Social Anthropology',942,fac6629
255169,'Social Anthropology',41,fac6630
350047,'Neo-Latin',127,fac6631
7008,'Metallurgy',430,fac6632
474197,'Arabic',77,fac6633
158756,'Pathology',422,fac6634
260746,'Plant Sciences',141,fac6635
128180,'Arabic',875,fac6636
251075,'Scientific Research',675,fac6637
300984,'Archaeology',87,fac6638
131050,'Archaeology',161,fac6639
213948,'Biological Anthropology',730,fac6640
344830,'Pathology',150,fac6641
11064,'Metallurgy',95,fac6642
296396,'Fluids',856,fac6643
209164,'Fluids',144,fac6644
25117,'Plant Sciences',110,fac6645
77117,'Lab2',750,fac6646
53797,'Acadamic Research',233,fac6647
315314,'Physics',339,fac6648
286577,'Physics',728,fac6649
96135,'Psychology',730,fac6650
307209,'Orthopaedic Surgery',567,fac6651
375847,'Pathology',918,fac6652
210812,'Lab3',931,fac6653
53011,'German',131,fac6654
388223,'German',517,fac6655
367934,'Acadamic Research',324,fac6656
342425,'Lab4',591,fac6657
263186,'Arabic',836,fac6658
203465,'Orthopaedic Surgery',92,fac6659
445910,'Lab2',332,fac6660
41202,'Scientific Research',583,fac6661
369899,'Lab2',433,fac6662
253890,'Lab1',128,fac6663
98167,'Lab2',862,fac6664
473829,'Lab1',154,fac6665
197708,'Lab4',972,fac6666
21268,'Energy',378,fac6667
487590,'Trauma and Orthopaedic Surgery',568,fac6668
394666,'Business Research',411,fac6669
166528,'Psychology',11,fac6670
6389,'Astronomy',825,fac6671
199427,'Chemistry',973,fac6672
143666,'Asian Studies',971,fac6673
128055,'French',148,fac6674
4540,'Plant Sciences',207,fac6675
231433,'Computer Laboratory',756,fac6676
218504,'American Studies',716,fac6677
474918,'Genetics',853,fac6678
334983,'Lab3',364,fac6679
454341,'Computer Laboratory',490,fac6680
43437,'The Polar Museum',872,fac6681
457220,'Astronomy',97,fac6682
64747,'Trauma and Orthopaedic Surgery',418,fac6683
454705,'Computer Laboratory',884,fac6684
378883,'Lab2',735,fac6685
240066,'Energy',724,fac6686
383288,'Arabic',115,fac6687
195046,'Neo-Latin',359,fac6688
469435,'Social Anthropology',82,fac6689
409450,'Slavonic Studies',626,fac6690
65028,'Computer Laboratory',44,fac6691
497802,'Scientific Research',578,fac6692
51525,'Acadamic Research',686,fac6693
404890,'Pathology',698,fac6694
211231,'American Studies',655,fac6695
282099,'Transfusion medicine',703,fac6696
420785,'Earth Sciences',381,fac6697
206123,'Lab1',701,fac6698
216065,'American Studies',274,fac6699
16405,'Fluids',348,fac6700
364677,'German',611,fac6701
407435,'Fluids',31,fac6702
168308,'Lab1',744,fac6703
484960,'Energy',612,fac6704
153733,'Astronomy',196,fac6705
429602,'Information engineering',831,fac6706
44096,'Information engineering',864,fac6707
363121,'German',765,fac6708
12730,'Psychology',474,fac6709
343309,'Earth Sciences',203,fac6710
232297,'Biochemistry',715,fac6711
275791,'Lab3',224,fac6712
35629,'Orthopaedic Surgery',364,fac6713
13935,'Trauma and Orthopaedic Surgery',128,fac6714
372266,'Civil engineering',273,fac6715
385822,'Asian Studies',343,fac6716
365675,'Orthopaedic Surgery',855,fac6717
217315,'Transfusion medicine',403,fac6718
319784,'Lab3',741,fac6719
404049,'Biological Anthropology',501,fac6720
142226,'Acadamic Research',880,fac6721
211610,'Lab1',916,fac6722
100264,'Pathology',520,fac6723
397903,'Modern Greek',896,fac6724
33092,'Chemistry',870,fac6725
181020,'Civil engineering',320,fac6726
103478,'Social Anthropology',409,fac6727
125580,'Orthopaedic Surgery',545,fac6728
5354,'Orthopaedic Surgery',709,fac6729
267959,'Arabic',341,fac6730
182439,'Computer Laboratory',76,fac6731
388479,'Brain mapping unit',769,fac6732
406102,'Plant Sciences',193,fac6733
41047,'French',119,fac6734
463585,'Plant Sciences',568,fac6735
240512,'Metallurgy',915,fac6736
414373,'turbomachinery',774,fac6737
277136,'Biochemistry',591,fac6738
345281,'Transfusion medicine',837,fac6739
144056,'Brain mapping unit',739,fac6740
283559,'Trauma and Orthopaedic Surgery',840,fac6741
302152,'Slavonic Studies',28,fac6742
436005,'Computer Laboratory',246,fac6743
85686,'Lab4',172,fac6744
414601,'Physics',339,fac6745
70395,'Lab1',267,fac6746
479536,'Energy',572,fac6747
131343,'Genetics',803,fac6748
312840,'German',229,fac6749
488078,'Biochemistry',527,fac6750
102186,'Civil engineering',586,fac6751
496025,'American Studies',284,fac6752
207218,'Plant Sciences',857,fac6753
133375,'Trauma and Orthopaedic Surgery',526,fac6754
236539,'Neo-Latin',963,fac6755
877,'Asian Studies',753,fac6756
382262,'turbomachinery',12,fac6757
426325,'Archaeology',783,fac6758
6370,'Computer Laboratory',406,fac6759
327943,'Genetics',119,fac6760
8154,'Biochemistry',254,fac6761
474902,'Social Anthropology',287,fac6762
97892,'Orthopaedic Surgery',879,fac6763
445795,'Biological Anthropology',157,fac6764
38752,'Plant Sciences',435,fac6765
469841,'The Polar Museum',532,fac6766
179857,'Computer Laboratory',949,fac6767
142853,'American Studies',609,fac6768
483814,'Trauma and Orthopaedic Surgery',376,fac6769
407387,'French',285,fac6770
36964,'Energy',920,fac6771
181474,'Information engineering',138,fac6772
379569,'Genetics',906,fac6773
264765,'French',380,fac6774
48542,'Transfusion medicine',635,fac6775
297132,'Lab4',115,fac6776
88823,'Plant Sciences',50,fac6777
287918,'Biochemistry',331,fac6778
192381,'Development Studies',516,fac6779
63065,'Psychology',878,fac6780
489071,'Pathology',998,fac6781
51073,'Energy',562,fac6782
273047,'Slavonic Studies',331,fac6783
470067,'Arabic',605,fac6784
147789,'Transfusion medicine',280,fac6785
252890,'Biological Anthropology',871,fac6786
119895,'Fluids',257,fac6787
98001,'Scientific Research',326,fac6788
474168,'Biological Anthropology',837,fac6789
288022,'Lab4',883,fac6790
401904,'Slavonic Studies',509,fac6791
457931,'Social Anthropology',110,fac6792
301806,'Energy',365,fac6793
188700,'Business Research',596,fac6794
233764,'Fluids',757,fac6795
425011,'Orthopaedic Surgery',431,fac6796
363434,'Brain mapping unit',722,fac6797
340719,'Genetics',336,fac6798
203782,'Orthopaedic Surgery',264,fac6799
344749,'Acadamic Research',792,fac6800
203044,'Metallurgy',735,fac6801
424444,'Chemistry',372,fac6802
28020,'French',424,fac6803
123103,'Archaeology',183,fac6804
339229,'Biochemistry',888,fac6805
131018,'Energy',591,fac6806
203303,'Lab2',412,fac6807
285414,'Psychology',826,fac6808
136243,'Computer Laboratory',224,fac6809
474933,'Lab3',156,fac6810
88361,'Asian Studies',624,fac6811
37771,'Plant Sciences',710,fac6812
361915,'Physics',474,fac6813
46536,'Genetics',371,fac6814
456496,'Energy',672,fac6815
200157,'Business Research',439,fac6816
260797,'Information engineering',453,fac6817
424299,'Computer Laboratory',847,fac6818
452520,'Orthopaedic Surgery',854,fac6819
329907,'turbomachinery',866,fac6820
328141,'Scientific Research',835,fac6821
418212,'Metallurgy',144,fac6822
400641,'Arabic',871,fac6823
415876,'Asian Studies',574,fac6824
238196,'Earth Sciences',793,fac6825
34005,'Pathology',891,fac6826
184933,'Plant Sciences',218,fac6827
273960,'Lab2',448,fac6828
463413,'Lab3',502,fac6829
117150,'Biological Anthropology',500,fac6830
181241,'Trauma and Orthopaedic Surgery',641,fac6831
212197,'Archaeology',478,fac6832
180201,'Biochemistry',814,fac6833
95544,'Development Studies',749,fac6834
68475,'Asian Studies',785,fac6835
305491,'Energy',773,fac6836
387814,'Arabic',726,fac6837
25404,'Computer Laboratory',318,fac6838
394170,'Physics',6,fac6839
96447,'Acadamic Research',347,fac6840
85674,'Social Anthropology',905,fac6841
331866,'French',577,fac6842
336544,'Arabic',627,fac6843
383447,'Business Research',966,fac6844
368736,'Arabic',269,fac6845
267340,'Lab2',125,fac6846
275028,'The Polar Museum',84,fac6847
401025,'Asian Studies',80,fac6848
145462,'Slavonic Studies',632,fac6849
39864,'Civil engineering',67,fac6850
413911,'Genetics',158,fac6851
209671,'Lab4',853,fac6852
415715,'German',947,fac6853
377256,'Business Research',846,fac6854
97770,'Social Anthropology',824,fac6855
75817,'Information engineering',827,fac6856
375923,'Psychology',527,fac6857
239456,'Asian Studies',873,fac6858
415986,'Development Studies',744,fac6859
7047,'Computer Laboratory',351,fac6860
120949,'Astronomy',215,fac6861
18092,'Acadamic Research',828,fac6862
459703,'Genetics',696,fac6863
266602,'Brain mapping unit',48,fac6864
480579,'Development Studies',625,fac6865
110181,'Physics',943,fac6866
179087,'Lab4',31,fac6867
32176,'Computer Laboratory',108,fac6868
277260,'Metallurgy',131,fac6869
161627,'Acadamic Research',775,fac6870
30647,'Development Studies',992,fac6871
23447,'Lab2',90,fac6872
347243,'Plant Sciences',110,fac6873
112006,'Acadamic Research',882,fac6874
437651,'Archaeology',739,fac6875
419783,'American Studies',327,fac6876
142869,'Neo-Latin',27,fac6877
44341,'Biological Anthropology',98,fac6878
345290,'Social Anthropology',672,fac6879
390798,'Neo-Latin',654,fac6880
37951,'German',106,fac6881
214604,'Biochemistry',11,fac6882
114647,'Modern Greek',669,fac6883
144896,'Physics',127,fac6884
48117,'American Studies',613,fac6885
146996,'Archaeology',869,fac6886
475713,'Lab2',91,fac6887
68545,'Psychology',325,fac6888
201870,'turbomachinery',974,fac6889
414247,'Archaeology',977,fac6890
211122,'Lab3',397,fac6891
307338,'Brain mapping unit',968,fac6892
80882,'Social Anthropology',909,fac6893
49221,'The Polar Museum',744,fac6894
496466,'Scientific Research',876,fac6895
15579,'Trauma and Orthopaedic Surgery',829,fac6896
61281,'Neo-Latin',193,fac6897
239414,'Pathology',839,fac6898
84814,'Slavonic Studies',771,fac6899
490917,'Civil engineering',232,fac6900
237050,'Lab1',881,fac6901
300389,'American Studies',667,fac6902
119317,'Chemistry',631,fac6903
380213,'The Polar Museum',113,fac6904
120269,'German',826,fac6905
345861,'Social Anthropology',344,fac6906
20048,'Metallurgy',323,fac6907
401593,'Biochemistry',859,fac6908
390685,'Civil engineering',744,fac6909
69049,'Business Research',173,fac6910
259228,'Clinical pharmacology',504,fac6911
213536,'Pathology',478,fac6912
54767,'German',667,fac6913
35334,'Trauma and Orthopaedic Surgery',982,fac6914
145905,'The Polar Museum',972,fac6915
21916,'Brain mapping unit',125,fac6916
2787,'turbomachinery',901,fac6917
304894,'Computer Laboratory',9,fac6918
416398,'Biological Anthropology',405,fac6919
473667,'Fluids',931,fac6920
265288,'Psychology',414,fac6921
76480,'Computer Laboratory',408,fac6922
356132,'Transfusion medicine',383,fac6923
95196,'Archaeology',195,fac6924
177546,'Civil engineering',512,fac6925
425039,'turbomachinery',97,fac6926
121402,'Earth Sciences',770,fac6927
356065,'Trauma and Orthopaedic Surgery',507,fac6928
447647,'Energy',837,fac6929
410251,'Business Research',529,fac6930
28782,'Lab2',915,fac6931
17821,'turbomachinery',498,fac6932
292166,'Genetics',834,fac6933
80494,'Slavonic Studies',754,fac6934
315603,'Orthopaedic Surgery',571,fac6935
275273,'Biochemistry',854,fac6936
426091,'Clinical pharmacology',66,fac6937
409147,'Asian Studies',47,fac6938
56122,'Lab4',380,fac6939
68873,'Asian Studies',964,fac6940
247963,'Slavonic Studies',776,fac6941
421734,'Neo-Latin',878,fac6942
120108,'Energy',407,fac6943
239408,'Energy',720,fac6944
197446,'Biological Anthropology',542,fac6945
413070,'Astronomy',209,fac6946
89257,'Scientific Research',741,fac6947
325165,'Neo-Latin',498,fac6948
120871,'Lab1',383,fac6949
464788,'Lab1',374,fac6950
332392,'Psychology',949,fac6951
423518,'Metallurgy',138,fac6952
137205,'Development Studies',328,fac6953
56705,'Biological Anthropology',462,fac6954
453179,'Business Research',840,fac6955
319493,'Plant Sciences',716,fac6956
448426,'Social Anthropology',228,fac6957
131521,'Lab3',741,fac6958
289687,'Biochemistry',378,fac6959
462515,'Development Studies',240,fac6960
69931,'Scientific Research',449,fac6961
107897,'The Polar Museum',532,fac6962
493682,'Trauma and Orthopaedic Surgery',717,fac6963
247306,'Lab3',261,fac6964
252350,'turbomachinery',915,fac6965
196350,'Orthopaedic Surgery',960,fac6966
5391,'Fluids',119,fac6967
34392,'Clinical pharmacology',78,fac6968
9826,'Clinical pharmacology',641,fac6969
190439,'French',230,fac6970
110395,'Arabic',444,fac6971
475098,'Pathology',149,fac6972
383634,'Civil engineering',998,fac6973
205669,'Lab1',392,fac6974
51844,'Lab4',402,fac6975
76541,'Psychology',648,fac6976
266063,'Computer Laboratory',983,fac6977
318972,'German',47,fac6978
182483,'Plant Sciences',338,fac6979
330724,'Pathology',606,fac6980
216098,'Neo-Latin',163,fac6981
342368,'Astronomy',377,fac6982
299194,'Lab4',388,fac6983
164315,'Development Studies',454,fac6984
402928,'Fluids',723,fac6985
213549,'Earth Sciences',162,fac6986
286815,'Social Anthropology',851,fac6987
275667,'Astronomy',652,fac6988
171429,'Development Studies',20,fac6989
307290,'Orthopaedic Surgery',897,fac6990
56421,'Biological Anthropology',559,fac6991
259463,'turbomachinery',921,fac6992
426161,'German',890,fac6993
325705,'Development Studies',148,fac6994
400129,'Physics',144,fac6995
205431,'Social Anthropology',53,fac6996
92541,'Lab4',353,fac6997
340284,'German',661,fac6998
244899,'Acadamic Research',660,fac6999
87778,'Arabic',21,fac7000
487629,'Orthopaedic Surgery',971,fac7001
90398,'American Studies',598,fac7002
80357,'Lab2',857,fac7003
66837,'turbomachinery',739,fac7004
377856,'Plant Sciences',664,fac7005
350608,'Chemistry',85,fac7006
275253,'Arabic',552,fac7007
424331,'Psychology',153,fac7008
106380,'Biochemistry',19,fac7009
220124,'Archaeology',477,fac7010
457724,'Earth Sciences',162,fac7011
286802,'Chemistry',737,fac7012
442555,'Astronomy',256,fac7013
26988,'Fluids',608,fac7014
294345,'Genetics',50,fac7015
125620,'The Polar Museum',263,fac7016
467804,'Biological Anthropology',84,fac7017
60699,'Psychology',932,fac7018
274560,'Pathology',864,fac7019
37833,'Scientific Research',203,fac7020
400963,'Neo-Latin',354,fac7021
349745,'Neo-Latin',602,fac7022
149731,'Scientific Research',234,fac7023
258591,'Archaeology',702,fac7024
357010,'Computer Laboratory',332,fac7025
234481,'Trauma and Orthopaedic Surgery',242,fac7026
236557,'Metallurgy',64,fac7027
385519,'Arabic',35,fac7028
384061,'The Polar Museum',22,fac7029
