4970,'Lab1',154,fac6519
4656,'Social Anthropology',635,fac6520
2172,'Biochemistry',843,fac6521
2352,'Lab4',262,fac6522
4115,'Slavonic Studies',899,fac6523
3451,'Scientific Research',103,fac6524
3519,'Business Research',182,fac6525
2390,'Metallurgy',484,fac6526
2488,'Plant Sciences',385,fac6527
1109,'Pathology',925,fac6528
3757,'Business Research',137,fac6529
4299,'American Studies',753,fac6530
284,'Lab4',391,fac6531
2830,'Clinical pharmacology',796,fac6532
2026,'turbomachinery',566,fac6533
2053,'French',336,fac6534
3700,'Chemistry',600,fac6535
413,'Lab1',743,fac6536
4403,'Business Research',165,fac6537
1065,'Lab4',607,fac6538
2839,'Lab4',44,fac6539
3314,'Business Research',24,fac6540
2275,'Information engineering',486,fac6541
2865,'Chemistry',387,fac6542
3829,'Lab3',324,fac6543
749,'Pathology',763,fac6544
4887,'Arabic',473,fac6545
1654,'Plant Sciences',106,fac6546
3700,'Astronomy',664,fac6547
2121,'Business Research',136,fac6548
535,'Fluids',164,fac6549
4514,'Orthopaedic Surgery',399,fac6550
4626,'Information engineering',427,fac6551
4639,'Neo-Latin',381,fac6552
2054,'Scientific Research',452,fac6553
2401,'Business Research',300,fac6554
1520,'Genetics',475,fac6555
3717,'Psychology',998,fac6556
3927,'Acadamic Research',221,fac6557
4383,'Fluids',227,fac6558
3764,'Energy',852,fac6559
134,'German',71,fac6560
2603,'Energy',636,fac6561
494,'Plant Sciences',991,fac6562
3481,'Transfusion medicine',760,fac6563
1793,'Biochemistry',161,fac6564
3623,'Arabic',13,fac6565
3541,'Clinical pharmacology',787,fac6566
1781,'Orthopaedic Surgery',110,fac6567
2689,'Energy',114,fac6568
1904,'French',950,fac6569
4882,'Metallurgy',712,fac6570
1050,'turbomachinery',592,fac6571
2519,'French',862,fac6572
1639,'Psychology',787,fac6573
1955,'Psychology',183,fac6574
1926,'Genetics',530,fac6575
2613,'Physics',139,fac6576
2524,'Plant Sciences',231,fac6577
243,'Modern Greek',66,fac6578
2418,'Astronomy',425,fac6579
994,'Orthopaedic Surgery',317,fac6580
2991,'Chemistry',304,fac6581
4644,'Asian Studies',432,fac6582
3493,'Scientific Research',92,fac6583
2029,'Biological Anthropology',763,fac6584
3652,'Clinical pharmacology',415,fac6585
3577,'Pathology',20,fac6586
4350,'Archaeology',755,fac6587
3117,'Transfusion medicine',783,fac6588
1889,'Neo-Latin',356,fac6589
3734,'Earth Sciences',727,fac6590
2972,'Lab3',358,fac6591
2354,'French',552,fac6592
2241,'Lab3',401,fac6593
2571,'Development Studies',926,fac6594
3292,'American Studies',641,fac6595
4681,'Orthopaedic Surgery',245,fac6596
4159,'Energy',885,fac6597
2035,'Biochemistry',620,fac6598
2646,'Development Studies',762,fac6599
3940,'Lab2',279,fac6600
1278,'American Studies',720,fac6601
807,'Trauma and Orthopaedic Surgery',481,fac6602
1862,'The Polar Museum',638,fac6603
2487,'Business Research',740,fac6604
1936,'Modern Greek',749,fac6605
761,'Plant Sciences',312,fac6606
1142,'Chemistry',826,fac6607
2431,'Astronomy',296,fac6608
690,'Pathology',161,fac6609
4091,'Business Research',76,fac6610
1801,'Metallurgy',627,fac6611
871,'Fluids',272,fac6612
803,'Social Anthropology',59,fac6613
1997,'Asian Studies',356,fac6614
3354,'turbomachinery',298,fac6615
883,'Lab2',834,fac6616
4986,'Modern Greek',606,fac6617
3096,'French',266,fac6618
4386,'Slavonic Studies',882,fac6619
3753,'Earth Sciences',909,fac6620
144,'Lab4',744,fac6621
937,'Biochemistry',97,fac6622
265,'Biological Anthropology',363,fac6623
695,'Psychology',236,fac6624
4435,'Scientific Research',132,fac6625
3359,'Lab3',359,fac6626
2167,'Pathology',539,fac6627
1302,'Pathology',607,fac6628
1576,'Computer Laboratory',835,fac6629
2415,'Arabic',79,fac6630
2954,'Business Research',708,fac6631
2250,'Physics',282,fac6632
1351,'Biological Anthropology',730,fac6633
2868,'Archaeology',223,fac6634
3584,'Archaeology',758,fac6635
4233,'Scientific Research',930,fac6636
2937,'Clinical pharmacology',696,fac6637
4254,'Astronomy',495,fac6638
3806,'Fluids',287,fac6639
181,'German',622,fac6640
4939,'Fluids',107,fac6641
2092,'Fluids',25,fac6642
3630,'Neo-Latin',478,fac6643
377,'Social Anthropology',463,fac6644
1559,'Lab2',638,fac6645
3692,'Civil engineering',682,fac6646
161,'Information engineering',988,fac6647
4085,'Biochemistry',412,fac6648
2485,'Clinical pharmacology',168,fac6649
153,'Acadamic Research',366,fac6650
105,'Business Research',94,fac6651
770,'Orthopaedic Surgery',173,fac6652
2088,'Biological Anthropology',355,fac6653
3755,'The Polar Museum',232,fac6654
799,'Archaeology',707,fac6655
3285,'Metallurgy',632,fac6656
1031,'Fluids',952,fac6657
4417,'French',896,fac6658
3508,'French',77,fac6659
2039,'Lab2',86,fac6660
4350,'Acadamic Research',454,fac6661
302,'Acadamic Research',629,fac6662
3799,'Earth Sciences',192,fac6663
3872,'Physics',643,fac6664
3813,'American Studies',70,fac6665
2156,'Acadamic Research',276,fac6666
12,'Arabic',600,fac6667
2524,'Lab1',352,fac6668
1015,'Information engineering',158,fac6669
1992,'Transfusion medicine',304,fac6670
70,'Astronomy',249,fac6671
3699,'Lab3',330,fac6672
1919,'Biological Anthropology',909,fac6673
3126,'Neo-Latin',553,fac6674
1349,'Clinical pharmacology',685,fac6675
538,'Modern Greek',604,fac6676
320,'Genetics',900,fac6677
2532,'Biological Anthropology',451,fac6678
3366,'American Studies',354,fac6679
178,'Neo-Latin',432,fac6680
4407,'Arabic',464,fac6681
487,'Energy',436,fac6682
132,'Plant Sciences',901,fac6683
1118,'Genetics',307,fac6684
2417,'Modern Greek',5,fac6685
1548,'Clinical pharmacology',573,fac6686
3180,'Neo-Latin',630,fac6687
1320,'Orthopaedic Surgery',151,fac6688
3727,'Biochemistry',527,fac6689
3982,'Acadamic Research',690,fac6690
1455,'Lab3',57,fac6691
1943,'Chemistry',549,fac6692
438,'Energy',422,fac6693
421,'turbomachinery',170,fac6694
1595,'Lab1',115,fac6695
1375,'Acadamic Research',151,fac6696
1853,'Neo-Latin',146,fac6697
1017,'Arabic',126,fac6698
2894,'Biochemistry',367,fac6699
2913,'Genetics',397,fac6700
2857,'turbomachinery',466,fac6701
1475,'Arabic',634,fac6702
3625,'The Polar Museum',901,fac6703
3444,'Pathology',944,fac6704
3167,'Clinical pharmacology',151,fac6705
296,'Physics',397,fac6706
1699,'Psychology',289,fac6707
4241,'Trauma and Orthopaedic Surgery',401,fac6708
2507,'American Studies',594,fac6709
3139,'Neo-Latin',586,fac6710
3047,'Biochemistry',772,fac6711
2270,'Brain mapping unit',171,fac6712
4378,'Fluids',159,fac6713
4138,'Earth Sciences',60,fac6714
2745,'The Polar Museum',159,fac6715
1932,'Metallurgy',239,fac6716
1220,'Pathology',365,fac6717
1660,'Clinical pharmacology',487,fac6718
1317,'Plant Sciences',33,fac6719
4932,'Asian Studies',249,fac6720
992,'Psychology',683,fac6721
1107,'Energy',422,fac6722
3138,'turbomachinery',524,fac6723
2477,'Lab4',437,fac6724
1435,'Lab2',524,fac6725
667,'German',921,fac6726
829,'turbomachinery',291,fac6727
4027,'Slavonic Studies',401,fac6728
3518,'Psychology',531,fac6729
1514,'Energy',483,fac6730
1329,'Pathology',884,fac6731
137,'Social Anthropology',830,fac6732
1115,'Archaeology',329,fac6733
1201,'Biological Anthropology',285,fac6734
2230,'Genetics',245,fac6735
1100,'Asian Studies',6,fac6736
4812,'Business Research',633,fac6737
741,'Biological Anthropology',183,fac6738
1961,'Neo-Latin',450,fac6739
4212,'Acadamic Research',488,fac6740
1359,'Computer Laboratory',183,fac6741
3170,'Physics',661,fac6742
2063,'The Polar Museum',986,fac6743
3292,'Acadamic Research',747,fac6744
740,'Civil engineering',921,fac6745
2396,'Orthopaedic Surgery',998,fac6746
4753,'Social Anthropology',689,fac6747
484,'Lab2',856,fac6748
2633,'turbomachinery',39,fac6749
53,'Archaeology',972,fac6750
1449,'German',534,fac6751
552,'Orthopaedic Surgery',143,fac6752
1393,'Lab3',965,fac6753
609,'German',90,fac6754
3518,'German',257,fac6755
4031,'turbomachinery',886,fac6756
3842,'Slavonic Studies',535,fac6757
4929,'Biological Anthropology',490,fac6758
845,'Chemistry',430,fac6759
55,'Lab1',917,fac6760
3829,'Lab1',269,fac6761
3014,'Energy',373,fac6762
3051,'Energy',90,fac6763
2328,'Acadamic Research',515,fac6764
4203,'Physics',525,fac6765
3398,'Acadamic Research',159,fac6766
2487,'Slavonic Studies',59,fac6767
2520,'Brain mapping unit',122,fac6768
2392,'Psychology',411,fac6769
4020,'American Studies',956,fac6770
3254,'Astronomy',219,fac6771
4578,'Energy',961,fac6772
912,'Arabic',696,fac6773
3756,'Archaeology',728,fac6774
74,'Earth Sciences',192,fac6775
4479,'Social Anthropology',474,fac6776
3105,'Chemistry',358,fac6777
2005,'Trauma and Orthopaedic Surgery',490,fac6778
1369,'Lab4',703,fac6779
4890,'Transfusion medicine',236,fac6780
2496,'Modern Greek',880,fac6781
3386,'Slavonic Studies',752,fac6782
2909,'Social Anthropology',283,fac6783
118,'Archaeology',976,fac6784
2512,'Slavonic Studies',946,fac6785
2737,'French',439,fac6786
4769,'Fluids',853,fac6787
3469,'Modern Greek',176,fac6788
3480,'Brain mapping unit',36,fac6789
3069,'turbomachinery',271,fac6790
650,'Neo-Latin',643,fac6791
2367,'Fluids',464,fac6792
2772,'Asian Studies',420,fac6793
4332,'Orthopaedic Surgery',94,fac6794
3185,'Civil engineering',71,fac6795
1601,'Biochemistry',220,fac6796
3585,'Arabic',810,fac6797
4387,'Brain mapping unit',5,fac6798
879,'Biochemistry',674,fac6799
996,'Transfusion medicine',215,fac6800
101,'Orthopaedic Surgery',577,fac6801
2309,'Information engineering',865,fac6802
4447,'Neo-Latin',817,fac6803
4495,'Business Research',758,fac6804
312,'The Polar Museum',519,fac6805
4400,'Asian Studies',640,fac6806
1753,'Lab3',803,fac6807
1964,'Neo-Latin',391,fac6808
2955,'The Polar Museum',158,fac6809
648,'Modern Greek',344,fac6810
1135,'Lab4',637,fac6811
4031,'Chemistry',325,fac6812
246,'Lab4',263,fac6813
3872,'Biological Anthropology',80,fac6814
1745,'Information engineering',595,fac6815
2620,'turbomachinery',876,fac6816
4305,'Lab3',60,fac6817
1581,'Lab3',534,fac6818
2327,'Neo-Latin',60,fac6819
368,'Archaeology',802,fac6820
3451,'Archaeology',690,fac6821
3202,'Psychology',165,fac6822
3675,'Asian Studies',174,fac6823
2001,'Lab2',649,fac6824
1111,'Energy',952,fac6825
4700,'Plant Sciences',904,fac6826
1132,'Social Anthropology',472,fac6827
764,'Plant Sciences',404,fac6828
3737,'Business Research',234,fac6829
227,'Brain mapping unit',609,fac6830
2906,'Fluids',762,fac6831
3375,'German',681,fac6832
1935,'Lab2',822,fac6833
4154,'Development Studies',520,fac6834
358,'Development Studies',219,fac6835
3905,'Brain mapping unit',833,fac6836
3972,'Biochemistry',427,fac6837
3340,'Asian Studies',668,fac6838
94,'Physics',281,fac6839
3681,'Asian Studies',411,fac6840
2895,'Genetics',785,fac6841
1459,'turbomachinery',564,fac6842
2078,'Plant Sciences',258,fac6843
1218,'Psychology',348,fac6844
429,'Energy',404,fac6845
2658,'Civil engineering',939,fac6846
2986,'Scientific Research',206,fac6847
3740,'Energy',415,fac6848
4178,'turbomachinery',104,fac6849
2885,'Lab3',161,fac6850
2242,'Neo-Latin',690,fac6851
60,'The Polar Museum',845,fac6852
2342,'French',673,fac6853
4059,'turbomachinery',526,fac6854
4324,'Arabic',163,fac6855
3575,'Slavonic Studies',424,fac6856
712,'Biological Anthropology',425,fac6857
2829,'Lab1',969,fac6858
3364,'French',388,fac6859
2552,'Chemistry',489,fac6860
1983,'Metallurgy',656,fac6861
1456,'Information engineering',275,fac6862
1101,'Lab4',683,fac6863
4750,'Lab3',845,fac6864
3724,'Lab1',676,fac6865
2979,'Scientific Research',31,fac6866
559,'Biochemistry',955,fac6867
733,'Metallurgy',743,fac6868
4507,'Neo-Latin',565,fac6869
2054,'Scientific Research',465,fac6870
3282,'Asian Studies',24,fac6871
1682,'American Studies',348,fac6872
2040,'Development Studies',743,fac6873
1729,'Asian Studies',910,fac6874
1158,'Asian Studies',150,fac6875
2288,'Development Studies',392,fac6876
234,'Acadamic Research',456,fac6877
676,'Clinical pharmacology',266,fac6878
556,'Orthopaedic Surgery',360,fac6879
1883,'Pathology',354,fac6880
1513,'Archaeology',834,fac6881
915,'Business Research',898,fac6882
2593,'Acadamic Research',258,fac6883
2442,'Acadamic Research',353,fac6884
3048,'Fluids',418,fac6885
3491,'Archaeology',142,fac6886
709,'Development Studies',127,fac6887
3766,'Modern Greek',525,fac6888
828,'Computer Laboratory',179,fac6889
3019,'Lab4',751,fac6890
4143,'Astronomy',133,fac6891
3830,'Biological Anthropology',993,fac6892
3326,'Plant Sciences',249,fac6893
1049,'Modern Greek',6,fac6894
4140,'Genetics',241,fac6895
3923,'Earth Sciences',345,fac6896
286,'Chemistry',109,fac6897
1222,'Slavonic Studies',800,fac6898
2483,'Biochemistry',119,fac6899
2288,'Fluids',20,fac6900
65,'Modern Greek',779,fac6901
4313,'Asian Studies',911,fac6902
831,'Business Research',723,fac6903
2768,'Pathology',173,fac6904
4744,'French',520,fac6905
1264,'Plant Sciences',230,fac6906
1471,'German',251,fac6907
4005,'German',719,fac6908
3091,'turbomachinery',458,fac6909
640,'Earth Sciences',369,fac6910
1973,'American Studies',418,fac6911
540,'Civil engineering',548,fac6912
2456,'Business Research',537,fac6913
3572,'Genetics',651,fac6914
2663,'Arabic',789,fac6915
1985,'Biological Anthropology',310,fac6916
910,'The Polar Museum',345,fac6917
1751,'Archaeology',400,fac6918
2102,'Transfusion medicine',64,fac6919
2640,'Fluids',641,fac6920
2741,'Lab3',758,fac6921
846,'Modern Greek',477,fac6922
366,'Scientific Research',808,fac6923
4942,'Trauma and Orthopaedic Surgery',24,fac6924
1065,'French',267,fac6925
299,'Trauma and Orthopaedic Surgery',967,fac6926
66,'Pathology',601,fac6927
126,'Fluids',596,fac6928
552,'Modern Greek',642,fac6929
3288,'Biological Anthropology',33,fac6930
432,'French',451,fac6931
3113,'Orthopaedic Surgery',240,fac6932
2653,'Psychology',29,fac6933
3221,'Business Research',957,fac6934
2657,'Clinical pharmacology',830,fac6935
377,'American Studies',238,fac6936
157,'Acadamic Research',544,fac6937
1082,'Asian Studies',692,fac6938
3825,'Plant Sciences',447,fac6939
3886,'Pathology',935,fac6940
4139,'Acadamic Research',663,fac6941
3348,'Metallurgy',207,fac6942
2167,'Metallurgy',474,fac6943
1202,'American Studies',381,fac6944
3222,'turbomachinery',783,fac6945
4181,'Archaeology',46,fac6946
2326,'Astronomy',734,fac6947
4101,'Neo-Latin',283,fac6948
1014,'Clinical pharmacology',704,fac6949
4146,'turbomachinery',561,fac6950
3416,'Computer Laboratory',28,fac6951
397,'Information engineering',623,fac6952
3069,'Neo-Latin',169,fac6953
4719,'Slavonic Studies',266,fac6954
1329,'Lab1',768,fac6955
3179,'Fluids',848,fac6956
3250,'Physics',282,fac6957
4695,'Transfusion medicine',593,fac6958
914,'Lab2',289,fac6959
1361,'French',491,fac6960
4275,'Arabic',919,fac6961
692,'Biochemistry',8,fac6962
40,'Lab4',84,fac6963
4961,'Pathology',690,fac6964
3797,'Archaeology',570,fac6965
1950,'Chemistry',27,fac6966
4499,'Chemistry',270,fac6967
3019,'Modern Greek',460,fac6968
4271,'German',394,fac6969
1458,'Asian Studies',549,fac6970
4074,'Psychology',579,fac6971
3853,'Information engineering',389,fac6972
3307,'Psychology',326,fac6973
63,'Transfusion medicine',768,fac6974
921,'Modern Greek',558,fac6975
224,'Civil engineering',958,fac6976
2289,'Lab3',247,fac6977
1526,'Biological Anthropology',934,fac6978
968,'Genetics',130,fac6979
1810,'Orthopaedic Surgery',690,fac6980
2193,'Lab2',865,fac6981
2312,'Brain mapping unit',120,fac6982
4478,'Neo-Latin',302,fac6983
3736,'turbomachinery',883,fac6984
2418,'Scientific Research',674,fac6985
3179,'Earth Sciences',960,fac6986
638,'Astronomy',798,fac6987
2845,'Fluids',691,fac6988
4091,'Trauma and Orthopaedic Surgery',16,fac6989
3881,'Orthopaedic Surgery',781,fac6990
4137,'German',743,fac6991
466,'Plant Sciences',756,fac6992
4943,'Modern Greek',269,fac6993
1848,'Pathology',539,fac6994
2492,'Lab2',842,fac6995
905,'Lab2',947,fac6996
2116,'Physics',758,fac6997
4776,'Biochemistry',554,fac6998
1285,'Chemistry',517,fac6999
4579,'Business Research',222,fac7000
3957,'Development Studies',867,fac7001
3312,'Genetics',123,fac7002
1906,'Neo-Latin',234,fac7003
4794,'Clinical pharmacology',901,fac7004
1098,'Trauma and Orthopaedic Surgery',312,fac7005
959,'The Polar Museum',785,fac7006
3812,'Information engineering',861,fac7007
1534,'Lab3',58,fac7008
3939,'Lab3',44,fac7009
1852,'Acadamic Research',694,fac7010
1930,'Lab2',417,fac7011
4985,'Social Anthropology',669,fac7012
4570,'Biological Anthropology',904,fac7013
1022,'Transfusion medicine',534,fac7014
4172,'Slavonic Studies',154,fac7015
2018,'Brain mapping unit',138,fac7016
1546,'Business Research',715,fac7017
1609,'Modern Greek',462,fac7018
4478,'Clinical pharmacology',254,fac7019
2385,'Plant Sciences',675,fac7020
2041,'Information engineering',268,fac7021
3674,'Neo-Latin',231,fac7022
2448,'German',558,fac7023
3721,'Neo-Latin',470,fac7024
2492,'Lab1',958,fac7025
4899,'The Polar Museum',381,fac7026
1811,'Biochemistry',949,fac7027
2116,'Development Studies',555,fac7028
2293,'Orthopaedic Surgery',422,fac7029
357,'Lab4',650,fac7030
4435,'French',725,fac7031
562,'Slavonic Studies',348,fac7032
1411,'German',208,fac7033
4478,'American Studies',875,fac7034
4762,'Lab4',613,fac7035
1942,'Pathology',430,fac7036
3149,'Business Research',948,fac7037
2963,'Psychology',330,fac7038
3874,'Business Research',815,fac7039
72,'American Studies',921,fac7040
1936,'Computer Laboratory',56,fac7041
1219,'Astronomy',132,fac7042
1786,'French',322,fac7043
744,'Pathology',61,fac7044
574,'Earth Sciences',208,fac7045
3602,'Information engineering',563,fac7046
4465,'Lab3',348,fac7047
1890,'Neo-Latin',622,fac7048
1114,'Slavonic Studies',921,fac7049
1750,'Physics',108,fac7050
2888,'Metallurgy',911,fac7051
4864,'Lab4',961,fac7052
3441,'Fluids',727,fac7053
3021,'Scientific Research',297,fac7054
2825,'Energy',838,fac7055
3021,'Scientific Research',77,fac7056
2851,'Lab4',826,fac7057
3197,'Lab4',749,fac7058
1051,'Genetics',988,fac7059
3779,'Lab2',38,fac7060
2750,'Archaeology',833,fac7061
3830,'Astronomy',502,fac7062
1295,'Plant Sciences',252,fac7063
38,'Modern Greek',94,fac7064
1507,'Slavonic Studies',919,fac7065
2243,'Plant Sciences',677,fac7066
4061,'Clinical pharmacology',772,fac7067
3230,'Plant Sciences',958,fac7068
183,'Metallurgy',502,fac7069
43,'Fluids',14,fac7070
3505,'Information engineering',244,fac7071
459,'Arabic',847,fac7072
997,'Modern Greek',181,fac7073
643,'Biochemistry',907,fac7074
4532,'Scientific Research',994,fac7075
2575,'Business Research',257,fac7076
2417,'Modern Greek',541,fac7077
1741,'Information engineering',498,fac7078
449,'Fluids',644,fac7079
4639,'Earth Sciences',938,fac7080
1015,'Fluids',265,fac7081
1185,'Biochemistry',618,fac7082
3620,'Development Studies',515,fac7083
2592,'Business Research',20,fac7084
4631,'Metallurgy',959,fac7085
4862,'Development Studies',578,fac7086
2181,'American Studies',603,fac7087
4132,'Clinical pharmacology',801,fac7088
1681,'Pathology',987,fac7089
3199,'Orthopaedic Surgery',861,fac7090
1249,'Pathology',888,fac7091
1677,'The Polar Museum',412,fac7092
937,'Fluids',555,fac7093
4392,'Pathology',499,fac7094
256,'Transfusion medicine',72,fac7095
1458,'Archaeology',717,fac7096
1035,'Pathology',705,fac7097
531,'turbomachinery',370,fac7098
1335,'Earth Sciences',790,fac7099
3791,'Lab3',211,fac7100
1430,'Slavonic Studies',107,fac7101
3806,'German',414,fac7102
336,'Neo-Latin',952,fac7103
537,'Social Anthropology',241,fac7104
3413,'Asian Studies',156,fac7105
4829,'Psychology',110,fac7106
306,'Business Research',501,fac7107
4227,'German',591,fac7108
3973,'Pathology',740,fac7109
1820,'Information engineering',411,fac7110
4645,'Biochemistry',579,fac7111
4089,'Lab1',863,fac7112
2982,'Social Anthropology',953,fac7113
1848,'Information engineering',539,fac7114
2774,'Arabic',359,fac7115
97,'Information engineering',183,fac7116
1603,'Arabic',512,fac7117
1544,'Civil engineering',352,fac7118
3965,'Pathology',626,fac7119
590,'Information engineering',743,fac7120
4614,'Modern Greek',992,fac7121
331,'Plant Sciences',796,fac7122
3980,'Modern Greek',632,fac7123
4900,'Chemistry',756,fac7124
484,'Biological Anthropology',273,fac7125
3482,'Computer Laboratory',528,fac7126
3852,'Earth Sciences',24,fac7127
4488,'Orthopaedic Surgery',352,fac7128
3140,'Orthopaedic Surgery',642,fac7129
667,'Modern Greek',756,fac7130
1339,'Physics',281,fac7131
1959,'Brain mapping unit',986,fac7132
4284,'Lab3',738,fac7133
103,'Biological Anthropology',965,fac7134
960,'Civil engineering',188,fac7135
4852,'Plant Sciences',630,fac7136
3152,'Biological Anthropology',42,fac7137
3163,'Trauma and Orthopaedic Surgery',71,fac7138
2006,'Physics',370,fac7139
172,'Pathology',649,fac7140
585,'Business Research',848,fac7141
333,'Slavonic Studies',155,fac7142
28,'Pathology',532,fac7143
434,'American Studies',259,fac7144
4246,'Acadamic Research',174,fac7145
4959,'Business Research',889,fac7146
713,'Plant Sciences',906,fac7147
3547,'Arabic',141,fac7148
2047,'Lab2',509,fac7149
1828,'Plant Sciences',39,fac7150
800,'Archaeology',633,fac7151
1606,'Psychology',10,fac7152
2934,'Neo-Latin',905,fac7153
3419,'Transfusion medicine',486,fac7154
524,'Acadamic Research',526,fac7155
1319,'German',547,fac7156
3658,'Genetics',151,fac7157
1650,'Chemistry',326,fac7158
1408,'Archaeology',920,fac7159
3624,'Asian Studies',808,fac7160
3115,'Plant Sciences',270,fac7161
642,'Scientific Research',877,fac7162
4172,'Astronomy',670,fac7163
1642,'Chemistry',454,fac7164
126,'Psychology',27,fac7165
302,'Transfusion medicine',480,fac7166
4551,'Brain mapping unit',558,fac7167
916,'The Polar Museum',942,fac7168
409,'Business Research',141,fac7169
3354,'Psychology',325,fac7170
3451,'Asian Studies',618,fac7171
1757,'Lab4',876,fac7172
3482,'Acadamic Research',277,fac7173
4985,'Pathology',790,fac7174
4604,'Acadamic Research',18,fac7175
793,'Development Studies',493,fac7176
1540,'Archaeology',96,fac7177
1999,'Fluids',135,fac7178
903,'Plant Sciences',390,fac7179
3309,'Lab1',875,fac7180
4559,'Civil engineering',350,fac7181
2453,'Lab2',308,fac7182
3985,'Fluids',158,fac7183
3845,'Lab2',299,fac7184
1291,'Modern Greek',357,fac7185
625,'Plant Sciences',174,fac7186
771,'Information engineering',559,fac7187
631,'Acadamic Research',805,fac7188
992,'Modern Greek',631,fac7189
2817,'Earth Sciences',404,fac7190
4634,'Development Studies',465,fac7191
4896,'Lab2',651,fac7192
1159,'Metallurgy',553,fac7193
3784,'Asian Studies',227,fac7194
2059,'Civil engineering',356,fac7195
4829,'Genetics',293,fac7196
1375,'The Polar Museum',935,fac7197
2429,'Transfusion medicine',994,fac7198
1419,'Fluids',272,fac7199
4257,'Genetics',882,fac7200
2190,'Energy',482,fac7201
4421,'Fluids',832,fac7202
2520,'American Studies',565,fac7203
3788,'Astronomy',456,fac7204
2841,'Psychology',944,fac7205
2492,'Pathology',115,fac7206
656,'The Polar Museum',15,fac7207
3078,'Earth Sciences',113,fac7208
2303,'Computer Laboratory',930,fac7209
710,'Brain mapping unit',553,fac7210
1956,'Psychology',67,fac7211
3781,'Plant Sciences',429,fac7212
4704,'Pathology',995,fac7213
2451,'The Polar Museum',315,fac7214
498,'Development Studies',524,fac7215
753,'Civil engineering',284,fac7216
1474,'Lab4',890,fac7217
2790,'Fluids',586,fac7218
4055,'Transfusion medicine',650,fac7219
786,'Slavonic Studies',994,fac7220
3831,'Asian Studies',76,fac7221
3372,'Lab2',283,fac7222
1030,'Fluids',601,fac7223
4684,'Genetics',887,fac7224
265,'Fluids',171,fac7225
102,'Clinical pharmacology',263,fac7226
3047,'Computer Laboratory',325,fac7227
4219,'Civil engineering',977,fac7228
2023,'Pathology',290,fac7229
1369,'Pathology',172,fac7230
3127,'Development Studies',425,fac7231
3030,'Lab1',693,fac7232
957,'Metallurgy',564,fac7233
4952,'Trauma and Orthopaedic Surgery',264,fac7234
4664,'Biological Anthropology',686,fac7235
4090,'Lab3',132,fac7236
375,'American Studies',765,fac7237
898,'Clinical pharmacology',230,fac7238
3132,'turbomachinery',994,fac7239
1583,'Scientific Research',659,fac7240
3325,'Arabic',622,fac7241
4445,'Development Studies',587,fac7242
603,'Business Research',71,fac7243
3134,'Information engineering',527,fac7244
4700,'Archaeology',646,fac7245
1469,'turbomachinery',575,fac7246
3853,'German',279,fac7247
1053,'Chemistry',323,fac7248
2603,'Clinical pharmacology',810,fac7249
604,'Modern Greek',101,fac7250
1510,'Archaeology',377,fac7251
3461,'Psychology',161,fac7252
4055,'American Studies',139,fac7253
1348,'Fluids',566,fac7254
1991,'Acadamic Research',666,fac7255
374,'Computer Laboratory',991,fac7256
4065,'Business Research',720,fac7257
4104,'Energy',410,fac7258
4392,'Information engineering',933,fac7259
2766,'Trauma and Orthopaedic Surgery',287,fac7260
3544,'Energy',106,fac7261
4836,'Earth Sciences',905,fac7262
3499,'Transfusion medicine',501,fac7263
4018,'Plant Sciences',847,fac7264
1680,'Archaeology',341,fac7265
1623,'Earth Sciences',164,fac7266
798,'Brain mapping unit',374,fac7267
898,'Trauma and Orthopaedic Surgery',162,fac7268
857,'Trauma and Orthopaedic Surgery',94,fac7269
1838,'Physics',32,fac7270
4791,'Clinical pharmacology',528,fac7271
1725,'Physics',700,fac7272
424,'Astronomy',231,fac7273
1259,'Energy',493,fac7274
3097,'Biological Anthropology',820,fac7275
340,'Business Research',400,fac7276
798,'Information engineering',392,fac7277
2545,'Development Studies',141,fac7278
1389,'Chemistry',171,fac7279
4189,'Physics',768,fac7280
1530,'Lab2',586,fac7281
401,'Psychology',167,fac7282
330,'Neo-Latin',625,fac7283
1977,'Physics',999,fac7284
2330,'The Polar Museum',58,fac7285
4513,'Arabic',294,fac7286
3725,'Arabic',55,fac7287
818,'Brain mapping unit',84,fac7288
3895,'Orthopaedic Surgery',379,fac7289
212,'Pathology',722,fac7290
2540,'Development Studies',670,fac7291
723,'Scientific Research',719,fac7292
4598,'Lab4',966,fac7293
4575,'Lab4',942,fac7294
3555,'Computer Laboratory',444,fac7295
590,'Genetics',752,fac7296
4886,'Plant Sciences',32,fac7297
2984,'Information engineering',910,fac7298
2320,'Business Research',877,fac7299
1140,'Clinical pharmacology',852,fac7300
2354,'Development Studies',122,fac7301
1389,'Energy',857,fac7302
503,'Civil engineering',707,fac7303
3902,'Development Studies',407,fac7304
484,'Astronomy',476,fac7305
467,'Archaeology',995,fac7306
4926,'Slavonic Studies',462,fac7307
327,'Genetics',385,fac7308
4366,'American Studies',35,fac7309
3348,'Computer Laboratory',880,fac7310
3876,'Acadamic Research',377,fac7311
245,'Psychology',393,fac7312
506,'Civil engineering',126,fac7313
1092,'American Studies',588,fac7314
408,'German',545,fac7315
4802,'Lab1',456,fac7316
4998,'Information engineering',712,fac7317
3853,'Brain mapping unit',246,fac7318
801,'Lab4',960,fac7319
3954,'Energy',972,fac7320
1416,'American Studies',38,fac7321
2963,'Orthopaedic Surgery',373,fac7322
171,'Clinical pharmacology',14,fac7323
