997,'Development Studies',323,'fac46'
4778,'Brain mapping unit',124,'fac47'
4146,'Asian Studies',394,'fac48'
580,'Acadamic Research',303,'fac49'
3505,'Acadamic Research',609,'fac50'
4438,'Scientific Research',629,'fac51'
723,'Civil engineering',16,'fac52'
4247,'turbomachinery',835,'fac53'
1876,'Biological Anthropology',548,'fac54'
1638,'Transfusion medicine',68,'fac55'
4225,'Neo-Latin',967,'fac56'
2299,'Social Anthropology',573,'fac57'
1859,'Modern Greek',919,'fac58'
771,'Fluids',324,'fac59'
4366,'Neo-Latin',760,'fac60'
3158,'Biological Anthropology',741,'fac61'
2546,'Arabic',769,'fac62'
783,'Lab2',212,'fac63'
4338,'Energy',530,'fac64'
102,'Transfusion medicine',996,'fac65'
686,'Clinical pharmacology',310,'fac66'
188,'Biochemistry',211,'fac67'
2434,'French',757,'fac68'
4947,'Biochemistry',207,'fac69'
3272,'Pathology',728,'fac70'
4579,'French',275,'fac71'
2080,'Slavonic Studies',109,'fac72'
155,'Trauma and Orthopaedic Surgery',512,'fac73'
918,'Biological Anthropology',587,'fac74'
4393,'Acadamic Research',981,'fac75'
2259,'Biochemistry',339,'fac76'
3698,'Scientific Research',508,'fac77'
4833,'Brain mapping unit',462,'fac78'
2732,'Arabic',487,'fac79'
3857,'Pathology',809,'fac80'
960,'Archaeology',250,'fac81'
1821,'Fluids',797,'fac82'
2711,'Computer Laboratory',37,'fac83'
4251,'Plant Sciences',507,'fac84'
4868,'French',772,'fac85'
3481,'Astronomy',384,'fac86'
1063,'Chemistry',789,'fac87'
2648,'Pathology',871,'fac88'
2407,'Civil engineering',683,'fac89'
1763,'Genetics',813,'fac90'
3242,'Lab4',473,'fac91'
1036,'German',445,'fac92'
1353,'Orthopaedic Surgery',229,'fac93'
433,'Lab4',191,'fac94'
248,'German',648,'fac95'
1993,'turbomachinery',392,'fac96'
1329,'Computer Laboratory',324,'fac97'
2258,'Biological Anthropology',574,'fac98'
3162,'Civil engineering',393,'fac99'
1470,'American Studies',510,'fac1'
1522,'Metallurgy',684,'fac2'
1402,'Genetics',831,'fac3'
161,'Computer Laboratory',616,'fac4'
4611,'Metallurgy',431,'fac5'
63,'Social Anthropology',701,'fac6'
1948,'Business Research',236,'fac7'
2607,'Chemistry',230,'fac8'
2266,'Biochemistry',790,'fac9'
259,'Development Studies',746,'fac10'
414,'Fluids',153,'fac11'
2587,'Fluids',603,'fac12'
615,'Development Studies',303,'fac13'
547,'Transfusion medicine',70,'fac14'
85,'Lab2',820,'fac15'
4540,'Scientific Research',836,'fac16'
2494,'Development Studies',21,'fac17'
3125,'Computer Laboratory',148,'fac18'
3064,'Development Studies',563,'fac19'
1784,'Metallurgy',320,'fac20'
2746,'French',229,'fac21'
124,'Modern Greek',247,'fac22'
2178,'Computer Laboratory',813,'fac23'
3284,'Earth Sciences',489,'fac24'
1962,'Asian Studies',485,'fac25'
3510,'Chemistry',100,'fac26'
3586,'Brain mapping unit',97,'fac27'
2522,'Acadamic Research',708,'fac28'
2746,'Genetics',87,'fac29'
912,'Slavonic Studies',219,'fac30'
3788,'Social Anthropology',383,'fac31'
501,'Transfusion medicine',628,'fac32'
357,'Lab2',844,'fac33'
4188,'French',694,'fac34'
2129,'Transfusion medicine',925,'fac35'
2249,'Lab4',988,'fac36'
2155,'Brain mapping unit',980,'fac37'
3588,'Orthopaedic Surgery',237,'fac38'
1814,'Neo-Latin',77,'fac39'
2391,'Modern Greek',56,'fac40'
2346,'Development Studies',605,'fac41'
811,'Slavonic Studies',601,'fac42'
890,'Metallurgy',227,'fac43'
4119,'Civil engineering',954,'fac44'
89,'Plant Sciences',566,'fac45'
229,'Scientific Research',967,'fac46'
4512,'The Polar Museum',637,'fac47'
3292,'Computer Laboratory',119,'fac48'
4997,'Archaeology',983,'fac49'
1104,'Arabic',572,'fac50'
2620,'Computer Laboratory',348,'fac51'
4205,'turbomachinery',860,'fac52'
2394,'Arabic',805,'fac53'
3791,'Genetics',111,'fac54'
1906,'Metallurgy',274,'fac55'
3450,'Modern Greek',12,'fac56'
3051,'Fluids',106,'fac57'
3082,'Lab3',313,'fac58'
994,'Development Studies',293,'fac59'
2526,'Orthopaedic Surgery',588,'fac60'
3800,'Scientific Research',843,'fac61'
2462,'Modern Greek',807,'fac62'
1170,'Transfusion medicine',316,'fac63'
1612,'Earth Sciences',65,'fac64'
2251,'Biological Anthropology',948,'fac65'
982,'Pathology',714,'fac66'
3359,'Energy',975,'fac67'
2983,'Asian Studies',979,'fac68'
628,'Modern Greek',727,'fac69'
1798,'Modern Greek',564,'fac70'
1851,'Civil engineering',874,'fac71'
1994,'The Polar Museum',139,'fac72'
4179,'American Studies',840,'fac73'
3558,'The Polar Museum',939,'fac74'
1043,'Energy',307,'fac75'
3833,'Modern Greek',122,'fac76'
970,'Neo-Latin',568,'fac77'
1830,'Business Research',987,'fac78'
1787,'Modern Greek',913,'fac79'
4068,'Astronomy',597,'fac80'
2012,'Fluids',451,'fac81'
2401,'Scientific Research',554,'fac82'
256,'Arabic',23,'fac83'
2612,'Computer Laboratory',413,'fac84'
3487,'Genetics',952,'fac85'
2278,'Earth Sciences',472,'fac86'
4356,'Transfusion medicine',884,'fac87'
3455,'Psychology',633,'fac88'
3149,'Fluids',790,'fac89'
434,'Lab4',161,'fac90'
4855,'Trauma and Orthopaedic Surgery',433,'fac91'
672,'Biochemistry',404,'fac92'
379,'Earth Sciences',974,'fac93'
3515,'Genetics',554,'fac94'
934,'Modern Greek',585,'fac95'
4815,'Brain mapping unit',992,'fac96'
3996,'Civil engineering',808,'fac97'
2009,'Archaeology',251,'fac98'
1604,'Business Research',877,'fac99'
1449,'Clinical pharmacology',813,'fac1'
3782,'Neo-Latin',966,'fac2'
33,'German',982,'fac3'
1730,'Psychology',501,'fac4'
4445,'Physics',993,'fac5'
4040,'Transfusion medicine',403,'fac6'
1362,'Lab1',654,'fac7'
961,'Orthopaedic Surgery',635,'fac8'
1897,'Physics',553,'fac9'
700,'Chemistry',201,'fac10'
813,'Biological Anthropology',860,'fac11'
307,'Social Anthropology',295,'fac12'
4209,'French',383,'fac13'
1651,'Scientific Research',347,'fac14'
792,'Slavonic Studies',272,'fac15'
2170,'Pathology',75,'fac16'
3115,'Archaeology',267,'fac17'
2713,'Modern Greek',574,'fac18'
3833,'Biological Anthropology',861,'fac19'
3395,'Biological Anthropology',172,'fac20'
4117,'Modern Greek',833,'fac21'
1946,'Slavonic Studies',859,'fac22'
269,'Brain mapping unit',790,'fac23'
556,'French',703,'fac24'
1735,'Business Research',424,'fac25'
4873,'French',218,'fac26'
4413,'Lab1',336,'fac27'
4497,'Chemistry',475,'fac28'
2423,'Modern Greek',796,'fac29'
4012,'Fluids',338,'fac30'
4402,'Information engineering',969,'fac31'
3439,'Physics',375,'fac32'
1058,'Clinical pharmacology',426,'fac33'
985,'Earth Sciences',766,'fac34'
2137,'German',263,'fac35'
1512,'Psychology',737,'fac36'
3558,'Modern Greek',601,'fac37'
1856,'Arabic',346,'fac38'
4312,'Earth Sciences',286,'fac39'
4073,'German',525,'fac40'
3881,'Biological Anthropology',6,'fac41'
1573,'Development Studies',883,'fac42'
2033,'turbomachinery',119,'fac43'
1821,'Fluids',731,'fac44'
2493,'Archaeology',569,'fac45'
832,'Orthopaedic Surgery',977,'fac46'
3000,'Modern Greek',557,'fac47'
1205,'Scientific Research',537,'fac48'
1464,'Lab1',338,'fac49'
1931,'Scientific Research',523,'fac50'
2778,'Lab1',692,'fac51'
3364,'American Studies',750,'fac52'
3284,'Orthopaedic Surgery',679,'fac53'
3743,'Information engineering',963,'fac54'
367,'Pathology',934,'fac55'
1298,'German',21,'fac56'
469,'Physics',808,'fac57'
362,'Acadamic Research',243,'fac58'
399,'Trauma and Orthopaedic Surgery',851,'fac59'
655,'Astronomy',141,'fac60'
4736,'Physics',70,'fac61'
379,'Business Research',945,'fac62'
2438,'Business Research',644,'fac63'
4467,'Transfusion medicine',901,'fac64'
2033,'Arabic',286,'fac65'
3731,'Computer Laboratory',918,'fac66'
1221,'Neo-Latin',510,'fac67'
167,'Lab1',359,'fac68'
2557,'Scientific Research',449,'fac69'
769,'The Polar Museum',342,'fac70'
4101,'Physics',981,'fac71'
929,'Trauma and Orthopaedic Surgery',718,'fac72'
2166,'Acadamic Research',304,'fac73'
3053,'Metallurgy',496,'fac74'
2403,'Modern Greek',844,'fac75'
4768,'Computer Laboratory',862,'fac76'
1241,'Acadamic Research',518,'fac77'
4256,'Civil engineering',747,'fac78'
2176,'German',866,'fac79'
2912,'Earth Sciences',994,'fac80'
2984,'Fluids',338,'fac81'
2226,'Clinical pharmacology',842,'fac82'
1243,'turbomachinery',467,'fac83'
1950,'Brain mapping unit',828,'fac84'
4532,'Fluids',504,'fac85'
4796,'Computer Laboratory',437,'fac86'
4037,'Trauma and Orthopaedic Surgery',428,'fac87'
2095,'The Polar Museum',868,'fac88'
2093,'American Studies',52,'fac89'
4728,'Arabic',179,'fac90'
3841,'Asian Studies',553,'fac91'
4460,'Pathology',863,'fac92'
969,'Archaeology',921,'fac93'
4242,'Lab3',833,'fac94'
3295,'Physics',93,'fac95'
3249,'Business Research',735,'fac96'
636,'Biochemistry',573,'fac97'
397,'Business Research',431,'fac98'
3304,'Transfusion medicine',400,'fac99'
3946,'Archaeology',305,'fac1'
2929,'Information engineering',161,'fac2'
3709,'Social Anthropology',685,'fac3'
2945,'Pathology',113,'fac4'
1393,'German',610,'fac5'
2359,'Lab4',789,'fac6'
1236,'Lab2',760,'fac7'
450,'Transfusion medicine',635,'fac8'
1552,'Chemistry',675,'fac9'
894,'Chemistry',838,'fac10'
1640,'Genetics',404,'fac11'
3694,'Astronomy',42,'fac12'
2660,'Clinical pharmacology',824,'fac13'
3547,'Transfusion medicine',839,'fac14'
1112,'Astronomy',932,'fac15'
2808,'Clinical pharmacology',403,'fac16'
2215,'turbomachinery',953,'fac17'
3408,'Clinical pharmacology',895,'fac18'
2364,'Computer Laboratory',217,'fac19'
4438,'Business Research',841,'fac20'
4031,'American Studies',248,'fac21'
1276,'Arabic',908,'fac22'
621,'Genetics',12,'fac23'
2364,'Astronomy',331,'fac24'
1651,'Acadamic Research',650,'fac25'
3773,'Scientific Research',550,'fac26'
1945,'Clinical pharmacology',282,'fac27'
2133,'Psychology',691,'fac28'
1589,'Orthopaedic Surgery',937,'fac29'
3494,'Lab1',271,'fac30'
2346,'Trauma and Orthopaedic Surgery',613,'fac31'
1105,'Energy',65,'fac32'
2920,'Lab2',310,'fac33'
1733,'Pathology',990,'fac34'
2242,'Lab2',665,'fac35'
2518,'Metallurgy',557,'fac36'
4360,'Metallurgy',369,'fac37'
2922,'Arabic',176,'fac38'
4533,'Astronomy',136,'fac39'
165,'Acadamic Research',832,'fac40'
3656,'Arabic',811,'fac41'
3429,'Development Studies',682,'fac42'
2969,'Lab2',797,'fac43'
4900,'Arabic',201,'fac44'
480,'French',952,'fac45'
4414,'Acadamic Research',245,'fac46'
1020,'Lab4',37,'fac47'
1210,'The Polar Museum',676,'fac48'
4247,'Psychology',646,'fac49'
2346,'Physics',613,'fac50'
4408,'Brain mapping unit',264,'fac51'
2671,'Brain mapping unit',464,'fac52'
3191,'American Studies',857,'fac53'
4548,'Trauma and Orthopaedic Surgery',905,'fac54'
3084,'Archaeology',934,'fac55'
1797,'Biological Anthropology',737,'fac56'
4158,'German',441,'fac57'
3085,'Arabic',608,'fac58'
2799,'Computer Laboratory',336,'fac59'
2490,'Neo-Latin',486,'fac60'
99,'Lab2',374,'fac61'
436,'Biochemistry',436,'fac62'
659,'Earth Sciences',219,'fac63'
112,'American Studies',737,'fac64'
4743,'turbomachinery',159,'fac65'
2448,'Business Research',676,'fac66'
3578,'German',509,'fac67'
2758,'Energy',250,'fac68'
361,'Plant Sciences',683,'fac69'
3983,'Arabic',888,'fac70'
873,'Civil engineering',308,'fac71'
4058,'Civil engineering',890,'fac72'
1009,'Earth Sciences',821,'fac73'
2925,'Chemistry',610,'fac74'
3710,'Lab1',988,'fac75'
4247,'American Studies',979,'fac76'
269,'Social Anthropology',370,'fac77'
4054,'Psychology',740,'fac78'
3636,'Pathology',8,'fac79'
3312,'Scientific Research',625,'fac80'
674,'Trauma and Orthopaedic Surgery',401,'fac81'
1672,'Clinical pharmacology',517,'fac82'
3088,'Development Studies',340,'fac83'
1517,'Lab4',161,'fac84'
397,'Plant Sciences',895,'fac85'
2976,'Energy',61,'fac86'
958,'The Polar Museum',606,'fac87'
4103,'Development Studies',891,'fac88'
14,'Trauma and Orthopaedic Surgery',525,'fac89'
34,'Biological Anthropology',912,'fac90'
575,'Chemistry',676,'fac91'
2788,'Civil engineering',102,'fac92'
2114,'Lab4',804,'fac93'
659,'Archaeology',244,'fac94'
2139,'Computer Laboratory',906,'fac95'
2400,'Metallurgy',259,'fac96'
3670,'Computer Laboratory',27,'fac97'
666,'French',158,'fac98'
2239,'Genetics',453,'fac99'
4222,'German',830,'fac1'
125,'Slavonic Studies',900,'fac2'
1950,'Scientific Research',527,'fac3'
4130,'Genetics',872,'fac4'
810,'Slavonic Studies',874,'fac5'
656,'Brain mapping unit',481,'fac6'
4358,'Lab2',225,'fac7'
1351,'Clinical pharmacology',198,'fac8'
4073,'Lab4',689,'fac9'
1649,'Archaeology',266,'fac10'
1447,'Scientific Research',105,'fac11'
3439,'Fluids',826,'fac12'
1232,'Physics',628,'fac13'
3550,'French',474,'fac14'
4831,'The Polar Museum',324,'fac15'
3896,'Metallurgy',251,'fac16'
4724,'Metallurgy',192,'fac17'
3610,'Arabic',462,'fac18'
4408,'Computer Laboratory',61,'fac19'
1251,'Acadamic Research',864,'fac20'
217,'Scientific Research',64,'fac21'
1098,'Archaeology',785,'fac22'
3387,'Slavonic Studies',170,'fac23'
2942,'Social Anthropology',536,'fac24'
3150,'Computer Laboratory',228,'fac25'
2650,'Psychology',93,'fac26'
333,'Clinical pharmacology',283,'fac27'
3860,'Trauma and Orthopaedic Surgery',198,'fac28'
4817,'Information engineering',569,'fac29'
2342,'French',771,'fac30'
4543,'American Studies',625,'fac31'
1048,'Pathology',357,'fac32'
2618,'Psychology',307,'fac33'
1664,'The Polar Museum',456,'fac34'
1545,'Chemistry',28,'fac35'
2308,'Arabic',35,'fac36'
667,'Lab2',384,'fac37'
292,'Lab4',220,'fac38'
2861,'Acadamic Research',176,'fac39'
3660,'Computer Laboratory',664,'fac40'
2162,'Fluids',306,'fac41'
644,'American Studies',572,'fac42'
3965,'Modern Greek',714,'fac43'
4705,'Civil engineering',466,'fac44'
2888,'Astronomy',931,'fac45'
1043,'French',875,'fac46'
921,'Plant Sciences',538,'fac47'
4122,'Business Research',124,'fac48'
781,'Slavonic Studies',602,'fac49'
1997,'Information engineering',62,'fac50'
3379,'French',337,'fac51'
208,'Scientific Research',664,'fac52'
3075,'Information engineering',262,'fac53'
1759,'Clinical pharmacology',758,'fac54'
2850,'Slavonic Studies',225,'fac55'
857,'Astronomy',966,'fac56'
3621,'Lab3',127,'fac57'
722,'French',78,'fac58'
1222,'Lab3',858,'fac59'
1465,'Brain mapping unit',654,'fac60'
833,'Metallurgy',209,'fac61'
1807,'Astronomy',46,'fac62'
110,'Social Anthropology',496,'fac63'
3229,'Pathology',870,'fac64'
1342,'Development Studies',780,'fac65'
398,'French',446,'fac66'
3959,'Genetics',951,'fac67'
4400,'Asian Studies',970,'fac68'
434,'Information engineering',815,'fac69'
1948,'turbomachinery',933,'fac70'
1122,'Genetics',562,'fac71'
3515,'Scientific Research',653,'fac72'
2013,'Chemistry',22,'fac73'
1556,'Lab2',416,'fac74'
2987,'Civil engineering',984,'fac75'
1874,'Neo-Latin',714,'fac76'
3156,'Civil engineering',367,'fac77'
3952,'Chemistry',807,'fac78'
4065,'Pathology',910,'fac79'
1432,'Clinical pharmacology',587,'fac80'
150,'Scientific Research',193,'fac81'
4419,'turbomachinery',590,'fac82'
4662,'Asian Studies',994,'fac83'
4741,'Information engineering',793,'fac84'
2339,'The Polar Museum',639,'fac85'
3190,'Psychology',175,'fac86'
4888,'Lab4',545,'fac87'
901,'Lab3',729,'fac88'
3568,'Plant Sciences',923,'fac89'
165,'Lab2',928,'fac90'
4819,'Orthopaedic Surgery',483,'fac91'
3292,'Earth Sciences',63,'fac92'
216,'Physics',603,'fac93'
3402,'Neo-Latin',521,'fac94'
715,'Plant Sciences',236,'fac95'
1533,'Lab3',594,'fac96'
891,'The Polar Museum',550,'fac97'
3934,'Biochemistry',1000,'fac98'
2729,'Brain mapping unit',260,'fac99'
3088,'Plant Sciences',673,'fac1'
2675,'Transfusion medicine',517,'fac2'
3768,'Lab1',445,'fac3'
4644,'Plant Sciences',640,'fac4'
3135,'Metallurgy',157,'fac5'
1820,'Lab1',905,'fac6'
1425,'German',73,'fac7'
543,'Development Studies',967,'fac8'
443,'Modern Greek',263,'fac9'
1379,'German',956,'fac10'
2636,'Lab3',795,'fac11'
104,'Acadamic Research',696,'fac12'
1769,'Lab4',128,'fac13'
3769,'Psychology',664,'fac14'
3127,'Biochemistry',652,'fac15'
393,'Lab1',846,'fac16'
4931,'Orthopaedic Surgery',792,'fac17'
1998,'Brain mapping unit',931,'fac18'
1366,'Physics',392,'fac19'
4788,'Computer Laboratory',131,'fac20'
1339,'Civil engineering',633,'fac21'
4545,'Lab3',865,'fac22'
36,'Lab3',381,'fac23'
2205,'Modern Greek',111,'fac24'
44,'Physics',661,'fac25'
3306,'Biological Anthropology',833,'fac26'
635,'Biological Anthropology',134,'fac27'
1945,'French',564,'fac28'
3690,'Transfusion medicine',63,'fac29'
2132,'French',804,'fac30'
3441,'Social Anthropology',704,'fac31'
106,'Lab1',243,'fac32'
4965,'German',411,'fac33'
3356,'Modern Greek',640,'fac34'
3478,'Clinical pharmacology',471,'fac35'
2216,'Energy',349,'fac36'
4887,'Modern Greek',484,'fac37'
2775,'Information engineering',592,'fac38'
148,'German',13,'fac39'
2764,'Lab2',992,'fac40'
2931,'Chemistry',788,'fac41'
1548,'Slavonic Studies',869,'fac42'
1166,'Lab1',969,'fac43'
2186,'German',537,'fac44'
291,'French',751,'fac45'
3253,'Neo-Latin',436,'fac46'
3652,'Astronomy',18,'fac47'
3463,'American Studies',907,'fac48'
1893,'Genetics',829,'fac49'
198,'turbomachinery',824,'fac50'
2747,'Information engineering',10,'fac51'
4246,'Metallurgy',462,'fac52'
3820,'Lab4',910,'fac53'
2033,'Pathology',740,'fac54'
609,'Acadamic Research',450,'fac55'
4469,'German',414,'fac56'
4424,'Transfusion medicine',51,'fac57'
1956,'turbomachinery',909,'fac58'
3,'Business Research',668,'fac59'
3297,'Biochemistry',333,'fac60'
1443,'Astronomy',1000,'fac61'
2975,'Pathology',34,'fac62'
2908,'American Studies',160,'fac63'
2939,'Pathology',628,'fac64'
1902,'Business Research',113,'fac65'
4228,'Social Anthropology',785,'fac66'
4872,'Computer Laboratory',108,'fac67'
3624,'Development Studies',194,'fac68'
2955,'Lab4',626,'fac69'
3158,'Trauma and Orthopaedic Surgery',106,'fac70'
2879,'Computer Laboratory',86,'fac71'
4144,'Trauma and Orthopaedic Surgery',509,'fac72'
2215,'Astronomy',531,'fac73'
3542,'Civil engineering',19,'fac74'
951,'Archaeology',845,'fac75'
1610,'Fluids',77,'fac76'
2787,'Asian Studies',297,'fac77'
1186,'Plant Sciences',467,'fac78'
744,'Arabic',301,'fac79'
112,'Asian Studies',199,'fac80'
2028,'Lab4',283,'fac81'
4652,'American Studies',836,'fac82'
2998,'Genetics',580,'fac83'
731,'Scientific Research',688,'fac84'
565,'Orthopaedic Surgery',48,'fac85'
3806,'Fluids',792,'fac86'
2718,'Transfusion medicine',391,'fac87'
2036,'Transfusion medicine',777,'fac88'
399,'Neo-Latin',478,'fac89'
1449,'Business Research',485,'fac90'
1503,'Genetics',188,'fac91'
1244,'Lab1',110,'fac92'
4352,'Slavonic Studies',713,'fac93'
4137,'American Studies',764,'fac94'
3220,'Biochemistry',738,'fac95'
4655,'Genetics',618,'fac96'
2244,'The Polar Museum',282,'fac97'
4580,'Astronomy',680,'fac98'
1296,'Civil engineering',702,'fac99'
815,'Slavonic Studies',74,'fac1'
4812,'Lab2',244,'fac2'
2598,'Business Research',247,'fac3'
4549,'Arabic',670,'fac4'
2059,'German',623,'fac5'
3997,'Genetics',581,'fac6'
887,'Slavonic Studies',622,'fac7'
3686,'Acadamic Research',582,'fac8'
1109,'Lab3',835,'fac9'
3130,'Energy',908,'fac10'
3973,'Lab4',152,'fac11'
3505,'Physics',290,'fac12'
1993,'Energy',203,'fac13'
4862,'Transfusion medicine',691,'fac14'
501,'Fluids',308,'fac15'
1709,'Slavonic Studies',451,'fac16'
917,'Earth Sciences',626,'fac17'
1264,'Brain mapping unit',700,'fac18'
1314,'Metallurgy',898,'fac19'
3603,'Arabic',283,'fac20'
160,'Energy',346,'fac21'
3042,'Earth Sciences',714,'fac22'
4477,'Chemistry',243,'fac23'
3392,'Plant Sciences',740,'fac24'
4904,'Civil engineering',448,'fac25'
194,'Transfusion medicine',302,'fac26'
696,'Lab2',939,'fac27'
4741,'Biochemistry',771,'fac28'
2589,'Business Research',975,'fac29'
1158,'Fluids',999,'fac30'
4817,'The Polar Museum',572,'fac31'
4834,'Business Research',952,'fac32'
141,'Brain mapping unit',694,'fac33'
3564,'Social Anthropology',216,'fac34'
3038,'Genetics',464,'fac35'
3429,'Business Research',847,'fac36'
3023,'German',175,'fac37'
2814,'American Studies',869,'fac38'
3942,'French',626,'fac39'
4910,'Biochemistry',172,'fac40'
3680,'American Studies',951,'fac41'
3515,'Energy',618,'fac42'
3635,'Arabic',899,'fac43'
2427,'Energy',891,'fac44'
2998,'Slavonic Studies',316,'fac45'
3738,'Lab3',496,'fac46'
4986,'German',88,'fac47'
2428,'Modern Greek',610,'fac48'
1500,'Metallurgy',514,'fac49'
3175,'Scientific Research',189,'fac50'
1855,'Modern Greek',688,'fac51'
1964,'Lab3',764,'fac52'
391,'Modern Greek',714,'fac53'
2074,'The Polar Museum',482,'fac54'
3709,'Fluids',359,'fac55'
2478,'Arabic',72,'fac56'
182,'Orthopaedic Surgery',682,'fac57'
975,'Metallurgy',151,'fac58'
2732,'Arabic',370,'fac59'
3792,'Trauma and Orthopaedic Surgery',411,'fac60'
275,'turbomachinery',995,'fac61'
3108,'Brain mapping unit',960,'fac62'
4625,'Business Research',570,'fac63'
1587,'turbomachinery',35,'fac64'
1590,'Lab3',177,'fac65'
3930,'Transfusion medicine',848,'fac66'
2190,'Modern Greek',916,'fac67'
1821,'Slavonic Studies',534,'fac68'
3050,'Biochemistry',323,'fac69'
1639,'Brain mapping unit',400,'fac70'
4930,'Acadamic Research',755,'fac71'
3119,'Scientific Research',691,'fac72'
2945,'turbomachinery',126,'fac73'
2501,'The Polar Museum',722,'fac74'
3919,'Modern Greek',721,'fac75'
1765,'Genetics',197,'fac76'
937,'Fluids',905,'fac77'
706,'Metallurgy',735,'fac78'
1658,'Genetics',448,'fac79'
1407,'Brain mapping unit',977,'fac80'
1397,'French',596,'fac81'
615,'Archaeology',402,'fac82'
2837,'Biological Anthropology',224,'fac83'
2210,'Acadamic Research',97,'fac84'
4381,'Transfusion medicine',902,'fac85'
4306,'Earth Sciences',963,'fac86'
4334,'French',91,'fac87'
2813,'Archaeology',755,'fac88'
3271,'Orthopaedic Surgery',937,'fac89'
1988,'Plant Sciences',309,'fac90'
4688,'Genetics',293,'fac91'
3244,'Civil engineering',298,'fac92'
4768,'Civil engineering',236,'fac93'
3488,'Orthopaedic Surgery',573,'fac94'
4200,'Transfusion medicine',207,'fac95'
4403,'Business Research',421,'fac96'
3186,'Social Anthropology',908,'fac97'
3179,'Development Studies',31,'fac98'
1379,'Information engineering',211,'fac99'
2559,'Lab4',919,'fac1'
1444,'Computer Laboratory',856,'fac2'
1167,'Plant Sciences',830,'fac3'
1927,'Metallurgy',716,'fac4'
1497,'Fluids',657,'fac5'
1742,'Modern Greek',612,'fac6'
3227,'Business Research',452,'fac7'
3588,'Civil engineering',196,'fac8'
47,'Business Research',664,'fac9'
352,'Lab2',565,'fac10'
3339,'Civil engineering',616,'fac11'
4538,'Trauma and Orthopaedic Surgery',671,'fac12'
1336,'Lab4',169,'fac13'
480,'Pathology',43,'fac14'
3481,'Lab1',97,'fac15'
1522,'Arabic',854,'fac16'
2292,'Social Anthropology',505,'fac17'
3958,'Archaeology',416,'fac18'
3227,'Biological Anthropology',465,'fac19'
824,'Acadamic Research',485,'fac20'
2009,'Psychology',873,'fac21'
258,'Energy',285,'fac22'
4816,'Biochemistry',263,'fac23'
2661,'Psychology',93,'fac24'
548,'Scientific Research',808,'fac25'
4241,'Lab3',167,'fac26'
1536,'Social Anthropology',549,'fac27'
1525,'The Polar Museum',256,'fac28'
2328,'The Polar Museum',418,'fac29'
4444,'turbomachinery',782,'fac30'
3396,'Social Anthropology',933,'fac31'
3795,'Development Studies',237,'fac32'
1175,'Social Anthropology',438,'fac33'
1693,'Civil engineering',375,'fac34'
2702,'Fluids',215,'fac35'
842,'Scientific Research',579,'fac36'
4038,'Social Anthropology',63,'fac37'
4867,'Lab3',872,'fac38'
3202,'Scientific Research',628,'fac39'
1646,'Psychology',91,'fac40'
3544,'Scientific Research',560,'fac41'
1428,'German',378,'fac42'
3149,'Pathology',527,'fac43'
1590,'Energy',327,'fac44'
2331,'Plant Sciences',213,'fac45'
2924,'Lab3',508,'fac46'
2884,'Physics',130,'fac47'
4243,'Modern Greek',128,'fac48'
429,'Biochemistry',614,'fac49'
1465,'Orthopaedic Surgery',478,'fac50'
2809,'German',955,'fac51'
3048,'Trauma and Orthopaedic Surgery',414,'fac52'
4397,'Arabic',271,'fac53'
542,'Chemistry',893,'fac54'
2666,'Psychology',180,'fac55'
97,'Trauma and Orthopaedic Surgery',44,'fac56'
424,'Chemistry',329,'fac57'
2379,'turbomachinery',836,'fac58'
323,'Information engineering',453,'fac59'
3548,'Development Studies',560,'fac60'
1272,'Scientific Research',25,'fac61'
3837,'Fluids',820,'fac62'
4546,'turbomachinery',802,'fac63'
3302,'Development Studies',931,'fac64'
1493,'Fluids',263,'fac65'
796,'Computer Laboratory',354,'fac66'
3964,'Acadamic Research',426,'fac67'
1987,'Slavonic Studies',274,'fac68'
1071,'Pathology',163,'fac69'
2127,'Transfusion medicine',75,'fac70'
3722,'Brain mapping unit',547,'fac71'
2423,'Modern Greek',663,'fac72'
1104,'Lab2',312,'fac73'
1488,'Plant Sciences',370,'fac74'
4141,'Transfusion medicine',675,'fac75'
4615,'Physics',778,'fac76'
4076,'Orthopaedic Surgery',473,'fac77'
3244,'turbomachinery',714,'fac78'
4027,'Orthopaedic Surgery',303,'fac79'
3189,'Biochemistry',372,'fac80'
1338,'Brain mapping unit',926,'fac81'
520,'turbomachinery',770,'fac82'
2611,'Lab3',318,'fac83'
1913,'Orthopaedic Surgery',630,'fac84'
4519,'Brain mapping unit',800,'fac85'
3971,'Fluids',841,'fac86'
4420,'Acadamic Research',70,'fac87'
3198,'Social Anthropology',72,'fac88'
2979,'Arabic',493,'fac89'
2116,'Computer Laboratory',11,'fac90'
650,'Lab4',988,'fac91'
4661,'Lab3',497,'fac92'
4393,'Plant Sciences',154,'fac93'
24,'Genetics',854,'fac94'
2411,'Computer Laboratory',847,'fac95'
715,'Pathology',148,'fac96'
730,'Physics',622,'fac97'
1224,'Business Research',95,'fac98'
1716,'Lab2',351,'fac99'
2240,'Brain mapping unit',445,'fac1'
4154,'Civil engineering',332,'fac2'
2298,'Biochemistry',552,'fac3'
4100,'Trauma and Orthopaedic Surgery',175,'fac4'
1151,'Fluids',282,'fac5'
788,'Orthopaedic Surgery',818,'fac6'
4906,'Neo-Latin',511,'fac7'
589,'Computer Laboratory',620,'fac8'
