2617,'Social Anthropology',805,fac2
3959,'Slavonic Studies',112,fac3
200,'Genetics',37,fac4
435,'Chemistry',351,fac5
797,'Lab2',97,fac6
3423,'Brain mapping unit',612,fac7
909,'Brain mapping unit',762,fac8
2267,'The Polar Museum',643,fac9
296,'Development Studies',884,fac1
3672,'The Polar Museum',51,fac2
3505,'French',195,fac3
240,'Lab3',107,fac4
549,'Trauma and Orthopaedic Surgery',601,fac5
4687,'Transfusion medicine',906,fac6
1460,'Business Research',168,fac7
4830,'Slavonic Studies',815,fac8
2175,'Asian Studies',103,fac9
3613,'Social Anthropology',152,fac1
3841,'German',612,fac2
990,'Computer Laboratory',566,fac3
1215,'Acadamic Research',697,fac4
770,'Lab3',764,fac5
3985,'Clinical pharmacology',160,fac6
1858,'Information engineering',571,fac7
1136,'American Studies',982,fac8
3352,'Physics',218,fac9
4563,'Information engineering',796,fac1
1717,'Archaeology',34,fac2
1535,'Information engineering',898,fac3
2536,'The Polar Museum',401,fac4
3950,'Social Anthropology',274,fac5
3161,'Clinical pharmacology',877,fac6
3247,'Asian Studies',912,fac7
3916,'Astronomy',712,fac8
378,'Pathology',900,fac9
3376,'Lab4',986,fac1
1666,'Astronomy',840,fac2
865,'Lab1',595,fac3
2862,'Astronomy',757,fac4
62,'Brain mapping unit',728,fac5
4208,'Fluids',920,fac6
3574,'Pathology',401,fac7
2774,'Genetics',356,fac8
1170,'Plant Sciences',562,fac9
4428,'Astronomy',585,fac1
3400,'Asian Studies',74,fac2
979,'Chemistry',485,fac3
1125,'Psychology',625,fac4
2145,'Development Studies',121,fac5
2094,'Computer Laboratory',607,fac6
4316,'Neo-Latin',37,fac7
2763,'Astronomy',638,fac8
3740,'Lab3',21,fac9
1070,'Business Research',774,fac1
1487,'Transfusion medicine',741,fac2
1626,'Information engineering',304,fac3
4880,'Lab4',789,fac4
1134,'Metallurgy',645,fac5
144,'Archaeology',738,fac6
2084,'Social Anthropology',918,fac7
2586,'Biochemistry',322,fac8
4032,'Metallurgy',710,fac9
1199,'Development Studies',668,fac1
4589,'Chemistry',740,fac2
674,'Metallurgy',944,fac3
1000,'Earth Sciences',480,fac4
920,'Brain mapping unit',350,fac5
3673,'The Polar Museum',869,fac6
3474,'Modern Greek',629,fac7
821,'Lab4',831,fac8
842,'Fluids',187,fac9
3675,'Psychology',426,fac1
1242,'Arabic',266,fac2
1175,'Modern Greek',614,fac3
2296,'Computer Laboratory',631,fac4
4806,'Civil engineering',788,fac5
2296,'Computer Laboratory',793,fac6
1963,'Computer Laboratory',207,fac7
3442,'French',484,fac8
1022,'Information engineering',923,fac9
1850,'Plant Sciences',231,fac1
349,'Plant Sciences',675,fac2
588,'Brain mapping unit',151,fac3
1539,'Transfusion medicine',423,fac4
2248,'Genetics',825,fac5
3686,'The Polar Museum',783,fac6
524,'Chemistry',618,fac7
294,'The Polar Museum',559,fac8
1355,'Slavonic Studies',896,fac9
876,'Arabic',311,fac1
1938,'Orthopaedic Surgery',877,fac2
1769,'Lab4',984,fac3
1395,'Astronomy',661,fac4
277,'French',238,fac5
2041,'American Studies',83,fac6
825,'German',500,fac7
2262,'Development Studies',587,fac8
2886,'Lab4',992,fac9
2276,'Computer Laboratory',443,fac1
3922,'Astronomy',559,fac2
2802,'Modern Greek',563,fac3
1983,'American Studies',79,fac4
2044,'Social Anthropology',883,fac5
1324,'Slavonic Studies',241,fac6
2976,'Earth Sciences',137,fac7
3507,'Orthopaedic Surgery',625,fac8
4250,'Brain mapping unit',304,fac9
93,'Physics',684,fac1
133,'Biological Anthropology',966,fac2
2759,'Plant Sciences',336,fac3
3443,'Lab4',960,fac4
1973,'Fluids',289,fac5
4558,'turbomachinery',898,fac6
584,'Biochemistry',941,fac7
3191,'Physics',114,fac8
3014,'American Studies',793,fac9
999,'American Studies',433,fac1
214,'Modern Greek',482,fac2
2411,'Slavonic Studies',656,fac3
4965,'Physics',476,fac4
4727,'Business Research',818,fac5
2518,'Lab1',822,fac6
2106,'turbomachinery',312,fac7
1789,'Psychology',253,fac8
2759,'Development Studies',880,fac9
4078,'Slavonic Studies',995,fac1
4793,'Lab4',572,fac2
3284,'Brain mapping unit',355,fac3
1115,'Computer Laboratory',20,fac4
4024,'Lab1',739,fac5
4476,'Information engineering',611,fac6
2326,'Lab2',525,fac7
3004,'French',963,fac8
4087,'Neo-Latin',365,fac9
2696,'Acadamic Research',238,fac1
4182,'Psychology',873,fac2
4445,'Orthopaedic Surgery',505,fac3
1710,'turbomachinery',323,fac4
4329,'Psychology',239,fac5
3244,'Earth Sciences',682,fac6
2680,'American Studies',781,fac7
3648,'Information engineering',701,fac8
3071,'Lab1',606,fac9
3808,'Archaeology',179,fac1
4919,'Arabic',833,fac2
1690,'Asian Studies',692,fac3
2226,'Earth Sciences',606,fac4
4333,'Plant Sciences',268,fac5
3145,'Brain mapping unit',517,fac6
1781,'Lab2',317,fac7
4787,'Acadamic Research',823,fac8
3045,'French',985,fac9
4595,'Neo-Latin',919,fac1
3534,'Development Studies',674,fac2
4211,'Astronomy',75,fac3
3295,'Trauma and Orthopaedic Surgery',999,fac4
2416,'Lab1',921,fac5
2796,'Information engineering',526,fac6
2933,'turbomachinery',578,fac7
379,'Archaeology',883,fac8
4720,'Lab4',388,fac9
4843,'Trauma and Orthopaedic Surgery',978,fac1
2377,'Computer Laboratory',734,fac2
2459,'Computer Laboratory',833,fac3
432,'Biochemistry',118,fac4
868,'Plant Sciences',764,fac5
3156,'Slavonic Studies',536,fac6
35,'Modern Greek',969,fac7
2711,'Biological Anthropology',503,fac8
438,'Asian Studies',556,fac9
2733,'Brain mapping unit',325,fac1
724,'turbomachinery',874,fac2
127,'Lab4',684,fac3
2174,'Information engineering',6,fac4
3157,'Acadamic Research',178,fac5
344,'Psychology',56,fac6
3847,'Plant Sciences',425,fac7
4490,'Neo-Latin',53,fac8
353,'Slavonic Studies',779,fac9
1601,'Earth Sciences',9,fac1
1512,'turbomachinery',5,fac2
3834,'Biological Anthropology',491,fac3
4401,'Development Studies',155,fac4
947,'Acadamic Research',36,fac5
1369,'Metallurgy',400,fac6
2188,'Brain mapping unit',818,fac7
381,'Neo-Latin',394,fac8
2170,'Arabic',161,fac9
2409,'Civil engineering',329,fac1
716,'Lab1',548,fac2
2064,'Clinical pharmacology',811,fac3
3367,'Slavonic Studies',349,fac4
2846,'Trauma and Orthopaedic Surgery',670,fac5
2272,'Lab1',92,fac6
4094,'Genetics',233,fac7
448,'Genetics',697,fac8
3545,'Scientific Research',238,fac9
4972,'Computer Laboratory',327,fac1
1001,'Transfusion medicine',720,fac2
2750,'Lab2',51,fac3
2505,'Acadamic Research',378,fac4
2201,'Information engineering',947,fac5
3345,'Trauma and Orthopaedic Surgery',868,fac6
2614,'Brain mapping unit',521,fac7
4369,'Business Research',228,fac8
4419,'Scientific Research',150,fac9
1426,'Clinical pharmacology',347,fac1
2791,'Arabic',458,fac2
2872,'Astronomy',748,fac3
2070,'Lab1',572,fac4
1040,'Development Studies',930,fac5
2638,'Clinical pharmacology',351,fac6
3348,'Brain mapping unit',824,fac7
420,'German',963,fac8
4498,'Lab1',415,fac9
871,'Lab2',242,fac1
1034,'Archaeology',640,fac2
4256,'American Studies',959,fac3
1571,'Social Anthropology',57,fac4
102,'Development Studies',651,fac5
2953,'Scientific Research',800,fac6
1612,'Astronomy',11,fac7
1637,'Modern Greek',55,fac8
2649,'Lab3',312,fac9
2125,'Lab1',363,fac1
877,'Lab1',534,fac2
2764,'German',502,fac3
4534,'Fluids',933,fac4
2693,'The Polar Museum',540,fac5
4377,'Genetics',740,fac6
3253,'Astronomy',279,fac7
3194,'American Studies',313,fac8
2431,'Business Research',499,fac9
2699,'turbomachinery',500,fac1
2396,'French',382,fac2
635,'Acadamic Research',86,fac3
3567,'Neo-Latin',145,fac4
4367,'Energy',187,fac5
4018,'Biochemistry',206,fac6
4702,'Chemistry',163,fac7
4816,'Lab4',81,fac8
4713,'French',356,fac9
4148,'French',90,fac1
907,'Fluids',995,fac2
3894,'Civil engineering',600,fac3
1649,'Modern Greek',723,fac4
433,'Slavonic Studies',456,fac5
4241,'Information engineering',155,fac6
318,'turbomachinery',832,fac7
2977,'Scientific Research',528,fac8
474,'Plant Sciences',592,fac9
533,'Clinical pharmacology',70,fac1
1658,'Transfusion medicine',506,fac2
2591,'Energy',201,fac3
281,'Computer Laboratory',528,fac4
4190,'Development Studies',30,fac5
1883,'Transfusion medicine',866,fac6
832,'Acadamic Research',491,fac7
1563,'Lab4',383,fac8
1749,'Development Studies',535,fac9
3619,'Psychology',396,fac1
3992,'Acadamic Research',742,fac2
2148,'Plant Sciences',69,fac3
1816,'Chemistry',379,fac4
2320,'French',637,fac5
4612,'Lab1',312,fac6
3541,'Asian Studies',786,fac7
3011,'Trauma and Orthopaedic Surgery',105,fac8
4499,'Earth Sciences',166,fac9
1438,'Metallurgy',936,fac1
702,'Biological Anthropology',847,fac2
4038,'The Polar Museum',27,fac3
1542,'American Studies',417,fac4
2839,'Earth Sciences',489,fac5
1466,'Acadamic Research',95,fac6
2305,'Physics',907,fac7
997,'Development Studies',655,fac8
3668,'Astronomy',278,fac9
495,'Biochemistry',365,fac1
4127,'Computer Laboratory',499,fac2
3626,'Information engineering',683,fac3
610,'turbomachinery',914,fac4
2532,'Slavonic Studies',436,fac5
4610,'Arabic',733,fac6
4030,'French',158,fac7
493,'Asian Studies',272,fac8
4731,'Asian Studies',604,fac9
240,'Plant Sciences',561,fac1
3204,'Arabic',211,fac2
2974,'Arabic',444,fac3
4676,'Astronomy',351,fac4
2285,'Psychology',913,fac5
3411,'Earth Sciences',210,fac6
4063,'Civil engineering',601,fac7
3863,'Lab1',233,fac8
4515,'Fluids',163,fac9
4672,'Lab3',604,fac1
1779,'The Polar Museum',783,fac2
649,'Archaeology',232,fac3
2209,'Lab2',794,fac4
587,'Earth Sciences',393,fac5
4383,'Fluids',897,fac6
443,'Biological Anthropology',629,fac7
4444,'Biological Anthropology',204,fac8
3328,'Chemistry',814,fac9
2785,'Business Research',224,fac1
4879,'Asian Studies',73,fac2
3202,'Business Research',165,fac3
3224,'Astronomy',687,fac4
3281,'Development Studies',472,fac5
4954,'Trauma and Orthopaedic Surgery',183,fac6
4641,'Neo-Latin',937,fac7
683,'Metallurgy',870,fac8
1530,'Biological Anthropology',532,fac9
4588,'Development Studies',763,fac1
4938,'French',180,fac2
4780,'French',490,fac3
2186,'Lab2',601,fac4
4056,'Energy',408,fac5
2476,'Slavonic Studies',654,fac6
3003,'Astronomy',487,fac7
1309,'Lab1',424,fac8
2377,'Physics',18,fac9
4195,'Brain mapping unit',250,fac1
3408,'Civil engineering',414,fac2
1700,'Slavonic Studies',745,fac3
1420,'Genetics',880,fac4
1881,'Energy',63,fac5
3185,'American Studies',129,fac6
3056,'Transfusion medicine',536,fac7
4932,'Pathology',961,fac8
2457,'Brain mapping unit',518,fac9
1497,'Biochemistry',593,fac1
4594,'Pathology',990,fac2
2209,'Clinical pharmacology',229,fac3
355,'Scientific Research',356,fac4
642,'Asian Studies',300,fac5
890,'Brain mapping unit',225,fac6
3582,'Physics',432,fac7
2724,'Energy',353,fac8
1652,'Chemistry',578,fac9
596,'Genetics',261,fac1
24,'Fluids',714,fac2
3702,'Physics',519,fac3
2936,'German',396,fac4
3404,'Pathology',995,fac5
2262,'Lab2',759,fac6
4637,'Lab1',87,fac7
1962,'Scientific Research',553,fac8
3360,'Chemistry',917,fac9
794,'The Polar Museum',707,fac1
1837,'Pathology',701,fac2
1640,'Archaeology',865,fac3
4369,'Chemistry',212,fac4
3270,'Development Studies',257,fac5
4654,'Physics',506,fac6
4852,'Social Anthropology',179,fac7
1279,'Chemistry',402,fac8
1701,'Information engineering',174,fac9
551,'Modern Greek',160,fac1
1741,'Lab1',207,fac2
342,'Brain mapping unit',360,fac3
412,'Fluids',711,fac4
751,'Archaeology',732,fac5
489,'Modern Greek',221,fac6
3372,'Slavonic Studies',751,fac7
3441,'Lab2',407,fac8
4613,'Development Studies',397,fac9
3678,'Slavonic Studies',634,fac1
113,'Orthopaedic Surgery',759,fac2
1064,'Trauma and Orthopaedic Surgery',896,fac3
749,'Information engineering',805,fac4
1686,'Chemistry',241,fac5
2569,'American Studies',773,fac6
3564,'Civil engineering',222,fac7
1310,'American Studies',687,fac8
3991,'Arabic',69,fac9
744,'Acadamic Research',903,fac1
3724,'Orthopaedic Surgery',919,fac2
2746,'Lab4',479,fac3
3903,'Lab2',266,fac4
1727,'Clinical pharmacology',147,fac5
614,'Biological Anthropology',646,fac6
3699,'Asian Studies',345,fac7
1470,'Lab2',862,fac8
3408,'Psychology',36,fac9
1809,'Plant Sciences',62,fac1
3531,'Pathology',886,fac2
4737,'Chemistry',823,fac3
4724,'Pathology',876,fac4
4238,'Biological Anthropology',598,fac5
1792,'Business Research',398,fac6
572,'Orthopaedic Surgery',66,fac7
1583,'Energy',130,fac8
2245,'Trauma and Orthopaedic Surgery',84,fac9
1170,'Neo-Latin',949,fac1
2804,'Energy',199,fac2
3611,'Transfusion medicine',48,fac3
2911,'Psychology',234,fac4
3689,'Lab3',749,fac5
762,'Genetics',908,fac6
276,'Clinical pharmacology',855,fac7
2218,'Trauma and Orthopaedic Surgery',394,fac8
765,'Social Anthropology',583,fac9
859,'German',144,fac1
1039,'Brain mapping unit',876,fac2
3951,'Scientific Research',594,fac3
2648,'American Studies',177,fac4
2875,'Brain mapping unit',698,fac5
3913,'Trauma and Orthopaedic Surgery',927,fac6
4589,'Chemistry',531,fac7
1393,'Lab3',551,fac8
1360,'Chemistry',159,fac9
1120,'Biochemistry',610,fac1
2356,'Clinical pharmacology',336,fac2
1818,'Psychology',936,fac3
2403,'Metallurgy',353,fac4
4750,'Archaeology',703,fac5
4755,'Information engineering',711,fac6
68,'Orthopaedic Surgery',553,fac7
551,'Archaeology',360,fac8
4761,'German',907,fac9
686,'Earth Sciences',489,fac1
3050,'Information engineering',965,fac2
4337,'Physics',507,fac3
638,'Computer Laboratory',870,fac4
4246,'Genetics',942,fac5
2074,'Energy',131,fac6
3485,'Asian Studies',309,fac7
2224,'Energy',141,fac8
2086,'Genetics',991,fac9
4249,'Biological Anthropology',784,fac1
2211,'Genetics',87,fac2
3749,'Energy',212,fac3
2309,'French',988,fac4
3049,'Plant Sciences',590,fac5
4592,'Transfusion medicine',139,fac6
716,'Pathology',666,fac7
4219,'Physics',543,fac8
2631,'American Studies',211,fac9
1323,'Computer Laboratory',546,fac1
4069,'Transfusion medicine',111,fac2
1291,'Biochemistry',364,fac3
461,'Social Anthropology',891,fac4
1009,'Lab4',774,fac5
311,'Genetics',660,fac6
1363,'Orthopaedic Surgery',855,fac7
4388,'Biological Anthropology',72,fac8
764,'Earth Sciences',938,fac9
2213,'Arabic',609,fac1
2281,'French',554,fac2
2720,'Genetics',763,fac3
2908,'Asian Studies',804,fac4
1035,'Chemistry',847,fac5
4798,'Slavonic Studies',986,fac6
562,'Lab4',989,fac7
1146,'Astronomy',346,fac8
287,'Acadamic Research',358,fac9
2502,'German',651,fac1
1300,'Lab2',784,fac2
2163,'Slavonic Studies',224,fac3
206,'Archaeology',27,fac4
2967,'Lab4',918,fac5
869,'Scientific Research',52,fac6
2442,'Lab1',706,fac7
3611,'Transfusion medicine',683,fac8
4670,'Metallurgy',520,fac9
4257,'French',306,fac1
2395,'Biological Anthropology',578,fac2
1450,'German',803,fac3
514,'Orthopaedic Surgery',68,fac4
4034,'Scientific Research',971,fac5
4219,'Lab2',538,fac6
4396,'Biochemistry',32,fac7
2551,'Plant Sciences',924,fac8
4947,'turbomachinery',120,fac9
1448,'Development Studies',508,fac1
3251,'Psychology',351,fac2
258,'Social Anthropology',409,fac3
1168,'Physics',682,fac4
4024,'Development Studies',638,fac5
760,'Plant Sciences',387,fac6
707,'Lab4',853,fac7
3564,'Astronomy',789,fac8
2611,'Physics',233,fac9
1201,'Lab1',672,fac1
196,'Clinical pharmacology',567,fac2
3167,'Lab4',621,fac3
4728,'German',825,fac4
3307,'Development Studies',991,fac5
1170,'Scientific Research',102,fac6
2232,'Physics',147,fac7
1971,'Computer Laboratory',537,fac8
3739,'Civil engineering',128,fac9
4737,'Computer Laboratory',418,fac1
1259,'German',387,fac2
1928,'Arabic',353,fac3
177,'Transfusion medicine',867,fac4
4266,'Lab1',325,fac5
1174,'Trauma and Orthopaedic Surgery',964,fac6
1717,'Development Studies',289,fac7
4519,'French',367,fac8
1449,'Acadamic Research',362,fac9
4151,'Physics',94,fac1
1973,'Lab2',77,fac2
2576,'The Polar Museum',414,fac3
1202,'Lab4',549,fac4
4199,'Biological Anthropology',653,fac5
21,'Transfusion medicine',957,fac6
1734,'Scientific Research',981,fac7
2636,'Orthopaedic Surgery',742,fac8
3961,'Information engineering',678,fac9
1762,'Arabic',928,fac1
4918,'Lab1',925,fac2
1049,'Acadamic Research',371,fac3
13,'Metallurgy',585,fac4
3301,'Orthopaedic Surgery',756,fac5
2590,'Transfusion medicine',878,fac6
397,'Lab3',174,fac7
728,'Modern Greek',122,fac8
4011,'Archaeology',627,fac9
3797,'Plant Sciences',772,fac1
227,'French',123,fac2
3428,'Archaeology',697,fac3
3960,'Psychology',762,fac4
2957,'Psychology',837,fac5
959,'Pathology',708,fac6
4698,'Energy',378,fac7
1856,'Asian Studies',725,fac8
1765,'Astronomy',317,fac9
4433,'Asian Studies',623,fac1
2561,'Brain mapping unit',783,fac2
3076,'Brain mapping unit',547,fac3
1433,'Genetics',362,fac4
1761,'Scientific Research',357,fac5
2426,'Asian Studies',452,fac6
3742,'Lab1',615,fac7
172,'turbomachinery',736,fac8
4324,'Genetics',854,fac9
617,'Plant Sciences',482,fac1
61,'Business Research',937,fac2
940,'Astronomy',881,fac3
2831,'American Studies',28,fac4
777,'Brain mapping unit',527,fac5
3628,'Scientific Research',937,fac6
4275,'Orthopaedic Surgery',98,fac7
3888,'French',972,fac8
2252,'Business Research',481,fac9
2917,'Lab3',489,fac1
3820,'Neo-Latin',237,fac2
3087,'Physics',191,fac3
2818,'Clinical pharmacology',936,fac4
1994,'Arabic',869,fac5
323,'Computer Laboratory',767,fac6
3012,'Earth Sciences',963,fac7
4099,'Lab1',745,fac8
4183,'Archaeology',180,fac9
1110,'The Polar Museum',434,fac1
354,'Plant Sciences',128,fac2
4143,'Trauma and Orthopaedic Surgery',593,fac3
4483,'Psychology',478,fac4
4152,'Neo-Latin',520,fac5
428,'Civil engineering',314,fac6
4021,'Business Research',359,fac7
2012,'Biological Anthropology',94,fac8
2061,'Astronomy',200,fac9
953,'Scientific Research',744,fac1
363,'Clinical pharmacology',861,fac2
2512,'Scientific Research',433,fac3
2324,'Physics',662,fac4
502,'Development Studies',543,fac5
537,'Biological Anthropology',731,fac6
3651,'The Polar Museum',684,fac7
319,'Astronomy',19,fac8
2954,'Archaeology',57,fac9
1878,'Energy',530,fac1
631,'Physics',512,fac2
4116,'Pathology',846,fac3
657,'Pathology',825,fac4
924,'The Polar Museum',201,fac5
3668,'Arabic',349,fac6
2229,'Trauma and Orthopaedic Surgery',661,fac7
3449,'German',11,fac8
20,'Development Studies',822,fac9
4417,'Scientific Research',837,fac1
3152,'Development Studies',984,fac2
1644,'Civil engineering',112,fac3
539,'German',555,fac4
3584,'Archaeology',147,fac5
1710,'Biological Anthropology',483,fac6
3049,'Lab2',509,fac7
2460,'Metallurgy',644,fac8
42,'Information engineering',354,fac9
2177,'French',873,fac1
3141,'Civil engineering',655,fac2
732,'Information engineering',708,fac3
2307,'Social Anthropology',405,fac4
4125,'Genetics',553,fac5
4228,'Metallurgy',176,fac6
1895,'Arabic',309,fac7
2572,'Acadamic Research',474,fac8
3520,'German',449,fac9
1320,'Transfusion medicine',404,fac1
739,'Biological Anthropology',145,fac2
3656,'American Studies',142,fac3
4134,'The Polar Museum',858,fac4
2178,'Development Studies',561,fac5
3363,'Orthopaedic Surgery',111,fac6
4041,'Pathology',889,fac7
1303,'turbomachinery',150,fac8
639,'Plant Sciences',516,fac9
4667,'Lab1',999,fac1
3816,'Biological Anthropology',277,fac2
1639,'Brain mapping unit',682,fac3
3786,'Pathology',994,fac4
3421,'Transfusion medicine',658,fac5
3578,'The Polar Museum',231,fac6
3635,'Arabic',980,fac7
2540,'Trauma and Orthopaedic Surgery',740,fac8
1332,'Transfusion medicine',831,fac9
326,'The Polar Museum',918,fac1
239,'Fluids',293,fac2
3416,'Physics',492,fac3
4953,'Computer Laboratory',878,fac4
799,'Brain mapping unit',159,fac5
1803,'Archaeology',235,fac6
4926,'Physics',232,fac7
4564,'Computer Laboratory',943,fac8
405,'Arabic',495,fac9
4323,'Biological Anthropology',261,fac1
2503,'Scientific Research',733,fac2
1863,'Pathology',47,fac3
3527,'Biochemistry',639,fac4
4507,'French',333,fac5
522,'Trauma and Orthopaedic Surgery',405,fac6
976,'Civil engineering',611,fac7
2412,'Physics',343,fac8
2963,'Computer Laboratory',96,fac9
989,'Business Research',141,fac1
1093,'Lab1',722,fac2
1694,'Plant Sciences',129,fac3
604,'Arabic',626,fac4
3541,'Modern Greek',443,fac5
4066,'Plant Sciences',245,fac6
275,'French',132,fac7
1164,'The Polar Museum',656,fac8
2747,'Lab1',828,fac9
3714,'Lab3',870,fac1
4007,'The Polar Museum',541,fac2
4126,'Civil engineering',626,fac3
348,'Fluids',330,fac4
1743,'Information engineering',385,fac5
465,'Metallurgy',783,fac6
820,'turbomachinery',798,fac7
4826,'Arabic',889,fac8
3942,'Biological Anthropology',489,fac9
4590,'Psychology',437,fac1
4025,'Modern Greek',287,fac2
913,'Trauma and Orthopaedic Surgery',599,fac3
2934,'turbomachinery',839,fac4
3499,'Biological Anthropology',69,fac5
4351,'Trauma and Orthopaedic Surgery',720,fac6
4384,'Social Anthropology',546,fac7
571,'Asian Studies',120,fac8
4018,'French',515,fac9
4140,'Civil engineering',849,fac1
1874,'Arabic',170,fac2
4748,'Biochemistry',533,fac3
3240,'Physics',227,fac4
4221,'Transfusion medicine',800,fac5
4668,'turbomachinery',337,fac6
768,'Business Research',963,fac7
3673,'Business Research',291,fac8
1867,'Fluids',673,fac9
87,'Energy',313,fac1
2533,'Psychology',271,fac2
1256,'Pathology',557,fac3
4972,'Lab4',611,fac4
1776,'Social Anthropology',484,fac5
3878,'Fluids',979,fac6
382,'Pathology',134,fac7
3278,'Business Research',155,fac8
2897,'The Polar Museum',94,fac9
108,'Information engineering',922,fac1
1373,'Physics',421,fac2
4842,'Transfusion medicine',623,fac3
83,'Civil engineering',303,fac4
859,'German',567,fac5
4976,'Chemistry',415,fac6
1934,'Business Research',925,fac7
646,'Energy',411,fac8
30,'Social Anthropology',405,fac9
1738,'Lab4',87,fac1
3337,'Genetics',227,fac2
2313,'Biochemistry',396,fac3
4374,'Archaeology',888,fac4
292,'Trauma and Orthopaedic Surgery',846,fac5
1213,'Plant Sciences',506,fac6
517,'Orthopaedic Surgery',600,fac7
560,'Asian Studies',155,fac8
2767,'Arabic',537,fac9
1897,'Arabic',922,fac1
1220,'Plant Sciences',933,fac2
2123,'Civil engineering',89,fac3
2783,'Pathology',620,fac4
893,'Earth Sciences',228,fac5
2330,'Lab1',682,fac6
1519,'Genetics',19,fac7
345,'Fluids',708,fac8
1015,'Clinical pharmacology',936,fac9
1778,'Clinical pharmacology',423,fac1
3770,'Orthopaedic Surgery',244,fac2
215,'Business Research',675,fac3
3652,'Development Studies',763,fac4
2499,'Lab1',844,fac5
2561,'Archaeology',482,fac6
4424,'Metallurgy',847,fac7
4556,'Fluids',845,fac8
305,'Psychology',843,fac9
3011,'Biochemistry',748,fac1
2867,'Lab2',737,fac2
2227,'Clinical pharmacology',284,fac3
226,'Civil engineering',544,fac4
2924,'Biochemistry',471,fac5
2322,'Earth Sciences',402,fac6
2697,'French',380,fac7
3526,'American Studies',611,fac8
577,'Development Studies',818,fac9
4699,'Orthopaedic Surgery',957,fac1
2907,'Scientific Research',399,fac2
4809,'Civil engineering',822,fac3
491,'Pathology',550,fac4
4220,'Trauma and Orthopaedic Surgery',731,fac5
2690,'Chemistry',622,fac6
286,'American Studies',672,fac7
4261,'Arabic',673,fac8
554,'Archaeology',235,fac9
829,'Plant Sciences',326,fac1
4915,'Acadamic Research',106,fac2
3817,'The Polar Museum',851,fac3
311,'Neo-Latin',388,fac4
4239,'French',565,fac5
4845,'Arabic',588,fac6
4772,'French',423,fac7
1702,'Scientific Research',382,fac8
2933,'French',105,fac9
4719,'Fluids',792,fac1
3546,'Civil engineering',651,fac2
3584,'French',131,fac3
385,'Pathology',934,fac4
1186,'Biological Anthropology',148,fac5
4333,'Orthopaedic Surgery',566,fac6
380,'German',112,fac7
1038,'Computer Laboratory',188,fac8
4778,'Slavonic Studies',946,fac9
996,'Information engineering',891,fac1
3033,'Transfusion medicine',32,fac2
2798,'German',372,fac3
3169,'The Polar Museum',342,fac4
2520,'Slavonic Studies',112,fac5
1436,'Genetics',851,fac6
3634,'Social Anthropology',205,fac7
1665,'Chemistry',271,fac8
1032,'Brain mapping unit',97,fac9
3068,'Information engineering',327,fac1
2195,'The Polar Museum',148,fac2
280,'Metallurgy',723,fac3
2506,'Civil engineering',807,fac4
960,'Transfusion medicine',652,fac5
185,'Slavonic Studies',824,fac6
4604,'Asian Studies',665,fac7
1270,'Arabic',522,fac8
3355,'turbomachinery',75,fac9
1161,'Earth Sciences',367,fac1
3366,'Physics',92,fac2
1642,'Biological Anthropology',70,fac3
202,'Lab1',527,fac4
686,'Astronomy',225,fac5
2956,'Fluids',131,fac6
572,'Development Studies',251,fac7
1266,'Metallurgy',907,fac8
4352,'Modern Greek',224,fac9
696,'Orthopaedic Surgery',163,fac1
4335,'Slavonic Studies',363,fac2
3246,'Lab1',11,fac3
3370,'Psychology',494,fac4
1098,'Brain mapping unit',854,fac5
225,'Genetics',708,fac6
4422,'Development Studies',806,fac7
1428,'Civil engineering',72,fac8
3388,'Trauma and Orthopaedic Surgery',574,fac9
966,'Acadamic Research',396,fac1
750,'Brain mapping unit',69,fac2
703,'Orthopaedic Surgery',919,fac3
2976,'Psychology',89,fac4
1534,'Genetics',485,fac5
3639,'Astronomy',566,fac6
2808,'Development Studies',868,fac7
2127,'Computer Laboratory',365,fac8
4301,'Lab2',755,fac9
3825,'Lab3',488,fac1
851,'Lab3',493,fac2
2198,'Business Research',336,fac3
2564,'Asian Studies',200,fac4
4628,'Business Research',407,fac5
2382,'Slavonic Studies',399,fac6
3570,'Neo-Latin',247,fac7
2654,'Orthopaedic Surgery',34,fac8
476,'Social Anthropology',989,fac9
1107,'Chemistry',140,fac1
3654,'turbomachinery',7,fac2
2985,'Astronomy',313,fac3
3622,'Trauma and Orthopaedic Surgery',964,fac4
789,'Astronomy',225,fac5
3546,'Lab2',508,fac6
1344,'French',944,fac7
4848,'Orthopaedic Surgery',975,fac8
72,'Plant Sciences',806,fac9
2711,'Social Anthropology',266,fac1
802,'Social Anthropology',159,fac2
818,'German',371,fac3
1680,'Earth Sciences',426,fac4
3109,'Information engineering',143,fac5
3688,'Fluids',331,fac6
1230,'Transfusion medicine',302,fac7
378,'Earth Sciences',166,fac8
1701,'Astronomy',760,fac9
4610,'Neo-Latin',276,fac1
1859,'Genetics',628,fac2
524,'Chemistry',326,fac3
2145,'Modern Greek',8,fac4
4869,'Lab1',625,fac5
630,'Astronomy',902,fac6
1794,'Slavonic Studies',254,fac7
1272,'Physics',109,fac8
3049,'American Studies',618,fac9
1564,'Computer Laboratory',49,fac1
924,'Lab2',879,fac2
3767,'Clinical pharmacology',917,fac3
2564,'Chemistry',619,fac4
2492,'Modern Greek',268,fac5
3621,'Social Anthropology',890,fac6
2089,'Slavonic Studies',38,fac7
2611,'Transfusion medicine',513,fac8
425,'Slavonic Studies',726,fac9
513,'Lab1',723,fac1
