2814,'Lab2',966,'fac382'
803,'Neo-Latin',176,'fac383'
2091,'Asian Studies',197,'fac384'
134,'Pathology',138,'fac385'
4786,'Genetics',811,'fac386'
2134,'Orthopaedic Surgery',273,'fac387'
2380,'Psychology',601,'fac388'
1258,'Lab3',989,'fac389'
94,'Plant Sciences',952,'fac390'
3817,'French',558,'fac391'
4236,'Development Studies',41,'fac392'
1114,'Energy',146,'fac393'
1750,'The Polar Museum',324,'fac394'
4368,'Scientific Research',601,'fac395'
64,'Arabic',639,'fac396'
576,'Biological Anthropology',804,'fac397'
3677,'Modern Greek',938,'fac398'
4675,'Plant Sciences',35,'fac399'
4693,'Metallurgy',51,'fac400'
8,'Metallurgy',21,'fac401'
4321,'Modern Greek',42,'fac402'
3717,'Slavonic Studies',248,'fac403'
1261,'Lab3',505,'fac404'
4129,'Earth Sciences',283,'fac405'
1212,'Psychology',283,'fac406'
178,'Clinical pharmacology',698,'fac407'
861,'Arabic',209,'fac408'
4231,'Business Research',690,'fac409'
1292,'Clinical pharmacology',668,'fac410'
4585,'Clinical pharmacology',84,'fac411'
3263,'Lab3',801,'fac412'
4051,'Slavonic Studies',935,'fac413'
3493,'Metallurgy',852,'fac414'
2710,'Clinical pharmacology',832,'fac415'
1040,'Acadamic Research',845,'fac416'
3877,'Chemistry',890,'fac417'
4672,'The Polar Museum',50,'fac418'
4870,'Chemistry',66,'fac419'
1971,'Psychology',431,'fac420'
4771,'Trauma and Orthopaedic Surgery',295,'fac421'
3048,'Fluids',325,'fac422'
4533,'Genetics',549,'fac423'
4876,'Orthopaedic Surgery',745,'fac424'
1421,'Scientific Research',329,'fac425'
1301,'Genetics',336,'fac426'
4154,'Lab3',812,'fac427'
2639,'Earth Sciences',96,'fac428'
1662,'Plant Sciences',805,'fac429'
204,'Information engineering',394,'fac430'
2846,'Slavonic Studies',442,'fac431'
277,'Trauma and Orthopaedic Surgery',414,'fac432'
3463,'Modern Greek',474,'fac433'
2980,'Clinical pharmacology',526,'fac434'
1157,'Lab2',418,'fac435'
4776,'Lab2',137,'fac436'
3303,'Transfusion medicine',177,'fac437'
1803,'Plant Sciences',94,'fac438'
3094,'Genetics',741,'fac439'
1644,'Astronomy',135,'fac440'
1396,'Transfusion medicine',130,'fac441'
1171,'Social Anthropology',773,'fac442'
3429,'Brain mapping unit',147,'fac443'
1632,'Acadamic Research',403,'fac444'
1592,'French',902,'fac445'
2178,'Genetics',948,'fac446'
1407,'Physics',569,'fac447'
1418,'Energy',175,'fac448'
1812,'Brain mapping unit',537,'fac449'
1387,'Metallurgy',182,'fac450'
1726,'Plant Sciences',521,'fac451'
1708,'Scientific Research',34,'fac452'
1369,'turbomachinery',993,'fac453'
3594,'Plant Sciences',928,'fac454'
3032,'Plant Sciences',392,'fac455'
4890,'Plant Sciences',525,'fac456'
200,'Psychology',105,'fac457'
4483,'Information engineering',117,'fac458'
65,'Orthopaedic Surgery',89,'fac459'
112,'Energy',989,'fac460'
2442,'Pathology',849,'fac461'
2277,'Information engineering',485,'fac462'
549,'French',807,'fac463'
4774,'Plant Sciences',249,'fac464'
3559,'Trauma and Orthopaedic Surgery',806,'fac465'
809,'Arabic',470,'fac466'
1062,'French',533,'fac467'
4412,'Acadamic Research',811,'fac468'
459,'Earth Sciences',489,'fac469'
2597,'Transfusion medicine',92,'fac470'
520,'Acadamic Research',426,'fac471'
877,'Scientific Research',164,'fac472'
2141,'Genetics',249,'fac473'
3702,'Transfusion medicine',786,'fac474'
1754,'Lab3',432,'fac475'
4871,'German',242,'fac476'
1019,'Lab3',898,'fac477'
3002,'Biological Anthropology',170,'fac478'
4352,'The Polar Museum',882,'fac479'
2950,'Information engineering',689,'fac480'
1933,'Archaeology',179,'fac481'
2667,'Civil engineering',280,'fac482'
4319,'Plant Sciences',998,'fac483'
1815,'Clinical pharmacology',882,'fac484'
3408,'Chemistry',587,'fac485'
186,'Archaeology',121,'fac486'
4719,'Lab1',878,'fac487'
4087,'German',273,'fac488'
1260,'Asian Studies',651,'fac489'
4858,'Asian Studies',31,'fac490'
671,'Trauma and Orthopaedic Surgery',315,'fac491'
4343,'Trauma and Orthopaedic Surgery',985,'fac492'
4542,'Chemistry',699,'fac493'
572,'American Studies',166,'fac494'
1533,'Brain mapping unit',227,'fac495'
3143,'Lab3',455,'fac496'
2901,'Metallurgy',163,'fac497'
2269,'Metallurgy',158,'fac498'
2299,'Brain mapping unit',780,'fac499'
3896,'Lab3',212,'fac1'
4980,'German',884,'fac2'
2575,'Asian Studies',566,'fac3'
2611,'Transfusion medicine',17,'fac4'
3179,'Lab4',79,'fac5'
1571,'Genetics',769,'fac6'
2920,'Psychology',445,'fac7'
236,'Physics',837,'fac8'
1739,'Genetics',499,'fac9'
2631,'Acadamic Research',171,'fac10'
4827,'turbomachinery',800,'fac11'
1929,'Psychology',820,'fac12'
2170,'Arabic',869,'fac13'
4690,'Lab3',619,'fac14'
1893,'American Studies',565,'fac15'
2837,'Lab3',146,'fac16'
3353,'Scientific Research',91,'fac17'
2496,'Astronomy',449,'fac18'
2505,'Pathology',147,'fac19'
607,'Biochemistry',361,'fac20'
2247,'Lab2',810,'fac21'
1871,'Chemistry',143,'fac22'
4504,'Archaeology',539,'fac23'
2107,'Pathology',686,'fac24'
1421,'Lab1',362,'fac25'
956,'Computer Laboratory',857,'fac26'
4189,'Lab1',603,'fac27'
517,'Orthopaedic Surgery',151,'fac28'
790,'Biological Anthropology',280,'fac29'
2017,'German',173,'fac30'
2648,'Physics',314,'fac31'
3368,'German',403,'fac32'
2682,'Information engineering',728,'fac33'
1415,'Transfusion medicine',180,'fac34'
4784,'Biochemistry',420,'fac35'
1137,'Asian Studies',850,'fac36'
730,'Computer Laboratory',249,'fac37'
2041,'turbomachinery',31,'fac38'
3857,'Arabic',576,'fac39'
4405,'Chemistry',18,'fac40'
4018,'American Studies',30,'fac41'
4166,'French',756,'fac42'
1166,'Metallurgy',404,'fac43'
3582,'Transfusion medicine',411,'fac44'
3927,'Physics',419,'fac45'
249,'Transfusion medicine',449,'fac46'
1832,'Neo-Latin',376,'fac47'
4499,'Trauma and Orthopaedic Surgery',476,'fac48'
2235,'Social Anthropology',537,'fac49'
1688,'Physics',563,'fac50'
2371,'Neo-Latin',575,'fac51'
2782,'Neo-Latin',919,'fac52'
2479,'Energy',659,'fac53'
4314,'Archaeology',476,'fac54'
4063,'Genetics',456,'fac55'
153,'Metallurgy',438,'fac56'
2917,'Clinical pharmacology',303,'fac57'
3659,'Energy',582,'fac58'
4579,'Neo-Latin',449,'fac59'
4778,'Genetics',784,'fac60'
266,'Astronomy',913,'fac61'
1535,'Energy',335,'fac62'
4817,'turbomachinery',930,'fac63'
3582,'Social Anthropology',751,'fac64'
168,'Biochemistry',379,'fac65'
2306,'Information engineering',210,'fac66'
3131,'German',249,'fac67'
2211,'Social Anthropology',324,'fac68'
2097,'Plant Sciences',817,'fac69'
3142,'Transfusion medicine',10,'fac70'
1413,'Plant Sciences',334,'fac71'
1771,'Slavonic Studies',837,'fac72'
969,'Asian Studies',347,'fac73'
2869,'Biological Anthropology',699,'fac74'
1856,'Plant Sciences',418,'fac75'
2333,'Information engineering',859,'fac76'
3822,'Earth Sciences',974,'fac77'
3355,'Genetics',146,'fac78'
860,'French',221,'fac79'
1596,'Asian Studies',808,'fac80'
2506,'Social Anthropology',896,'fac81'
3497,'Pathology',225,'fac82'
1947,'Psychology',153,'fac83'
1331,'Slavonic Studies',824,'fac84'
4897,'Civil engineering',925,'fac85'
3745,'Computer Laboratory',606,'fac86'
3582,'Neo-Latin',293,'fac87'
3095,'Energy',812,'fac88'
2887,'Genetics',99,'fac89'
1739,'The Polar Museum',418,'fac90'
3443,'Genetics',15,'fac91'
3196,'Business Research',149,'fac92'
1748,'Social Anthropology',485,'fac93'
2207,'Information engineering',558,'fac94'
4702,'French',167,'fac95'
4170,'Pathology',830,'fac96'
1276,'Archaeology',224,'fac97'
1834,'Astronomy',787,'fac98'
4617,'Lab3',718,'fac99'
3702,'Psychology',581,'fac100'
1300,'Psychology',959,'fac101'
2207,'Energy',379,'fac102'
4013,'Trauma and Orthopaedic Surgery',475,'fac103'
4348,'Lab2',608,'fac104'
2332,'Trauma and Orthopaedic Surgery',946,'fac105'
4969,'Archaeology',983,'fac106'
2735,'Energy',316,'fac107'
4951,'German',828,'fac108'
1108,'Information engineering',354,'fac109'
3899,'Scientific Research',666,'fac110'
1148,'Civil engineering',764,'fac111'
2596,'Business Research',251,'fac112'
2596,'Plant Sciences',428,'fac113'
1628,'Physics',879,'fac114'
2008,'Archaeology',36,'fac115'
226,'American Studies',82,'fac116'
1923,'Clinical pharmacology',375,'fac117'
1200,'Modern Greek',454,'fac118'
457,'turbomachinery',164,'fac119'
1082,'Biological Anthropology',867,'fac120'
1602,'Trauma and Orthopaedic Surgery',975,'fac121'
4082,'Trauma and Orthopaedic Surgery',561,'fac122'
2393,'Slavonic Studies',738,'fac123'
2335,'Archaeology',197,'fac124'
134,'Plant Sciences',689,'fac125'
1080,'French',922,'fac126'
4089,'Slavonic Studies',96,'fac127'
4876,'Psychology',79,'fac128'
3072,'Archaeology',361,'fac129'
722,'Business Research',13,'fac130'
3873,'Lab2',251,'fac131'
613,'Brain mapping unit',591,'fac132'
1963,'Physics',244,'fac133'
820,'Lab3',553,'fac134'
4300,'Metallurgy',47,'fac135'
1751,'Arabic',462,'fac136'
4561,'Earth Sciences',883,'fac137'
4749,'Genetics',648,'fac138'
907,'Brain mapping unit',300,'fac139'
3733,'Astronomy',253,'fac140'
217,'Earth Sciences',160,'fac141'
3855,'Psychology',244,'fac142'
782,'Astronomy',553,'fac143'
4603,'Slavonic Studies',124,'fac144'
619,'Fluids',856,'fac145'
1515,'Plant Sciences',965,'fac146'
1587,'Plant Sciences',417,'fac147'
4968,'Earth Sciences',791,'fac148'
665,'Fluids',773,'fac149'
3146,'Arabic',196,'fac150'
4328,'Clinical pharmacology',693,'fac151'
2478,'Archaeology',263,'fac152'
3872,'Information engineering',924,'fac153'
809,'Computer Laboratory',694,'fac154'
4909,'Lab1',602,'fac155'
824,'Transfusion medicine',511,'fac156'
922,'Neo-Latin',980,'fac157'
2900,'Biological Anthropology',346,'fac158'
1535,'Arabic',840,'fac159'
3789,'Asian Studies',251,'fac160'
4509,'Energy',801,'fac161'
1948,'Genetics',98,'fac162'
524,'Genetics',287,'fac163'
2135,'Archaeology',262,'fac164'
235,'Development Studies',215,'fac165'
1942,'French',858,'fac166'
4388,'turbomachinery',18,'fac167'
284,'Civil engineering',431,'fac168'
1466,'Trauma and Orthopaedic Surgery',741,'fac169'
2177,'Civil engineering',878,'fac170'
2386,'Computer Laboratory',902,'fac171'
3630,'turbomachinery',839,'fac172'
983,'Energy',935,'fac173'
1991,'Slavonic Studies',476,'fac174'
2539,'Psychology',569,'fac175'
1578,'Neo-Latin',727,'fac176'
2867,'Asian Studies',922,'fac177'
1900,'Social Anthropology',951,'fac178'
4143,'French',916,'fac179'
675,'Information engineering',225,'fac180'
1619,'Brain mapping unit',944,'fac181'
1256,'Business Research',755,'fac182'
3768,'Acadamic Research',998,'fac183'
1402,'German',37,'fac184'
868,'American Studies',228,'fac185'
183,'Archaeology',935,'fac186'
908,'Energy',147,'fac187'
4327,'Acadamic Research',356,'fac188'
2396,'Archaeology',810,'fac189'
3514,'Chemistry',650,'fac190'
1538,'Neo-Latin',965,'fac191'
1743,'Development Studies',700,'fac192'
1682,'Biological Anthropology',623,'fac193'
2417,'Physics',137,'fac194'
3857,'Arabic',819,'fac195'
3220,'Earth Sciences',588,'fac196'
727,'Transfusion medicine',789,'fac197'
955,'Pathology',282,'fac198'
1907,'German',648,'fac199'
2604,'Energy',632,'fac200'
4832,'Business Research',890,'fac201'
725,'Lab3',857,'fac202'
3886,'Business Research',195,'fac203'
138,'Computer Laboratory',298,'fac204'
4803,'Fluids',440,'fac205'
2344,'Modern Greek',964,'fac206'
450,'Chemistry',218,'fac207'
2668,'Business Research',516,'fac208'
3746,'Civil engineering',976,'fac209'
2293,'turbomachinery',297,'fac210'
1028,'Lab3',428,'fac211'
3671,'German',86,'fac212'
1529,'Scientific Research',408,'fac213'
2798,'The Polar Museum',760,'fac214'
3769,'Business Research',569,'fac215'
3735,'Physics',815,'fac216'
4152,'Plant Sciences',988,'fac217'
2424,'Biological Anthropology',855,'fac218'
4741,'Lab1',256,'fac219'
4111,'Psychology',532,'fac220'
3676,'Lab2',840,'fac221'
4109,'Astronomy',555,'fac222'
2341,'Trauma and Orthopaedic Surgery',879,'fac223'
2336,'Metallurgy',65,'fac224'
1427,'Genetics',893,'fac225'
1592,'Lab2',337,'fac226'
3550,'Fluids',459,'fac227'
746,'Psychology',587,'fac228'
4755,'Fluids',181,'fac229'
3469,'Genetics',578,'fac230'
4156,'Earth Sciences',418,'fac231'
3091,'Trauma and Orthopaedic Surgery',508,'fac232'
1242,'Trauma and Orthopaedic Surgery',49,'fac233'
2008,'Computer Laboratory',649,'fac234'
1128,'Earth Sciences',291,'fac235'
4842,'Astronomy',366,'fac236'
2488,'Physics',6,'fac237'
3385,'Asian Studies',681,'fac238'
312,'Plant Sciences',554,'fac239'
3392,'Genetics',120,'fac240'
2435,'Earth Sciences',12,'fac241'
2925,'Arabic',299,'fac242'
2625,'turbomachinery',774,'fac243'
3221,'Information engineering',790,'fac244'
2863,'Genetics',631,'fac245'
3020,'Metallurgy',514,'fac246'
1789,'Arabic',632,'fac247'
2538,'Energy',747,'fac248'
4131,'Acadamic Research',640,'fac249'
857,'Physics',210,'fac250'
280,'Psychology',846,'fac251'
274,'Development Studies',550,'fac252'
2609,'Pathology',821,'fac253'
3918,'Energy',852,'fac254'
544,'Plant Sciences',452,'fac255'
284,'French',634,'fac256'
3437,'Transfusion medicine',989,'fac257'
543,'Lab3',28,'fac258'
3843,'Lab4',330,'fac259'
39,'Information engineering',532,'fac260'
447,'Development Studies',443,'fac261'
4135,'Physics',314,'fac262'
443,'Fluids',55,'fac263'
2299,'Energy',471,'fac264'
2394,'Modern Greek',665,'fac265'
1750,'Computer Laboratory',702,'fac266'
4448,'Scientific Research',182,'fac267'
2345,'Energy',710,'fac268'
2123,'Orthopaedic Surgery',733,'fac269'
3260,'Social Anthropology',269,'fac270'
2771,'Clinical pharmacology',448,'fac271'
2538,'Lab1',757,'fac272'
368,'Chemistry',64,'fac273'
2357,'Neo-Latin',581,'fac274'
2648,'Physics',206,'fac275'
627,'Genetics',895,'fac276'
4772,'Neo-Latin',915,'fac277'
4919,'Trauma and Orthopaedic Surgery',42,'fac278'
2525,'Lab4',889,'fac279'
4012,'Modern Greek',509,'fac280'
1868,'Energy',908,'fac281'
1086,'Computer Laboratory',380,'fac282'
2048,'Asian Studies',376,'fac283'
113,'Lab2',244,'fac284'
368,'Earth Sciences',809,'fac285'
536,'Development Studies',950,'fac286'
880,'Brain mapping unit',777,'fac287'
3403,'Social Anthropology',632,'fac288'
960,'German',376,'fac289'
2650,'Lab4',568,'fac290'
4403,'Physics',905,'fac291'
1924,'Earth Sciences',295,'fac292'
997,'Clinical pharmacology',916,'fac293'
445,'Neo-Latin',745,'fac294'
1895,'Lab1',587,'fac295'
1822,'Lab4',766,'fac296'
3402,'Psychology',935,'fac297'
1105,'Fluids',728,'fac298'
4550,'Physics',419,'fac299'
1302,'Slavonic Studies',88,'fac300'
2480,'French',202,'fac301'
798,'Pathology',332,'fac302'
4428,'Neo-Latin',468,'fac303'
1310,'Brain mapping unit',50,'fac304'
2840,'Modern Greek',221,'fac305'
4352,'Computer Laboratory',507,'fac306'
1638,'Energy',951,'fac307'
3448,'Biochemistry',31,'fac308'
119,'Social Anthropology',100,'fac309'
390,'Metallurgy',687,'fac310'
1247,'Lab4',91,'fac311'
4339,'Biochemistry',135,'fac312'
11,'Clinical pharmacology',115,'fac313'
4839,'Genetics',817,'fac314'
1665,'Pathology',211,'fac315'
4628,'The Polar Museum',872,'fac316'
3287,'Social Anthropology',241,'fac317'
154,'Transfusion medicine',133,'fac318'
4190,'Transfusion medicine',291,'fac319'
838,'Brain mapping unit',769,'fac320'
4457,'Arabic',38,'fac321'
3496,'Arabic',695,'fac322'
1708,'Physics',628,'fac323'
3052,'Chemistry',508,'fac324'
1554,'Development Studies',551,'fac325'
460,'Physics',995,'fac326'
4160,'Scientific Research',242,'fac327'
3864,'Trauma and Orthopaedic Surgery',940,'fac328'
134,'Lab2',764,'fac329'
1704,'Physics',427,'fac330'
3163,'French',947,'fac331'
689,'Genetics',438,'fac332'
2893,'Orthopaedic Surgery',856,'fac333'
3125,'Acadamic Research',930,'fac334'
1509,'Slavonic Studies',710,'fac335'
2868,'Civil engineering',316,'fac336'
3732,'Computer Laboratory',675,'fac337'
4177,'Arabic',261,'fac338'
1228,'The Polar Museum',242,'fac339'
2940,'Physics',375,'fac340'
1596,'Business Research',73,'fac341'
299,'Information engineering',262,'fac342'
1152,'Brain mapping unit',66,'fac343'
4986,'Computer Laboratory',783,'fac344'
3006,'Business Research',931,'fac345'
1607,'Lab1',670,'fac346'
955,'Chemistry',795,'fac347'
3997,'Biochemistry',427,'fac348'
1087,'Lab3',773,'fac349'
2179,'Transfusion medicine',116,'fac350'
4408,'Social Anthropology',457,'fac351'
3997,'Arabic',995,'fac352'
2397,'The Polar Museum',671,'fac353'
2797,'Slavonic Studies',592,'fac354'
568,'Genetics',270,'fac355'
593,'Social Anthropology',963,'fac356'
3424,'Slavonic Studies',745,'fac357'
3226,'Plant Sciences',41,'fac358'
4966,'Social Anthropology',828,'fac359'
596,'Lab2',437,'fac360'
4596,'Arabic',982,'fac361'
1577,'Acadamic Research',583,'fac362'
2922,'Metallurgy',734,'fac363'
1033,'Lab4',736,'fac364'
3369,'Modern Greek',140,'fac365'
2290,'French',389,'fac366'
98,'The Polar Museum',870,'fac367'
3280,'American Studies',997,'fac368'
284,'Lab2',122,'fac369'
3539,'Transfusion medicine',72,'fac370'
3781,'Asian Studies',243,'fac371'
775,'Pathology',231,'fac372'
3626,'Biochemistry',126,'fac373'
4397,'Pathology',554,'fac374'
1067,'Energy',322,'fac375'
1877,'German',385,'fac376'
813,'Biological Anthropology',235,'fac377'
776,'Pathology',873,'fac378'
3286,'Pathology',603,'fac379'
3569,'Astronomy',824,'fac380'
2341,'Genetics',972,'fac381'
4082,'Asian Studies',803,'fac382'
4352,'Genetics',359,'fac383'
596,'German',790,'fac384'
1700,'Metallurgy',419,'fac385'
2209,'Lab1',307,'fac386'
4183,'Astronomy',156,'fac387'
1061,'Computer Laboratory',863,'fac388'
4194,'Psychology',29,'fac389'
4270,'French',631,'fac390'
1334,'Genetics',689,'fac391'
3528,'Biochemistry',401,'fac392'
4595,'Earth Sciences',450,'fac393'
3969,'Modern Greek',864,'fac394'
1927,'Trauma and Orthopaedic Surgery',515,'fac395'
858,'Genetics',208,'fac396'
3871,'Genetics',869,'fac397'
4719,'Civil engineering',772,'fac398'
2483,'Pathology',329,'fac399'
795,'Clinical pharmacology',976,'fac400'
4215,'Trauma and Orthopaedic Surgery',698,'fac401'
269,'Psychology',258,'fac402'
170,'Trauma and Orthopaedic Surgery',821,'fac403'
2199,'Social Anthropology',447,'fac404'
1340,'Information engineering',840,'fac405'
464,'Lab4',344,'fac406'
4779,'Lab4',204,'fac407'
893,'Acadamic Research',287,'fac408'
1584,'Civil engineering',874,'fac409'
4806,'Development Studies',99,'fac410'
1276,'American Studies',660,'fac411'
4683,'Metallurgy',729,'fac412'
176,'Fluids',430,'fac413'
1474,'Slavonic Studies',488,'fac414'
1999,'Lab4',693,'fac415'
2769,'Lab4',417,'fac416'
388,'Brain mapping unit',882,'fac417'
485,'Computer Laboratory',599,'fac418'
4032,'German',85,'fac419'
3814,'Physics',141,'fac420'
2565,'Earth Sciences',823,'fac421'
4310,'Business Research',44,'fac422'
2194,'Computer Laboratory',254,'fac423'
4439,'Modern Greek',465,'fac424'
3830,'Information engineering',164,'fac425'
1723,'Computer Laboratory',902,'fac426'
442,'Acadamic Research',527,'fac427'
2879,'Chemistry',372,'fac428'
4055,'Pathology',607,'fac429'
1373,'Arabic',381,'fac430'
4746,'turbomachinery',438,'fac431'
2970,'Biological Anthropology',881,'fac432'
2595,'Pathology',367,'fac433'
2564,'Chemistry',224,'fac434'
4380,'Archaeology',505,'fac435'
2870,'Scientific Research',838,'fac436'
2634,'Civil engineering',246,'fac437'
2448,'Information engineering',691,'fac438'
4863,'Asian Studies',546,'fac439'
2613,'Modern Greek',811,'fac440'
249,'French',6,'fac441'
3831,'Arabic',260,'fac442'
3332,'Psychology',634,'fac443'
2777,'Business Research',860,'fac444'
2211,'Metallurgy',387,'fac445'
4633,'Fluids',204,'fac446'
1708,'Information engineering',55,'fac447'
4532,'Psychology',460,'fac448'
2814,'Lab1',636,'fac449'
3971,'Civil engineering',846,'fac450'
1819,'Clinical pharmacology',575,'fac451'
757,'Arabic',517,'fac452'
3801,'Clinical pharmacology',640,'fac453'
4901,'Archaeology',245,'fac454'
4799,'Development Studies',89,'fac455'
706,'Computer Laboratory',607,'fac456'
1264,'Development Studies',424,'fac457'
1005,'Neo-Latin',149,'fac458'
3128,'Archaeology',113,'fac459'
3559,'Social Anthropology',118,'fac460'
1642,'Civil engineering',363,'fac461'
3425,'Slavonic Studies',176,'fac462'
1931,'Lab1',320,'fac463'
985,'American Studies',189,'fac464'
3282,'Arabic',333,'fac465'
1436,'Civil engineering',819,'fac466'
1584,'Genetics',442,'fac467'
1585,'Biological Anthropology',518,'fac468'
252,'German',81,'fac469'
1914,'Arabic',516,'fac470'
4301,'Transfusion medicine',258,'fac471'
2467,'Business Research',736,'fac472'
2207,'Genetics',477,'fac473'
47,'Asian Studies',568,'fac474'
4801,'Business Research',772,'fac475'
311,'The Polar Museum',634,'fac476'
818,'Lab1',232,'fac477'
513,'American Studies',341,'fac478'
1243,'Civil engineering',149,'fac479'
4783,'Biochemistry',207,'fac480'
4407,'Physics',609,'fac481'
1144,'Pathology',967,'fac482'
336,'turbomachinery',64,'fac483'
406,'Asian Studies',170,'fac484'
1346,'German',7,'fac485'
1685,'Clinical pharmacology',489,'fac486'
3938,'Metallurgy',836,'fac487'
4879,'Development Studies',438,'fac488'
2069,'Business Research',385,'fac489'
1533,'Clinical pharmacology',98,'fac490'
2564,'Orthopaedic Surgery',290,'fac491'
4793,'Psychology',527,'fac492'
2404,'German',96,'fac493'
1879,'Modern Greek',346,'fac494'
1837,'Social Anthropology',977,'fac495'
2957,'Lab3',439,'fac496'
425,'Development Studies',979,'fac497'
98,'Social Anthropology',461,'fac498'
1792,'Arabic',886,'fac499'
3994,'Computer Laboratory',821,'fac1'
1698,'Earth Sciences',252,'fac2'
2332,'Archaeology',947,'fac3'
4356,'Pathology',687,'fac4'
4812,'Social Anthropology',566,'fac5'
1768,'Energy',272,'fac6'
4463,'Lab1',315,'fac7'
866,'Business Research',443,'fac8'
2603,'Plant Sciences',191,'fac9'
3147,'Lab4',633,'fac10'
2407,'Lab3',727,'fac11'
822,'Lab3',784,'fac12'
2865,'Lab3',970,'fac13'
1991,'Brain mapping unit',996,'fac14'
486,'Earth Sciences',90,'fac15'
2322,'Development Studies',768,'fac16'
2865,'Earth Sciences',866,'fac17'
2900,'Metallurgy',661,'fac18'
3640,'Physics',236,'fac19'
3398,'Social Anthropology',110,'fac20'
2745,'Chemistry',671,'fac21'
4940,'American Studies',873,'fac22'
2840,'turbomachinery',295,'fac23'
63,'Scientific Research',618,'fac24'
4576,'Chemistry',342,'fac25'
550,'Lab4',599,'fac26'
938,'Energy',258,'fac27'
2551,'Lab3',589,'fac28'
1209,'Brain mapping unit',863,'fac29'
3070,'Archaeology',207,'fac30'
2177,'Orthopaedic Surgery',339,'fac31'
285,'Chemistry',482,'fac32'
2214,'Modern Greek',27,'fac33'
4406,'Acadamic Research',327,'fac34'
3132,'Trauma and Orthopaedic Surgery',75,'fac35'
4094,'Biochemistry',689,'fac36'
3354,'Development Studies',6,'fac37'
1865,'Physics',215,'fac38'
3149,'Energy',606,'fac39'
1129,'Lab3',879,'fac40'
792,'Brain mapping unit',691,'fac41'
1479,'Biochemistry',829,'fac42'
1264,'Social Anthropology',937,'fac43'
2339,'Lab2',319,'fac44'
2296,'Lab4',962,'fac45'
2998,'American Studies',867,'fac46'
1169,'Pathology',795,'fac47'
4984,'Asian Studies',860,'fac48'
4770,'Physics',959,'fac49'
592,'Psychology',937,'fac50'
4102,'Biochemistry',820,'fac51'
2311,'Social Anthropology',283,'fac52'
4160,'Clinical pharmacology',200,'fac53'
986,'French',691,'fac54'
1801,'Arabic',549,'fac55'
405,'Information engineering',541,'fac56'
2419,'Earth Sciences',934,'fac57'
1034,'American Studies',555,'fac58'
4990,'Business Research',685,'fac59'
68,'Genetics',710,'fac60'
620,'Earth Sciences',9,'fac61'
1447,'Information engineering',455,'fac62'
2413,'Earth Sciences',938,'fac63'
1250,'Brain mapping unit',801,'fac64'
4876,'American Studies',562,'fac65'
1139,'Genetics',115,'fac66'
1611,'French',108,'fac67'
1700,'Development Studies',160,'fac68'
2794,'Fluids',883,'fac69'
3197,'Scientific Research',334,'fac70'
1960,'French',587,'fac71'
3878,'Energy',539,'fac72'
1851,'Civil engineering',953,'fac73'
729,'Asian Studies',964,'fac74'
1121,'Information engineering',776,'fac75'
622,'Transfusion medicine',246,'fac76'
1829,'Information engineering',50,'fac77'
3506,'Development Studies',660,'fac78'
3313,'Lab1',970,'fac79'
4526,'Astronomy',512,'fac80'
4833,'Genetics',502,'fac81'
1221,'Trauma and Orthopaedic Surgery',35,'fac82'
162,'Pathology',242,'fac83'
4973,'Development Studies',332,'fac84'
1225,'Brain mapping unit',420,'fac85'
1039,'Arabic',338,'fac86'
1197,'Business Research',236,'fac87'
2711,'Biochemistry',334,'fac88'
3736,'Earth Sciences',162,'fac89'
1336,'Neo-Latin',168,'fac90'
1450,'Scientific Research',203,'fac91'
2018,'Fluids',805,'fac92'
3847,'Lab1',610,'fac93'
4897,'Energy',988,'fac94'
3240,'Computer Laboratory',384,'fac95'
2563,'Biochemistry',989,'fac96'
3318,'Chemistry',256,'fac97'
930,'turbomachinery',211,'fac98'
1054,'Pathology',627,'fac99'
1893,'Lab3',805,'fac100'
976,'Physics',701,'fac101'
2650,'Astronomy',301,'fac102'
2017,'Plant Sciences',123,'fac103'
874,'Social Anthropology',220,'fac104'
745,'Astronomy',530,'fac105'
2115,'Lab1',731,'fac106'
1484,'Chemistry',299,'fac107'
2252,'Trauma and Orthopaedic Surgery',201,'fac108'
2292,'Pathology',331,'fac109'
3693,'The Polar Museum',48,'fac110'
433,'Slavonic Studies',967,'fac111'
1725,'Brain mapping unit',840,'fac112'
4051,'Computer Laboratory',591,'fac113'
828,'French',800,'fac114'
211,'Lab1',797,'fac115'
2555,'Orthopaedic Surgery',311,'fac116'
2151,'Psychology',327,'fac117'
1263,'Lab1',819,'fac118'
4778,'French',569,'fac119'
531,'Asian Studies',386,'fac120'
3991,'Arabic',487,'fac121'
3173,'Lab1',371,'fac122'
729,'Earth Sciences',755,'fac123'
2349,'Earth Sciences',159,'fac124'
2947,'Computer Laboratory',489,'fac125'
3710,'German',67,'fac126'
2715,'Physics',547,'fac127'
23,'Trauma and Orthopaedic Surgery',23,'fac128'
2666,'Psychology',354,'fac129'
2580,'Information engineering',287,'fac130'
863,'Pathology',412,'fac131'
1293,'Lab1',106,'fac132'
185,'Social Anthropology',284,'fac133'
3148,'Neo-Latin',564,'fac134'
970,'Slavonic Studies',35,'fac135'
1815,'Orthopaedic Surgery',738,'fac136'
479,'Information engineering',82,'fac137'
4605,'Biochemistry',145,'fac138'
2067,'Plant Sciences',927,'fac139'
2559,'The Polar Museum',772,'fac140'
3064,'Lab4',403,'fac141'
